UniprotID	Q13033-2
pNuLoCScore	0.3667583655555555,0.37872848699999995,0.40115842454545453,0.4250463475,0.4488360207692308,0.47010405285714285,0.4888222466666667,0.5050969843750001,0.5201002323529412,0.5397773299999999,0.5565759064705883,0.572127431764706,0.592305977647059,0.6177954105882353,0.65053184,0.6865718382352941,0.7212923411764706,0.7480435611764705,0.7666860764705882,0.7767930235294118,0.7832457235294117,0.7868492941176471,0.7897002682352942,0.7924164058823532,0.7939856594117647,0.7956163182352941,0.796542564117647,0.7979127641176471,0.7988142935294118,0.7987480935294119,0.7973440464705883,0.7962011329411766,0.7951814270588237,0.7946821211764706,0.7944698470588235,0.7948395329411764,0.7956433894117647,0.7964449129411766,0.7974431247058824,0.7985191464705883,0.7994679582352942,0.8016823017647058,0.8032667899999999,0.8042217264705881,0.8047606676470587,0.8050524794117646,0.8058271876470586,0.8071391111764705,0.8085838776470586,0.8098858211764706,0.8107546564705882,0.8114210623529412,0.8114906682352941,0.8115197623529413,0.8113326505882353,0.8110896270588235,0.8039033388235295,0.8006374447058823,0.7977598741176469,0.7947535129411764,0.7911428882352939,0.788328988235294,0.7851045552941176,0.7818077570588235,0.7790780158823529,0.7766558805882353,0.774776401764706,0.7728277229411765,0.7709020641176471,0.7690956523529412,0.767339384117647,0.7661092723529412,0.7651791629411765,0.7714242041176471,0.7738144217647059,0.7758648923529412,0.7781053476470587,0.78064426,0.7828525399999999,0.7857461435294119,0.7887802476470588,0.7913437917647057,0.7935562705882352,0.7951967976470589,0.7968875747058823,0.7986197805882354,0.8001811311764707,0.8016331194117647,0.8008753341176471,0.8004047611764706,0.7996504788235294,0.7986265905882353,0.798437814117647,0.798111828235294,0.7982764105882353,0.7975656499999999,0.7966093205882353,0.7955694735294119,0.794711114117647,0.7940105294117648,0.7933934788235294,0.7927967100000002,0.7919642194117648,0.7910176688235294,0.7902633747058825,0.7914327423529413,0.7920028482352942,0.7925936070588235,0.7933522188235295,0.7931524100000001,0.7928587488235292,0.7921176423529412,0.7917769111764705,0.7917765847058824,0.7915251711764706,0.7911309570588234,0.7905789747058822,0.789856580588235,0.789264792352941,0.78887223,0.7872379652941175,0.7850019241176469,0.7825790711764705,0.7797107694117646,0.7787202441176471,0.7784520417647058,0.7775336329411765,0.7765681252941178,0.7755677029411766,0.7751338558823531,0.7747396588235296,0.774783457647059,0.7748798929411765,0.7751588952941177,0.7756174776470589,0.7760621229411765,0.7765780141176473,0.7784904752941176,0.7807185494117649,0.7827353729411765,0.7849714452941177,0.7853832147058822,0.7851757311764704,0.7857541094117647,0.7865520935294118,0.7877673270588236,0.7885715182352943,0.789155145882353,0.7893514605882354,0.789630901764706,0.7897447852941176,0.7898252323529412,0.7905846482352942,0.7912880276470589,0.7919769017647059,0.792643115882353,0.7936710547058824,0.7950100935294118,0.7963462405882353,0.7976750870588234,0.7990052947058822,0.8002733688235294,0.8014705258823528,0.802481552352941,0.8037030264705882,0.8060388911764704,0.8089050617647059,0.8122372876470587,0.8159750994117646,0.8191974770588235,0.8225248652941176,0.8261550358823528,0.830176818235294,0.8341454882352941,0.8381972082352941,0.842436055882353,0.8467943600000001,0.8511515188235295,0.8556552094117649,0.8600390529411766,0.8647598411764706,0.8694324923529413,0.8731570805882354,0.8761597100000001,0.8786575217647058,0.88185651,0.8850456652941179,0.8881270747058824,0.8910360747058825,0.8937539835294118,0.8965232017647058,0.8991027752941176,0.901420036470588,0.9036088070588234,0.9056937705882353,0.9075477411764704,0.9094578447058822,0.9111445094117646,0.9126992682352941,0.9142242623529413,0.9158203064705883,0.9174701747058824,0.9179668894117645,0.9182419188235296,0.9184489888235293,0.9185384005882353,0.9185657311764706,0.918605241764706,0.9186391882352941,0.9186450294117646,0.9185822411764706,0.9185290564705882,0.9185604505882354,0.9186465064705882,0.9187444670588235,0.9187985347058824,0.9190853905882354,0.9189536152941177,0.9185762794117648,0.9180884529411765,0.9176509294117647,0.9172681264705882,0.9167934235294117,0.91637469,0.9158660905882354,0.9153053970588236,0.9148393382352942,0.9144253323529412,0.9139849264705883,0.913488355882353,0.9129696941176471,0.9124940600000001,0.9120549664705883,0.9113746105882354,0.9111193947058823,0.9111013152941176,0.9111562799999999,0.9111757388235294,0.9111286835294117,0.9111567888235295,0.9111494858823529,0.9112204852941178,0.9113386147058824,0.9114149147058823,0.911481405882353,0.9115842588235296,0.9117442058823529,0.9119456117647059,0.9128300535294118,0.9135974264705883,0.9144449264705882,0.91526945,0.9161391288235294,0.9170524952941177,0.9179691247058824,0.9188890623529412,0.9198022894117648,0.9206243805882355,0.921438881764706,0.9222539964705884,0.9229899611764707,0.9236876194117648,0.9243709605882354,0.9250186664705883,0.9255900623529412,0.9254572470588235,0.9253798823529412,0.9251908294117647,0.9249668411764707,0.9246585858823528,0.9242830488235293,0.9238121547058823,0.9233196805882351,0.9228048158823527,0.9223237647058822,0.9218557,0.9214162976470588,0.9210474329411763,0.9206962482352941,0.9203502635294116,0.9191754752941176,0.9177544911764706,0.916836755882353,0.9161042988235295,0.9154393282352942,0.9149273635294118,0.9145498005882354,0.9142697594117648,0.9141025564705882,0.9139514305882354,0.9139029129411765,0.9138995405882353,0.9138584429411766,0.9137552605882353,0.9135826135294117,0.91344189,0.9132927570588234,0.9140057570588235,0.9150069394117648,0.9154633217647059,0.915767737647059,0.916003581764706,0.9160833970588236,0.9160500047058825,0.9159597188235294,0.9158289776470588,0.9157038776470587,0.9155059188235295,0.9152980976470589,0.9151224305882352,0.9149983652941176,0.9149218829411765,0.9143284829411763,0.9139323452941175,0.9135194099999999,0.9131003711764706,0.912766074117647,0.9124593270588235,0.9121565811764706,0.9118827541176472,0.9115549035294118,0.9111633600000001,0.9107606364705882,0.910371664117647,0.9099272211764705,0.9094145188235293,0.9088316917647059,0.9082550888235295,0.907722812352941,0.9077071476470587,0.9075293382352941,0.9073706529411765,0.9071913482352941,0.9069743417647059,0.906742924117647,0.9064479023529413,0.9060929847058824,0.9057071435294117,0.9053612670588235,0.9050442935294117,0.904731744117647,0.9044754870588235,0.9042861488235294,0.9041361076470589,0.9038680252941175,0.9035055105882352,0.9027563282352942,0.901778545882353,0.9005861935294117,0.8994313076470588,0.8984845170588236,0.8976355052941177,0.8968774076470588,0.8962984252941175,0.8958524699999999,0.8954414052941175,0.894997742352941,0.8945325670588234,0.894081714117647,0.8936923464705883,0.89335367,0.8931705958823529,0.8929878370588237,0.8931884605882354,0.8935369564705883,0.8941284588235295,0.894728305882353,0.8951084388235295,0.895380295882353,0.8956441876470589,0.8957737364705882,0.8958822388235295,0.8959694623529414,0.8960696076470589,0.89617124,0.8962335694117648,0.8962420635294118,0.8946125929411765,0.8932673023529413,0.8924611052941178,0.8916503582352941,0.8908057111764706,0.8900703552941176,0.8893606747058823,0.8887580435294116,0.8883060923529411,0.887926721764706,0.8876593729411765,0.8874862494117648,0.8874083882352942,0.8874099570588236,0.8874711117647058,0.8876036117647058,0.8877615394117646,0.8895389600000001,0.8909955917647059,0.891993485882353,0.8929833952941176,0.8940506170588236,0.8950408641176473,0.8960601247058824,0.8969959735294118,0.8978139264705883,0.8985651205882352,0.8992385147058823,0.8997899235294118,0.9002722164705882,0.9006866435294117,0.9018725970588235,0.9029331088235294,0.9038963576470588,0.9047654211764704,0.905486854117647,0.9059616458823528,0.9063830364705882,0.906882254117647,0.9073001394117647,0.907707041764706,0.9080387170588234,0.9083382429411765,0.9086068805882355,0.9088926247058824,0.9091819982352942,0.9094006664705884,0.9096600411764707,0.9091335505882354,0.9086954829411766,0.9083734329411766,0.9081470194117649,0.9081122311764707,0.9083315729411766,0.9086311182352942,0.9089146147058824,0.9091975970588236,0.909387375882353,0.9096444794117646,0.9099238888235295,0.9102313864705882,0.910513265882353,0.910803915882353,0.9108586158823531,0.9105253394117647,0.9103962570588235,0.9102630129411764,0.9100472747058823,0.9098549570588235,0.9095533900000001,0.9091423270588235,0.9085965800000001,0.9079963223529413,0.9073893105882354,0.90689682,0.9064406964705882,0.9060599347058824,0.9057181935294119,0.9053240699999999,0.9048148217647058,0.9045716764705882,0.9046892088235294,0.9045914705882354,0.9044976411764707,0.9044928911764707,0.9044892735294118,0.9045625523529413,0.9047032994117649,0.9049749211764706,0.9052629411764705,0.9054558529411764,0.9055110235294116,0.9055605905882352,0.9055467582352941,0.9055249405882352,0.9062963052941175,0.9072346152941176,0.9080995782352941,0.9089873399999999,0.909880178235294,0.9105995229411765,0.9113266470588235,0.9120357,0.9126167647058824,0.9132649141176471,0.9139317147058823,0.9146079794117647,0.9153897123529413,0.9162255976470588,0.9169876041176468,0.9176725005882352,0.9182723982352939,0.9181022335294116,0.917848804117647,0.9176183864705884,0.9173486217647059,0.9170411952941175,0.9169181358823529,0.9167415588235295,0.9165603176470589,0.9164359964705884,0.9162394205882353,0.9159725041176471,0.91562541,0.915115621764706,0.9146069070588234,0.9140753776470587,0.9094138929411764,0.9051442305882352,0.9011523952941176,0.8975844423529411,0.8942058152941175,0.8908124858823527,0.8875151652941174,0.8840870858823527,0.880761006470588,0.8774398594117645,0.8742798135294115,0.8712138870588234,0.8682124358823529,0.8652916888235294,0.8625600147058823,0.859824467647059,0.8572425135294118,0.8589553135294117,0.8604254335294118,0.8616747841176472,0.8625720723529413,0.8633257700000001,0.864025693529412,0.8646102494117649,0.8652504164705883,0.865753463529412,0.8661996988235295,0.8664893458823529,0.8666553729411766,0.8668139670588236,0.8669539847058824,0.8670995817647058,0.8669617994117647,0.8666306035294117,0.8664531388235294,0.8662466129411763,0.8660202447058822,0.8658558370588235,0.8657723782352942,0.8658289394117646,0.8659210482352941,0.8661330870588236,0.8663937929411766,0.8665855970588237,0.8667402170588236,0.866864101764706,0.8670212723529412,0.8672412858823532,0.8674375147058825,0.8679507417647059,0.8685768088235294,0.8689604294117648,0.8692729588235294,0.8695944764705883,0.8697949935294117,0.8699495599999999,0.8700394047058824,0.8701303341176471,0.8701805558823529,0.8702068941176471,0.8703530899999999,0.8705656311764706,0.8708183899999998,0.8710315664705881,0.8715182735294117,0.872135851764706,0.8726692047058823,0.873196825882353,0.8737057723529412,0.8742148017647059,0.8746514076470588,0.8751247488235294,0.875545894117647,0.8757427794117647,0.8758964829411765,0.876065425882353,0.8762798111764707,0.8765229070588236,0.8768387776470589,0.877251454117647,0.877662775882353,0.8777559170588236,0.8777373447058824,0.8778036499999998,0.8778664029411765,0.8779179358823529,0.87797775,0.8780738382352941,0.8781469170588235,0.8782521288235293,0.8785658947058822,0.8789031652941176,0.8792118800000002,0.879485712352941,0.879743245882353,0.8799509164705883,0.8800437400000001,0.8801278770588237,0.8802524564705884,0.8803759070588236,0.8803246605882353,0.8801259547058823,0.8797868076470587,0.8794870464705882,0.8792815876470588,0.87915567,0.8790458347058822,0.8789571423529411,0.8788473917647057,0.8786864888235293,0.8785177588235292,0.87833045,0.8781827147058824,0.8781355029411764,0.8780425323529412,0.8779037176470589,0.8777671505882353,0.877764294117647,0.8778195976470587,0.8780171388235294,0.8781839535294117,0.878289041764706,0.8783152770588235,0.8783374735294117,0.8783286735294118,0.8783522088235295,0.8784153147058822,0.8784991770588236,0.8788088058823529,0.8790451294117647,0.8792494152941176,0.8795464229411765,0.8797457341176471,0.87979705,0.8797992052941175,0.8799450311764705,0.8801601935294118,0.8803792552941176,0.8806055258823529,0.8808026164705883,0.880889714117647,0.8809531405882354,0.8809526582352942,0.8809351758823529,0.8808429200000001,0.8805534235294119,0.8803114217647059,0.8800949376470588,0.8797621652941177,0.8795396629411764,0.8794063170588236,0.8793528170588236,0.8792202723529412,0.8790086276470589,0.8787815570588235,0.8785230747058824,0.8783079858823529,0.8782102388235294,0.8781245711764706,0.8780871688235294,0.8769141923529412,0.8752716635294117,0.8740757752941176,0.8732654394117648,0.872523143529412,0.8718330335294118,0.8711373217647058,0.8705714188235294,0.8700501399999999,0.8695116494117646,0.8689835494117646,0.8683792470588233,0.8678749676470586,0.8674329423529409,0.8670317894117645,0.866646642352941,0.8662061270588234,0.8669775505882351,0.8683068394117646,0.869165227647059,0.8696349329411766,0.8700288535294118,0.8704417576470589,0.87086309,0.8711711017647058,0.8714246223529412,0.8716777188235294,0.8719422988235294,0.8722806811764706,0.8725436464705884,0.8727244388235293,0.8728497388235295,0.8733596717647059,0.8740889776470587,0.8747094270588235,0.8752127252941175,0.87562221,0.8759095541176469,0.8760929647058822,0.8762480264705882,0.8763742270588234,0.8765557475,0.8767604539999999,0.8770275192857142,0.8773300315384616,0.8776689208333334,0.8780354627272726,0.8784754319999999,0.8789993911111113
pNuLoCDScore	0.1533418667973857,0.17301896444444442,0.18981754091503278,0.20536906620915052,0.22554761209150342,0.25103704503267976,0.28377347444444445,0.3198134726797386,0.35453397562091504,0.3693150741764706,0.36552765192513365,0.35174667602941184,0.3344097027601809,0.3167452412605043,0.3008780215686275,0.2873194215073531,0.27388542705882346,0.25583898823529416,0.2399666576470587,0.22578533235294107,0.20650831588235286,0.1809526829411766,0.14681220647058835,0.10962929470588245,0.0738890858823531,0.04663856000000011,0.027783770588235335,0.018046509411764555,0.012397665882353026,0.00959561882352944,0.007742856470588255,0.036742452614379084,0.03844798908496727,0.041148870261437875,0.05291642143790842,0.0687858032026144,0.08385543967320264,0.09493651202614373,0.10398260908496726,0.11545179437908498,0.13006038388235286,0.14216717219251332,0.14965050063725482,0.15222522751131218,0.150468178907563,0.14679804690196072,0.14485805180147054,0.1364874129411765,0.13436577000000005,0.12861751235294117,0.11548928352941185,0.09787417117647057,0.08014161882352938,0.06550727705882359,0.05399108117647067,0.03988608529411769,0.023363942352941258,0.007487133529411827,-0.007148522352941111,-0.01723908058823531,-0.025999668823529443,-0.03195789470588234,-0.03808823823529417,-0.038892218823529445,-0.03370116235294118,-0.027611822941176423,-0.020103421764705864,-0.01383111941176468,-0.006732166470588219,0.0020824523529411887,0.009023989999999982,0.018156673529411693,0.030086468823529333,0.04232624647058819,0.05342810470588227,0.06298798058823529,0.0720011129411765,0.08205512764705886,0.09254435647058834,0.10661886529411768,0.11245789176470589,0.11752007058823527,0.11847135294117639,0.11973586705882355,0.12050728529411775,0.12170067764705889,0.12288571941176474,0.12442126647058821,0.12076296294117655,0.11553144294117662,0.11080132647058827,0.10735863882352947,0.10430468529411746,0.09973757058823529,0.09434616294117637,0.08428548352941173,0.07143409588235294,0.0626958835294118,0.056443938823529494,0.05160710941176477,0.04771354470588224,0.042940587058823476,0.03731296529411765,0.029310307647058886,0.023601646470588156,0.01921419411764691,0.01660088941176463,0.01217002588235283,0.007543227647059059,0.003282114705882355,-0.001150217058823566,-0.0009176170588235388,0.004354143529411658,0.006695508823529317,0.005903829999999832,0.004244308823529219,0.0011535088235293811,-0.0006761870588235519,-0.0004081264705882992,-0.0011235864705881893,-0.0004948358823527732,-0.00028090588235296643,-0.00013053117647043866,0.0002809082352942527,0.0018825864705881434,0.0038318335294116324,0.006453666470588315,0.0059816270588234355,0.0014124658823529979,-0.0021878235294117143,-0.0025505347058821792,-0.0013009170588234031,0.0008615782352943135,0.0020487252941177037,0.0014857135294117363,0.0018004347058822034,0.0035357205882351472,0.005491860000000126,0.007257827647058734,0.008905219999999936,0.009215709999999988,0.008788295882353081,0.008407107058823526,0.009347252352941204,0.01418366588235298,0.018965527647058833,0.021876847058823423,0.023868025882352817,0.026093824705882063,0.028516291764705715,0.032731266470588216,0.03677554411764705,0.03921881705882346,0.04112849647058814,0.04207133529411766,0.04349768235294116,0.04463745705882349,0.046808522352941084,0.05079962117647063,0.05384060647058819,0.055039585294117566,0.05675600058823527,0.05943352823529413,0.0625444394117648,0.06634133705882361,0.0700654970588237,0.07305512647058832,0.07669909588235302,0.08114418529411771,0.08603956000000001,0.09109556235294114,0.09666336882352944,0.10241274176470605,0.108890801764706,0.1133625329411766,0.11930201705882382,0.12416944588235301,0.1272083152941177,0.12926231470588234,0.13077417470588226,0.131301615882353,0.1305860476470586,0.129676345882353,0.1286991635294118,0.12666288588235297,0.12361751647058827,0.12023701000000009,0.1163246870588236,0.11230241411764708,0.1075478352941176,-0.049855793215686256,-0.06555117615686276,-0.07925647645098044,-0.08513683703921568,-0.08871231115686273,-0.0953955452745098,-0.10283966821568627,-0.10937759586274509,-0.11561556880392157,-0.11446993182352942,-0.1114904871069519,-0.10782953424509806,-0.10427880243891405,-0.10053386542857144,-0.09595004336078435,-0.09049018596323533,-0.08460714364705885,-0.06895974164705883,-0.05558300664705877,-0.04997023811764707,-0.046955214882352964,-0.041206886235294116,-0.0347974495882353,-0.029156199588235288,-0.02363563864705881,-0.018976264176470595,-0.015826789705882374,-0.013815053823529433,-0.012382233000000006,-0.010845400294117638,-0.009766897941176467,-0.009758239294117663,-0.010866555470588249,-0.011823717470588219,-0.011855598058823552,-0.011656795411764703,-0.011342755705882349,-0.010244752647058819,-0.008796550882352955,-0.0075512134117647345,-0.006483754352941198,-0.005435503529411759,-0.0044418479999999705,-0.0032564330588235185,-0.001874131294117648,-0.0007270845882353105,0.00014215364705882916,0.0009715160000000056,0.0026563257058823675,0.004956210411764708,0.007026042764705892,0.009176017470588244,0.011489900411764717,0.013882147529411762,0.016221432411764714,0.019195104352941195,0.02262539082352942,0.026417312941176482,0.030329160588235288,0.03443292117647058,0.0382225474117647,0.04206329564705881,0.046021867764705876,0.04985448917647059,0.053088736235294115,0.05542129152941175,0.05699744094117647,0.05762709447058824,0.05796674505882349,0.05770609329411759,0.056741967058823506,0.05490412176470588,0.05198261647058822,0.048369618823529414,0.04409257352941179,0.03949456647058827,0.03496882705882355,0.030414112941176505,0.025713437058823577,0.02125577117647061,0.018054348823529395,0.014909346470588253,0.01180354411764703,0.008944132941176436,0.006100608823529419,0.003513177647058857,0.0015836941176470831,-4.848823529413071e-05,-0.000900350588235288,-0.001097053529411779,-0.0007037588235294379,0.00010158882352939713,0.0010355935294117657,0.002034644117647061,0.0032331658823528953,0.004341988235294109,0.004051806470588254,0.002965095294117648,0.0026432135294117975,0.002871530588235305,0.003763831176470611,0.004877197647058851,0.005539911764705863,0.006139155882352948,0.006553744705882325,0.006593631764705871,0.006366203529411779,0.00586014058823528,0.005306249411764691,0.004590574705882339,0.003616372352941183,0.0026665399999999673,0.0018372952941176357,0.002473021764705874,0.00256034705882352,0.002234507058823554,0.001587471764705889,0.0005148658823529162,-0.0002709670588234847,-0.0008883588235294448,-0.0014510894117646667,-0.001829414705882354,-0.0020175817647059002,-0.002238489411764716,-0.002502553529411783,-0.002786552941176468,-0.0029166605882352814,-0.003068260588235283,-0.003318718235294116,-0.003856789411764705,-0.004449965882352913,-0.004629588235294135,-0.004700725294117636,-0.004721501764705871,-0.004683784117647083,-0.004767799411764667,-0.004897161176470571,-0.0050391317647058564,-0.005329732352941152,-0.005619797647058777,-0.005859995294117626,-0.006020410588235298,-0.006159249411764711,-0.006217877647058778,-0.0057091488235294086,-0.005246562352941159,-0.0049607476470588385,-0.004870504117647084,-0.004971941176470596,-0.0053029147058824,-0.005872455882352939,-0.006612548235294113,-0.007306364117647068,-0.007871789117647049,-0.00828069147058827,-0.008475754411764708,-0.008429413235294114,-0.00828437794117648,-0.008161377352941174,-0.008095820882352972,-0.00854032735294119,-0.009261033823529441,-0.009398540294117658,-0.009131836764705858,-0.00883198441176472,-0.008378895588235263,-0.007491362647058825,-0.006312275588235328,-0.004931490882352951,-0.0036373435294117795,-0.0025425526470588267,-0.0016405679411765073,-0.0009195238235294445,-0.00048610852941174953,-7.091735294117996e-05,0.00038184911764704843,0.0010976873529411901,0.0021956855882352966,0.0026970008823529457,0.002743883235294148,0.0019713632352941213,0.001288448529411762,0.0006260923529412266,-0.00019576411764699042,-0.0012604014117647278,-0.0023212390588235043,-0.003242028411764658,-0.004022755470588224,-0.004699969588235278,-0.005210129588235302,-0.00561975629411765,-0.0059398768823529235,-0.006406035705882343,-0.007005590411764698,-0.007211300411764696,-0.007028376882352957,-0.00603680805882352,-0.004253152176470543,-0.0027697830588235828,-0.0013883998235294515,4.986923529412546e-05,0.0015155100588234993,0.0029911061764705538,0.0044649728823529244,0.005782024647058834,0.006975994058823515,0.008028305470588193,0.008953792764705898,0.009955586882352915,0.011498540411764693,0.013005322764705854,0.014284802176470587,0.015570069823529417,0.016028285117647034,0.016463213941176502,0.016909951294117653,0.01703038835294121,0.01702030164705884,0.017077425176470623,0.016949849058823546,0.016857359058823546,0.016745970235294144,0.01664057023529414,0.016546674117647042,0.01630969705882357,0.015404661764705924,0.013929317647058875,0.012281102352941192,0.010496402941176458,0.00870668999999999,0.007044416470588205,0.00559351176470585,0.004642648235294061,0.004049887647058825,0.0034853094117646977,0.0030470805882352736,0.0026181799999999422,0.002145499411764673,0.0018120994117647449,0.0015465952941176309,0.0018538382352940863,0.002349732352941114,0.003419295882352902,0.004337189411764697,0.004967758823529428,0.005641895294117655,0.006178070000000008,0.0065083117647058986,0.006613555294117668,0.006259347647058822,0.005649457058823498,0.004841768823529435,0.00394705411764712,0.0031782876470588806,0.0024536447058823296,0.0017125870588235448,0.00045855058823526806,-0.0012341935294117312,-0.0029974317647059046,-0.0047681929411764745,-0.005874135882352943,-0.006595586470588222,-0.007268439999999959,-0.00773092235294115,-0.00802963588235292,-0.008121318823529455,-0.007947795882352948,-0.007499622941176509,-0.006771775294117682,-0.0060099229411765265,-0.005574953529411758,-0.005321824117647034,-0.00432615529411759,-0.0028086182352941025,-0.0009537241176470201,0.0012535123529411885,0.0034827505882352727,0.00527540411764707,0.007123829411764648,0.008933798823529376,0.010366338235294092,0.01178022647058824,0.0130660564705882,0.01407573529411768,0.015010158823529435,0.015950294117647035,0.017096430000000024,0.018619190588235246,0.019406647647058795,0.0192845770588235,0.018675642941176435,0.017491731764705837,0.01593404764705883,0.014291202941176473,0.012554755294117648,0.01075241882352948,0.00911388058823534,0.007710534705882427,0.0062390800000000635,0.004947053529411799,0.0036049800000000076,0.0021170423529412175,0.0004916299999999374,-0.001491547647058833,-0.008370687411764721,-0.013316173294117634,-0.017617602705882335,-0.02162379823529409,-0.02544622000000002,-0.029066194705882425,-0.03245949270588239,-0.03565779470588243,-0.038824547647058866,-0.04220090800000008,-0.04559811470588239,-0.04892426764705887,-0.05231180647058825,-0.055415210000000006,-0.0583305782352941,-0.061035183882352906,-0.05878317999999998,-0.05272759141176471,-0.04814686435294116,-0.043788001764705875,-0.039218716823529384,-0.03465795741176465,-0.030284730588235248,-0.02616081317647058,-0.0220720388235294,-0.018073660823529403,-0.014027391411764706,-0.010017525529411778,-0.006091856705882373,-0.0023768761176470865,0.0011659788235293955,0.00457530952941175,0.008461445764705866,0.00721039864705883,0.0070920404117647,0.0071765562941176475,0.006796730176470589,0.006326326058823523,0.005814513117647052,0.005365735352941187,0.00498442123529412,0.004689553000000013,0.004531560588235312,0.004356784117647089,0.004341665882352949,0.004391808823529436,0.004488775647058824,0.004632635647058833,0.004130378176470592,0.003331276117647053,0.0027499293529411606,0.002182276117647028,0.001957451117647044,0.001886274411764699,0.0018536753529411754,0.001853331823529411,0.001879331941176468,0.0018144548823529616,0.0016546328235294144,0.0014621728235294368,0.0011986981176470846,0.0008941940000000287,0.0006261228235294597,0.0004752571764706087,8.765782352944396e-05,3.6659882352962914e-05,9.011352941207251e-06,0.00020273694117649288,0.0003624907647058889,0.0004227750588235296,0.0005483778823529434,0.0006994943529411712,0.0008478998823529399,0.0010215724705882195,0.0012582030588235288,0.0015039342352940882,0.0015857062941176253,0.001679162470588219,0.0018085456470587902,0.0018935377647058549,0.0022708818823529153,0.0032819529999999625,0.004313549470588193,0.004878422411764685,0.00520104476470587,0.0053939521764705955,0.005526894647058828,0.005595608176470618,0.0055920187058823845,0.005598299058823544,0.005550029647058877,0.00548208552941179,0.00557592758823533,0.005824620529411767,0.006045554117647081,0.0061933429411764745,0.006604780235294122,0.006705777058823539,0.006348904470588265,0.006235506235294105,0.006170920352941159,0.006190973588235282,0.006197400294117625,0.006108387941176421,0.005943709176470552,0.005681136235294079,0.005426944117646965,0.005261168235294086,0.0051331017647058275,0.004856553235294089,0.004591710882352912,0.004330076117647061,0.0037245552941176513,0.0027208994117647045,0.0017036190588235328,0.0008851861176470827,0.00024075905882357806,-0.00037319070588233416,-0.000947340117647022,-0.0013647024705881888,-0.001572047764705875,-0.0016416275294117433,-0.0016039504117646708,-0.0016230700588235475,-0.001711862999999994,-0.0018493312352941133,-0.001987253882352935,-0.0021199832941176666,-0.001747820647058848,-0.0011493786470588435,-0.00033468511764708775,0.0003885025294117356,0.0009394654705881939,0.0014399964117646769,0.0019870579411764566,0.00244773676470586,0.0027122473529411634,0.0029180141764705847,0.003125603058823534,0.0033793821176471145,0.0036565180000000252,0.003983586235294129,0.004276761529411768,0.004489486529411793,0.004229498294117659,0.0036006071764706216,0.002987671882352952,0.0022301742352941467,0.0015849524705882356,0.0010229151764705874,0.0004445754117646805,-0.0001484224705882442,-0.0005577827058823592,-0.0008789550588235162,-0.0012513112941176657,-0.0017137283529412017,-0.0022278312941176742,-0.0027486577647058835,-0.0032644307058823374,-0.0036379354117647283,-0.003263314529411754,-0.0029609680000000083,-0.0027731341764705986,-0.002686928882352946,-0.002932212058823519,-0.0031804665294117573,-0.0033701345294117335,-0.0034964310588235514,-0.0036718576470588238,-0.003929877411764718,-0.004173305647058798,-0.004354573882352941,-0.004499149764705862,-0.004632790647058821,-0.004808201823529437,-0.004958524176470608,-0.005806220058823544,-0.006700409235294122,-0.007041142235294104,-0.007135912235294112,-0.0066181602352941155,-0.005786408470588228,-0.005116089294117651,-0.0045298137058823185,-0.00396480952941175,-0.0033340497647058875,-0.0027554342352941325,-0.0022535721764705835,-0.0017541362941176503,-0.001257474529411759,-0.0006804724705882087,-0.00010932776470583272,0.0009165998823529725,0.0022486757647059014,0.00293604141176472,0.003674930823529432,0.004210053764705887,0.004345699058823538,0.004493902823529419,0.0046948110588235364,0.004808071352941187,0.00481086076470591,0.0047646417058823665,0.0048055295955882205,0.00491037770588236,0.005042849390756304,0.005232315113122166,0.00540964794117646,0.005157310320855604,0.0043522775882352815,0.0039904483660130885,0.0036353795424836632,0.0031545318954248613,0.0027172971895425,0.002332632836601317,0.0019942275424836703,0.0017365722483660279,0.0015502881307189603,0.0013873210718954448
pNuLoCRank	High
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
