UniprotID	Q04727-4
pNuLoCScore	0.15109399166666665,0.16055500849999998,0.17646312227272729,0.19219922874999998,0.205933345,0.2204911189285714,0.2347137483333333,0.24681916593749997,0.26025450558823526,0.26659614382352936,0.2868927873529412,0.3190312541176471,0.3471574511764706,0.37652189823529414,0.4070010164705883,0.43705634823529416,0.4652037500000001,0.4907648594117648,0.5103737823529413,0.522720214117647,0.5337138923529413,0.547541195882353,0.5597997182352942,0.5683626500000001,0.5909146070588235,0.6086891282352942,0.6192790782352942,0.6276270929411765,0.6361261676470589,0.6458641382352941,0.6543219741176471,0.6625275300000001,0.6709641064705884,0.6815512947058826,0.6926459241176471,0.7050463035294118,0.7201373447058822,0.734588478235294,0.7459985176470587,0.7572747376470588,0.7711334552941175,0.7713060476470587,0.7732870417647061,0.7782866535294118,0.7849815417647059,0.7905461082352941,0.7950118964705881,0.7995399494117646,0.8034549464705881,0.8077106464705882,0.81125558,0.8138246470588236,0.8159402294117646,0.8175779000000001,0.8196762823529413,0.8218346841176472,0.8253836047058826,0.8288312105882353,0.8315336829411767,0.8344321241176471,0.8363927400000001,0.8378336223529412,0.838667045882353,0.8402251105882352,0.8423501723529412,0.8449171699999999,0.8470674170588234,0.8493968599999998,0.8517431929411763,0.8540609676470587,0.8560290088235294,0.857914017647059,0.8597378882352942,0.8596303500000001,0.8591974147058825,0.859599411764706,0.8600134705882354,0.8608723982352942,0.8624217805882354,0.8640177482352941,0.8649602364705882,0.865486954117647,0.8656086447058824,0.8659889364705883,0.8660894482352941,0.8661238070588236,0.8659222852941177,0.8658014323529413,0.8662312823529412,0.8664971705882354,0.8661625529411764,0.8660040764705882,0.8657516852941176,0.8653501617647058,0.8649200358823528,0.864714326470588,0.8645770394117644,0.8645695011764705,0.8647191852941176,0.8650015752941177,0.8654084600000002,0.8658518541176472,0.866439603529412,0.8671923070588237,0.8680806600000002,0.8683835188235295,0.8687547776470588,0.8695938247058824,0.8704258835294119,0.8712905335294119,0.8723013629411766,0.8732674188235295,0.8740640247058824,0.8748357852941178,0.8755285035294119,0.8760667311764706,0.8765444205882353,0.8768689129411765,0.8771725158823529,0.8774258252941177,0.8782958335294118,0.8788418335294118,0.8794205217647059,0.8803277982352942,0.8815718982352941,0.8826957747058825,0.8835687894117648,0.884392971764706,0.8854012747058825,0.8862647041176472,0.8869968,0.8877324317647061,0.8884646705882355,0.8891034852941178,0.8896863752941178,0.8902137311764706,0.8906020605882352,0.8902433864705881,0.8900034570588237,0.8896229688235294,0.8888882129411764,0.8877816188235294,0.8867125852941176,0.8858319235294118,0.8849726388235295,0.8839326364705884,0.8830285223529413,0.8822133205882354,0.8813760594117648,0.8805232147058826,0.8797213529411766,0.8789082629411765,0.87832451,0.8779063535294118,0.8769293841176471,0.8756756076470589,0.8744308976470588,0.8732459888235296,0.872342735882353,0.8715696047058825,0.8709306570588237,0.8703630241176472,0.8698398852941177,0.8693027970588236,0.868836505882353,0.8683895870588236,0.8680172399999999,0.8677135664705882,0.8673927076470588,0.8668011747058822,0.8661830135294117,0.8662169217647059,0.8666341188235294,0.8670355564705882,0.8673951858823529,0.86758689,0.8677076252941176,0.8677166676470589,0.8676950523529413,0.8676249464705884,0.8675768247058825,0.86748049,0.86740712,0.8673118511764705,0.8657436129411763,0.8648786829411763,0.8641142529411763,0.8635280394117645,0.8630863394117645,0.8625422576470587,0.8621733152941174,0.8615778035294116,0.8610647758823529,0.8605896835294118,0.8601997888235295,0.8598662241176471,0.8594516182352943,0.8589519047058825,0.8584940011764707,0.8580888470588237,0.8578601100000001,0.8593326188235295,0.8606213388235295,0.8619480929411765,0.8633262417647058,0.8646728888235293,0.8662658499999999,0.867767288235294,0.8696374588235294,0.8713967294117646,0.8733147570588236,0.8753085305882353,0.8773465341176472,0.8795581952941177,0.8819546423529413,0.8842803600000001,0.8882513464705883,0.8921077523529413,0.8957823229411765,0.8990240082352943,0.9021039170588236,0.9048723464705883,0.9074976141176471,0.9099977352941176,0.9124205864705882,0.9147031470588235,0.9170184117647059,0.9191253382352941,0.9211204676470587,0.9230254088235292,0.9248623770588233,0.9266043917647058,0.9283613535294116,0.9284018652941174,0.9283588064705881,0.9282315670588235,0.9280967229411764,0.9280457605882352,0.9280459194117646,0.92806794,0.9280607876470588,0.92805186,0.9280413052941177,0.9280316347058823,0.9280116288235294,0.9279647641176472,0.9279093935294119,0.927815331764706,0.9273636547058824,0.9268750458823531,0.9262645282352941,0.9254955752941179,0.9246882129411764,0.9238404564705884,0.9231755211764705,0.9225861623529413,0.9220640682352942,0.9215494523529413,0.9210980641176472,0.9206805664705883,0.9202657217647058,0.9198794070588232,0.9194752511764703,0.9190608394117645,0.9186916623529409,0.918698248235294,0.9187704423529411,0.9189983305882352,0.9193911952941176,0.9198361676470588,0.9203455211764707,0.920702963529412,0.9209783517647061,0.9212097870588236,0.9214307811764708,0.9216155752941176,0.921755575882353,0.9219001241176471,0.9220090211764704,0.9221525005882353,0.9226884799999999,0.9227697205882354,0.9229451147058824,0.9230442817647059,0.9230832817647058,0.9231489817647058,0.9232050876470589,0.9232536376470588,0.9232208023529411,0.9232346176470588,0.9232453429411765,0.9232652705882355,0.923280431764706,0.923302201764706,0.9233324076470588,0.9233673782352942,0.9233984605882355,0.9230630788235294,0.9231626505882353,0.9231492429411763,0.9231952052941175,0.9232935052941176,0.9233600011764705,0.9234297811764707,0.9234914458823529,0.9236297658823529,0.9237317423529411,0.9238229447058823,0.923910531764706,0.9239833023529413,0.9240504294117649,0.9241084141176471,0.9241739876470588,0.9242927170588237,0.9244158747058824,0.924356287647059,0.9242966011764707,0.9244258835294117,0.9245860364705883,0.9247468288235293,0.9249169252941176,0.9251009605882352,0.9252451076470589,0.9253463129411765,0.9254389970588235,0.9255311470588234,0.9255995035294117,0.9256621388235293,0.9257152111764706,0.9257643311764706,0.9257605994117646,0.9257279811764706,0.925866924117647,0.9260092535294117,0.9259093476470588,0.925765324117647,0.9255808417647057,0.9253710947058821,0.9251408123529411,0.9249501223529413,0.9248016858823531,0.9246566829411766,0.9245053829411765,0.9243712476470588,0.9242411905882353,0.9240835852941177,0.9239674858823531,0.9243392682352942,0.925138801764706,0.9261862252941178,0.9273659252941178,0.9287064370588237,0.9300851688235295,0.9315385570588237,0.9330439488235295,0.9345767052941176,0.9361259911764706,0.937695164117647,0.9392508770588236,0.9407845535294117,0.9423338323529412,0.9438654188235295,0.9454371200000001,0.9469862723529414,0.9480587070588236,0.9487013329411766,0.9491213623529411,0.9494159270588237,0.9496128682352943,0.9497883658823528,0.9499480070588234,0.950058962352941,0.9501312647058823,0.9501734541176471,0.9501917876470588,0.9502171011764706,0.9500766599999999,0.9499262694117647,0.9497948341176472,0.9496504952941177,0.9494840047058822,0.9492981994117649,0.9490850676470589,0.9489206852941175,0.9487791970588235,0.9486769147058824,0.9485888535294118,0.9485014241176469,0.94843123,0.9483941358823529,0.9483694564705881,0.9483725558823529,0.9484008970588237,0.948637861764706,0.9488826205882352,0.9491323294117646,0.9493896823529411,0.9496502117647059,0.9499119217647058,0.9502109805882353,0.9504417782352941,0.9506312194117648,0.9507742664705883,0.95091629,0.9510456047058824,0.9511561658823531,0.951243177647059,0.9513175423529413,0.9509329229411767,0.9507939841176473,0.9506723605882355,0.9505618288235295,0.9504077494117648,0.9502719435294118,0.9501215994117648,0.949920156470588,0.9497484564705881,0.949589894117647,0.949460462352941,0.9493411211764706,0.9492163794117648,0.9490887529411765,0.9489890764705882,0.9489046117647059,0.9488422029411765,0.9492435735294116,0.9493947123529409,0.9495289217647058,0.949648008235294,0.9498117576470588,0.9499512635294117,0.9501083664705883,0.9503455058823527,0.950553408235294,0.9507515517647059,0.9509253694117646,0.9510747694117647,0.951181868235294,0.9512858005882353,0.9513611452941177,0.9510573747058824,0.9508548188235293,0.9506426894117648,0.9504705188235294,0.9502968411764705,0.9501374900000001,0.9499899111764707,0.9498318347058823,0.9496808994117646,0.9495149305882354,0.9493455047058823,0.9491981494117647,0.9490676188235295,0.9489549011764704,0.9488831052941175,0.9488188758823528,0.9487634847058823,0.9490452258823528,0.9491934294117648,0.9493244911764706,0.9494000052941177,0.9494520052941177,0.9494877647058824,0.9495160588235294,0.9495632647058824,0.9496032294117647,0.9496290294117647,0.9496555764705884,0.9496593941176471,0.9496336764705883,0.9495992352941177,0.9495435158823531,0.9494713800000002,0.9492859064705883,0.9491747064705883,0.9489814500000001,0.9485675294117646,0.9481837152941177,0.9478417776470588,0.947866352352941,0.9480651111764705,0.94842437,0.9489257405882353,0.9495204817647059,0.9501950464705883,0.9509283370588237,0.9517361170588235,0.9525581817647059,0.95342956,0.9543368047058824,0.9553774811764706,0.9563963258823529,0.9575320729411765,0.9589033629411764,0.9602671370588235,0.9615966429411765,0.9625695311764706,0.9633826052941177,0.9640335582352941,0.9645536523529411,0.9649918382352943,0.9653386264705882,0.9656372452941175,0.9658867041176469,0.9663689017647059,0.9666770605882353,0.9669747429411766,0.9672368288235295,0.9674555288235297,0.967665887647059,0.9678855941176472,0.9681041552941176,0.9683376829411766,0.9685681394117647,0.9687742276470589,0.9689630835294117,0.9691335776470588,0.9692890329411765,0.9694446505882354,0.9695684529411764,0.9696704764705882,0.9695297729411765,0.9695138935294118,0.9694848858823529,0.9694729370588234,0.9694767923529412,0.9694582629411764,0.9694251158823528,0.9693746394117646,0.9693159235294118,0.9692468647058824,0.9691810223529411,0.9691274252941176,0.9690794605882355,0.9690360311764706,0.9690007800000001,0.96890339,0.9688523252941176,0.968852695882353,0.9688589517647059,0.9688644888235295,0.9688757088235295,0.9688962111764707,0.9689188641176472,0.9689318676470587,0.9689395147058822,0.9689310735294117,0.9689035852941177,0.9688694041176471,0.968816604117647,0.9687481629411766,0.9686575805882354,0.9685649082352943,0.9685642688235295,0.96854661,0.9684925982352941,0.9684363835294119,0.9683816094117648,0.9683105500000001,0.9682195688235294,0.9681413064705884,0.9680776652941177,0.9679818805882355,0.9679014688235296,0.9678603747058825,0.967832935882353,0.9678321594117648,0.967845641764706,0.9680092476470589,0.9681809770588236,0.96841385,0.9686522105882354,0.9688688105882354,0.9690860664705885,0.9693053347058824,0.9695313135294119,0.9697693452941176,0.9700004370588234,0.9702149135294116,0.9704630129411765,0.9707131894117647,0.9709461423529412,0.9711705394117648,0.9713798335294119,0.9715874982352941,0.9716654982352942,0.9717412941176472,0.9717495035294119,0.971735987647059,0.9717288364705884,0.9717124188235295,0.9716871917647057,0.9716635882352942,0.971640705882353,0.9716249882352939,0.9716144629411765,0.9716075247058823,0.9716017776470587,0.9715978835294119,0.9715900394117647,0.9713065070588236,0.9710969364705881,0.9709415329411765,0.9706233547058825,0.9702709135294119,0.9699413100000001,0.9696807923529412,0.969477398235294,0.9693070688235295,0.9691486464705882,0.9690081147058824,0.9688858970588236,0.9687620282352941,0.9686514788235293,0.9685469047058823,0.9684492752941175,0.9683668576470588,0.9685723370588235,0.9687060664705882,0.9687914464705881,0.9690360699999999,0.9693195464705883,0.9695939035294117,0.9698025411764708,0.9699657470588235,0.9701027623529412,0.9702243629411765,0.9703318947058823,0.9704210441176471,0.9705089970588233,0.9705787482352941,0.9706431494117648,0.9706736847058821,0.9707155582352942,0.97069077,0.9706074876470587,0.970532193529412,0.9704754388235296,0.9704354270588238,0.9704057347058826,0.9703774152941177,0.9703468682352941,0.9703142388235295,0.97028579,0.9702589488235295,0.97023956,0.9702313229411766,0.9702316976470589,0.9702348235294117,0.9702684035294119,0.9702803205882354,0.9703564164705881,0.9704891870588237,0.970607434117647,0.9707095417647058,0.9707885947058824,0.9708437905882353,0.9708894511764706,0.9709328100000001,0.9709793888235294,0.9710191276470589,0.9710497041176471,0.971073615882353,0.9710866970588237,0.9711308676470587,0.9711431794117646,0.9711963288235296,0.9712556088235293,0.9713117917647058,0.9713383329411764,0.9713191535294118,0.9712949035294116,0.9712791647058824,0.9712608311764707,0.9712416976470588,0.9712221623529411,0.9711949423529411,0.9711757917647058,0.971154291764706,0.9711329605882353,0.9711275788235295,0.9710692788235297,0.9710450582352941,0.9709841147058824,0.9709210794117648,0.9708639852941178,0.9708472500000002,0.9708834058823529,0.9709344794117646,0.970987212352941,0.9710484676470588,0.9711173535294118,0.9711953558823531,0.9712834705882353,0.9713669388235295,0.9714636270588235,0.9717114976470588,0.9719465352941176,0.972153766470588,0.9723687400000001,0.972579515882353,0.9727895688235293,0.9729815311764706,0.97314879,0.973310051764706,0.9734599341176472,0.9735924417647058,0.9737217564705882,0.9738487035294118,0.9739676423529412,0.9740815923529413,0.9741939923529412,0.97429871,0.9742501629411763,0.9741925923529412,0.9741811411764706,0.9741535294117645,0.9741234711764707,0.9740876888235294,0.9740644888235293,0.9740565064705884,0.9740458476470588,0.974030391764706,0.9740211988235294,0.9740084664705883,0.9739945717647058,0.9739810205882352,0.9739686405882351,0.9739845994117646,0.9740107023529412,0.9740039123529414,0.9739829494117648,0.9739540905882355,0.973925087647059,0.9738929223529413,0.9738475694117649,0.9738102811764707,0.9737742047058824,0.9737373547058823,0.9736928300000001,0.97368035375,0.9736671573333333,0.9736523721428572,0.9736343907692308,0.97361152,0.9735426763636364,0.973446109,0.9733894688888888
pNuLoCDScore	0.10916051392156861,0.11550215215686271,0.13579879568627456,0.16793726245098045,0.19606345950980397,0.2254279065686275,0.25590702480392163,0.2859623565686275,0.31410975833333343,0.3302098509117648,0.333910660080214,0.33052098536764707,0.3277805473529413,0.3270500769537815,0.32508596990196087,0.3215434840625001,0.3306601014705882,0.34209298441176483,0.33238629088235294,0.30859583882352937,0.28896871647058825,0.26934223999999996,0.24732095764705886,0.22547118176470593,0.20576035647058827,0.19078643529411782,0.18227214176470585,0.18232608941176476,0.1864234523529409,0.1870472823529411,0.18619879941176454,0.1889120876470587,0.180218848235294,0.16261691941176448,0.15400796352941193,0.15065956058823538,0.14885537411764704,0.14468197000000005,0.14068992235294098,0.13701241941176456,0.13249083999999978,0.1261593517647056,0.11860965588235284,0.10877834352941185,0.09580288470588239,0.08298942176470603,0.07367776470588261,0.06455994647058838,0.05425014941176509,0.0575251629411766,0.058246641176470604,-0.010581373725490173,-0.019364592549019594,-0.029088201960784266,-0.03343796784313721,-0.037786321372548975,-0.034074901960784304,-0.027811032549019565,-0.01955946431372549,-0.013174958431372535,0.0007023358823529391,0.010958558449197853,0.018694504950980406,0.022056571221719473,0.02376684210084032,0.02577933513725489,0.027692201617647044,0.02775137529411764,0.03953610647058822,0.05207429764705879,0.06131852352941175,0.07063440705882351,0.07111450117647058,0.0671428317647059,0.06052734941176474,0.05451915294117646,0.049691933529411786,0.04498871941176469,0.040707017058823486,0.037135771176470544,0.03461394941176468,0.0318893729411765,0.02831693941176472,0.027109425882352906,0.025503425294117643,0.02215843647058824,0.016361989411764644,0.009507985882352965,0.004251603529411729,0.0011850799999999218,-0.0005316723529412426,-0.0005663894117647617,-0.0013265000000000637,-0.0006640958823529719,-0.00044371823529412713,0.0022179617647059002,0.0047965882352940525,0.009105509411764717,0.013964885294117657,0.02503833705882358,0.029600098823529403,0.03806412823529412,0.04684133352941183,0.056492644117646984,0.06522312,0.07351685058823534,0.08117566352941183,0.08807044176470591,0.09352540647058824,0.09841497764705887,0.10290704117647062,0.1063756035294118,0.10879175411764716,0.11045185470588237,0.11113276411764705,0.10551776352941178,0.09855208000000004,0.09462619,0.08867555235294111,0.08252260352941182,0.07678524588235303,0.07160848000000003,0.06590938588235296,0.060163487647058866,0.055337064705882455,0.05093621058823539,0.046654063529411816,0.042113008235294125,0.037837219411764655,0.03278097823529408,0.028225997647058743,0.018667332352941157,0.016844427058823497,0.010716740000000002,0.005481696470588271,0.0005248541176470778,-0.004619777647058787,-0.010294928823529448,-0.015643415294117724,-0.02011086588235289,-0.02457067352941178,-0.029331068823529483,-0.03388162764705882,-0.03819250000000002,-0.04249003176470584,-0.04598119176470594,-0.04864089176470582,-0.046102308235294154,-0.040521311764705914,-0.03790138117647063,-0.0351613300000001,-0.03132759000000018,-0.02751160941176478,-0.02320619529411766,-0.018673814117647125,-0.014762710000000123,-0.011395732941176573,-0.007918275294117705,-0.004366434117647144,-0.000711256470588284,0.003303359999999922,0.007082217647058908,0.009947965882352916,0.014089210588235368,0.0132657235294118,0.014875704705882398,0.017273393529411873,0.018524017058823672,0.01943220588235295,0.020068504705882395,0.020298790000000178,0.020629275294117733,0.020983158235294175,0.02135206529411776,0.021588158823529435,0.021749211764705956,0.021746852352941215,0.021337049411764675,0.021509464705882386,0.020569849411764707,0.018124560000000012,0.015655090588235332,0.01339713705882356,0.011575304705882417,0.009728296470588316,0.00785148823529408,0.006112355882352816,0.00464855647058815,0.003440124705882286,0.0022046435294116873,0.0010207852941176432,-0.00012743117647062707,-0.0012707529411764562,-0.0019509123529411476,-0.0021925982352941076,0.011482774705882381,0.023542860588235348,0.03570812823529412,0.047380033529411725,0.058665513529411684,0.06971769470588224,0.0809928882352941,0.09175410647058818,0.10263748647058824,0.1136494629411764,0.12482384705882343,0.13631228294117642,0.14798107117647058,0.1593099376470588,0.17058696529411765,0.18113322058823528,0.17753759941176456,0.1630818047058823,0.15134324352941164,0.1398630211764706,0.12894048529411767,0.11871156647058817,-0.054084288875816955,-0.06810413887581693,-0.0786345226993464,-0.08889708116993461,-0.09729880999346407,-0.10772302269934639,-0.11358057681699346,-0.11938561975816996,-0.12176467064052288,-0.11592073358823528,-0.11177496605347591,-0.1077150260980392,-0.1020632738190045,-0.09553422698319328,-0.0890084615607843,-0.08315135911764704,-0.07722727235294118,-0.06267790170588237,-0.05102450494117644,-0.03936752911764707,-0.029669617705882306,-0.018353889117647043,-0.011361802647058813,-0.004875323823529357,-0.0020927926470587915,0.0010759329411764856,0.003749619058823553,0.0061424008235294175,0.007568729411764702,0.007580538588235278,0.007415263882352932,0.0069483999999999935,0.006060385294117648,0.004653120529411761,0.0032637767058823625,0.0012826587647059018,-0.0007623317058823298,-0.0023497740588235283,-0.004243431411764698,-0.005884448705882367,-0.00681440782352942,-0.007516337235294129,-0.007774690411764734,-0.007179594764705921,-0.006053477705882368,-0.004660299823529418,-0.0035856124117647215,-0.00284797976470591,-0.002861433882352979,-0.0011495162352941624,-0.00017392594117651705,0.0015950611176470397,0.0034155054705882065,0.00528570629411762,0.0070678289411764544,0.009395904764705879,0.011455072411764675,0.013068467411764706,0.014527240941176467,0.015519747647058851,0.015883057058823535,0.01622959941176473,0.016314606705882362,0.016724586647058837,0.017597556941176512,0.018283294000000033,0.018123621058823577,0.017815125176470575,0.017091152823529424,0.016263417294117705,0.015514682588235323,0.014516479941176483,0.013261788176470626,0.012215162882352942,0.011397174647058833,0.010597545235294131,0.00996958052941177,0.009399830529411735,0.008832522294117656,0.008326086176470598,0.008872599411764687,0.008754277058823534,0.009251083529411758,0.009412842941176502,0.009893534117647068,0.010223748235294067,0.010522219999999999,0.01072478941176469,0.011036157058823493,0.011440588823529413,0.011502257058823517,0.01139441705882352,0.011179059411764697,0.011077980588235281,0.011057169411764711,0.011051917058823524,0.010190707058823523,0.008458296470588211,0.0071034441176470176,0.005927111176470573,0.004901462941176438,0.004224061176470617,0.0036911029411764718,0.0032100758823529474,0.0026601529411765246,0.00210925352941177,0.001601609411764765,0.0013203458823529413,0.0013141799999999981,0.0011223941176470853,0.0005173341176470392,-0.00013164294117645747,-0.003191118823529432,-0.004604664705882333,-0.005487475882352905,-0.006043064117647046,-0.006391628235294072,-0.006846725294117673,-0.007464720000000008,-0.00810823823529408,-0.008595319411764724,-0.008983121764705865,-0.00921525411764712,-0.008897573529411784,-0.008015810000000012,-0.006469166470588206,-0.004057200588235277,-0.0008778117647058881,0.004897905882352976,0.012524099411764716,0.01914700647058823,0.024964414705882343,0.030405589999999982,0.035901218823529424,0.041327532352941176,0.04647529823529406,0.051922644705882315,0.05688012176470586,0.06195749882352941,0.0667019229411765,0.07033893117647058,0.07230002529411761,0.07336241117647058,0.07337933647058822,0.07666370882352941,0.07673059176470587,0.07731253294117649,0.0775700005882353,0.07729875823529417,0.07641526705882357,0.07530512588235297,0.07441364470588241,0.07339559352941177,0.07232460470588237,0.0712446329411765,0.06956055352941179,0.06780954176470594,0.06678380882352947,0.06621126058823526,0.06581081529411764,0.06178783529411758,0.05439735882352939,0.04735550882352943,0.04066129470588237,0.03499398294117642,0.030331535294117584,0.026347033529411756,0.02271435235294117,0.01904199529411771,0.015970944705882395,0.01278084470588231,0.010102287058823545,0.007900991764705878,0.006031582352941101,0.004199742352941238,0.0026898123529412454,0.0014211429411765675,0.0031924405882353124,0.004794482941176459,0.007877354117647006,0.010702533529411695,0.012669280588235243,0.01418229058823528,0.015073509411764663,0.015203624705882324,0.015188607058823522,0.014925651764706005,0.014444821176470612,0.013656422352941178,0.012807447058823529,0.011810455294117617,0.010372357058823445,0.008921541176470482,0.0081008535294117,0.007943243529411725,0.006247607647058895,0.003321984705882408,0.0006353182352941689,-0.0014690658823530156,-0.003103347058823591,-0.003835331764705907,-0.004056989411764744,-0.004172932941176488,-0.00404250235294118,-0.003609228823529431,-0.0029784176470586954,-0.002294797647058755,-0.0012649105882353018,0.004613076470588284,0.009283259411764777,0.012291862941176512,0.014954685882352936,0.018109657058823503,0.020348800000000056,0.022148594117647136,0.023525566470588344,0.02419445764705891,0.02424043823529415,0.024116474117647002,0.0238477258823529,0.023420797058823495,0.022776989411764703,0.022174419411764734,0.021379280000000056,0.015623685882352967,0.006662957647058876,-0.00021253705882351426,-0.005551301764705863,-0.009502408823529374,-0.011759162352941221,-0.01295396588235298,-0.013819879411764768,-0.014203858823529425,-0.014370500000000008,-0.014380466470588271,-0.014290945882353023,-0.014212759999999991,-0.014223775882353074,-0.01425951529411773,-0.014201260588235343,-0.012721612352941225,-0.006795419411764814,-0.0025715105882353484,0.0007855805882352462,0.00327717529411764,0.00441610705882356,0.004419730588235304,0.0041347923529411745,0.003643383529411681,0.002871270588235275,0.0023196035294117956,0.00151597176470597,0.00023090705882361506,-0.0009136282352940617,-0.0019423082352940657,-0.0020368776470588434,-0.0028770835294116837,-0.003994177058823434,-0.0036280605882352823,-0.0022460005882352085,3.429588235293046e-05,0.0035644464705881784,0.008379043529411823,0.013525089411764724,0.019434252941176455,0.02582197352941168,0.032449886470588274,0.03951015058823526,0.047598349999999956,0.056389080588235274,0.06533883705882348,0.07313421941176473,0.08234948058823532,0.09261608176470587,0.10094502000000005,0.10764846529411753,0.11315093294117656,0.11696819176470602,0.11905007117647065,0.12047703470588245,0.12129803294117658,0.12096940647058829,0.11994671823529407,0.1182975858823529,0.11576238470588229,0.1122596600000001,0.10841296823529412,0.012328077516339853,0.008752939869281051,0.00787567045751636,0.008001972810457558,0.0133910522222222,0.014350047516339837,0.015299788692810401,0.019325582810457487,0.02153721633986927,0.01629831505882351,0.011138831497326251,0.006999700588235291,0.0042665100904977216,0.0039182946218486725,0.003769900901960721,0.0009841339705882746,0.0060868682352941406,0.014138284705882354,0.018336942352941143,0.019905864705882292,0.017156899411764737,0.01996962764705884,0.023472458235294147,0.0243553117647059,0.026919908823529404,0.03202352764705885,0.03887180705882354,0.04537167352941179,0.05210466647058826,0.057815347058823574,0.06287274294117645,0.06987269529411755,0.06955877588235282,0.06215757235294106,0.05755481235294113,0.0551350088235294,0.052552500588235185,0.04831983705882348,0.04240022294117646,0.03492801294117648,0.026524960000000042,0.019164299411764674,0.013366274705882253,0.008756154705882202,0.004372740588235169,-0.0009905970588235946,-0.006134402352941104,-0.012277036470588198,-0.02402332941176455,-0.02308803058823511,-0.020225251176470505,-0.02622772882352936,-0.030423269999999947,-0.027889297058823426,-0.02276354294117644,-0.014547104117647036,-0.006001040588235307,0.0037607323529412207,0.012375951764705961,0.01781436176470602,0.024126514117647158,0.030398519411764746,0.03794945647058817,0.04639529294117645,0.060251335294117525,0.07538113647058814,0.08340202999999996,0.09614845647058823,0.11463676000000006,0.12539697588235293,0.12889507882352946,0.12920026117647054,0.12848753176470595,0.12746720352941182,0.1253457717647059,0.12509834058823527,0.12445792647058823,0.12226903,0.11876108176470584,0.11336907352941167,-0.03766851144444444,-0.05221458615032677,-0.06521647320915029,-0.0725255908562091,-0.07618697438562086,-0.0761716614444444,-0.0758341444444444,-0.0748787844444444,-0.07508502915032678,-0.06634518984117642,-0.05891741090909086,-0.053327512289215645,-0.05084061514027147,-0.04937526551680667,-0.048285726090196046,-0.0455776931838235,-0.037750535941176444,-0.01897373617647058,-0.0034765820588235213,0.006010258823529402,0.011702659999999976,0.011719389411764702,0.012297916882352933,0.012327089,0.013470569294117662,0.01482296623529411,0.016868031529411756,0.018901454117647043,0.023102667294117668,0.028914945176470586,0.03511329205882355,0.040900791058823535,0.04025300605882354,0.03538756335294117,0.03293860805882351,0.031403021882352916,0.030819383352941182,0.03241622864705884,0.03459142005882353,0.03515388641176469,0.036134250235294096,0.03682061205882349,0.03655809123529409,0.035459081588235325,0.03389120311764704,0.031690773705882344,0.029424605470588255,0.025812855882352936,0.02890640470588235,0.03398128705882353,0.037913955294117646,0.04107264411764708,0.04380573911764704,0.0460250126470588,0.04701421205882356,0.050435175941176524,0.054069413000000066,0.0570928344705883,0.060525218823529486,0.06453699999999998,0.06960062847058826,0.07457509729411768,0.07824523176470588,0.08187825294117648,0.07996171823529416,0.07406148588235292,0.07088879882352941,0.06845535941176473,0.0661946523529412,0.06394640941176472,0.061337841176470564,0.05765067294117637,0.05272276882352939,0.04769712882352933,0.04257727647058815,0.03755375470588232,0.03204792352941169,0.02588516294117643,0.020330407058823524,0.014939060000000004,0.011036804705882364,0.01546792705882355,0.017430527058823503,0.01878226176470585,0.0195718,0.02033877705882353,0.02186269823529413,0.023504562941176504,0.025736597647058768,0.028967070588235305,0.031383137647058884,0.033933651176470625,0.03635975058823529,0.0388886347058823,0.04180859764705877,0.04560519705882349,0.04839207117647057,0.048915723529411814,0.048591297647058884,0.04868802764705882,0.049128939999999954,0.05042618705882351,0.05141754588235292,0.05177412529411757,0.05294646999999997,0.05346838058823533,0.05454505529411757,0.05596218764705879,0.05745138882352935,0.05861893117647066,0.05958099176470594,0.05929771294117653,0.05566158352941175,0.055227269999999995,0.05586455470588231,0.055004397058823595,0.05433640882352947,0.05343866352941179,0.051905365882353005,0.0510813441176472,0.04978406529411772,0.047877691176470616,0.04627255000000002,0.043333540000000115,0.040843301764706075,0.03810076705882354,0.03536902235294115,0.03297528352941176,0.03390666176470586,0.03496583764705885,0.03317481058823529,0.03153034352941175,0.029964157647058787,0.02742002705882346,0.024881381176470485,0.02217386529411758,0.019103127647058737,0.01661956117647051,0.014514892941176472,0.012900434705882258,0.01106845588235289,0.0094840752941176,0.008011160588235311,0.006605289411764692,-0.00011671176470584577,-0.005707185294117678,-0.008005771764705794,-0.00960078529411762,-0.01102125110294111,-0.011782112823529312,-0.012275005924369753,-0.012692033710407225,-0.013172788235294053,-0.014008342994652423,-0.015333282941176474,-0.016955408235294123,-0.017049231176470614,-0.016830271764705862,-0.016709645882352964,-0.016458121764705902,-0.011239226470588282,-0.009768322352941228,-0.008760460588235375,-0.007476673529411837
pNuLoCRank	High
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	204...209
validnes_region	
nesbase_region	
