UniprotID	Q13724-2
pNuLoCScore	0.34334196888888885,0.33524879999999996,0.32732908727272725,0.3160169041666666,0.3016548815384615,0.28761231471428567,0.2742212573333333,0.2613453,0.25119423088235293,0.2309971164117647,0.2150908093529412,0.199426569,0.1846088784117647,0.17137788723529412,0.15745152723529413,0.14545053017647058,0.13188831194117648,0.11939669488235294,0.10946754547058825,0.10060853429411765,0.09519480723529412,0.09346120370588235,0.09284038276470588,0.09386587252941177,0.09826934370588233,0.10150003929411765,0.10441400199999998,0.10875063494117647,0.11266244647058823,0.11657189000000001,0.12004838352941179,0.12290485588235296,0.12601931,0.12807466470588236,0.13057896470588237,0.13325445411764703,0.13577776882352943,0.1385271611764706,0.14136305705882352,0.14454142176470586,0.14723932294117645,0.14765971176470588,0.1477600682352941,0.14735096764705882,0.14693953529411766,0.14659146529411765,0.14611975352941178,0.14568213647058825,0.14600342647058825,0.14625944411764705,0.14725000588235293,0.14794455352941172,0.14869649411764707,0.14927293647058823,0.1494635388235294,0.14951962647058825,0.15108452647058823,0.15138374705882354,0.15079182882352943,0.1500910394117647,0.14935426117647063,0.14885236294117646,0.14859649588235294,0.1486842888235294,0.14886576235294116,0.14904350235294117,0.14899711058823528,0.1489362788235294,0.14913893117647056,0.14917878352941172,0.1494223735294117,0.14944030764705882,0.14950633294117646,0.1480273935294118,0.14771931176470587,0.1482135394117647,0.1491675005882353,0.15024454647058827,0.1510746505882353,0.15172967588235298,0.15228873882352945,0.1527127135294118,0.15303029352941178,0.1535926088235294,0.15411367882352942,0.15439775470588235,0.15485221529411763,0.15517402352941173,0.15610278470588232,0.1581149876470588,0.15913839999999999,0.15935910411764703,0.1587909,0.15784452882352945,0.15620103882352943,0.15402789411764703,0.15133487588235295,0.1485396568235294,0.1455675097647059,0.14228436858823532,0.13891252211764704,0.1355002409411765,0.13200558064705883,0.128313133,0.12462467535294118,0.12061206711764706,0.11547762711764704,0.11133077652941176,0.10797132594117646,0.10538536770588236,0.10303869829411764,0.1012380947647059,0.09987376417647059,0.09884801182352942,0.0977735467647059,0.09668170911764705,0.09584891588235295,0.09497954676470588,0.09420638323529411,0.09354127558823529,0.09350986617647057,0.09356877005882352,0.09350544452941176,0.0934598392352941,0.09348448652941177,0.0934481941764706,0.09342948270588235,0.09336215564705883,0.09311107094117649,0.0926500585882353,0.09179516094117647,0.0909409785882353,0.09036187741176471,0.08981707211764708,0.08936511417647061,0.08894712682352943,0.08855565476470588,0.087773533,0.0869473761764706,0.08623223641176471,0.08554456464705884,0.08475177117647059,0.08397642352941177,0.08334044088235294,0.08285813558823531,0.08246049911764708,0.08234402523529415,0.08270134935294118,0.08308497405882355,0.08322301523529411,0.08332267023529412,0.0833713611764706,0.08420305417647056,0.08507699652941175,0.08586614770588234,0.08651296182352941,0.0870713235882353,0.08749591005882354,0.08772469741176471,0.08798771894117648,0.08827969688235296,0.08864319129411766,0.08913892423529413,0.08950755870588235,0.08991351870588235,0.09032676458823527,0.09078282605882353,0.09127371841176471,0.09179720041176472,0.09141073123529411,0.09091281535294117,0.09050033652941175,0.09025853652941175,0.090124473,0.09014671158823528,0.09052417511764704,0.0909831806470588,0.09137090152941175,0.09168649652941177,0.09204114535294117,0.0924979361764706,0.09290374970588236,0.0932368255882353,0.09362204205882352,0.09361238711764708,0.09339924805882355,0.09349443982352941,0.09359803894117646,0.09386190576470589,0.09408405047058824,0.09418509200000001,0.09385596752941178,0.09358066635294117,0.09343369105882351,0.09327904988235293,0.09311976341176473,0.092933602,0.09278487411764705,0.0926588394117647,0.09262928058823527,0.09262102617647056,0.09301367135294117,0.093599781,0.09396890688235293,0.09440568952941175,0.09459709858823528,0.09470390917647059,0.0949499611764706,0.09570229088235294,0.09646155347058823,0.09721092376470587,0.09811880494117645,0.09882498176470589,0.0994210114117647,0.09998850047058823,0.10052299905882353,0.10193284729411764,0.10238368670588235,0.10333786235294118,0.10421541352941176,0.10498089470588236,0.10533275117647059,0.10591355411764707,0.10677419352941178,0.10766606529411767,0.10856221911764707,0.10930428770588237,0.10997043447058824,0.11052316388235295,0.11121501117647059,0.11200832294117646,0.11283448564705881,0.11371536058823527,0.1137214094117647,0.11464921764705881,0.1150494482352941,0.1155170914117647,0.11601709023529409,0.11687651729411763,0.11741720235294116,0.11780602352941176,0.11811206470588237,0.11824560611764706,0.11836548200000001,0.11845025552941175,0.11849865694117646,0.11860664282352941,0.11872854458823529,0.12111661635294117,0.1233588728235294,0.12536825870588236,0.12754315988235296,0.1297193569411765,0.13171117082352946,0.1336160590588235,0.13561422435294118,0.13765126988235293,0.13953228399999998,0.14150020752941178,0.1433065078823529,0.14505865494117645,0.14667906199999997,0.14832495941176468,0.14991988588235294,0.1513074041176471,0.15043970352941177,0.14955936588235297,0.14889588176470592,0.14805425470588235,0.1472193794117647,0.14657496705882356,0.14604145352941184,0.1454821105882353,0.14502169529411768,0.1446820529411765,0.14425091823529412,0.14404681882352943,0.1439122194117647,0.14386739529411766,0.14376182647058822,0.14325360529411765,0.14344137823529413,0.14335180176470588,0.14315952999999998,0.14246881647058826,0.1411937817647059,0.13971152647058824,0.13801101911764704,0.1360054361764706,0.13339416676470586,0.13048051911764705,0.12723675911764706,0.12390875829411764,0.12050640152941178,0.11704790005882353,0.11349076947058823,0.10991429594117647,0.10673654064705881,0.10309224005882353,0.09984820947058824,0.09684315358823528,0.09444164358823529,0.0927439035882353,0.09135913676470588,0.09016361764705884,0.0894038511764706,0.08931972323529412,0.08957808205882355,0.0901025344117647,0.090751157,0.09158121317647058,0.09251418994117647,0.09547262052941176,0.09805926288235293,0.1003854752352941,0.10284119405882353,0.10582071758823529,0.10901225758823528,0.11217202170588235,0.11532249935294117,0.11834506499999999,0.12140524088235291,0.12426465852941175,0.12696136999999996,0.1297595288235294,0.13277916941176468,0.13584726411764705,0.13892606764705878,0.14194515882352943,0.14295706000000002,0.1444296529411765,0.14622324941176473,0.14785639235294118,0.1487796711764706,0.1494437776470588,0.14984022176470588,0.15029530470588237,0.1508738088235294,0.15142433117647058,0.15207217529411765,0.1528134929411765,0.15343021588235295,0.15391703823529412,0.15441973235294118,0.15824214705882356,0.16323356705882355,0.1667458523529412,0.16854973176470592,0.17052822294117648,0.17249578411764707,0.17457155411764708,0.17648615705882353,0.17847414999999997,0.18023591941176467,0.1819708670588235,0.18370169999999997,0.1853336094117647,0.18691790294117647,0.18848972999999997,0.18957964,0.19045222999999997,0.1874376370588235,0.18278311999999997,0.17908757588235294,0.17752018647058823,0.17561512823529413,0.17385950176470588,0.17203889411764706,0.17021113647058825,0.16824707470588235,0.16551533352941175,0.1630970294117647,0.16082771411764707,0.15878130764705883,0.15663682529411763,0.15446324470588232,0.15301311352941177,0.1526336905882353,0.1517964211764706,0.1507073517647059,0.15035238411764706,0.14960693705882355,0.14910847529411764,0.14845125941176474,0.14787763294117648,0.14779316823529412,0.14806975058823532,0.14921917941176474,0.14996277823529414,0.15058389058823532,0.1511724429411765,0.15187440764705884,0.1526002741176471,0.15305806764705884,0.15257108294117647,0.15297919941176472,0.1542069382352941,0.15538008470588233,0.1566392670588235,0.15783769235294118,0.15900936705882354,0.16004527000000002,0.16078516470588236,0.16147580882352944,0.1621882729411765,0.16291782470588237,0.1637458188235294,0.16454512588235296,0.16789969117647058,0.1722666964705882,0.17668202117647058,0.18097291588235292,0.18527342941176467,0.1896018047058823,0.19392049176470588,0.1983650582352941,0.20268690235294118,0.20686218588235292,0.2108126735294118,0.21461294529411767,0.21829999647058826,0.22173688647058826,0.2251172711764706,0.22832007411764707,0.2314437605882353,0.2319905394117647,0.2314146882352941,0.23078073235294114,0.23026480117647058,0.22949218176470587,0.2284588005882353,0.22735779235294118,0.2255389811764706,0.22326445823529414,0.22109137882352942,0.2193293294117647,0.21776884,0.21645524823529416,0.21539743705882355,0.21432267705882357,0.2163236223529412,0.21776669999999998,0.21919826470588238,0.2206854382352941,0.22237229705882355,0.22358572588235295,0.22507450529411763,0.22628750411764706,0.22754216058823531,0.22892107411764706,0.2309078582352941,0.23310636882352942,0.23530702058823535,0.2375469611764706,0.23959606235294117,0.2416290423529412,0.24379485529411765,0.24295128411764708,0.24257423999999997,0.2423011676470588,0.24213424588235294,0.2417016894117647,0.2417756582352941,0.24181677176470587,0.24226855647058823,0.2427270870588235,0.24353938176470583,0.24428242823529414,0.24490453941176474,0.24545037176470585,0.24580935058823533,0.24616735882352944,0.24685228588235292,0.24754090529411765,0.24840755588235292,0.24952126411764705,0.25070745647058823,0.2519822952941176,0.2532684311764705,0.25449280176470584,0.2558020423529412,0.25705776352941173,0.2582504482352941,0.2593222158823529,0.2604528917647059,0.2615161794117647,0.2624407576470588,0.2632245305882353,0.2633476411764706,0.2628018164705882,0.2619755929411765,0.26064151823529413,0.2587348647058823,0.2562082729411765,0.25333219999999995,0.25019561764705883,0.24688506117647058,0.24337101411764706,0.2397674005882353,0.23595451764705883,0.23207884823529412,0.2281509482352941,0.22413833647058823,0.22008095647058826,0.21467012705882355,0.21010524411764706,0.20584455294117648,0.20193823117647056,0.19840695588235294,0.19525438529411765,0.19245309235294117,0.1899533582352941,0.18781296352941174,0.18593724176470586,0.1842540182352941,0.18270055117647058,0.1813256658823529,0.18001575235294115,0.1787033570588235,0.17746860529411762,0.1763665194117647,0.17688299117647058,0.17720772588235295,0.1775863376470588,0.17786423823529413,0.1780936305882353,0.17842421470588235,0.1789219911764706,0.17935388235294117,0.1797631994117647,0.18008916117647059,0.18036100294117646,0.18075362294117645,0.18125779647058826,0.1819061070588235,0.1826040023529412,0.18562593764705881,0.1882325035294118,0.19064095764705885,0.1932102911764706,0.19571535058823528,0.19821539647058822,0.20076450823529413,0.2032960623529412,0.2057778894117647,0.2080931223529412,0.21034798705882354,0.21261825941176474,0.2148971894117647,0.21705724352941175,0.21907211411764704,0.2210007488235294,0.2228562605882353,0.2224164823529412,0.22242158,0.22261410235294116,0.22267342588235295,0.2227682094117647,0.2228297623529412,0.22283236705882353,0.22280562588235298,0.22277135588235297,0.22286002588235299,0.22297365882352943,0.22311298941176472,0.22323383176470588,0.22337146176470585,0.2235826894117647,0.22367463294117645,0.2243079517647059,0.22454810941176473,0.2247925217647059,0.22513352294117644,0.22545885647058825,0.22570951705882356,0.22596303470588236,0.22604558470588235,0.2260924694117647,0.22623464411764702,0.22641134999999998,0.22660600294117644,0.2269103258823529,0.22723788058823527,0.22731422470588233,0.2271232082352941,0.22713607588235293,0.22662433470588236,0.22644250588235293,0.22625738352941177,0.22603154470588235,0.22583992588235294,0.22576052999999996,0.22572606999999997,0.22589769117647057,0.22611566823529408,0.22627570411764703,0.2264402588235294,0.22660584529411765,0.22664471941176473,0.2266927582352941,0.22721922941176476,0.2278525105882353,0.22841054764705884,0.22922064235294115,0.2302750505882353,0.23125168588235295,0.23219206588235297,0.23306974823529414,0.23371738764705882,0.23429642588235292,0.23489915823529411,0.2355332605882353,0.2361671488235294,0.23673429235294113,0.23731192235294116,0.23794121411764704,0.23853427411764705,0.2388704323529412,0.23932805294117648,0.2397992823529412,0.24003564000000002,0.24009931529411765,0.24016248941176474,0.24013940411764706,0.24015373529411765,0.24036773,0.24060867117647056,0.24080874411764708,0.2409859535294118,0.24114732411764705,0.24134326235294115,0.24154460235294123,0.24248390235294118,0.2439237423529412,0.24454056294117646,0.24426406823529417,0.24406509705882354,0.2434239741176471,0.24242730647058827,0.24128393647058827,0.2399816794117647,0.2386813788235294,0.23752504352941178,0.23645932882352944,0.2354518776470588,0.23440264352941176,0.2333722676470588,0.23236164999999998,0.23135771588235293,0.22959907647058825,0.22733648823529412,0.22591794823529412,0.2254715135294118,0.22498090000000004,0.22487488352941182,0.22514882588235297,0.22560446176470592,0.22628925058823532,0.22699844941176475,0.22757828823529416,0.22810747588235294,0.2285988911764706,0.22914929588235292,0.22968012,0.2307422141176471,0.23178329117647056,0.23269022470588235,0.23343506352941176,0.23391249529411764,0.2344386217647059,0.23479746352941178,0.2350802635294118,0.23536443999999998,0.23565795294117647,0.23597595882352942,0.23626534235294122,0.23655818294117648,0.23684115588235297,0.2371347976470588,0.23744017588235297,0.23774659176470592,0.2373901494117647,0.23702945176470588,0.2368016852941177,0.23668459823529417,0.23686115823529416,0.23693830529411766,0.23713692941176473,0.23744608823529417,0.23766831882352946,0.2377935988235294,0.23781618352941175,0.2378391888235294,0.23783934823529412,0.2377696811764706,0.23767729941176466,0.2384211005882353,0.23887907411764703,0.23950778882352938,0.24012093117647057,0.24063998764705885,0.24121713,0.24176412647058823,0.24224605294117652,0.24246572705882355,0.24265680882352947,0.2429827623529412,0.2434356605882353,0.2443178823529412,0.2450772535294118,0.24567940235294117,0.24626413705882352,0.24683994764705883,0.24646116352941175,0.24630253470588237,0.2459437076470588,0.24535338941176466,0.24457003117647053,0.24363232470588236,0.2425211158823529,0.24149398705882355,0.2407876305882353,0.24006223647058825,0.23985122000000003,0.23951740333333335,0.23868314642857144,0.23785692692307694,0.2370898166666667,0.23626091545454544,0.235247833,0.23414747333333333
pNuLoCDScore	-0.09214773800653592,-0.11234485247712414,-0.12825115953594765,-0.14391539988888885,-0.15873309047712414,-0.17196408165359472,-0.18589044165359472,-0.19789143871241827,-0.21145365694771237,-0.21585210511764702,-0.217861541802139,-0.21540836987254897,-0.20646007430316737,-0.19415111100840332,-0.18138087456862742,-0.16747942747058825,-0.1529248871764706,-0.12949707711764707,-0.11067680735294122,-0.09067593405882353,-0.07194643194117648,-0.05480599723529411,-0.03740314370588234,-0.02254567429411762,-0.005869001941176483,0.008677969823529419,0.021111419235294124,0.03264591982352938,0.04058296158823531,0.04506595747058825,0.048522674294117635,0.05067554923529409,0.048969979235294114,0.046159672470588234,0.043346066235294134,0.038600332705882354,0.03427708882352942,0.03001957529411764,0.026071369999999996,0.02277728058823529,0.01998411647058826,0.01818477941176469,0.016671041176470558,0.01469009941176469,0.012918725294117639,0.010745775294117632,0.008100481764705875,0.004978204705882394,0.0038452035294117837,0.0037240352941176613,0.003031760588235316,0.0027400717647058648,0.002414725882352975,0.002260897647058807,0.0024767423529411525,0.0030021523529411565,0.0028623358823529066,0.0027840582352941234,0.001747104705882352,0.0009917252941176735,0.0004424370588234916,-9.415294117651185e-05,-4.1165294117684326e-05,-7.931882352943398e-05,-0.00157819352941177,-0.003356353529411743,-0.003072517058823554,-0.0018774999999999764,-0.0001867605882353296,0.0013921835294118112,0.0024781547058823628,0.0030453870588235676,0.003422976470588285,0.0036692111764706214,0.004033182941176494,0.004656330000000014,0.0049747476470588525,0.005218971176470633,0.005429841764705928,0.005733715882352913,0.006596451764705857,0.010087594117647009,0.011419088235294111,0.011145564705882322,0.00962339941176471,0.007599982352941181,0.005126388235294127,0.0022982182352940528,-0.0009538629411764976,-0.004173056705882389,-0.0074627837647058826,-0.011308240235294087,-0.015201156705882374,-0.01889751376470586,-0.0228466346470588,-0.026860890529411735,-0.03147810935294114,-0.037502920529411746,-0.04366077288235294,-0.048028327588235276,-0.05081957405882355,-0.05245916111764709,-0.05316234052941178,-0.05278979935294113,-0.051461111705882356,-0.04969164499999998,-0.047793962999999995,-0.045602659470588267,-0.043063606235294094,-0.04052069417647061,-0.037799197411764726,-0.03477185741176471,-0.03111480917647061,-0.027043297058823537,-0.021972182588235287,-0.01787093729411765,-0.014486839411764693,-0.01193717352941176,-0.009609215588235298,-0.007875939117647071,-0.006762693235294104,-0.0061979532352941236,-0.005978385823529428,-0.00574073052941175,-0.005487038470588235,-0.005162474647058796,-0.004841269058823497,-0.00459414876470586,-0.004954211411764692,-0.005795237058823524,-0.006558068352941163,-0.007227602823529397,-0.00793992188235293,-0.008696423000000009,-0.009453059176470574,-0.010021714764705883,-0.010252935352941181,-0.010189559470588222,-0.009451135705882324,-0.008239629235294116,-0.007276903352941164,-0.006594056882352969,-0.006042443941176492,-0.0055757656470588335,-0.00435260058823532,-0.0026965364705882483,-0.0010812284705882524,0.0002807254117647012,0.0015267589411764593,0.002744138882352948,0.003748273882352937,0.004647278058823534,0.005421561294117652,0.006182692176470578,0.006794898999999979,0.00680620935294117,0.006828544647058801,0.007103749352941155,0.007460155823529407,0.007902357235294116,0.007594146235294155,0.00633373470588236,0.005046667647058828,0.0039873747058823406,0.003187212941176451,0.002628562941176457,0.0024220141764705744,0.0025364561764705668,0.002703483764705847,0.002727710235294098,0.002547572294117645,0.0025335866470588136,0.0025844174705882544,0.0025769851176470904,0.0024539995294117767,0.0023483236470588087,0.0018151867058823629,0.001988516823529435,0.0025816244705882396,0.0030977024117647134,0.0036033692352941404,0.003959577470588241,0.004038380411764728,0.0033317924117647335,0.002597485705882363,0.00206278952941176,0.001592553352941159,0.0010786180588235605,0.0004356658235293992,-0.00011887558823531208,-0.0005779861764706046,-0.0009927614705882437,-0.0009913609411765223,-0.0003855767058823789,0.00010534117647059693,0.00037086794117646704,0.0005437837647058602,0.0005130481176470469,0.000518817176470579,0.0010939936470588246,0.002121624529411767,0.003027862411764712,0.003931873882352943,0.0049990415294117185,0.005891379764705884,0.006636137294117647,0.007329661058823531,0.007893718470588257,0.009311821117647084,0.009370015352941186,0.009738081352941172,0.010246506647058826,0.010575205176470606,0.010735652588235306,0.011209644941176475,0.01182423235294118,0.01196377441176473,0.012100665647058848,0.012093363941176494,0.011851629529411795,0.01169818211764706,0.011793999764705895,0.012019822470588234,0.012311486588235276,0.011782513294117627,0.011337722705882347,0.011311355294117628,0.010834034705882345,0.010536196705882336,0.010684339058823503,0.010962963176470567,0.010643008823529379,0.010139958235294094,0.009549845588235295,0.008941318411764695,0.008395047529411767,0.007927091647058807,0.007283645764705873,0.006598319882352946,0.005894058941176478,0.007401255764705905,0.009637463411764705,0.010719041058823556,0.012493711647058856,0.014202265529411812,0.015694080588235362,0.01673954176470588,0.01819702200000002,0.019845246352941173,0.02142021929411761,0.02325460141176472,0.024941025882352905,0.026608399411764697,0.028180405058823507,0.029718316588235275,0.031191341294117658,0.03019078776470592,0.027080830705882367,0.024191107176470605,0.02135272188235296,0.018334897764705843,0.015508208588235234,0.012958908000000047,0.010427229176470654,0.007830840705882358,0.005489411294117702,0.003181845411764722,0.0009444103529412107,-0.0010118361176470192,-0.0027668425882352576,-0.004457564117647028,-0.006158059411764727,-0.00805379882352944,-0.006998325294117647,-0.006207564117647085,-0.005736351764705938,-0.005585438235294088,-0.006025597647058789,-0.00686344058823532,-0.008030434411764792,-0.009476674411764696,-0.011627528529411818,-0.014201533823529455,-0.01701415911764706,-0.02013806052941179,-0.023405817882352936,-0.02681949523529413,-0.03027105699999999,-0.03333930935294119,-0.03670483758823531,-0.04025956170588235,-0.04331132052941174,-0.04562566288235298,-0.046752138176470615,-0.04696762288235294,-0.04665188235294117,-0.04584181852941176,-0.04399031558823527,-0.04116079588235293,-0.03765867705882352,-0.03380622388235294,-0.02975524452941178,-0.025466686882352943,-0.02097657952941176,-0.014441675411764707,-0.008677277764705879,-0.0027067648235294256,0.002992984588235284,0.008977564000000007,0.014570613999999996,0.019428118117647053,0.023963362588235296,0.028181447352941147,0.032001389705882316,0.03494493529411763,0.037383287941176416,0.03965699441176469,0.04202801241176468,0.04426605094117647,0.046411877705882315,0.04647253829411767,0.04489779711764709,0.044044177705882384,0.04338205535294121,0.04203567476470589,0.03976741358823531,0.037271755941176446,0.034517722411764706,0.031950239705882386,0.0294685679411765,0.027159672647058833,0.02511080529411769,0.023053964117647097,0.02065104647058827,0.01806977411764707,0.015493664705882398,0.01629698823529413,0.02027650705882353,0.022316199411764714,0.022326482352941185,0.022671830588235298,0.02371611294117648,0.02512777647058828,0.026645935294117656,0.0281788452941176,0.029362110588235263,0.030546535882352926,0.03162952470588232,0.032520116470588195,0.03348768705882352,0.03457269176470584,0.03515990764705881,0.032210082941176416,0.02420406999999994,0.01603726764705876,0.010537844117647022,0.006991963529411754,0.003119344117647055,-0.0007120523529411948,-0.0044472629411764775,-0.008263013529411722,-0.011988844705882323,-0.01645553352941176,-0.020604670588235258,-0.02450589529411762,-0.028136595294117633,-0.03185290470588234,-0.03511639529411767,-0.0374391164705882,-0.03480394647058818,-0.030986698823529363,-0.02838022411764704,-0.027167802352941167,-0.026008191176470574,-0.024751026470588244,-0.02358763470588232,-0.02233350352941177,-0.02045390647058823,-0.01744558294117643,-0.01387784999999997,-0.010864935882352933,-0.008197417058823514,-0.005464382352941138,-0.0025888370588234844,-0.0004128394117646761,0.00042437705882353294,0.000774661764705864,0.0022718476470588167,0.003854554117647041,0.005773147647058774,0.007530791764705863,0.009386432941176442,0.011131734117647063,0.012252101764705897,0.01271541411764704,0.012256629411764697,0.012225494705882356,0.01233393411764705,0.01257337588235291,0.012670718235294115,0.015299417058823483,0.01920862882352936,0.024110938235294116,0.02799371647058821,0.031066491176470562,0.03422171999999998,0.03728122470588238,0.04052736588235292,0.043677535294117636,0.0468169158823529,0.05002750882352944,0.053137136470588237,0.05611172352941177,0.05881906176470589,0.0613714523529412,0.06377494823529412,0.06354406941176471,0.0597238429411765,0.054732667058823514,0.04980781647058821,0.04499137176470591,0.03989037705882356,0.03453830882352943,0.02899273411764708,0.02285207882352941,0.016402272352941227,0.010278705294117618,0.004716384117647021,-0.0005311564705882676,-0.005281638235294095,-0.009719834117647042,-0.013997397058823496,-0.015120138235294095,-0.014223839411764722,-0.012216423529411713,-0.010095294117647036,-0.007892504117647026,-0.005906455882352918,-0.003384295294117684,-0.00107028823529412,0.0020031794117647272,0.005656615882352917,0.009816479411764695,0.013777039411764724,0.017538180588235364,0.021091712941176427,0.02419862529411762,0.027306365294117618,0.027471232941176454,0.025184584117647096,0.023375975294117585,0.021615729411764706,0.019761948823529385,0.01811596352941175,0.016701152941176467,0.015529267647058809,0.014726395882352916,0.013806012941176449,0.012631523529411715,0.011176059411764722,0.009597518823529383,0.007903410588235266,0.0062132882352941565,0.0045383164705882495,0.003057430588235266,0.004589621176470576,0.005833315882352946,0.007220096470588244,0.008573210588235292,0.010280605882352883,0.011492772941176427,0.012676029999999977,0.013533485882352952,0.014330676470588222,0.014711066470588258,0.015039787647058739,0.015548352352941136,0.01606580764705884,0.01663140705882349,0.017057171764705864,0.016495355294117664,0.015260911176470549,0.01356803705882359,0.011120254117647083,0.008027408235294076,0.004225977647058898,6.376882352943092e-05,-0.004297184117647013,-0.008916981176470606,-0.013686749411764676,-0.01848304764705877,-0.023367698235294054,-0.028374043529411752,-0.03336523117647058,-0.03830242117647059,-0.04314357411764705,-0.048677514117647036,-0.052696572352941146,-0.05613104000000002,-0.05870328705882358,-0.06032790882352937,-0.060953887647058835,-0.06087910764705878,-0.060242259411764726,-0.05907209764705884,-0.0574337723529412,-0.055513382352941204,-0.05325396647058825,-0.05075318235294121,-0.04813519588235296,-0.04543497941176472,-0.042612351176470636,-0.03830360764705884,-0.03322225294117648,-0.028636827058823533,-0.02435189352941175,-0.02054271764705881,-0.017160754705882353,-0.014028877647058818,-0.011031367058823516,-0.008459081176470568,-0.006174042352941167,-0.004164857058823523,-0.0023395482352941144,-0.0005720429411764649,0.001242044117647112,0.003202750000000004,0.005135397058823571,0.009259418235294109,0.01134951235294121,0.0134332317647059,0.015623953529411788,0.01785111235294115,0.020121765882352927,0.022340293529411775,0.024374071176470613,0.02642400705882353,0.028329922941176505,0.030258825882352958,0.032257256470588275,0.03414356647058825,0.035799447058823486,0.03716600705882353,0.03839674647058822,0.03723032294117648,0.034183978823529415,0.03178062235294116,0.029403811176470562,0.026958075294117673,0.024552812941176477,0.022065254117647065,0.01953630470588233,0.01702773647058828,0.014678233529411777,0.012512038823529442,0.010355399411764693,0.008215800000000023,0.006176588235294128,0.004299347647058804,0.0025819405882352986,0.0008183723529411602,0.0018914694117646846,0.0021265294117647215,0.002178419411764748,0.002460097058823496,0.0026906470588235476,0.0028797547058823647,0.003130667647058827,0.003239958823529371,0.0033211135294117233,0.00337461823529403,0.003437691176470553,0.003493013529411726,0.0036764941176470334,0.0038664188235294217,0.003731535294117627,0.003448575294117656,0.002828124117647046,0.002076225294117634,0.0016499841176470242,0.0011238605882353259,0.0005726882352941054,0.0001304088235293821,-0.00020250470588240033,-0.0003195147058823733,-0.00019477823529412408,-0.0001189758823529341,-0.00013564588235295827,-0.0001657441176470542,-0.0003044805882352619,-0.0005931611764705413,-0.0006214664705882222,9.602117647064534e-05,0.0007164347058823684,0.0017862129411764793,0.0027781364705882217,0.004017667058823532,0.0052201411764706,0.006352140000000034,0.007309218235294179,0.007991317647058849,0.008398734705882344,0.008783490000000033,0.009257556470588263,0.009726890000000016,0.010128447058823487,0.010667202941176429,0.011248455882352931,0.011315044705882293,0.011017921764705896,0.010917505294117641,0.010578640000000056,0.00976058941176472,0.008847629411764701,0.007970423529411769,0.007069655882352921,0.006436347647058832,0.006071304117647086,0.005709512941176442,0.00527548352941179,0.00481880470588239,0.004413031764705921,0.004031339999999994,0.003603388235294186,0.003949628235294128,0.005053310000000005,0.005212509999999976,0.004464785882352967,0.004029457058823516,0.003324658823529447,0.0022648170588235317,0.0011445323529412077,-0.000172055882352945,-0.0016863511764705907,-0.003083627647058773,-0.004349415294117642,-0.005534075882352996,-0.006744680588235297,-0.007970994705882362,-0.009182952352941254,-0.011126186470588245,-0.014324665882352955,-0.01720407470588234,-0.01834612000000005,-0.018593583529411734,-0.018443074117647063,-0.017552422941176454,-0.016135110588235302,-0.014377217647058793,-0.012392128235294092,-0.010526594117647031,-0.008881040588235273,-0.007344401764705855,-0.005803752352941172,-0.004222971764705874,-0.0026815299999999875,-0.0006155017647058447,0.0021842147058823147,0.005353736470588233,0.007517115294117638,0.00844098176470584,0.009457721764705856,0.009922579999999959,0.009931437647058838,0.009759978235294064,0.009368702352941155,0.008977509411764673,0.008687054117647058,0.008450707058823531,0.00824226470588238,0.007985501764705888,0.007760055882352984,0.007004377647058829,0.005606858235294138,0.0043392270588235304,0.0033666217647059238,0.002772102941176524,0.0024225364705882657,0.0021408417647058864,0.002056665882352926,0.0020816482352941923,0.0020103658823529824,0.0018176399999999815,0.0015508411764705299,0.0012810058823529147,0.0009981923529411574,0.0006348835294117949,0.0002371235294116869,0.0006745088235293739,0.0014889247058823274,0.0024783370588234988,0.0033192458823528836,0.0039553894117646815,0.0043559717647058405,0.004825821176470568,0.005109123529411785,0.0050196388235293765,0.004988490000000012,0.005189163529411789,0.005619477058823541,0.0064786935294118,0.007237905294117664,0.007909721176470569,0.008586837647058865,0.008418847058823536,0.00758208941176472,0.006794745882352987,0.005822776470588237,0.004713401764705805,0.003352901176470524,0.0018681982352941329,0.0002750629411763794,-0.0009717399999999987,-0.0018691782352941722,-0.002920525882352948,-0.0035844405882352603,-0.0048004790196078395,-0.006394107100840346,-0.007822475429864223,-0.00917432039215682,-0.010579032192513382,-0.011213330529411758,-0.012155061372549042,-0.011796234313725479,-0.011205916078431327,-0.010422557843137198,-0.009484851372549036,-0.008373642549019567,-0.007346513725490222,-0.006640157254901968,-0.005914763137254919
pNuLoCRank	Nonucleus
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
