UniprotID	Q15700-3
pNuLoCScore	0.30815893333333333,0.294761587,0.28577842,0.2775925925,0.2717851053846154,0.2667239292857143,0.261696086,0.255684721875,0.2524829347058824,0.23819348058823533,0.22301665352941175,0.2110029494117647,0.19868747235294115,0.18870073176470584,0.18822153117647053,0.18916200529411759,0.19101280470588233,0.19481451470588235,0.1974290276470588,0.1989769211764706,0.2008108576470588,0.2025145129411765,0.20465694882352944,0.20764412823529416,0.21703033058823532,0.21733052588235297,0.22029461764705885,0.22612283823529408,0.23251393470588233,0.23949697999999997,0.24737303411764705,0.2558341617647059,0.2634993270588235,0.27299718411764706,0.28026291352941174,0.2885313552941176,0.29674939529411765,0.3058178494117647,0.31464486999999997,0.3228396111764706,0.33052484470588234,0.3333581388235295,0.3438315529411765,0.3514161423529411,0.3573851570588235,0.3630155464705882,0.36769448294117646,0.37166646470588227,0.37500960352941165,0.3787059088235293,0.38123655882352936,0.384931654117647,0.3870623611764706,0.3889645423529412,0.3898197605882353,0.38957771823529413,0.3896508564705883,0.39353556588235294,0.3983234870588235,0.4027442200000001,0.40725919294117646,0.41072605176470595,0.4136222364705883,0.4165984947058824,0.42006073058823534,0.4238630317647059,0.42753732647058823,0.43091905529411756,0.43374532176470587,0.4356102029411764,0.4370998276470588,0.43883478,0.4406968464705882,0.4419437123529411,0.4399445323529412,0.4367822288235294,0.43324035235294117,0.4293657258823529,0.42563861176470585,0.42152864176470584,0.4180444082352941,0.4143362117647058,0.41034402411764703,0.40623801647058816,0.40227052999999996,0.39884743882352935,0.396762464117647,0.3944631888235294,0.39655255941176465,0.3937276794117646,0.38998747411764695,0.3842449835294117,0.37987759176470587,0.37565682941176476,0.3707469182352941,0.36778794411764704,0.36613991941176466,0.3643745735294117,0.3626028076470588,0.36119800705882343,0.36051058470588226,0.3605050011764706,0.3609682041176471,0.3617014570588235,0.3635192917647059,0.36077859705882354,0.36357137470588236,0.36792884235294115,0.3742873505882353,0.3795986776470588,0.38483113235294114,0.39084573352941177,0.39585161705882355,0.4003360688235294,0.4041705164705882,0.40775846764705875,0.4106746088235294,0.4130099782352941,0.4149500988235294,0.4161730323529412,0.4118779041176471,0.40909481411764714,0.40793252705882355,0.40681688058823534,0.4060021676470589,0.4074225005882353,0.4110303194117647,0.4171911294117647,0.42323078941176473,0.4295594529411765,0.4353503394117646,0.4404451611764706,0.4451745252941177,0.45026137882352946,0.45480303176470593,0.45883466882352947,0.46225233941176475,0.4708688011764707,0.4773099352941176,0.4821649417647058,0.4870878458823529,0.49122381705882345,0.49279732882352933,0.49202350117647065,0.48885981999999994,0.4859704552941176,0.4825521882352941,0.47922117647058826,0.4763570323529413,0.47343957764705885,0.4699307958823529,0.4668437205882353,0.44741974235294113,0.4341631705882352,0.423296114117647,0.4137885876470588,0.40426969647058825,0.3948310847058823,0.38573891705882346,0.3773150676470588,0.3693840294117648,0.3616009811764706,0.35339613823529414,0.3444309911764706,0.3358507147058823,0.3275595364705882,0.31929016882352945,0.3111556764705882,0.30271000352941185,0.31164637588235294,0.3153206452941177,0.31656423000000006,0.31660744588235296,0.3167461017647059,0.3167014723529412,0.3165647376470589,0.31607976588235287,0.3152196294117647,0.31412431999999996,0.3133624158823529,0.31345226823529404,0.31363688705882353,0.31366097411764704,0.31409314235294117,0.3158687935294118,0.3160918323529412,0.3150314717647059,0.31247809823529415,0.31039526823529406,0.308650564117647,0.30693434823529414,0.3048510870588236,0.30346586588235297,0.30202885117647055,0.3011054894117647,0.30063013411764705,0.30052642235294114,0.30040902941176467,0.3003828176470588,0.3006991435294118,0.3011280823529412,0.30065413235294125,0.3021716017647059,0.30425015352941176,0.30756289764705885,0.31014532294117647,0.3124599505882353,0.3148550047058823,0.317540674117647,0.3198089994117646,0.3219471035294117,0.32359602352941175,0.32478584235294106,0.3254744570588235,0.32597380705882345,0.3262214452941176,0.32466968705882354,0.3241712917647059,0.32267024705882347,0.3217109105882353,0.32129270705882346,0.32117268764705875,0.32070556294117647,0.31938702352941173,0.3165260629411764,0.3137654758823529,0.3116648976470588,0.3101035052941176,0.30818871882352944,0.3068516623529412,0.30616844941176474,0.30621081411764706,0.30653675823529414,0.3082348023529411,0.30851167294117643,0.3097477576470588,0.3105977052941176,0.3107931664705883,0.31108542235294123,0.31233979117647065,0.3148688894117648,0.31909239117647065,0.32343682117647055,0.32713178176470586,0.3302806564705882,0.33374042117647057,0.33653934823529413,0.3390615188235294,0.34025940764705875,0.3434317494117647,0.3466645576470588,0.35041977294117643,0.35434723176470584,0.35796208529411766,0.36208654941176466,0.3652928776470588,0.36782797,0.3699687605882353,0.3722221664705882,0.37414076117647055,0.3759188394117647,0.3780481170588235,0.38000178588235295,0.38206576705882356,0.3840667670588236,0.3866595064705882,0.38708357764705886,0.38727387058823526,0.3871199905882353,0.3867950294117647,0.3864989505882353,0.3859877829411764,0.3859739052941176,0.3863830670588235,0.3867770505882353,0.38698562411764703,0.387240985882353,0.3876048929411765,0.3876431011764706,0.38802451352941186,0.38515886352941175,0.38411161294117646,0.3842194305882354,0.3847381282352942,0.38587946235294124,0.3872579105882353,0.3888261564705882,0.3906546411764706,0.3924525276470588,0.394254624117647,0.3960441988235294,0.3977189347058823,0.39944127588235295,0.40124032117647057,0.40303396882352943,0.40457510647058825,0.4059284135294118,0.41040922470588237,0.41305484411764704,0.41454605588235294,0.4155852411764705,0.41620777058823527,0.4164472923529412,0.4162893047058823,0.41598750882352936,0.41565165058823533,0.4154451023529412,0.41531978588235297,0.4152771582352942,0.4151236870588236,0.41480766352941184,0.41436388764705884,0.41277726294117645,0.4119709876470588,0.4105201823529412,0.4086969794117647,0.4073993052941176,0.4063256888235294,0.40554527235294113,0.40486507999999993,0.40448654882352947,0.4040087458823529,0.40370389411764707,0.4032601305882353,0.40271160941176476,0.4021068482352942,0.40137055000000005,0.4003295247058824,0.3995342811764706,0.40001787647058823,0.3998276135294118,0.40030403705882356,0.4009354094117647,0.40088491882352945,0.4004961776470588,0.39975438705882355,0.3989438705882353,0.39763382352941185,0.3958511994117648,0.39337196058823537,0.389154101764706,0.38436531764705895,0.3803015888235295,0.37590509647058823,0.3771950747058823,0.37730073176470585,0.3773616352941176,0.3770012382352941,0.37673520882352934,0.3764436629411764,0.3764518729411765,0.37651171411764706,0.3766985241176471,0.3769400229411765,0.3775496994117647,0.3785445247058824,0.37991920470588236,0.3831632005882353,0.3869934917647058,0.39002676999999997,0.3936178423529411,0.39185009235294116,0.39110050176470573,0.3903453794117646,0.38987756999999995,0.3893559817647058,0.38901732941176476,0.38856891823529416,0.3882151847058824,0.3878844464705883,0.38755320941176474,0.3871952747058824,0.3869415452941177,0.3867951488235294,0.3865801411764706,0.3863423752941177,0.38412156352941174,0.38118696588235296,0.37833057294117656,0.37582553,0.3738631452941176,0.3721626429411765,0.3705240023529412,0.3690168235294118,0.3672829952941176,0.36518404823529416,0.36286014647058823,0.3605547052941176,0.35771829352941176,0.3549183741176471,0.3522761664705882,0.3498865176470588,0.3477576423529412,0.34768754235294125,0.3483754811764706,0.34913444176470587,0.34955657764705883,0.3495624294117647,0.3493728364705882,0.3490819905882353,0.34859834647058824,0.3484057464705883,0.34868740176470586,0.3492031564705882,0.34972404823529407,0.35087991235294114,0.352101294117647,0.35326891000000005,0.35742900588235293,0.36134743823529414,0.36514004529411764,0.3688319494117647,0.37209233764705885,0.3752086894117647,0.3781877,0.38111953176470587,0.38413038176470593,0.38725846705882355,0.3903884670588235,0.393362915882353,0.3962555123529412,0.3990972676470589,0.4017883770588236,0.4044295811764706,0.4068916905882353,0.40635916529411764,0.4058525888235294,0.40551580352941174,0.4050704229411764,0.40488016235294116,0.40472926823529415,0.4045674447058824,0.40435936117647064,0.40405619764705886,0.4037018688235294,0.4031147452941176,0.40258267176470586,0.4019993558823529,0.40143796235294116,0.40085479882352937,0.4008438382352941,0.4010989247058824,0.40083222058823537,0.4001514223529412,0.39937317882352946,0.3988655817647059,0.39847159529411763,0.39809575117647056,0.3976939758823529,0.3973513911764705,0.39687645882352934,0.39622906588235285,0.3954823247058823,0.3947824294117646,0.39424186823529406,0.39363702999999994,0.39302160058823526,0.3918487147058823,0.3905415952941176,0.38948832823529406,0.38881443411764705,0.38824826,0.3876027170588235,0.3869808211764706,0.38644438294117645,0.386019965882353,0.38555489352941175,0.38499872176470584,0.3845863923529412,0.3843872170588235,0.3841243029411765,0.38375108941176467,0.38145084470588236,0.37855658117647056,0.3755991935294118,0.3735955347058824,0.3722298711764706,0.37127819176470594,0.37071493647058823,0.3703478788235295,0.37007439352941185,0.3698903570588236,0.3696196976470589,0.36941447882352946,0.36939229764705883,0.36941940823529407,0.3695312982352941,0.3695460664705883,0.3706932688235294,0.37513657058823535,0.38082685411764716,0.38591100411764717,0.39027497176470594,0.3938169582352941,0.3972354023529412,0.3999955935294118,0.40243434823529406,0.4046755511764706,0.40667803588235296,0.40861887705882355,0.410529915882353,0.41246987470588237,0.4142821405882353,0.4160277452941177,0.4176391264705882,0.418040335882353,0.4166017594117647,0.4146585658823529,0.4135550211764705,0.41234005235294113,0.4112391705882353,0.4100275647058824,0.4092669411764706,0.4084362970588235,0.40760301058823534,0.4069228494117647,0.4062853270588236,0.4056621311764706,0.4050724764705883,0.4045807529411765,0.4041297823529412,0.4039648217647059,0.4039972588235295,0.40460370588235295,0.4050246476470589,0.4052927788235295,0.4054604211764707,0.4057040941176472,0.40577312588235304,0.4056649623529413,0.4057187611764706,0.4058433364705883,0.4059190623529411,0.40607262000000005,0.4062398194117646,0.4064276329411764,0.4049533770588235,0.40331080647058815,0.40215908176470583,0.4005604435294117,0.3994153888235294,0.3988226970588235,0.3982880047058823,0.3977936447058823,0.3973571917647058,0.3969987952941176,0.39669371470588227,0.3962585794117647,0.3958038064705882,0.3951473558823529,0.3944735688235294,0.3937323411764706,0.3930469270588235,0.3940366376470588,0.39510609882352943,0.3955103705882353,0.3960703247058824,0.39599433588235294,0.3955537688235294,0.395060904117647,0.3944382899999999,0.39389393117647054,0.3932945017647058,0.3926379388235294,0.3921141476470588,0.391641304117647,0.39139846411764706,0.3911492194117647,0.3897170958823529,0.3888777188235294,0.3884537858823529,0.3880865899999999,0.38804470941176467,0.3884079835294118,0.38870787705882354,0.38889610882352943,0.3891169064705883,0.38949780117647054,0.38958846999999996,0.3893075147058823,0.38881230352941176,0.38832824176470593,0.38787866529411763,0.38741751235294114,0.38698215764705884,0.3878363847058824,0.38800306,0.3877455441176471,0.38755810058823537,0.3870820252941177,0.3864858982352941,0.3861133847058824,0.38584888000000006,0.3855486823529412,0.3851771805882353,0.3850799547058824,0.3852707176470589,0.3857082076470588,0.3861123847058823,0.3864380005882353,0.3852550211764706,0.38487194647058826,0.38472466529411764,0.3850639635294118,0.3855704223529412,0.38612531058823535,0.38694179470588236,0.38750421823529413,0.38814328,0.38865374117647056,0.3891804888235294,0.38975392294117644,0.39029048764705876,0.39079941176470584,0.3912587335294118,0.39154971941176464,0.3919012152941176,0.3937132964705882,0.39468617117647053,0.3953744711764705,0.39550019470588227,0.39547160882352933,0.39536749411764704,0.3951238547058823,0.3950408335294117,0.3947597188235294,0.3945781141176471,0.394348195882353,0.3940841664705883,0.39380768117647064,0.39364003941176473,0.3935208823529412,0.3935204217647059,0.3934032952941177,0.39321697823529417,0.39294121764705886,0.39225486176470586,0.3918036594117647,0.3912646547058824,0.39063687235294114,0.38973008411764704,0.3887752211764706,0.3875518288235294,0.3860901723529412,0.38424823882352943,0.38242544764705894,0.3805845476470589,0.3787417647058824,0.37688360411764715,0.3751045564705883,0.37335918176470595,0.37160599117647064,0.3698672641176471,0.36848178705882356,0.36692801705882355,0.3654530311764706,0.3640141164705883,0.3627605376470588,0.3615737894117647,0.3607528805882353,0.36005960647058827,0.35974342117647057,0.35935214764705886,0.3589645135294118,0.3577143770588236,0.35615476117647066,0.35386777823529414,0.35176572529411765,0.3500869311764706,0.3486728758823529,0.34752880529411767,0.3465219635294118,0.34561060882352945,0.34487526176470584,0.3442107405882353,0.34353003470588234,0.3429586464705882,0.34258067058823527,0.34228038588235293,0.34197121352941173,0.34169948176470594,0.3422725217647059,0.34316816647058823,0.3448358605882353,0.3463823629411764,0.3476098735294118,0.34865575352941175,0.34941378588235295,0.3500425217647059,0.35056254411764715,0.3508497770588236,0.35115631823529414,0.3514814211764706,0.35169829529411756,0.3517850747058824,0.35175878764705876,0.3498825423529411,0.3491870423529412,0.3489252494117647,0.3489008023529412,0.34875983058823534,0.3486379547058824,0.34858954000000003,0.3483186105882353,0.3480431688235294,0.34775226,0.34738180294117654,0.34700259352941176,0.34657413588235303,0.3461624382352942,0.34570029,0.3453084752941177,0.34496402705882345,0.34649504235294115,0.34684986823529407,0.34683229176470587,0.34654780235294114,0.34623103176470593,0.34587200352941183,0.3454371735294118,0.34514701000000003,0.344850385882353,0.34453356411764713,0.34429592588235297,0.3441088876470588,0.34396468764705884,0.3438177529411765,0.3437362947058824,0.3441725864705883,0.34457011764705886,0.3450912317647059,0.3454672041176471,0.3453108182352942,0.34469839823529413,0.34370044117647064,0.3427779276470589,0.3419754029411765,0.34121508411764706,0.34063776058823525,0.3401122247058823,0.3394858052941176,0.33937597124999996,0.33921606266666665,0.33900865642857136,0.3387420492307692,0.3376257091666666,0.3363389854545455,0.334601364,0.3326957233333333
pNuLoCDScore	-0.05567599862745093,-0.069965452745098,-0.08514227980392158,-0.09715598392156863,-0.10947146098039218,-0.11945820156862749,-0.1199374021568628,-0.11899692803921574,-0.117146128627451,-0.09994707229411764,-0.08834939235294118,-0.07861567132352942,-0.07097424773755662,-0.0642094163445378,-0.05703913717647055,-0.048040593639705864,-0.035452604117647085,-0.02086295470588237,-0.0027220358823528967,0.015119888823529382,0.03382646235294118,0.050796248235294134,0.05915150294117652,0.06667215647058833,0.07248652235294117,0.07818266941176472,0.08283388588235294,0.08955443411764702,0.09593853764705884,0.1033033364705882,0.10998792117647052,0.11519548294117643,0.11349451411764702,0.11602761294117653,0.12353693529411766,0.12529330411764703,0.12487122235294118,0.12351856647058823,0.12032144882352941,0.11583230294117636,0.11151027647058814,0.10570872470588222,0.10097364529411762,0.0964002988235294,0.09031296588235294,0.08314669294117649,0.07517489058823534,0.06673810705882355,0.059126011764705944,0.06017742705882345,-0.016482896209150305,-0.024676934444444465,-0.03220455267973857,-0.03270240856209153,-0.028207961503268014,-0.025153160915032724,-0.02027426209150332,-0.014943583267973931,-0.009733855032679817,-0.005177268294117715,-0.0011535512834225659,0.0039945137254901175,0.00761286027149316,0.012082606974789911,0.01869927501960783,0.024699477610294118,0.023809245294117598,0.03140228411764709,0.037319412941176466,0.03571332588235296,0.02855941411764712,0.02256242705882358,0.014098413529411796,0.005043806470588275,-0.004218825882352922,-0.011657609999999957,-0.018125792941176444,-0.024196408235294092,-0.028575282352941184,-0.0308260141176471,-0.035307692352941206,-0.039540077058823564,-0.039318541764705894,-0.03583357176470592,-0.034222922352941165,-0.03149600235294117,-0.028488925294117673,-0.025390977647058832,-0.019845371764705882,-0.01323734647058819,-0.007140238235294083,-0.002228990000000014,0.002217850000000049,0.00706784000000002,0.012203309411764701,0.01523934764705881,0.01914010823529408,0.02378066588235292,0.028000837058823558,0.030521182352941184,0.03679668764705879,0.04458894529411764,0.052652663529411725,0.06086699235294116,0.06706478823529408,0.07219865823529406,0.07829093941176468,0.08557320647058828,0.09307914941176468,0.09878838000000004,0.10295212058823536,0.10652738588235303,0.10917939882352948,0.10964193294117652,0.11027280647058824,0.10819623176470586,0.10374553411764709,0.09663742235294118,0.0890957523529412,0.08186677588235289,0.07614881529411763,0.07062570882352942,0.06496131235294117,0.05889385352941168,0.052022687058823514,0.04573212999999998,0.04150690058823525,0.037247862941176435,0.03372673470588233,0.03064455705882352,0.026394828823529393,0.0223433052941176,0.01904634941176464,0.01806443470588237,0.0170682982352941,0.014825737647058912,0.010756995294117777,0.00629981117647066,0.0027732394117647163,-0.00048738352941174456,-0.003467870588235278,-0.006040256470588201,-0.01047051647058822,-0.01612078117647059,-0.0212535035294118,-0.028225311176470647,-0.03174642058823535,-0.032548646470588194,-0.032448015294117616,-0.03412109235294125,-0.036977082352941226,-0.038873222941176566,-0.040090699411764796,-0.041237053529411816,-0.044058280000000005,-0.04753030823529408,-0.0518254970588235,-0.055466681176470634,-0.05803680117647059,-0.058786384117647084,-0.05910853529411764,-0.057578202352941144,-0.05186110588235293,-0.05035778117647066,-0.050603832941176485,-0.051828179999999946,-0.05179699529411763,-0.05161985588235288,-0.05166382176470588,-0.051257064705882316,-0.050014625882352864,-0.04768284882352941,-0.04380092294117649,-0.03980261352941175,-0.03618995588235294,-0.032968491176470605,-0.029797549411764684,-0.026043322352941156,-0.027959407058823493,-0.031830882941176364,-0.033857055294117644,-0.033374058823529396,-0.03153741764705878,-0.02894408882352939,-0.026576618235294114,-0.023780236470588273,-0.021660532941176508,-0.0194696911764706,-0.01758087352941179,-0.016275464117647104,-0.015241262941176503,-0.014065228235294103,-0.013245501176470581,-0.012759670000000028,-0.009644385294117652,-0.0032129323529412057,0.0017781382352941022,0.0049873570588234994,0.005751938235294102,0.005632416470588181,0.005798492352941137,0.005728031764705849,0.0064290658823529245,0.007411337647058869,0.008226334705882382,0.008628404705882387,0.008698220000000034,0.008782777058823577,0.008373127058823537,0.007609184705882371,0.0039784676470588365,-0.002243468823529382,-0.006469239411764693,-0.008970703529411761,-0.009274404117647045,-0.00852149411764705,-0.008093989411764674,-0.008551745294117619,-0.00930980176470586,-0.01038515764705883,-0.01151938529411764,-0.013152154117647114,-0.013848434705882373,-0.013793242352941243,-0.013127473529411793,-0.011957597647058893,-0.009452528823529455,-0.0050553747058824094,-0.0011508329411764606,0.0017483076470587722,0.003192977058823515,0.004163240588235306,0.006788968235294096,0.01134256117647059,0.016812749411764666,0.022904909999999945,0.028914429999999963,0.0354465923529412,0.04196764647058823,0.047089591764705924,0.0518218747058824,0.05556120529411773,0.05847424705882362,0.0611498435294118,0.06461226117647062,0.06761601882352941,0.0705897935294118,0.07389579764705886,0.0747699811764706,0.07304514411764707,0.06964320999999998,0.06553618941176467,0.06069368764705882,0.05562192941176469,0.050298627647058836,0.04542881941176469,0.040888882352941136,0.037055805294117616,0.03357673176470588,0.031164169411764753,0.02573555235294117,0.020782807058823627,0.017018610588235283,0.012086600588235297,0.008195351764705983,0.00559766470588241,0.004245390000000071,0.0026733929411765223,0.0018272158823529616,0.0014564335294117714,0.0014500958823528975,0.0020147235294117327,0.0034773447058824014,0.004002810588235373,0.003920629999999925,0.0039133888235293735,0.005773481764705879,0.009373017058823485,0.012049343529411782,0.014682732352941152,0.017879044705882252,0.020810567647058742,0.023677133529411754,0.026665499999999953,0.029754075882352904,0.032897650588235294,0.035617662941176575,0.037645413529411864,0.0373932817647058,0.037316838235294025,0.037719218235294116,0.03959757941176467,0.041284982941176385,0.04035987999999996,0.03933519941176461,0.03794293529411763,0.03499377588235297,0.03264121882352938,0.03008791705882352,0.027911519411764785,0.02618297647058826,0.024297465882352876,0.02196212470588227,0.019677530588235237,0.01830730529411767,0.018004186470588213,0.01708328941176468,0.014930895882352968,0.011242942941176504,0.008152862941176453,0.005890873529411811,0.004751972352941114,0.005124207647058732,0.005973454705882397,0.006061288823529354,0.005804118235294087,0.0048284029411764795,0.0033621647058824644,0.002223249411764716,0.0014407282352941198,0.0006532005882353142,-2.8264117646947806e-05,0.0005410311764705855,0.0017968382352941403,0.0040512152941176716,0.004796131176470653,0.00402360588235301,0.0020528758823530335,-0.0009285517647057984,-0.004679750000000038,-0.009359832352941133,-0.016310910000000067,-0.024987131176470667,-0.037253845882352976,-0.050301964117647036,-0.06215550588235291,-0.0743481358823529,-0.081022915882353,-0.08936287470588228,-0.09897192235294117,-0.10875528705882354,-0.11543351588235296,-0.11931039647058828,-0.12056546764705886,-0.12094516823529408,-0.12061426058823527,-0.11867513058823531,-0.11268490647058815,-0.1026547317647058,-0.0865601982352941,-0.0649799229411765,-0.04349989705882357,-0.023441760000000034,-0.008031241176470583,0.0038461329411764167,0.017783263529411786,0.031965799411764806,0.04425409176470585,0.054212881176470606,0.06227872000000004,0.0693287335294118,0.07591145882352945,0.08225291058823536,0.08673950117647061,0.0889761482352942,0.08943887058823535,0.08499519176470588,0.07875437764705884,0.07401652470588227,0.06864577823529411,0.06638772647058827,0.060780067058823495,0.054352900588235276,0.04808500588235298,0.042735455882352946,0.03729039647058824,0.032498151764705774,0.027003961764705764,0.021388491764705808,0.015535159999999937,0.009960273529411645,0.003498494117647022,-0.0024537423529411018,-0.0075088417647058425,-0.011844038823529246,-0.01648677294117651,-0.021769400588235344,-0.02415954411764709,-0.024221685294117723,-0.02408427411764713,-0.02358430352941182,-0.02282741294117646,-0.022238575294117546,-0.021741787647058697,-0.02048230882352936,-0.01822689470588229,-0.01567985411764694,-0.012533048823529458,-0.00881122647058824,-0.005345169411764772,-0.0022908276470588462,0.0005652847058824073,0.00490303529411773,0.00991538235294126,0.01343606941176484,0.015985078235294214,0.01785367117647063,0.019096205882352946,0.020495294117647,0.02266687941176465,0.024941281764705836,0.026481814117646996,0.027434097647058786,0.02835728294117651,0.028496291764705806,0.028487962941176503,0.028535113529411738,0.028475011176470555,0.033466685294117615,0.03492814411764694,0.03599368352941157,0.03628070941176459,0.03633172588235278,0.036717080588235196,0.03703663117647055,0.036692831764705836,0.03555877058823531,0.034492061176470634,0.03317989117647063,0.031995996470588206,0.030517790588235283,0.029227041764705863,0.027755831176470513,0.02638418529411768,0.02013480470588236,0.010310479411764772,0.003043652941176589,-0.0018356147058822825,-0.0048916305882351074,-0.0072869570588234844,-0.009465815882352957,-0.01131612235294105,-0.01267333352941169,-0.01394124529411761,-0.014865182941176447,-0.015605085294117582,-0.016139202352941195,-0.016424841764705878,-0.016640849411764747,-0.016782614705882437,-0.01688931411764716,-0.011978920588235353,-0.009238897058823636,-0.007401135294117678,-0.006931110588235312,-0.006802878235294074,-0.006515737647058706,-0.005901293529411766,-0.005211291176470623,-0.004691285882352958,-0.004761020588235354,-0.004972188823529455,-0.004996616470588244,-0.005309320588235356,-0.005618818823529381,-0.0061718476470588035,-0.007154989411764678,-0.008370654705882274,-0.008471340588235232,-0.007787324705882281,-0.006947863529411735,-0.006141243529411755,-0.005706808235294125,-0.005822619411764707,-0.00648998823529412,-0.007371311176470607,-0.0073294105882352745,-0.006566095294117613,-0.005915489411764618,-0.005159983529411716,-0.004384161176470613,-0.002594179411764652,0.018041505294117632,0.03776323529411757,0.05168745823529408,0.06327269058823526,0.07214136529411763,0.0808027329411764,0.08779241823529399,0.09402827058823521,0.09992341058823523,0.1055473523529411,0.11064739176470584,0.11472806882352937,0.1185869423529411,0.12200107294117651,0.12535644764705878,0.12784907529411776,0.08622557627450977,0.0947188439215686,0.10648376450980385,0.1206874203921568,0.13972735980392148,0.16106672392156857,0.1815710092156862,0.19999669039215678,0.21498597156862737,0.21559844970588227,0.21459931721925124,0.20990654700980388,0.2046545394117647,0.20073725504201684,0.19785123541176475,0.19438298216911765,0.19874508000000007,0.20522257941176475,0.20832044294117658,0.2048044241176472,0.1962691611764707,0.1841742970588236,0.17164336470588237,0.15938314235294115,0.14904062941176488,0.14338223764705893,0.13711584647058833,0.1329030376470589,0.13095496117647065,0.13065520176470602,0.12970431647058833,0.12808807823529422,-0.032256269450980396,-0.04729407415686271,-0.06071729121568625,-0.06577052003921569,-0.06553124392156863,-0.06631909509803922,-0.06700201774509804,-0.06674320574509805,-0.06604673280392158,-0.05791428811176472,-0.05112196080213906,-0.045047621083333336,-0.04006199982805432,-0.036146723063025216,-0.03303655797647061,-0.029638525327205886,-0.023826572470588225,-0.006709538941176499,0.007426870764705842,0.011713931941176453,0.010093109941176459,0.009912447352941153,0.00987770529411762,0.008765895058823525,0.008541456235294106,0.007562074823529413,0.006218260705882342,0.005053082764705882,0.004597050411764697,0.004948149470588206,0.005211873823529403,0.004707622058823524,0.001661042058823517,-0.0016723444117647118,-0.0021326205882352817,0.0007113179411764869,0.00605371735294119,0.010501737588235319,0.013794564058823552,0.017232747588235314,0.01979637288235296,0.020770883470588225,0.022049077882352927,0.022978996705882354,0.023674096352941168,0.023266032823529417,0.022663871999999988,0.022961749647058813,0.026229580235294106,0.02949519905882353,0.030685386705882334,0.03061259994117646,0.02751121994117646,0.025143564647058816,0.024545323470588215,0.024188519941176448,0.023067492294117628,0.023530508764705887,0.025297908176470582,0.026919276705882317,0.02839348647058823,0.029480168588235323,0.030909399176470606,0.031658669176470616,0.029525889176470616,0.02655852799999997,0.025660730352941197,0.024179687411764683,0.02317078976470588,0.02280864270588237,0.020899519764705887,0.018830125058823532,0.016698418588235286,0.01483886917647062,0.012344222705882396,0.009730142705882405,0.007217210352941206,0.005309944117647042,0.0036278176470588286,0.0026212635294117492,0.0028568752941176556,0.005073015882352955,0.006028364117647039,0.005823845294117669,0.006484074117647065,0.006682774705882355,0.007522584705882351,0.008263490000000012,0.008647398235294146,0.00931446058823529,0.009651142352941178,0.010064112352941135,0.010119361764705848,0.010506742941176456,0.011150007058823547,0.011802850588235297,0.01071231999999997,0.008948248235294137,0.007227930000000021,0.006160332941176461,0.006086324705882329,0.005277839411764684,0.004102061764705872,0.00246521999999999,0.001706067647058801,0.0005001094117646487,-0.0010798388235294387,-0.0036850194117646617,-0.005204171176470568,-0.007115235882352938,-0.009255757647058827,-0.011914741764705888,-0.015334936470588229,-0.01779455000000002,-0.021197335882352925,-0.02437084352941174,-0.02838507029411763,-0.03239046617647062,-0.03572955123529409,-0.03847024770588234,-0.041165616176470576,-0.04358720441176467,-0.04476269911764702,-0.044818459352941195,-0.044713476411764694,-0.045632229588235276,-0.04627354341176472,-0.04681111164705884,-0.04626643011764707,-0.044893521882352946,-0.04252270070588238,-0.03898166694117648,-0.035384455470588216,-0.03148863364705877,-0.02774595976470587,-0.024179672352941176,-0.020799390058823516,-0.017563693352941168,-0.015349482764705907,-0.013102378411764717,-0.011654784058823545,-0.009107181470588255,-0.006747038294117658,-0.0042407544705882205,-0.0012068130588235165,0.0013829771764706095,0.004585148941176481,0.0070643751764706,0.009123723176470575,0.011132756647058817,0.012688691588235254,0.01409143535294119,0.015335060352941174,0.01619326747058826,0.01757406864705882,0.018986188647058838,0.019820086058823544,0.020465269588235288,0.020990357882352914,0.021322657882352936,0.021247694941176454,0.020597651176470583,0.018969571764705873,0.016643567647058807,0.014060116117647084,0.011458990823529427,0.00906039529411766,0.007100361176470574,0.005482574117647077,0.004163161176470573,0.002788247647058789,0.0011159682352941125,-0.0003162617647059218,-0.0016222588235294544,-0.00259326094117647,-0.003383715352941158,-0.004426145941176449,-0.004789200999999993,-0.004718947470588236,-0.004489077470588229,-0.004606448058823556,-0.004568845117647102,-0.004327979823529421,-0.004517667470588252,-0.005085315117647107,-0.005796505117647066,-0.006496316588235268,-0.0070489724705882495,-0.00744428164705882,-0.007635092823529366,-0.007837234470588206,-0.008143030588235317,-0.008180387352941187,-0.00810202582352941,-0.008966316999999988,-0.010106476999999975,-0.010578254941176451,-0.010967371999999961,-0.011175766705882328,-0.011150163176470579,-0.010693704352941147,-0.009635614647058838,-0.008628896999999996,-0.007633259595588235,-0.006698929360784298,-0.006052669235294114,-0.005710108954751131,-0.005480140294117641,-0.005441642812834227,-0.006028447747058824,-0.00633845400653596,-0.0052007375359477415,-0.004107266653594788,-0.003194006065359495,-0.002519234888888902,-0.0018865019477124212,-0.0014937460653594858,-0.0015073578300653506,-0.0016328951830065358
pNuLoCRank	Low
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
