UniprotID	Q99081-3
pNuLoCScore	0.3933277866666666,0.39716095099999993,0.3970001754545454,0.39139070666666664,0.38588310230769224,0.3864784985714285,0.38526780199999994,0.38692605812499997,0.38856499294117647,0.3869276576470588,0.3876196470588235,0.39037737999999994,0.3982845458823529,0.4085696252941176,0.41385309,0.41646503117647055,0.4202689647058824,0.4215722076470588,0.42494717176470587,0.432167,0.44740026764705876,0.46660684411764697,0.4820412617647059,0.49948184705882354,0.5244352617647059,0.5485216529411766,0.571629291764706,0.5930703670588234,0.6145679676470588,0.63724509,0.6583300976470587,0.6791847423529411,0.6991922688235296,0.7194625564705882,0.7400666829411766,0.7595012964705883,0.7773148229411765,0.7909956441176471,0.801352217647059,0.811091755882353,0.8204336535294119,0.8197739529411765,0.81975672,0.8205260576470588,0.8212674458823529,0.8220312770588235,0.8226047888235294,0.8230977217647059,0.8235802864705883,0.8241319341176471,0.8249125794117648,0.8254620482352941,0.8258415923529411,0.8260653864705882,0.8263086711764707,0.8264107888235293,0.8249017358823529,0.8239326347058823,0.8234056770588234,0.8231944947058824,0.82320812,0.8227426670588236,0.8226063394117646,0.8226818064705883,0.8228470264705882,0.8229925911764705,0.8232255347058823,0.8234242952941176,0.8236956035294116,0.8241793682352941,0.8248199476470587,0.8254666829411763,0.8262060499999999,0.828411832352941,0.830028450588235,0.8311963411764703,0.8321249599999998,0.8326971641176468,0.8336763658823528,0.8343760170588235,0.8348707029411764,0.8352159323529411,0.8355031088235294,0.8357280088235294,0.8359529600000001,0.8362365905882353,0.8364569788235295,0.8365927888235294,0.8362915711764706,0.8362454335294117,0.8364414423529413,0.8365495123529413,0.8366723300000001,0.8367156911764708,0.8362913088235295,0.8358463394117648,0.8354156864705882,0.8350279217647059,0.8346041305882352,0.8340220305882352,0.8328736041176471,0.8316671805882354,0.8304957811764706,0.829374554117647,0.8283278405882353,0.8276651170588235,0.8267911111764705,0.8258930411764704,0.8250577488235293,0.8241968394117647,0.8233669352941176,0.8228996611764705,0.8224826700000001,0.8220221758823528,0.8215387699999999,0.8211238847058822,0.8209569141176469,0.8213393464705881,0.8217848858823527,0.8221508876470587,0.8193696052941176,0.8186824829411764,0.8186801241176471,0.8188927947058824,0.8190142323529412,0.8189331694117649,0.8188777405882353,0.8189524329411765,0.8193169364705882,0.8196481917647058,0.8200354888235294,0.8204051417647058,0.8208377005882352,0.8213120476470588,0.8218291888235293,0.8223153611764705,0.8228322670588234,0.826375384117647,0.8277575276470587,0.8284719688235294,0.8289170511764704,0.8294000570588236,0.8300005076470588,0.8305181164705884,0.8309435317647059,0.8312135052941177,0.8314339794117646,0.8314622564705884,0.831341168235294,0.8311596305882353,0.8308758423529412,0.8305608894117649,0.8293121482352941,0.8282421447058825,0.8275585782352942,0.8271126370588237,0.8266827664705882,0.8261100223529413,0.8256321576470588,0.8253620011764705,0.8251741247058824,0.8250179117647058,0.8249750947058823,0.8250940794117647,0.8252912376470587,0.8254796258823531,0.8256150023529413,0.8258553847058826,0.8261598141176472,0.8274093141176471,0.8285461764705883,0.8293388688235295,0.8298057805882353,0.8301788570588234,0.830630948235294,0.8309734305882353,0.8312226717647058,0.8313803511764706,0.8316815311764705,0.8322017629411765,0.8327414341176471,0.8333858164705883,0.8342120282352942,0.8351943094117646,0.8382564447058825,0.8410672858823529,0.8432981447058826,0.8454021682352942,0.8473867152941178,0.8496132035294119,0.8520018564705883,0.8545269188235296,0.8571278835294119,0.8597769988235295,0.862550195882353,0.8651515688235294,0.8674509688235295,0.8695858952941177,0.87171071,0.8737903805882352,0.8757543841176471,0.8755864370588236,0.8755080823529412,0.8760144370588234,0.8766126488235295,0.8773310776470589,0.8778308835294117,0.8782363247058823,0.878638841764706,0.8789632888235296,0.8792113882352943,0.8793347941176471,0.8794334152941177,0.8794755623529413,0.8795327035294119,0.879524488235294,0.8792879117647059,0.8782663941176471,0.876602305882353,0.8753984811764706,0.8745896323529411,0.873986594117647,0.8734760847058823,0.8730507052941177,0.8727094782352942,0.8723651576470589,0.8721006611764706,0.8719046523529412,0.8717392523529413,0.8714926641176471,0.87127907,0.8710704482352942,0.8708998494117648,0.8709471994117647,0.87178069,0.8732615547058824,0.8743928752941177,0.8751620870588236,0.8757181723529412,0.8761887117647059,0.8766196264705882,0.8769772505882354,0.8772792270588237,0.8774905435294118,0.8775840705882352,0.8776529235294116,0.8778002058823527,0.8779488235294116,0.8780936217647058,0.8784242770588234,0.8786743858823529,0.8789254229411765,0.8792260170588236,0.8795364170588236,0.8798388370588236,0.8801193194117647,0.8803960976470588,0.8805091388235294,0.8806500535294118,0.8808008652941176,0.8809296776470588,0.881104474117647,0.8813011641176471,0.8814996052941177,0.8817144758823531,0.881896775882353,0.8818213170588236,0.8818002194117647,0.8816878917647059,0.8814850235294117,0.8813159882352941,0.8811311152941176,0.8809503388235294,0.8807511211764706,0.8807264758823529,0.8806629670588235,0.8805660964705883,0.8805277288235294,0.8804629405882353,0.8803830858823529,0.8803014447058825,0.8803731588235295,0.8802857058823531,0.8801548352941176,0.8804294411764706,0.8807830764705883,0.8811711388235295,0.8815201594117648,0.8818147770588234,0.8820773888235294,0.8823012382352939,0.8825117247058825,0.8827406217647059,0.8829541217647058,0.8831630805882352,0.8833931747058824,0.883624215882353,0.8838544276470588,0.8838176511764706,0.8839323764705883,0.8840859205882352,0.8837800888235293,0.8834724358823528,0.8831422499999999,0.8827834335294118,0.8824938982352941,0.8823080041176471,0.8821399329411764,0.8819751876470588,0.8817877288235295,0.8816382229411764,0.8814915700000001,0.8819225205882354,0.8816828458823531,0.8810931458823531,0.8805644611764707,0.8800646100000002,0.8795988276470589,0.8791700158823529,0.8787940141176471,0.8783377588235295,0.8777375047058824,0.8770357400000001,0.8762964958823529,0.8756053029411764,0.8749522641176469,0.8743505664705882,0.8737822605882352,0.873266384117647,0.8721951064705882,0.8717976811764705,0.8717888929411765,0.8717746870588235,0.8717550364705883,0.8717464882352941,0.871745185882353,0.871714775882353,0.8717380205882354,0.8718375917647059,0.8720427388235295,0.8722154652941176,0.8724002711764707,0.8725723988235294,0.8727129711764706,0.8735059323529412,0.8741716535294117,0.874761915882353,0.8752510217647059,0.8757038894117646,0.876242751764706,0.8767801105882352,0.8773241617647058,0.8779082170588236,0.878433975882353,0.8789777211764706,0.8795671117647059,0.8801328411764706,0.8806981823529412,0.881237644117647,0.881771424117647,0.8822870729411764,0.8820625235294117,0.8818716235294117,0.8816848882352941,0.881560694117647,0.8814473229411766,0.8812830547058824,0.8811018370588236,0.8809284741176471,0.8807225035294117,0.8805653582352941,0.8804229976470588,0.8803076011764706,0.8802103070588235,0.8801007305882351,0.8799831247058822,0.8798820305882353,0.8797634717647058,0.8796294717647059,0.8795911776470589,0.879322648235294,0.8792159952941176,0.8791599105882352,0.8791270341176469,0.8790821535294118,0.8790415047058824,0.8790263811764706,0.87895615,0.878804817647059,0.8785857141176471,0.8783271670588235,0.8780702788235296,0.8778195494117648,0.877523249411765,0.8772706082352942,0.8770623905882354,0.8767955441176473,0.8768374558823531,0.8767601323529411,0.8766098852941178,0.8764817529411765,0.8764096217647058,0.8763228711764706,0.8762182682352941,0.8761762682352942,0.8762063064705883,0.8762781652941177,0.8763495729411765,0.8768365788235295,0.8771938823529412,0.8769431852941176,0.87695675,0.8770046911764704,0.8770701282352938,0.8770687611764705,0.8770039435294117,0.8770265770588235,0.8770595247058823,0.8770539835294118,0.8769859341176471,0.876950791764706,0.8768852270588237,0.8767784976470587,0.8767300858823529,0.8767594747058823,0.8763828252941176,0.87608941,0.8764313094117647,0.8764818564705881,0.8764775952941176,0.8764446188235294,0.8764559623529412,0.8765277799999999,0.8765156029411764,0.876429758235294,0.876365536470588,0.8763820876470587,0.8763820705882353,0.8763890058823529,0.8764475494117648,0.876054331764706,0.8756471882352943,0.8751359611764707,0.8747983811764707,0.8745327905882354,0.8743322494117646,0.8742621752941178,0.8741429129411764,0.8740686129411764,0.8740573894117647,0.8740274564705883,0.8739216405882352,0.8737480229411765,0.8735989129411765,0.873486745882353,0.8733858652941175,0.8732997888235294,0.8736235123529412,0.8739185300000001,0.8742920594117648,0.8745108782352942,0.8746596329411765,0.8747397741176471,0.8747401505882353,0.8748090917647059,0.874839074117647,0.8747547488235294,0.8747276782352942,0.8748040470588235,0.8749623923529412,0.8750875129411764,0.875152842352941,0.8750689758823529,0.8746102088235292,0.8744065911764707,0.874325941764706,0.8742855652941176,0.8743756876470589,0.8744086352941176,0.8744807470588236,0.8745136441176471,0.8745445829411767,0.8745773682352942,0.8746723641176471,0.8747380664705883,0.8747747994117648,0.8748397364705883,0.8749393864705882,0.8750974041176471,0.8753915217647059,0.8760453747058824,0.8764244217647059,0.876686015882353,0.8768923982352941,0.8770107370588236,0.8771735664705883,0.8773149605882354,0.8774640870588237,0.8775812552941179,0.8776829017647062,0.877770119411765,0.8778420288235297,0.8779088194117649,0.8779224941176472,0.8774283882352942,0.8771432852941177,0.8769749647058823,0.8767631705882353,0.8766728647058821,0.8765672594117646,0.8765438888235293,0.8765101747058823,0.8763753135294119,0.8762130605882354,0.8760704870588236,0.8759731741176473,0.8758867582352943,0.875697107647059,0.8755124682352943,0.8753532035294119,0.8752150623529413,0.8755431270588235,0.8756294535294118,0.8756193035294119,0.8756536741176472,0.8755977017647059,0.8755539411764706,0.8754668611764707,0.8753580788235295,0.8753411729411764,0.8753404523529412,0.8753141552941177,0.8752462647058823,0.8751372782352943,0.8750927464705882,0.8750546094117647,0.8754769352941176,0.8758255082352943,0.8757611494117646,0.8757834670588236,0.8755873023529411,0.8754739729411765,0.8754295952941176,0.8754093788235294,0.875336705882353,0.8752881435294116,0.8752876552941175,0.8753456111764704,0.8755460205882353,0.8757960852941176,0.8760881794117645,0.8764240694117647,0.8767899829411765,0.8766992647058823,0.8766097947058824,0.8769354447058822,0.877160705882353,0.8776050076470587,0.8779694723529411,0.8782617317647058,0.878521965882353,0.8788328658823529,0.8790886423529412,0.8793107752941177,0.8794571547058825,0.8794400747058825,0.8793523158823531,0.8792395923529411,0.8787166788235293,0.8782318511764705,0.8779039170588235,0.8775843552941176,0.8772731558823529,0.8770106564705881,0.8767577194117645,0.8764577605882352,0.8761211482352941,0.8758045929411765,0.8755364752941176,0.87533744,0.8751755570588237,0.8750309282352942,0.8749396788235294,0.8748894729411765,0.8748590435294118,0.875234208235294,0.8754945635294118,0.8755260170588235,0.875619544117647,0.8756736052941176,0.8756871729411765,0.87562482,0.8756026282352942,0.875585495882353,0.8755029900000002,0.8753476047058825,0.8751631870588236,0.8749313388235295,0.8746867035294117,0.8744229388235294,0.8742401835294117,0.8751591835294117,0.8760787211764706,0.8768126976470588,0.8776148500000002,0.8784404970588237,0.8791929382352942,0.8801293852941177,0.8811727441176471,0.882283235882353,0.8835130123529411,0.8848169558823528,0.8861792447058822,0.8875361888235292,0.8889548599999999,0.8904020817647058,0.8918868335294117,0.8933020858823529,0.8936060388235294,0.8938696835294118,0.8944079364705882,0.8949612688235294,0.8955002535294118,0.8961484870588234,0.8965816617647058,0.8969856205882352,0.8973292264705881,0.8975608735294116,0.8977686652941175,0.8979506523529411,0.8981500847058823,0.8982772588235295,0.8971944599999999,0.8964346635294118,0.8957510335294119,0.8946672335294119,0.8939782217647059,0.8934949311764706,0.8930901017647057,0.8927480194117646,0.8923767523529411,0.8920766111764705,0.8917542111764706,0.8912768170588234,0.8908622994117646,0.8903359170588235,0.8898311711764706,0.8893592064705882,0.8889544047058823,0.8897777311764705,0.8902706664705882,0.8907176488235293,0.8915717547058823,0.8920971176470588,0.892382045882353,0.8925985829411767,0.8927577535294119,0.8929206847058825,0.8930314688235295,0.8931230629411766,0.8933299776470589,0.8934819423529413,0.8937306835294118,0.8939354705882353,0.8955685588235295,0.8967240605882352,0.8974198370588234,0.8976292635294117,0.8973032141176471,0.8966108141176472,0.8957274594117646,0.8946381,0.89341501,0.8920592376470586,0.8905553635294118,0.8890359988235293,0.887561054117647,0.8862165841176468,0.8848219452941175,0.8834042311764705,0.881951652352941,0.8790016758823529,0.8764317205882353,0.8742535829411764,0.8725124717647058,0.8712605599999999,0.8703658776470587,0.8696242482352939,0.8690933776470589,0.8686622917647058,0.8683180323529411,0.8681220523529412,0.8679200664705882,0.8676974676470588,0.8673770329411764,0.8670880247058822,0.8669597741176469,0.8669687270588234,0.8668624349999999,0.8667903466666668,0.8667557671428573,0.8667427446153847,0.8667201233333334,0.8666973981818183,0.866690934,0.8666751788888889
pNuLoCDScore	-0.004762793725490155,-0.0064001290196078475,-0.00570813960784311,-0.002950406666666683,0.004956759215686279,0.015241838627450988,0.020525303333333356,0.023137244509803923,0.026941178039215752,0.0244112566470589,0.027946996310160455,0.04077629333333338,0.06151716533936652,0.08012834554621845,0.09677345976470597,0.11255578893382356,0.13587026882352943,0.16159399529411783,0.1840096447058825,0.2026929870588235,0.21628342176470589,0.22867546470588235,0.24447700764705876,0.2627197111764706,0.2789233041176472,0.2978903488235294,0.31511951117647075,0.32733429647058826,0.32991455529411773,0.32438880000000014,0.3193109558823531,0.3116099088235295,0.295998391764706,0.2712522999999999,0.248127428235294,0.22745569058823534,0.2066994782352941,0.18478618705882355,0.16427469117647064,0.14391297941176473,0.12438801764705876,0.10466937764705886,0.08484589647058816,0.06596075176470584,0.04852676941176459,0.035069742352941136,0.02495645352941167,0.015319032941176203,0.00446808235294105,-0.023404437359477115,-0.035948174418300644,-0.043373444418300655,-0.043709412653594765,-0.04346796735947711,-0.04397803853594773,-0.04272081853594775,-0.04062111500653598,-0.03879110677124187,-0.03490082605882355,-0.03159067670588239,-0.026219582156862736,-0.0191241922714932,-0.011336422991596623,-0.004204116360784271,0.002794517676470626,0.015221037882352906,0.03418082317647056,0.048572593176470585,0.056874294941176434,0.06449171729411762,0.0721588725882353,0.07846393376470592,0.08347187376470591,0.08860103964705887,0.0939223337647059,0.09864047376470592,0.1034734602352941,0.10625612941176468,0.10780012470588235,0.10825648117647055,0.10869199411764702,-0.031037136274509797,-0.04145867039215684,-0.04815163862745098,-0.05312960803921565,-0.057765953333333286,-0.06068202921568627,-0.06252866392156861,-0.06331289627450981,-0.06418134098039216,-0.060248097176470505,-0.05544630614973256,-0.05083791284313721,-0.04747559963800904,-0.04462931016806718,-0.04242443949019603,-0.04079028430147055,-0.03529007294117642,-0.02279406529411765,-0.014117750588235306,-0.007272528823529439,-0.001123282352941235,0.003072439999999982,0.005763588235294076,0.007096389411764714,0.008529814705882321,0.010166278235294063,0.011279136470588202,0.01211669058823528,0.014309010588235332,0.01705646823529411,0.019501677647058818,0.02143650823529411,0.018798250588235255,0.013506625882352963,0.009688451764705897,0.006142884117647046,0.0028163476470588478,-0.00011678882352939013,-0.002474326470588234,-0.004123511764705906,-0.0047846564705882055,-0.005454704117647063,-0.0060132605882352586,-0.006899018235294069,-0.008107404705882365,-0.010285355882352964,-0.012068671176470619,-0.013133042352941215,-0.011712952352941203,-0.006712879411764738,-0.003301178235294161,-6.199529411765603e-05,0.0032674499999999773,0.006620984705882321,0.009498372941176475,0.011897368235294137,0.013345220000000046,0.014827178823529436,0.01614016352941175,0.016893650588235276,0.017076993529411777,0.01728072647058826,0.01702748470588239,0.016720214705882364,0.01438833588235297,0.010649416470588258,0.007943367647058885,0.005327020000000016,0.00272374000000003,-8.598588235289584e-05,-0.002447449999999962,-0.004147065294117652,-0.0058529152941177165,-0.007475187058823579,-0.008859072941176521,-0.009230884117647137,-0.008493325882352992,-0.007562670000000021,-0.006613648823529439,-0.0053142647058823655,-0.0007600529411764811,0.004230907058823508,0.009682484117647078,0.015083184117647058,0.019132598823529412,0.022315314705882355,0.025037549411764726,0.027028880000000005,0.02885997941176474,0.030502587647058904,0.03276294176470593,0.03581209117647066,0.03838854235294123,0.04061252176470592,0.043254211176470575,0.045962128235294136,0.045494498235294084,0.043069304117647034,0.040034568823529376,0.035924114117647066,0.03301902588235295,0.03274214117647056,0.033825437647058754,0.03554867823529412,0.03743384588235296,0.03981608352941174,0.042022235294117694,0.042151624117647085,0.04086720529411772,0.03924138588235296,0.037774818823529455,0.03585284117647056,0.03606547235294122,0.039785595882352975,0.04045939294117645,0.042782888823529375,0.045643720588235265,0.04708916411764702,0.04647741999999999,0.04530999705882352,0.04472703235294115,0.04371463176470583,0.04197657235294111,0.04042925999999991,0.04015885294117638,0.040145801764705946,0.040007240000000055,0.03960332705882358,0.036975749411764736,0.03098289705882351,0.026138577647058847,0.023373311764705862,0.02069773764705879,0.01734836176470589,0.014887204117647046,0.013116368823529345,0.010808058235294127,0.008043100000000025,0.005670131764705877,0.004242596470588278,0.003162125882352984,0.0018487482352940732,0.00065789411764694,-0.000293696470588245,0.002101277647058697,0.0075540817647058445,0.014486961176470525,0.01959130235294121,0.023949962352941168,0.02845577294117646,0.03307737058823529,0.03702122352941184,0.04071614823529407,0.04487002882352942,0.048689144705882426,0.05195452941176476,0.05430204117647064,0.056931312941176426,0.05962312882352949,0.06219051294117656,0.061403411764705984,0.057494430588235335,0.05338593000000008,0.04868020117647065,0.04422366529411781,0.03998922176470593,0.03564879000000004,0.03121163529411769,0.02693724176470591,0.02272611058823526,0.018660720588235258,0.014996637058823536,0.012009554117647037,0.009457253529411791,0.006666949411764711,0.0041512476470587645,0.0042252705882352415,0.006223052941176421,0.007089400588235262,0.007630926470588217,0.007305307647058723,0.006942180588235369,0.00737695705882363,0.00793857882352944,0.00856060000000003,0.009201217058823596,0.010013345882352975,0.010783412352941169,0.011362525294117576,0.011813426470588195,0.011953349999999918,0.01194033882352935,0.009458808823529452,0.005735582941176431,0.004215135294117545,0.0037269088235293846,0.004499218823529383,0.006206097647058706,0.007271175294117582,0.007680155294117641,0.007925634117647073,0.008124597647058807,0.008028549411764674,0.007969704705882319,0.007980349411764676,0.007763746470588195,0.007587472352941216,0.007593578823529457,0.008470564117647128,0.011673998235294303,0.012181344117647153,0.011661892941176477,0.010508111764705896,0.007791238235294151,0.005268604705882363,0.003591706470588152,0.002089777647058755,0.000940724705882412,0.0003991864705882864,-0.00024823176470589736,-0.0009452511764705962,-0.001706148235294025,-0.002215987058823532,-0.0027863641176471,-0.004118822352941254,-0.006360297058823627,-0.007095443529411716,-0.00630116647058826,-0.0051189241176470834,-0.003006555882352935,-0.0008045035294118597,0.0010439505882351985,0.002457639411764634,0.003283538823529275,0.0032016088235292672,0.0027324117647058443,0.0024517199999999906,0.002274371176470502,0.0020226652941177092,0.001596595294117653,0.003205832941176434,0.0050707888235293486,0.006566231176470594,0.0067847699999999955,0.006370377647058778,0.005518508823529444,0.004275435294117724,0.0030856564705883938,0.0023066288235294996,0.0017742329411765123,0.0013030952941177065,0.001585280588235316,0.0016975976470587906,0.0019690464705883204,0.0022643947058823,0.0026800617647059766,0.0010271229411765725,-0.002047988235294007,-0.004006794117647039,-0.005558413529411721,-0.006559437058823447,-0.006749281764705961,-0.00662106588235295,-0.006189278823529432,-0.005572567058823474,-0.004947229411764675,-0.0038014541176470407,-0.002423491764705854,-0.001125300588235234,-2.3186470588298924e-05,0.0008384547058823411,0.0016047335294116505,0.0027344335294116617,0.005209269411764639,0.006786219999999954,0.007238042941176415,0.007450240588235235,0.0071954870588235575,0.006847624705882294,0.006157181764705866,0.005355134705882281,0.004601135294117653,0.003746735882352914,0.002510208235294187,0.0014361258823529788,0.00046421941176472137,-0.00039177235294118873,-0.0011808664705881822,-0.0024114758823529092,-0.0032635994117647393,-0.0031699558823529705,-0.002352225294117549,-0.0010108317647057885,0.00045343941176478886,0.0015917264705882506,0.002694895882352999,0.0037531082352941225,0.00469850176470582,0.005496123529411812,0.006040661764705801,0.006309383529411738,0.006326492352941138,0.006246668235294073,0.0061645788235293875,0.006397194117646998,0.006727992352941192,0.00666565352941173,0.00631463117647052,0.005697268823529389,0.005228752941176418,0.004909502941176591,0.004618485294117569,0.004577994117647033,0.004824612941176476,0.005022812941176402,0.00534350529411759,0.005989451764705833,0.006874077058823536,0.007860905294117704,0.008732102352941196,0.009371812352941267,0.01005756352941184,0.010481797647058921,0.010757145882352992,0.011093097647058847,0.010890953529411829,0.010420204117647103,0.01001142176470593,0.009450844117647184,0.008453029411764734,0.007384816470588307,0.006336347647058871,0.005238621764705909,0.003967779411764627,0.00268810294117644,0.001696477647058714,0.0027839035294116576,0.0033714370588233677,0.0028528905882351796,0.002913785882352915,0.0026251499999999095,0.0021531511764705247,0.0019822764705881846,0.0020137629411765,0.0019411682352941106,0.0020362470588234927,0.0021284911764705705,0.002302760000000015,0.0025631400000000193,0.002965999411764786,0.003396301176470662,0.0037619882352942224,0.0018532823529412434,-0.0012721182352939953,-0.0027003605882351955,-0.003430582352941136,-0.003979208235294018,-0.00412258352941175,-0.003932648235294156,-0.0038937388235294468,-0.003964160000000105,-0.0038588682352940773,-0.0035897288235294256,-0.003393460588235253,-0.0034574952941176518,-0.0036097658823529555,-0.003778721176470601,-0.00401482235294115,-0.0032553135294117186,-0.0008377229411764553,0.0009070017647057615,0.0013723582352940245,0.0016363282352940267,0.0018831788235293412,0.0017129499999999909,0.001687916470588191,0.0018659282352941342,0.0020535864705882867,0.0018393664705882995,0.0018213423529411243,0.002066759411764707,0.0025152576470587884,0.002977194117646964,0.003307064117646974,0.0027302341176470013,0.0014977464705882015,0.0007461976470589105,0.00031934352941181965,0.00048710352941183643,0.0008436658823529619,0.0011191294117646744,0.0014046376470588373,0.0013408864705882761,0.0011244947058823285,0.0011982376470588418,0.0014260682352941756,0.0013480070588236526,0.0010248382352942564,0.0006880505882355115,0.0004710505882354332,0.0025246923529411713,0.0045325841176471204,0.00601912235294122,0.0069650182352940515,0.007601729999999973,0.007558274705882384,0.007767885882352943,0.007918697647058826,0.00825000235294121,0.008640634705882333,0.008994674117646928,0.009027330588235238,0.009174795294117521,0.009315521176470498,0.009405865294117521,0.009391759999999916,0.007022269999999997,0.003552993529411741,0.0012535988235294337,-0.0004466799999999216,-0.0016829188235294446,-0.002606385882353013,-0.003197060588235323,-0.003954328823529418,-0.00481343882352947,-0.005669014705882325,-0.0063380652941175675,-0.006880723529411714,-0.007402885882352939,-0.00795041411764702,-0.008334514117647074,-0.008537515882352964,-0.008222499411764728,-0.005856597647058925,-0.004461015294117743,-0.003169422352941209,-0.002308012352941202,-0.0014299358823528507,-0.0009456658823528419,-0.0003977135294116474,0.00011072470588235905,0.0006875405882353358,0.0011536158823529652,0.0013927541176469993,0.0015400005882352796,0.0016532058823529039,0.0016084552941175723,0.0014515770588235388,0.0009638264705882915,0.00028078294117656055,-0.0004913611764704728,-0.0014057994117646633,-0.0025303082352940987,-0.003578922352941216,-0.004594645294117683,-0.005525713529411891,-0.0063343011764706025,-0.007020829411764684,-0.007562059411764688,-0.007883747058823498,-0.007867749999999896,-0.007579707647058731,-0.0070426258823528265,-0.006269481176470526,-0.004132937058823505,-0.0019329699999999783,-0.0009708388235294407,0.000338709411764726,0.0018409676470588776,0.00356460941176473,0.005295563529411684,0.006990976470588162,0.008673843529411751,0.010264057058823384,0.011445447647058626,0.012513464117646922,0.013149435882352789,0.013333687647058612,0.013137703529411682,0.012654177058823435,0.01067933588235287,0.007545021764705784,0.005802164117646946,0.004911149999999864,0.00387660823529401,0.002515485294117603,0.0009667235294117948,-0.0007181935294117148,-0.0024558594117646826,-0.0042329317647058495,-0.005681798235294022,-0.006830365882352862,-0.007790096470588204,-0.008298755882352848,-0.008397902941176538,-0.00826751176470586,-0.007557021764705907,-0.005567251764705905,-0.004696670588235252,-0.005538661176470561,-0.005908241176470541,-0.006314476470588137,-0.006400382352941103,-0.006658435294117582,-0.006674257647058757,-0.006756273529411716,-0.007070641764705898,-0.0077893888235293085,-0.008494588235294143,-0.009317361176470529,-0.010379355294117487,-0.011584438823529386,-0.013273041764705784,-0.014902354117646954,-0.015295708235294136,-0.01414603823529409,-0.012617188235294119,-0.011165017647058906,-0.009794600000000042,-0.007989961176470606,-0.005922675882352957,-0.00375419764705881,-0.00108512470588229,0.0019682047058822705,0.005192886470588187,0.008412548235294082,0.011823268823529354,0.015311327058823543,0.022517094705882312,0.029542230000000003,0.035412171176470664,0.03940972823529415,0.04300106176470597,0.04681815176470594,0.05051236352941174,0.05411269764705884,0.05675340823529412,0.05935291411764704,0.06152572235294118,0.06303961588235296,0.06426306647058838,0.06539914352941179,0.06636056294117648,0.06692092058823529,0.06344497117647058,0.0563535811764706,0.050197707058823426,0.045054260588235306,0.04051809117647048,0.03568113117647048,0.030681530588235306,0.025564456470588248,0.020888075882352863,0.01644376941176462,0.01196332,0.007568923529411797,0.0035009370588234834,-0.0006732741176470602,-0.004820789411764781,-0.008643591176470622,-0.010368670588235318,-0.008382473529411849,-0.006572986470588238,-0.0044895876470589235,-0.0031993552941176895,-0.0018113541176469905,-0.0004989129411764881,0.0009758111764705535,0.002578742941176493,0.0038076047058824836,0.005066115882353006,0.006472851764705911,0.007653454705882468,0.008851862352941331,0.010140285294117868,0.011257786470588393,0.010837039411764837,0.008882544117647218,0.00725298529411772,0.005185601176470767,0.002366962941176609,-0.0004141217647058437,-0.0030994264705881958,-0.005939377647058708,-0.009047182941176346,-0.012267357647058774,-0.015427528235294141,-0.018385782941176487,-0.021178414705882442,-0.02345768411764715,-0.025920805294117777,-0.028229701764706017,-0.03393297470588247,-0.038130190000000175,-0.04274605117647062,-0.047234189411764826,-0.050823407058823544,-0.05374035235294122,-0.05604488352941184,-0.05804306764705902,-0.059445305294117734,-0.060378231764706025,-0.06107516058823537,-0.06157932588235299,-0.06225383882352936,-0.06319695588235291,-0.0640927517647058,-0.06484939588235289,-0.06234795588235281,-0.05664762415441166,-0.050899148627450874,-0.044989141008403344,-0.039183796923076886,-0.03391185274509806,-0.02927754834224594,-0.02499492658823521,-0.021100742483660173,-0.01768386013071893,-0.014431128366013068,-0.011430453071895441,-0.008424318954248444,-0.005477744248366112,-0.0024982689542484837,0.0003411281045750947,0.00303432104575152
pNuLoCRank	High
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	181...187;181...188
validnes_region	
nesbase_region	
