UniprotID	Q92800-2
pNuLoCScore	0.2973219844444444,0.28632036399999994,0.2777732527272727,0.2709812916666667,0.2672637461538461,0.2632509278571428,0.25990152133333333,0.255716796875,0.2499511764705882,0.23238142294117647,0.21587196529411765,0.19562047470588234,0.18174984705882352,0.16649565588235293,0.1631845255294118,0.16206056023529414,0.15402469435294122,0.14881567200000004,0.14426974200000003,0.1417609831764706,0.1382527525882353,0.1330176684705882,0.1296284784705882,0.12574720611764703,0.13951472788235292,0.15740562317647058,0.1748330696470588,0.1916389149411765,0.2119497225882353,0.23472198788235293,0.25741965611764706,0.27999482352941174,0.3031796911764706,0.3263908270588236,0.34827671176470587,0.36949264411764704,0.387232815882353,0.4055903970588235,0.423994744117647,0.44048688176470585,0.4569567658823529,0.4558839247058823,0.4528693794117646,0.4506987147058823,0.44911412705882353,0.44401033882352936,0.4390786894117647,0.4340396864705882,0.4291923752941176,0.42337201529411767,0.41809301058823534,0.41326216294117646,0.4079648282352941,0.4035978164705882,0.39962797647058823,0.39601374176470594,0.39702550823529414,0.3938587676470588,0.38859390882352945,0.38222105235294124,0.37443036058823537,0.36772615470588244,0.36198263,0.35745366058823536,0.35334226647058825,0.3493494529411765,0.3465140952941177,0.34392675411764706,0.34070927529411765,0.33757396176470583,0.3348129611764706,0.3320664670588235,0.3292112082352941,0.32278933000000004,0.3211962905882353,0.32305448705882356,0.3259209882352942,0.3301729417647059,0.33349161058823534,0.33621722235294116,0.3374824129411765,0.33773528823529414,0.3366867,0.3366993570588235,0.33713233411764704,0.33768727294117645,0.3386378670588236,0.3405199252941177,0.34911832352941174,0.3530354288235294,0.3538463170588236,0.3572279917647059,0.3633590411764706,0.3714002729411765,0.3804927888235294,0.3919080576470589,0.40413492352941177,0.41810480294117647,0.4338632117647059,0.4505007394117647,0.4666445958823529,0.4826236576470587,0.4990217835294117,0.5152042558823529,0.5304586064705882,0.538997711764706,0.5526206405882353,0.5686200935294118,0.5809470970588235,0.5887854829411764,0.5952524264705881,0.5989443029411764,0.6007014888235294,0.60224277,0.6032575635294117,0.6036182,0.6052444135294117,0.6054206664705882,0.6046563252941176,0.602604684117647,0.6008306923529412,0.6033446200000001,0.60741864,0.6121680399999999,0.6173632952941176,0.6230084658823528,0.6297188547058823,0.6349196994117646,0.6407260605882351,0.6450581335294115,0.6492992811764706,0.6523532935294117,0.6537408405882353,0.6529585170588237,0.6530804229411766,0.6513765229411765,0.6506714464705883,0.6500969364705883,0.6452293582352939,0.639417746470588,0.6335519841176469,0.6284003464705882,0.6238144905882352,0.6194781794117648,0.6151322235294119,0.6133327170588236,0.6131133405882354,0.6126679994117646,0.6125409188235295,0.613652321764706,0.6155336611764705,0.6167920964705883,0.6264014635294117,0.6357258323529412,0.6435391735294117,0.6505338535294117,0.6561727535294118,0.6603048829411766,0.6634787711764707,0.6655474623529412,0.6680326,0.6717737264705882,0.6742034747058823,0.6765273864705881,0.6788503194117647,0.6817491252941177,0.6843174370588238,0.6871011529411767,0.6897836235294119,0.686385341764706,0.6835980494117648,0.6821094670588236,0.6812935935294118,0.6809301611764705,0.6808536317647059,0.6811210994117647,0.6823305464705881,0.6832346994117647,0.6839817605882353,0.6848131635294117,0.685437728235294,0.6860562400000001,0.6865018988235294,0.6867273088235295,0.6882598388235295,0.6906035388235295,0.6932028870588236,0.6957535105882354,0.6983215141176471,0.7011371429411765,0.7038981594117646,0.706795724117647,0.7095886917647058,0.7124640176470588,0.7153440176470589,0.7181431529411766,0.7209551235294118,0.7238039823529412,0.7264153529411765,0.7289891705882353,0.7317673811764707,0.7332981311764706,0.7343466999999999,0.734902084117647,0.7353835,0.7358621811764706,0.7360578023529412,0.7362877005882352,0.7364345711764706,0.7365332211764706,0.7365029805882353,0.7363919964705881,0.7368336529411764,0.7385880529411765,0.7417179435294118,0.7461451229411766,0.7575774611764705,0.768954275882353,0.7802801229411767,0.7915268364705883,0.8029343894117648,0.8143140794117648,0.8256372511764707,0.8369899394117648,0.8483908041176471,0.8598152705882354,0.8712634400000001,0.882761775882353,0.8943727188235296,0.9053873600000001,0.9150400070588237,0.9232968341176473,0.9304263252941178,0.9305296341176472,0.9306338341176472,0.9307045164705885,0.9307516911764706,0.930782544117647,0.930810938235294,0.9308393135294118,0.930859684117647,0.9308720076470588,0.9308879329411766,0.9309057899999998,0.9309222547058824,0.9309388017647059,0.9309546664705881,0.930969915882353,0.9310479335294117,0.9311279452941177,0.9312076194117647,0.9312784017647058,0.9313491899999998,0.9314183417647057,0.9314822005882353,0.9315456788235293,0.9316103058823528,0.9316764823529411,0.9317456352941177,0.9318124064705884,0.931879061764706,0.9319445229411767,0.932008475882353,0.9320711552941177,0.9321322588235297,0.9321277100000003,0.9321179011764708,0.9321077123529412,0.9321080947058825,0.9321073282352942,0.9321061117647058,0.9321087117647059,0.9321072429411763,0.9321039105882352,0.9321003811764705,0.9320978988235293,0.9320948652941176,0.9320910017647057,0.9320863335294116,0.9320810364705882,0.9320643823529412,0.9320584447058823,0.9320529788235293,0.9320495347058823,0.9320460811764706,0.9320433282352941,0.9320412382352943,0.9320415252941177,0.9320431876470588,0.9320496547058824,0.9320564047058825,0.932063301764706,0.9320699876470588,0.9320762935294117,0.9320813488235293,0.9320833194117647,0.9320775205882352,0.9320825835294118,0.9320762447058824,0.9320688829411764,0.932056545882353,0.932044225882353,0.9320290347058824,0.9320143088235294,0.9319981999999999,0.9319802435294118,0.9319617817647059,0.931943752352941,0.9319269229411764,0.9319103076470588,0.9318943547058824,0.931879507647059,0.9318810111764707,0.9318954776470589,0.9319118717647059,0.9319286347058825,0.9319392147058824,0.9319497929411764,0.9319594552941175,0.9319691758823528,0.9319745229411763,0.9319788876470586,0.9319877494117645,0.9319964447058823,0.9320034711764705,0.9320090076470587,0.9320165841176469,0.9320271752941175,0.9320401717647058,0.9320424188235295,0.9320396776470589,0.9320373676470587,0.9320362517647058,0.9320438070588235,0.9320548952941178,0.9320658505882352,0.9320779623529412,0.9320918094117647,0.9321053388235294,0.9321181323529412,0.9321313694117647,0.9321450135294117,0.9321585623529413,0.9321704064705882,0.932174591764706,0.9321844752941177,0.9321971929411766,0.9322122264705884,0.9322275870588236,0.9322440600000002,0.9322601852941177,0.9322765358823529,0.9322957594117646,0.9323134123529412,0.9323280594117647,0.9323452041176469,0.9323600105882353,0.9323753135294117,0.9323909311764705,0.9324081488235293,0.9324275029411764,0.9324542205882353,0.9324754111764706,0.9324943523529411,0.9325124305882353,0.9325289388235293,0.9325446011764705,0.9325604052941177,0.9325778370588236,0.9325950958823529,0.9326151170588236,0.9326411194117649,0.9326682747058824,0.9326980188235293,0.9327283570588235,0.9327600423529411,0.9328238576470589,0.9328853005882352,0.9329414870588235,0.9329961841176471,0.9330478370588233,0.9330968017647059,0.9331451470588236,0.9331925588235293,0.9332389294117646,0.9332839117647057,0.9333279670588235,0.9333702988235293,0.9334112847058824,0.9334508964705883,0.9334891964705883,0.9335265023529413,0.9335627876470589,0.933565757647059,0.9335678400000001,0.9335717805882354,0.9335743541176471,0.9335765623529412,0.9335797123529413,0.9335820847058824,0.93358382,0.9335849494117646,0.9335855729411766,0.933585694117647,0.9335853823529413,0.9335848435294117,0.9335842694117646,0.9335836576470586,0.9335832811764707,0.9335788147058823,0.9335762058823529,0.9335732529411764,0.9335706847058822,0.933569014117647,0.9335685058823531,0.933568555882353,0.9335691529411766,0.9335710705882354,0.9335734176470589,0.9335758152941177,0.9335778647058824,0.9335790335294117,0.9335801252941177,0.9335816523529412,0.9335833194117646,0.9335848017647058,0.933590468235294,0.9335947211764705,0.933599854117647,0.9336047717647058,0.9336090158823529,0.9336121158823529,0.9336146570588235,0.9336162717647059,0.9336163129411764,0.9336157152941177,0.933615,0.9336148858823529,0.9336161270588236,0.9336173035294117,0.9336173541176469,0.9336171105882352,0.9336162870588234,0.9336155635294117,0.9336132599999999,0.9336100094117646,0.9336051858823528,0.9335986476470586,0.9335928335294116,0.9335873158823528,0.9335825664705881,0.9335769135294116,0.933571784117647,0.9335662194117647,0.9335599429411764,0.9335539152941176,0.9335476705882354,0.9335419870588236,0.9335363223529414,0.9335309811764706,0.9335250929411764,0.9335207347058824,0.9335166052941175,0.9335136905882352,0.9335125317647058,0.9335108517647058,0.9335090105882352,0.9335070858823529,0.9335065111764704,0.9335056694117646,0.9335053635294117,0.9335056047058823,0.9335137958823527,0.9335217582352939,0.9335284205882352,0.9335327147058822,0.9335352088235291,0.9335371811764706,0.9335371111764705,0.9335371876470587,0.9335379341176471,0.9335391341176471,0.9335407164705882,0.9335423282352941,0.933543141764706,0.9335442164705883,0.9335456088235295,0.9335473529411766,0.9335494000000001,0.9335429911764707,0.9335371294117647,0.9335328529411764,0.9335318941176469,0.933534378235294,0.9335389435294117,0.9335463164705882,0.93355416,0.9335617929411765,0.9335689070588234,0.9335755858823529,0.9335823776470589,0.9335897382352941,0.9335970294117647,0.9336041676470588,0.9336152176470589,0.9336288882352942,0.9336429264705882,0.9336566058823529,0.9336697029411765,0.9336829029411763,0.9336951923529411,0.93370658,0.9337173741176469,0.9337279717647059,0.9337384776470588,0.9337488458823531,0.9337586023529411,0.9337681988235293,0.9337774164705882,0.9337865311764706,0.9337956458823529,0.9338001105882353,0.9338019023529412,0.9338036994117648,0.9338059817647059,0.9338088317647059,0.9338107494117649,0.933812081764706,0.9338126564705883,0.9338129976470588,0.933813385882353,0.9338136035294117,0.9338134764705882,0.9338138035294117,0.9338137505882352,0.9338139211764706,0.9338050152941177,0.9337992770588235,0.9337952182352942,0.9337925464705883,0.9337904347058825,0.9337864758823531,0.9337834017647059,0.9337801870588235,0.9337770911764707,0.9337732852941177,0.933769755882353,0.9337657911764705,0.9337612264705882,0.9337560594117646,0.9337513400000002,0.93374674,0.9337426552941177,0.93374782,0.9337498935294117,0.9337508582352941,0.9337505005882353,0.9337496158823528,0.9337503335294117,0.9337501864705883,0.9337500041176472,0.9337495235294118,0.9337501411764706,0.9337505335294116,0.933751104117647,0.9337519923529412,0.9337538252941178,0.9337551823529411,0.9337619352941174,0.933764008235294,0.9337666552941175,0.9337674905882353,0.9337667376470588,0.9337659929411766,0.933765134117647,0.9337646517647059,0.9337644905882353,0.9337651323529412,0.9337654970588235,0.9337662417647058,0.9337672335294116,0.933768694117647,0.9337705999999999,0.933772075882353,0.9337737800000001,0.9337705270588236,0.9337712664705883,0.9337712547058824,0.9337729982352942,0.9337764982352942,0.9337797805882353,0.9337830694117648,0.9337857458823531,0.9337880694117646,0.9337895364705884,0.9337912129411765,0.9337923352941179,0.9337930788235296,0.933793555882353,0.9337936876470588,0.9337904023529413,0.9337879199999999,0.9337858905882355,0.9337863629411765,0.9337862182352942,0.9337865829411766,0.9337868241176472,0.9337873088235294,0.93378754,0.9337879164705883,0.9337879517647059,0.9337883676470589,0.9337889911764706,0.9337894829411766,0.9337895811764706,0.9337891711764706,0.9337889394117648,0.9337926570588234,0.9337956058823529,0.9337979411764705,0.9337980647058822,0.933798674117647,0.9337982917647057,0.9337976894117646,0.9337967952941175,0.9337961776470587,0.9337954717647061,0.9337949129411766,0.9337943235294119,0.9337937905882354,0.9337935082352943,0.9337936552941178,0.9337921652941179,0.9337907388235296,0.9337907505882355,0.9337909888235295,0.9337894652941179,0.933788053529412,0.9337869847058825,0.9337855000000002,0.933783157647059,0.9337802052941178,0.9337776170588237,0.9337753641176472,0.9337729111764707,0.9337704435294117,0.9337681705882352,0.9337662823529411,0.9337647035294117,0.9337653870588234,0.933766298235294,0.9337657317647059,0.9337647288235295,0.9337654876470589,0.9337661141176471,0.9337663211764706,0.9337671094117648,0.9337689188235295,0.9337713158823531,0.9337731335294119,0.9337747629411766,0.9337767547058824,0.9337786605882352,0.9337803411764705,0.9337802117647057,0.9337739705882352,0.9337684376470587,0.9337616076470587,0.9337565858823529,0.9337526764705882,0.933749788235294,0.9337476176470588,0.933745855882353,0.9337446241176471,0.9337436888235295,0.9337430447058824,0.9337427464705882,0.9337427052941178,0.9337424311764707,0.9337422429411764,0.9337422094117647,0.9337434152941176,0.9337501764705882,0.9337561264705883,0.9337631635294118,0.9337682635294117,0.9337722994117649,0.9337752523529412,0.9337776435294118,0.9337797082352942,0.9337813164705883,0.9337825047058823,0.9337835135294118,0.9337841294117647,0.9337843488235292,0.9337846605882351,0.9337833076470587,0.9337815370588234,0.933780898235294,0.9337800017647058,0.9337796194117647,0.9337794452941176,0.9337797805882353,0.933780465882353,0.9337813223529413,0.9337820811764704,0.9337826517647059,0.9337834241176469,0.9337838535294116,0.9337838064705882,0.9337833870588236,0.9337829088235294,0.9337824994117647,0.9337834582352941,0.9337843758823529,0.9337843088235294,0.9337845535294117,0.9337838623529411,0.9337827858823529,0.9337809594117645,0.9337780123529411,0.9337743617647057,0.9337700852941175,0.9337659970588232,0.9337614952941176,0.9337572423529409,0.9337531217647056,0.933749598235294,0.9337480041176469,0.9337453664705881,0.9337436076470588,0.9337419135294119,0.9337397747058823,0.93373693,0.9337333005882354,0.9337295829411765,0.9337258835294118,0.9337227423529412,0.9337192229411765,0.9337152994117647,0.9337100052941176,0.9337047111764705,0.9336998641176469,0.9336954670588234,0.9336910747058824,0.933687516875,0.933684638,0.9336804692857142,0.9336758515384616,0.9336710608333335,0.9336666572727274,0.933663263,0.9336594366666667
pNuLoCDScore	-0.047370807973856205,-0.06494056150326794,-0.08145001915032676,-0.10170150973856207,-0.11557213738562089,-0.13082632856209148,-0.13413745891503262,-0.13526142420915027,-0.1432972900915032,-0.1375046919999999,-0.13350351072727268,-0.12922030849019608,-0.12901099356561083,-0.1302332593865546,-0.13027304286274513,-0.12996959075735295,-0.11043644858823529,-0.07497579976470589,-0.04103889564705884,-0.00398155976470585,0.03019987552941178,0.068226332,0.09423513058823527,0.1179342632941176,0.14915499682352937,0.17757515505882357,0.20400696976470584,0.22773166094117644,0.24898006329411768,0.2725727285882353,0.2943662656470588,0.31473967564705885,0.317442038,0.2984783015294117,0.2780363097647058,0.25905979976470583,0.23716440447058823,0.20928835094117643,0.18165903329411764,0.15404486294117647,0.126012684117647,0.09698118823529406,0.06981629882352947,0.04376951882352942,0.020732012352941143,-0.0019925805882353154,-0.02436676764705875,-0.04447313999999991,-0.059931257647058755,-0.0620251570588235,-0.06427547058823513,-0.06847766235294106,-0.07468376647058816,-0.07628418411764692,-0.07709605941176467,-0.07658602588235286,-0.07585010882352933,-0.07402256235294119,-0.07157891529411764,-0.0693354088235294,-0.06725555294117647,-0.06602385470588235,-0.06481501529411765,-0.06394727470588246,-0.06781430000000005,-0.07106943764705875,-0.06739761823529417,-0.05916656529411768,-0.04850937235294117,-0.03755321294117653,-0.028491019411764684,-0.021236438235294197,-0.01585985352941177,-0.011614164705882335,-0.009827395294117691,-0.007227397058823581,-0.003576941176470616,0.00011331117647062072,0.0038249058823530135,0.008453458235294198,0.01990711529411765,0.030246098823529355,0.03265002647058829,0.03417350470588232,0.037438052941176414,0.041227331176470594,0.04700117823529404,0.055690835294117724,0.06665251058823529,0.08036951470588233,0.09717651176470588,0.11380138235294124,0.12951226176470587,0.14493638470588227,0.16038391647058808,0.17468433058823518,0.18134028294117643,0.18596228294117662,0.19877432352941177,0.2113921017647059,0.21758805588235292,0.21738520999999988,0.2147596376470587,0.20703624529411752,0.1965665652941176,0.18413796705882357,0.16939435176470585,0.15311746058823528,0.1385998176470588,0.12279700882352951,0.10563454176470594,0.08740042823529415,0.070372085882353,0.0643469082352941,0.054797999411764664,0.04354794647058813,0.03641619823529407,0.03422298294117643,0.03446642823529422,0.03597539647058823,0.04002457176470575,0.04281536352941151,0.04604171764705889,0.048735093529411744,0.04849642705882362,0.04753785058823545,0.04842409764705902,0.048771838823529534,0.0498407541176471,0.046752316470588196,0.037810718235293916,0.02724970647058811,0.016188688823529307,0.005391880588235365,-0.005904364117647054,-0.015441519999999875,-0.025593837058823232,-0.03172541647058791,-0.03618594058823521,-0.039685294117647096,-0.04119992176470588,-0.03930619529411772,-0.03754676176470617,-0.034584426470588236,-0.02426998294117655,-0.014371104117647082,-0.001690184705882225,0.01111610705882371,0.02262076941176494,0.03190453647058844,0.03966428058823546,0.046069282941176404,0.052900376470588095,0.058441009411764555,0.061090134117646855,0.06385938705882344,0.0663094005882352,0.06809680352941172,0.06878377588235329,0.07030905647058838,0.06338216000000019,0.05065950941176478,0.04005887588235313,0.03157561352941185,0.025120839999999922,0.02062527823529392,0.01737486058823523,0.01557363705882353,0.01429794647058813,0.01146097294117654,0.009778285882353077,0.008285777058823607,0.006587408823529373,0.004307114705882409,0.0021844617647056586,-0.00037384411764718184,-0.001523784705882436,0.004218197058823536,0.009604837647058773,0.013644043529411842,0.017027920588235324,0.020206981764705922,0.023044527647058666,0.025674624705882332,0.02725814529411774,0.029229318235294066,0.03136225705882356,0.033329989411764904,0.03551739529411779,0.037747742352941094,0.03991345411764713,0.04226186176470581,0.043507542352941186,0.04269459235294104,0.041143812941176305,0.03914857352941159,0.03706198588235288,0.03472503823529416,0.03215964294117657,0.02949197647058821,0.02684587941176475,0.024069203529411776,0.021158962941176362,0.018248843529411474,0.015878529411764597,0.014784070588235276,0.015302590588235243,0.017155952352941317,0.025810079999999846,0.03565614470588241,0.04593342294117675,0.05662475235294129,0.06755088941176479,0.07845189823529419,0.08957944882352953,0.10070223882352958,0.11195623294117651,0.1232820494117648,0.13476045941176484,0.146369779411765,0.15753906588235322,0.16679930705882362,0.17332206352941193,0.17715171117647066,0.17284886411764733,0.16157535823529423,0.15035371117647056,0.1391776800000002,0.12781730176470585,0.11646846470588224,0.10517368705882335,0.09384937411764704,0.08246887999999986,0.07105673705882343,0.059624492941176443,0.048144014117646794,0.03654953588235277,0.025551441764705807,-0.045339791457516265,-0.05461394204575162,-0.06260732028104571,-0.06618902616339861,-0.0654009661633986,-0.0556633302810457,-0.04754782698692803,-0.03690687557516334,-0.026600272869281016,-0.006299484164705826,0.014082588598930496,0.03581578869607843,0.05773268293212672,0.07743516142857143,0.09510515819607843,0.10986423669117648,0.12876652117647056,0.15637395176470592,0.1817774776470588,0.20167854352941175,0.2143578405882352,0.21435472823529408,0.21518428376470577,0.2175921799999999,0.21672027141176467,0.21628138052941176,0.21469905729411767,0.20715358611764706,0.1990833214117647,0.19014261823529421,0.1824420288235295,0.1734225070588235,0.1582314205882353,0.13667855,0.11615072823529415,0.09630465941176469,0.07991085117647068,0.06756973705882358,0.05691942764705893,0.04248212882352953,0.03112878588235296,0.02055411176470584,0.01014793823529414,0.00458421882352944,0.001788722941176435,-0.002615239411764836,-0.007656812352941245,-0.01199759588235294,-0.01471130411764704,-0.011421400000000026,-0.011064164117647046,-0.015773419999999982,-0.016625682352941207,-0.018285928823529418,-0.021052393529411795,-0.026164828235294146,-0.029616787058823424,-0.033592830588235256,-0.036924617647058844,-0.042353300000000094,-0.05120689117647065,-0.05762475000000006,-0.06353667352941184,-0.06817158117647065,-0.07370177000000006,-0.07793798352941173,-0.07780297470588232,-0.06913350411764707,-0.05895060117647061,-0.051944309999999994,-0.04444015411764701,-0.03521512588235298,-0.025339837647058938,-0.01582314705882354,-0.00824300588235305,-0.0017984541176470081,0.006912669411764716,0.016896536470588308,0.02474703117647059,0.030910619411764706,0.036112788235294124,0.047646546470588136,0.06093203882352932,0.07161756529411761,0.0770007317647059,0.08412195647058823,0.09175175117647055,0.09903983588235299,0.10560908117647066,0.11209250764705891,0.11710676235294126,0.12500407529411767,0.13060062235294123,0.13206448999999998,0.13685149647058825,0.14209828823529408,0.14783038647058827,0.14730833235294133,0.13875507117647062,0.12505790058823535,0.11037495941176467,0.09667566882352935,0.08366556882352938,0.07046969058823527,0.05688125294117646,0.04381624411764701,0.03322229764705881,0.023624179999999995,0.014453309411764814,0.008173931764705933,0.0023192935294117367,-0.006395932352941114,-0.011778192352941197,-0.01717442235294131,-0.016155362352941127,-0.008199212352941299,0.00381231999999998,0.017653052941176584,0.03203647058823533,0.04660423352941179,0.05993758058823517,0.07350302764705863,0.08623442588235286,0.0978998929411764,0.10984829411764696,0.12172239411764707,0.13200914823529408,0.14529746588235293,0.15644643294117644,0.16597659058823533,0.17484701941176461,0.18048736117647057,0.17876794352941172,0.17322127529411746,0.16465074823529402,0.1547386864705882,0.14592245411764704,0.13757344235294133,0.12913702588235298,0.12007411000000001,0.11100010294117646,-0.034418411352941186,-0.046012860176470605,-0.056532624882352944,-0.06461360605882353,-0.06888525723529411,-0.06892236194117649,-0.0656943872352941,-0.06201107429411762,-0.0580679566470588,-0.043355773423529365,-0.0319816134010695,-0.022430655367647045,-0.01526169144343889,-0.00903230960084031,-0.004379480152941179,-0.0011479602169117697,0.004206479000000013,0.018401601352941194,0.02971231194117649,0.038794402529411784,0.044489975470588236,0.046316366058823555,0.04471083664705881,0.041708130764705864,0.039913418411764684,0.037549705470588196,0.036060202294117605,0.035085889647058804,0.034454154352941135,0.03428653611764704,0.03373845705882353,0.03459848529411769,0.03230283764705885,0.02904524,0.029019672941176466,0.03035016529411763,0.030812132352941196,0.03120087647058825,0.031470935882352974,0.0326984611764706,0.033179897058823515,0.03364268705882356,0.03457382588235297,0.03522685117647059,0.035526504117647045,0.034882534117647024,0.03450729823529411,0.03231600941176466,0.02528207470588234,0.022816124705882346,0.021577519411764695,0.0213847317647059,0.02233976470588231,0.022792339999999994,0.023318872941176433,0.023898048235294095,0.02376271117647058,0.02376833352941174,0.022210757058823555,0.020341724705882358,0.01806697823529413,0.01537211117647061,0.01443968470588236,0.014668581176470602,0.020834420588235286,0.029295816470588265,0.034659261176470585,0.03412358999999998,0.03033903882352937,0.02730821705882347,0.023703420588235297,0.019786305882352945,0.015595666470588215,0.011119267058823545,0.007044992941176442,0.004575178823529369,0.002139038823529421,0.0012455299999999947,0.0003463282352941244,-0.0015599552941176487,-0.0030295141176470697,-0.006454855294117656,-0.008888258823529421,-0.008996949411764682,-0.005759288823529357,-0.0032257488235293563,1.5147058823883341e-06,0.0044373288235294295,0.00905491705882358,0.013567333529411751,0.01820950411764702,0.021821115882352998,0.024900692352941206,0.02819159705882357,0.0302608029411765,0.033088263529411716,0.034677102352941164,0.033523725294117596,0.029803527058823526,0.027840057058823448,0.025522299999999998,0.02350408999999995,0.02219046764705876,0.019215985882352904,0.015972325882352978,0.01312766294117651,0.01187761235294127,0.015202435294117689,0.021789118823529408,0.026971885882352997,0.029228258235294124,0.03120126705882359,0.03210847705882358,0.03422451705882357,0.039890232941176496,0.044269464117647095,0.048986192941176454,0.053170425294117696,0.0562491047058824,0.0606602617647059,0.06579648529411763,0.07077651294117648,0.07439719823529406,0.07348329823529404,0.06654745588235284,0.058718331176470406,0.05531322117647047,0.05516037470588231,0.05647637,0.05866041176470593,0.058744701764705864,0.05804807235294129,0.05722911529411767,0.056142415882352914,0.055957288235294056,0.054929355882352926,0.05327671588235294,0.05160269705882348,0.0502812270588236,0.04916390705882362,0.05086096705882359,0.053925967647058926,0.054301157647058895,0.05194985764705884,0.05263094823529413,0.051188136470588175,0.04754844352941173,0.0459442794117646,0.041971633529411745,0.03851174529411766,0.03257305588235304,0.026378120000000005,0.020814687058823444,0.01608676176470586,0.01119942941176455,0.004459810588235191,0.0002730141176470191,-0.0038874476470588393,-0.007186206470588263,-0.010834697647058855,-0.017683554117647104,-0.02745147882352944,-0.03379628882352942,-0.03874738294117652,-0.04132288176470589,-0.042873836470588234,-0.041185238235294186,-0.037157495294117604,-0.0331377223529411,-0.02965976999999992,-0.0272301052941174,-0.02338582588235283,-0.020135425882352842,-0.018048347058823466,-0.01594310411764699,-0.013708042352941097,-0.008796254705882411,0.000568139411764701,0.007996707647058898,0.012024765882353072,0.01654080764705884,0.018905719411764665,0.021405150588235333,0.02075073470588229,0.0199056170588236,0.01821264411764706,0.016924463529411682,0.015785930588235242,0.013554328823529416,0.013301251176470519,0.012949037058823498,0.013626574117647061,0.010921565882352935,0.006330030000000042,0.0023081111764705065,0.0015838164705881952,0.0014866594117646237,0.0015902264705882074,0.0010591229411764935,0.0013353817647058785,0.0015918858823528725,0.002233466470588197,0.004274237647058865,0.007329791176470646,0.010128750588235258,0.01259296411764721,0.014499909411764711,0.015869955294117666,0.01351164058823534,0.013319429411764727,0.014039955294117723,0.013475077058823393,0.011678274117647103,0.01037491705882354,0.008505985294117502,0.006687564117647038,0.004445921176470524,0.0038459558823528694,0.0020275988235292086,-0.00044641294117658825,-0.0030008288235294223,-0.005450109411764825,-0.007439544117647079,-0.009221282352941229,-0.007585174705882214,-0.002549567058823532,0.0023266382352941095,0.005547874705882527,0.00694966000000008,0.00794166117647066,0.009491935882353031,0.011981216470588252,0.014967262352941157,0.016642368235294136,0.017837716470588294,0.019002678823529406,0.019369476470588176,0.019726747647058784,0.020046056470588214,0.02010106882352941,0.015269521764705751,0.008871306470588258,0.005187418235294117,0.0034366617647058617,0.003342590000000034,0.0048740841176470595,0.0055615352941176255,0.005359271176470615,0.005066660000000056,0.004538296470588232,0.0041942100000000315,0.003568111176470601,0.004239581764705902,0.004920072941176523,0.005044702941176538,0.004684466470588233,0.010079437058823582,0.01874659176470589,0.022292903529411767,0.021946090588235267,0.020301189999999913,0.01801662647058827,0.015724757647058885,0.014256237647058911,0.013086102941176514,0.011750002352941269,0.011095122941176483,0.011127024705882449,0.010841006470588332,0.010104954117647114,0.010395612941176469,0.011585151176470576,0.012029977058823527,0.005529825294117663,0.0006884117647059651,-0.00029256058823518005,-0.00012960117647048408,0.0003806305882352867,0.0006440229411765475,-0.0006925335294117319,-0.0026473394117647042,-0.004988062352941192,-0.00676781764705886,-0.009091588823529506,-0.010971918823529492,-0.012357352352941275,-0.013901525294117756,-0.015828776470588224,-0.017274121764705885,-0.016432048235294205,-0.0137393400000001,-0.01130614588235307,-0.010050965882353047,-0.009385855882352967,-0.008679709411764824,-0.006807192352941249,-0.00396922999999999,-0.00018459470588233495,0.0036583300000000984,0.006774412352941295,0.009471066470588319,0.011576019411764782,0.013521632352941237,0.015150049411764677,0.01536693470588224,0.01592280529411766,0.01588341882352945,0.013888310588235309,0.01175942529411772,0.010073742941176578,0.00865916000000011,0.007040008823529564,0.0050056535294118465,0.0026352200000001047,-0.00017529058823534394,-0.0023617870588236167,-0.004136342941176485,-0.005358882941176479,-0.006409677647058742,-0.007424672352941086,-0.007087191176470553,-0.006549685294117591,-0.008171790588235306,-0.009453482941176594,-0.008812944705882397,-0.007445950000000201,-0.005961440000000151,-0.004356088823529614,-0.003251114705882463,-0.002183041764705962,-0.0010639576470587442,-0.0005188570588235408,-0.0003613105882353529,-0.0007768958823529126,-0.0018639511764706462,-0.003240678823529408,-0.012296812941176405,-0.017704305294117706,-0.022362735882352935,-0.025237308823529314,-0.029233167647058855,-0.033230351764705846,-0.036589976470588204,-0.03973378000000005,-0.04224774529411768,-0.04428490647058825,-0.04656928882352945,-0.04847445058823524,-0.05031620882352933,-0.05179555470588232,-0.052760922352941164,-0.053176332352941225,-0.04602589705882354,-0.03654234705882353,-0.0315599652941177,-0.02672365647058833,-0.022038982941176566,-0.017756141176470563,-0.014289563970588282,-0.011464844823529385,-0.009386899537815074,-0.008189277149321328,-0.007258385000000034,-0.0064215744919787765,-0.005507821411764868,-0.004311484836601431,-0.0021164436601307512,-0.00016171071895426659,0.0019659175163398435,-0.003279781307189533,-0.003161458954248353,-0.0038194942483659178,-0.0040488971895423775,-0.004797066013071893
pNuLoCRank	High
UniprotNLSRegion	491..496
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	221...225
validnes_region	
nesbase_region	
