UniprotID	Q08050-2
pNuLoCScore	0.3667014966666666,0.35713256699999996,0.34400384090909086,0.3328972241666666,0.3245421038461538,0.3190049178571428,0.3268233746666666,0.3310328974999999,0.3393466976470587,0.3373648152941176,0.3410391982352941,0.34267960294117644,0.34481710235294116,0.3442624882352941,0.3464444247058823,0.34906850941176465,0.35126753882352935,0.35557533999999996,0.3631346423529411,0.37445739470588224,0.3863645688235293,0.3980248464705882,0.4090773564705882,0.40920449823529403,0.4063874605882352,0.4033763858823529,0.40434753529411765,0.40386112647058825,0.4041878805882353,0.4045599852941177,0.4063302694117647,0.40934480411764707,0.4124999982352941,0.4154590188235294,0.4186626952941177,0.4223456576470589,0.426061935882353,0.4293635741176471,0.43225808941176475,0.4339306135294118,0.43585602058823536,0.44328766,0.4461246152941176,0.4486863070588235,0.45282030058823525,0.4581300347058823,0.4628233482352941,0.4656432564705882,0.4673618652941176,0.46856861705882347,0.46958216235294115,0.47008365647058814,0.4705492717647058,0.4704197470588235,0.4700289352941176,0.4691626817647059,0.4587234888235294,0.45233985470588234,0.44902809294117646,0.4477042735294118,0.44685334882352945,0.4447713152941177,0.44300321058823533,0.4417420823529412,0.44155731000000004,0.44229379705882355,0.4433966476470589,0.4446152876470589,0.44544579235294124,0.44595560352941177,0.4469658182352942,0.4484774694117647,0.45032617764705885,0.46225740705882357,0.4698229452941177,0.47403624,0.4766917005882353,0.4787512488235294,0.4816571382352941,0.48366690000000007,0.4848171847058824,0.48506800411764717,0.4832151311764706,0.4803540205882353,0.4763551252941176,0.47391820411764696,0.47154262470588243,0.46846554529411766,0.4696474594117646,0.47167902588235283,0.4731886158823529,0.4748651941176471,0.47676507117647055,0.4784939935294118,0.48028602294117656,0.48237225176470594,0.48437172529411776,0.4862016641176471,0.4871740352941176,0.4884540888235294,0.48820173,0.48958930176470583,0.48802116941176477,0.48575740882352947,0.4838391347058823,0.4755179917647059,0.46934480941176465,0.46391005117647055,0.4585605088235295,0.4536578164705882,0.4495532388235293,0.44540048,0.44112918705882354,0.43746640470588233,0.4345071282352941,0.4330253599999999,0.4329031176470588,0.43515944235294113,0.43671979235294117,0.44017809764705884,0.43982639705882365,0.44472522235294126,0.45241482294117646,0.4560872594117647,0.4611375805882353,0.46608522882352943,0.4708507741176471,0.47468670999999996,0.4782828570588235,0.4817354664705881,0.48534313117647054,0.48863471352941173,0.4915498982352942,0.49421745411764706,0.49689169941176486,0.4991985141176472,0.5013026211764706,0.5079350705882355,0.5092841164705882,0.5097015082352943,0.5112800282352942,0.5112889664705883,0.5109378405882353,0.5102147088235294,0.5095072829411764,0.5088800635294118,0.5085445170588235,0.5082838852941176,0.5081188735294118,0.5081110894117647,0.5081758229411766,0.5076746964705884,0.5113827905882352,0.51401889,0.5145817076470589,0.5160634705882354,0.5176790741176471,0.518962421764706,0.5189381876470589,0.5186705076470589,0.5194729452941177,0.5212587276470589,0.5238576970588236,0.5267712411764706,0.5295095523529412,0.5322069758823529,0.5346072623529412,0.5368191311764707,0.5383372105882354,0.5365657717647059,0.5356924482352942,0.5374670011764708,0.5385836223529413,0.5398378088235296,0.5415709364705884,0.5444600382352942,0.5479833347058825,0.5504220829411764,0.5521504711764706,0.5531596300000001,0.5536177105882353,0.5534484547058822,0.553283788235294,0.5534094999999999,0.5598854505882352,0.5671148558823529,0.5732208852941176,0.5795593,0.5855494176470588,0.5911294711764705,0.5964853305882353,0.6009912752941176,0.6050573576470587,0.6089241494117648,0.6130108788235294,0.6170672905882354,0.6212069229411765,0.6256445952941178,0.630298297647059,0.6350354188235295,0.6398160364705883,0.6380892717647058,0.636461634117647,0.6353182947058822,0.6341840829411763,0.6329998947058822,0.6320359847058823,0.6310548411764705,0.6306370352941176,0.6306254352941177,0.6303555411764707,0.6300522788235295,0.6296009788235295,0.6290879964705883,0.6285977729411765,0.6283541529411765,0.6289301041176469,0.6298865570588236,0.6304235947058824,0.6310175417647059,0.6307381141176471,0.6306682411764707,0.6307227882352942,0.6309787388235295,0.6311891447058825,0.6314849594117646,0.6320254123529411,0.63261073,0.6331849652941176,0.6341285041176471,0.6345461135294119,0.6348823252941178,0.634881807647059,0.6335601429411766,0.631713695882353,0.6307762723529411,0.6298653958823528,0.6300081252941176,0.6299180941176471,0.62964679,0.6290596276470589,0.6284880276470589,0.6279279364705883,0.6273232776470588,0.6269439894117648,0.626498671764706,0.6255792800000001,0.6255483976470589,0.6378279505882353,0.64952626,0.6613128747058825,0.6730377041176471,0.6852618035294118,0.6976144094117648,0.7095581599999999,0.72159857,0.7329921917647058,0.7433719658823528,0.7547342011764706,0.766220244117647,0.7778375441176472,0.7893555070588235,0.800979634117647,0.8125424870588236,0.8236849188235296,0.8224329988235294,0.8222407041176472,0.8223343747058826,0.8226521570588236,0.8223754435294118,0.8221037288235293,0.8221774805882353,0.822029615882353,0.8224828158823532,0.8241136476470591,0.8248099223529413,0.8252595411764707,0.8255759682352943,0.8258877935294118,0.8261253194117648,0.8269311723529412,0.8279995588235293,0.8289871258823529,0.8299845670588234,0.831166138235294,0.8324164882352941,0.8336858435294117,0.83485097,0.8359274999999998,0.8371567735294119,0.8384263994117648,0.8397090288235294,0.8408949835294117,0.8420733805882352,0.8431444005882353,0.8441089770588235,0.8449697964705882,0.8453687394117647,0.84543158,0.8454302682352942,0.845274547647059,0.8447964029411765,0.84421408,0.8436793364705882,0.8432522188235294,0.8428449476470588,0.8423915776470587,0.8419581458823528,0.8414647664705881,0.8410145076470588,0.8406102664705882,0.8402546076470587,0.8411097664705882,0.8420298411764705,0.8428421194117647,0.8435090882352941,0.8441296647058825,0.8448496029411765,0.8457228264705883,0.84646732,0.8474348529411765,0.848864755882353,0.8505538476470589,0.8524730029411764,0.85469935,0.856991194117647,0.8593155588235294,0.8616268941176471,0.8639670558823529,0.8651913264705883,0.8664434382352942,0.8677954052941178,0.8692987188235295,0.8710378600000002,0.8727805317647059,0.8745098023529412,0.8763653170588236,0.8779595311764706,0.8790379694117647,0.8798501929411765,0.8804292988235295,0.8806849047058825,0.880919101764706,0.881074601764706,0.8815453664705882,0.8822538552941177,0.8829851847058824,0.8836194023529411,0.8842937670588236,0.885001834117647,0.8856892305882351,0.8863547476470588,0.88703804,0.8876561147058823,0.8882566347058823,0.8888430488235293,0.8894440570588236,0.8900222964705882,0.8906157788235294,0.89119129,0.8917988411764706,0.8920766941176471,0.8920769788235294,0.8920313464705882,0.8920530429411765,0.8920504076470588,0.8920158547058824,0.8919705552941175,0.8919167694117645,0.8918550770588235,0.8918633082352941,0.8918911882352941,0.8919176976470587,0.8919215229411764,0.8919406558823528,0.8919492147058825,0.8920977917647059,0.8921850670588236,0.892223275882353,0.8921723347058823,0.8921557994117647,0.8920939852941177,0.8919671970588234,0.8918185123529412,0.8916683917647059,0.8915096505882354,0.89129318,0.8910344652941177,0.8907750770588235,0.8905297888235294,0.89030092,0.8900405388235295,0.8898316247058824,0.8894830158823529,0.8892641011764706,0.8891945335294119,0.889308215882353,0.8895182247058824,0.8898659952941176,0.8903567776470587,0.8909442305882351,0.8915855388235293,0.8922677505882352,0.8930520758823528,0.8939109823529411,0.8948061411764704,0.8957249205882353,0.8966668117647059,0.898506035882353,0.900250832352941,0.9020242305882352,0.9037455600000001,0.9053580247058823,0.9068833576470589,0.9082840223529414,0.9095899341176472,0.9108058488235296,0.9119513394117648,0.9130423811764706,0.9140629147058825,0.9149970635294118,0.9158758464705883,0.9167028905882354,0.9174709582352942,0.9181834752941178,0.9180036864705884,0.9178448511764706,0.9176669470588236,0.9174831029411765,0.9172847676470588,0.9170576935294118,0.9167954382352941,0.9165064817647057,0.9162120847058822,0.9158930317647059,0.9155436170588236,0.915190665882353,0.9148543588235295,0.9145123158823528,0.9141670929411765,0.9130468076470589,0.9121238523529411,0.9112904641176471,0.9105031664705882,0.909755168235294,0.9090237005882352,0.9083125652941177,0.9076517652941176,0.9070198323529411,0.9063986947058823,0.9057783570588236,0.9051770041176471,0.9046093041176472,0.9040527547058825,0.9034829582352943,0.9029078500000003,0.9023501082352943,0.9025973347058824,0.9026688582352942,0.9026947929411765,0.9026916141176471,0.9026581511764706,0.9026130964705881,0.902572,0.9025189352941178,0.9024650999999999,0.902421105882353,0.9023902141176472,0.9023585023529412,0.9023191670588235,0.9022875988235296,0.9022711164705883,0.9023414958823528,0.9024050458823529,0.9024381435294115,0.9024335299999999,0.9023855276470586,0.9023289511764704,0.9022246747058824,0.9021215794117649,0.9020346405882352,0.9019588582352942,0.9018878264705883,0.90182055,0.9017570352941178,0.9016906823529414,0.9016170235294119,0.9015460117647058,0.9014770041176471,0.9013403482352941,0.9011873247058824,0.9010418123529411,0.9009335352941177,0.9008220588235294,0.90072248,0.9006618058823531,0.9005918829411765,0.9005109082352943,0.9004209888235295,0.9003218700000001,0.9002179994117647,0.9001120711764706,0.8999945282352941,0.8998521576470588,0.8991774370588236,0.8988366000000001,0.8986329205882353,0.8984698205882353,0.8983232176470588,0.8981322964705881,0.8979837105882353,0.8978465423529413,0.89769956,0.8975702976470588,0.897428115882353,0.8972596376470588,0.8970844135294119,0.896885033529412,0.8966755000000001,0.8964732158823531,0.8963094117647059,0.8966899205882354,0.8967389947058824,0.8966725741176471,0.8966085447058822,0.8965741270588234,0.8965730405882352,0.8965270088235293,0.8964622088235292,0.8964324635294116,0.8963670252941175,0.8962755994117647,0.8962156911764706,0.8961689335294117,0.8961555047058823,0.8961590047058824,0.8960343611764706,0.8957712005882351,0.8953865476470587,0.8950526829411763,0.8946067947058822,0.8939786417647059,0.8932763635294119,0.8925472441176472,0.8918517441176472,0.8912106382352942,0.8905955747058824,0.8899958952941178,0.8894415364705883,0.8888727035294118,0.8883181594117646,0.8877524764705882,0.8871865882352941,0.8867393741176471,0.8864334152941177,0.8862406799999999,0.8860215505882353,0.8859106647058824,0.8859717823529412,0.8860946429411763,0.886270972352941,0.8864406841176469,0.88656994,0.8866606547058822,0.8867559805882351,0.8868519199999999,0.8869329647058823,0.8869985611764705,0.8872754588235294,0.8875111388235294,0.8877071505882353,0.8879051470588236,0.8881148647058825,0.8883302882352941,0.8885151800000001,0.8886386329411766,0.8887360505882353,0.8888224482352942,0.8888889952941178,0.8889151547058824,0.8889498547058825,0.8889842782352942,0.8890053952941177,0.8890406305882355,0.8890605317647061,0.8888786552941177,0.8887370458823529,0.8886486699999999,0.8885520794117646,0.8884488264705881,0.8883035382352941,0.888173458235294,0.8880891788235293,0.8880147788235293,0.8879345517647057,0.8878752317647058,0.8878537811764705,0.8878206482352942,0.8877883047058824,0.887764992352941,0.8874672299999998,0.8872239482352942,0.8869242070588236,0.8866160323529413,0.8864108400000001,0.8863741300000002,0.8863661476470589,0.8863954358823531,0.8863906982352943,0.8863985247058824,0.8863989441176471,0.8863950323529413,0.8864080894117649,0.886420454117647,0.8864424135294118,0.8864684782352941,0.886491955882353,0.8867971317647059,0.8870540217647058,0.8873678535294118,0.8876910576470588,0.8879210811764706,0.8879820852941176,0.8880126699999998,0.8880303758823528,0.8880873876470589,0.8881296147058824,0.8881785400000001,0.8882409105882355,0.8882922500000001,0.8883363205882353,0.8883683735294118,0.8883555052941176,0.8880847105882352,0.8879847264705881,0.8879233464705882,0.8879027088235294,0.8878797558823529,0.8878409676470588,0.8878150988235293,0.8877450176470587,0.8876887217647058,0.8876349711764704,0.8875702911764706,0.8875251494117646,0.8875250494117648,0.887511925882353,0.8875081788235295,0.8875070782352942,0.8875494500000002,0.8878522205882353,0.8879789029411767,0.8880579300000001,0.8880694417647059,0.8880788005882353,0.8880987123529412,0.8880948105882354,0.8881351382352942,0.8881440105882354,0.888148425882353,0.8881684611764706,0.8881585347058824,0.8880957170588236,0.8880328917647059,0.88809008,0.8881494247058823,0.8881919652941176,0.8883049052941177,0.8884491758823528,0.8886170935294117,0.8888013447058822,0.8889980388235292,0.8892094329411764,0.8894102370588233,0.8896194147058822,0.8898402088235293,0.8900565341176471,0.8902436752941175,0.8904370988235294,0.8906368005882352,0.8908489435294119,0.8909389552941176,0.8910225982352943,0.89113226,0.8911713105882353,0.8911818870588234,0.8911853752941176,0.8911960299999998,0.8911929258823529,0.8911618235294116,0.8911257782352939,0.8910665988235292,0.8909997517647058,0.8909348176470587,0.8908945823529413,0.8908576588235295,0.89096886,0.891023448235294,0.8909933423529413,0.8909253370588236,0.8907743194117647,0.8906537252941176,0.8905249841176469,0.8903605488235292,0.8902068817647057,0.8900758564705883,0.889981,0.8899024823529412,0.8898368705882354,0.8897400411764707,0.8895990558823529,0.88941395,0.8891957558823529,0.8888333823529411,0.888510608235294,0.8882744405882352,0.8880636794117647,0.8879267647058823,0.8877552352941178,0.8875884882352942,0.8874620088235294,0.8873306505882353,0.8871899270588236,0.8870349423529412,0.8868831388235293,0.886728468235294,0.8866168947058822,0.8865506652941175,0.8866902358823527,0.8866494382352941,0.886593044117647,0.8864230476470588,0.8862636152941176,0.8861513194117647,0.8860430164705883,0.8858333870588235,0.8856224952941175,0.8854180194117647,0.8851818035294118,0.8849598564705882,0.88484885625,0.8847295573333334,0.8845925042857142,0.8844270392307692,0.8842266425000002,0.8837470554545455,0.8835423269999998,0.8833046855555556
pNuLoCDScore	-0.02735479901960791,-0.029336681372549023,-0.02566229843137252,-0.024021893725490184,-0.021884394313725464,-0.02243900843137253,-0.0202570719607843,-0.017632987254901977,-0.01543395784313728,-0.0015572269999999944,0.01913080144385021,0.041560170539215624,0.061822464977375535,0.07901992861344542,0.08225398180392157,0.07817160073529411,0.0670407629411765,0.06601157058823531,0.06330833705882355,0.06118152352941181,0.05937077823529413,0.06029749705882359,0.059885844705882374,0.060276294705882416,0.06123245941176475,0.05988367882352946,0.05552805294117663,0.04788826294117665,0.03969736705882371,0.03133872764705886,0.023180732941176563,0.02472611529411778,0.029468560000000144,0.039911274117647055,0.041777079999999966,0.04482518058823526,0.048632419999999954,0.05357004941176463,0.056493078823529386,0.05629845235294112,0.05486186705882351,0.05310959823529404,0.05091946705882344,0.04773799882352925,0.04448733588235276,0.041056172941176416,0.037770845882352855,0.03523206823529407,0.022867468235294064,0.009052194705882366,0.0029034776470588386,-0.00098203352941173,-0.005966951764705797,-0.013358719411764641,-0.019820137647058755,-0.023901174117646973,-0.02580455529411757,-0.02627481999999992,-0.026185514705882262,-0.025468368823529264,-0.02510347941176455,-0.02446414352941173,-0.023063117058823412,-0.020685212352941185,-0.008397311176470579,0.009917552352941228,0.020794852352941262,0.02633196647058822,0.02983835176470584,0.0339799335294117,0.03865392764705877,0.041924817647058854,0.043259874705882384,0.04277420705882362,0.0398184835294117,0.03573873294117641,0.03090933294117637,0.027962600588235187,0.02457680647058824,0.019988075882352963,0.019321281764705767,0.009421618823529265,0.00336567058823517,0.0008289541176471071,7.337058823525533e-05,-0.0002572552941175754,-0.001371115294117542,-0.0012946482352941269,-0.0004454594117646593,0.0011336599999999253,0.003958904117647044,0.008100068235294133,0.011846604705882391,0.015671097647058874,0.016478544705882336,0.01729186352941181,0.01419167529411769,0.0038389658823530515,-0.00384380647058824,-0.010955142941176554,-0.018204562352941045,-0.024836177058823572,-0.03073278411764724,-0.03697177176470595,-0.043242538235294226,-0.048735259411764764,-0.05266690705882354,-0.055428728823529505,-0.0552986123529412,-0.0544298594117647,-0.051301377058823594,-0.04557931117647063,-0.04401273764705865,-0.03079276941176462,-0.016929986470588188,-0.00782279176470585,0.002577071764705785,0.012427412352941203,0.021297535294117764,0.02928622999999997,0.03715366999999997,0.0442690617647058,0.05083600294117646,0.05560935352941182,0.058646780588235414,0.05905801176470593,0.06017190705882369,0.059020416470588366,0.06147622411764697,0.06320984823529424,0.05686929352941178,0.05361424882352955,0.050142447647058885,0.04520373764705887,0.04008706647058824,0.035527998823529416,0.031224425882352913,0.027144597058823716,0.023201385882352987,0.019649171764705875,0.01656897529411755,0.01389363529411769,0.011284123529411716,0.008476182352941175,0.010080169411764595,0.006083819411764502,0.005297591176470662,0.006361962352941175,0.006399045882352961,0.00767345529411767,0.008000347058823576,0.008455798823529537,0.009965662352941274,0.012378664117647098,0.015313180000000037,0.01848735588235295,0.021390678823529408,0.024095886470588135,0.026431439411764623,0.02914443470588235,0.026954420000000145,0.022546881764705873,0.021110740588235255,0.02140353058823541,0.020904548235294196,0.020875387058823636,0.022632748823529503,0.0257895305882353,0.02851038941176476,0.02916335529411751,0.02829277411764708,0.026388388823529563,0.024108158235294108,0.021241478823529336,0.0186765258823528,0.016590368823529156,0.021548239999999885,0.030549084117647007,0.03752843705882347,0.04209229882352916,0.046965795294117485,0.051291662352940914,0.05491439411764687,0.05653123705882335,0.05707402294117625,0.05850206647058831,0.0608604076470588,0.06390766058823527,0.06758921235294124,0.07219614058823554,0.07701450941176502,0.08162591882352965,0.07993058588235302,0.07097441588235287,0.06324074882352937,0.05575899470588219,0.04863466529411753,0.04187042352941173,0.03555065411764702,0.030063565882352927,0.02557967764705893,0.021701285882352983,0.017344662352941298,0.012984988235294148,0.00839405588235298,0.003443401176470573,-0.0017005247058825557,-0.006681265882353071,-0.01088593235294133,-0.008202714705882186,-0.0060380394117646174,-0.004300752941176267,-0.0034459688235292107,-0.0023316535294115592,-0.0013131964705881405,-7.610235294097656e-05,0.0005521094117648673,0.0008595241176468926,0.0016698711764703278,0.0025584511764704665,0.0035839864705881075,0.005040507647058767,0.005948340588235457,0.006528172352941342,0.0059517035294121,0.003673585882353003,0.0012901011764706594,-0.00024126941176483285,-0.0008727182352943341,-0.0006601158823530406,-0.0008046941176470535,-0.001331948823529494,-0.0021295170588235823,-0.0029969317647057236,-0.0040974758823527635,-0.005287452352941258,-0.006240975882352839,-0.007629832352941124,-0.008966833529411855,-0.00933392764705887,0.002946142941176233,0.015966117058823448,0.02959917882352947,0.04226143176470598,0.055396407647059,0.06760628411764713,0.07964006588235284,0.09195178000000004,0.10393256411764684,0.11488393823529386,0.1268062647058823,0.13889696647058825,0.1508935547058824,0.16285683529411754,0.17540035411764698,0.18699408941176465,0.1858569682352943,0.17290673882352936,0.16092782941176464,0.14929667058823548,0.13739035352941176,0.12476103411764705,0.1125455688235294,0.1005789105882352,0.08903742411764726,0.0791108500000004,0.06937944647058847,0.05858967823529426,0.04742199705882355,0.03622046117647082,0.02490815941176472,-0.03989131950980393,-0.05435669068627455,-0.0652169571568628,-0.07256275221568631,-0.0752952351568628,-0.07644172045098044,-0.07600616045098044,-0.07532881280392162,-0.07369766280392162,-0.06418060720588238,-0.05459807755614976,-0.04507954760294122,-0.03690091195927607,-0.029862552373949594,-0.02381994775294119,-0.018354175988970628,-0.012073836294117693,0.005784666411764672,0.0197091764117647,0.030209734411764694,0.03614127535294119,0.038386469235294096,0.03879471099999998,0.03752394370588236,0.03559914311764706,0.0345856472352941,0.03409183752941175,0.032439356117647034,0.030615300235294116,0.02912015376470585,0.027271340235294123,0.02571053905882359,0.02298788788235294,0.019149608705882365,0.01700019576470589,0.015287485176470605,0.013487033647058833,0.013306207411764748,0.015117250588235348,0.019053900823529424,0.023917619882352942,0.026856452235294148,0.029394778117647097,0.03283279458823535,0.03674144694117648,0.04119128929411767,0.04923735164705878,0.05517966576470584,0.06549104047058824,0.07652930047058826,0.08636795694117647,0.09455422517647058,0.10283720105882355,0.11097264341176469,0.11727551670588232,0.1235958908235294,0.12891954411764706,0.13519835588235293,0.141727544117647,0.14611194411764702,0.14849626705882357,0.14959744058823532,0.14685431117647058,0.14259313647058824,0.13594389529411766,0.12486989352941175,0.11437561411764707,0.10524672764705878,0.09645856058823526,0.08770440647058819,0.07986218529411765,0.07188671411764708,0.0633830776470588,0.05426593529411766,0.044675599411764855,0.03593268352941181,0.02905009823529414,0.022650238235294162,0.0174210029411766,0.01525864470588234,0.014165811176470589,0.01651609470588239,0.018098471764705915,0.019323567058823543,0.019714081764705904,0.021111226470588274,0.02212553764705877,0.022399104117647006,0.022899274705882378,0.02435771647058821,0.0264704858823529,0.02909413058823529,0.032195811176470523,0.03536391705882347,0.03817579999999987,0.04093563176470583,0.040701702941176365,0.03936896235294107,0.040286081176470534,0.04196667882352939,0.04414261647058826,0.04602808411764714,0.04701414764705886,0.04772031823529421,0.048173238823529474,0.048164447058823556,0.04716167882352934,0.045130590000000026,0.041928568823529466,0.038182764705882444,0.03443898352941188,0.03104225647058828,0.028530451764705977,0.027608683529411926,0.026383108235294217,0.023772714705882436,0.022339133529411748,0.022361194705882326,0.023934932352941196,0.028823185294117648,0.03507621823529411,0.04211679176470584,0.05005308764705885,0.058822061764705835,0.06821610647058818,0.07865400235294107,0.08950439588235282,0.1003087705882354,0.1099071223529412,0.12001585823529409,0.1297332847058823,0.13820485411764705,0.14619310352941173,0.15142336352941183,0.15397397941176477,0.15269870882352937,0.1475172252941176,0.14085367823529416,0.1331824076470589,0.125013385882353,0.11672198235294123,-0.025651416771241803,-0.039541621477124145,-0.05355292324183003,-0.05788281000653592,-0.05780321706535943,-0.05736030294771238,-0.057123448830065315,-0.05717407412418296,-0.057492556477124146,-0.050958199941176424,-0.04583982844385026,-0.042471213838235294,-0.040263156651583684,-0.03868249701680669,-0.038042409274509775,-0.03883499058823528,-0.041923024470588224,-0.03190221482352941,-0.02107499705882354,-0.019457061470588247,-0.02190362823529414,-0.02412615882352942,-0.02614317858823531,-0.027585235058823543,-0.02860718223529414,-0.029982529764705917,-0.03140579641176469,-0.03178849170588233,-0.03141111164705881,-0.030848762764705877,-0.030299787470588257,-0.029221099529411772,-0.02571107864705882,-0.020636205647058828,-0.016314563058823513,-0.01288782670588235,-0.010107454058823517,-0.008060510999999972,-0.005912267999999984,-0.004133697647058815,-0.002517099294117614,-0.0008674581176470186,0.0010548284117647133,0.0022935283529411793,0.002964297176470586,0.0036042668235293854,0.004272257999999987,0.004999729117647032,0.0060470894117646695,0.005477059117647037,0.005094467352941175,0.005090837470588243,0.005230666294117628,0.005667645588235258,0.006042920117647038,0.006549802999999993,0.007136808882352921,0.007755066999999977,0.008492737411764692,0.009081191588235282,0.009847690647058802,0.010816789235294139,0.011934875941176495,0.013260843941176492,0.014539099882352968,0.015415942823529427,0.016080503647058805,0.01667658917647058,0.017562224705882368,0.01843666588235296,0.019186970470588247,0.019635426411764717,0.019883135235294128,0.02022817758823532,0.02019697552941177,0.020450227000000015,0.02070267852941178,0.020700898764705877,0.020444182294117638,0.0198152838235294,0.01929467147058822,0.01860737617647057,0.017704814705882338,0.016200691529411768,0.013881695411764705,0.011296743882352939,0.009296200941176488,0.00777428176470589,0.006678962352941187,0.005605915882352944,0.004484520588235313,0.0037192308823529446,0.0028778902941176687,0.0022019397058823803,0.001689273000000005,0.0012751867647059073,0.0004240217058823631,-0.0006453539411764436,-0.0013382065882352745,-0.0010598357058823477,0.0005574380588235506,0.0030165562941176782,0.005155723117647074,0.006718800176470557,0.007798138999999982,0.008777384882352898,0.010161783352941156,0.011192547470588204,0.011930092411764681,0.012452795941176431,0.013031606529411752,0.013417210647058794,0.011951741000000002,0.012676609588235285,0.013862453705882363,0.015216447529411758,0.01600864611764702,0.016078129764705837,0.015854159176470553,0.015834609176470588,0.016051918588235306,0.016104649764705894,0.015606122470588249,0.01485477988235298,0.014433520235294137,0.014233545294117675,0.01396964000000002,0.01385861352941177,0.01565312023529411,0.017724479882352928,0.017643335764705864,0.01658604635294117,0.015022982823529402,0.01333340835294114,0.011726244470588218,0.01035241976470587,0.008998548588235233,0.007742160352941174,0.007082777999999984,0.0069322464705881826,0.006807957058823477,0.006633992000000005,0.00639663729411763,0.006165397294117664,0.00666929611764705,0.005228510588235313,0.00547219529411766,0.005885405882352951,0.006715620588235299,0.007773687647058852,0.008887305294117631,0.009946480000000008,0.010920068823529444,0.011942188235294082,0.012833859411764709,0.013310628823529458,0.013628959411764757,0.013846264117647056,0.01405884352941178,0.014281164117647044,0.0136416694117647,0.012280901764705865,0.011041511764705858,0.01010882941176472,0.009550525882352945,0.008800791764705912,0.00791413352941181,0.006960881176470618,0.006004875882352961,0.005030695294117676,0.004055848235294146,0.0030646729411764606,0.0022004835294117397,0.0014458888235293343,0.0007168352941176181,1.1461176470606294e-05,-0.00053663117647057,-0.00014118882352939788,9.63241176470675e-05,0.0003958094117646749,0.00034796058823530207,0.00025420000000001,0.00024103294117647223,0.00017816705882350847,9.382882352940158e-05,8.458823529414183e-05,0.0002324199999999832,0.00047703470588233987,0.0007533717647059124,0.000912711764705948,0.0010751688235294543,0.0012408600000000103,0.0013207900000000439,0.0012522170588235293,0.001083454705882364,0.0008973094117647185,0.0006965123529411865,0.0006181841176469971,0.0007286535294117324,0.0009728958823529144,0.001343097647058783,0.0016977641176470493,0.0018576711764705656,0.0018397600000000236,0.0017414352941176048,0.0016900176470587835,0.0016911229411764594,0.0016971570588235063,0.0015792411764705416,0.0017793394117647243,0.0021518111764706194,0.0024361217647058953,0.002666129999999989,0.0028785723529412,0.0027493711764705886,0.0026447052941176996,0.0024704011764706546,0.002288937647058814,0.002149667647058817,0.0021533211764706017,0.0022104729411765167,0.00223096588235297,0.0022263994117646957,0.0022428929411764664,0.0023986547058823526,0.002464712352941184,0.0022338023529411,0.0019921617647058465,0.0019135247058823246,0.0018953776470588268,0.002098518235294139,0.0024174717647058586,0.0026303717647058744,0.0027705723529412307,0.0028357117647059282,0.0029069570588234894,0.0029635964705881923,0.003032087647058812,0.003119872941176466,0.003137553529411752,0.0035530564705882617,0.003558744117647006,0.003356484117647107,0.003197641764705883,0.0028871576470588523,0.0026289229411765036,0.00239259,0.0019921123529411944,0.0017688488235294009,0.0016572988235294128,0.0016992235294117364,0.0018154917647058844,0.0019738158823529584,0.002205067058823562,0.002372025882352913,0.00262231823529413,0.0024997917647058554,0.0021651835294117516,0.002398245882352934,0.0030709923529412264,0.00378201000000003,0.004465377058823522,0.0050197623529411595,0.005488033529411768,0.005865881764705871,0.006082725294117575,0.006160465294117651,0.0061303688235294085,0.006022471764705828,0.005820355294117618,0.005565717058823555,0.005268252941176471,0.004507267647058832,0.0042011494117647485,0.003925881764705902,0.003317721176470584,0.0026864423529411596,0.0020863111764705955,0.0015700652941176563,0.0010752035294117612,0.0005590329411764849,4.3380588235275575e-05,-0.00037200000000003897,-0.0007502541176470368,-0.0011604847058822865,-0.0015079094117646796,-0.0017551888235294022,-0.001918653529411729,-0.0016136047058823155,-0.0009444417647058723,-0.000582611176470571,-0.0005077311764705994,-0.0004699429411764988,-0.0005524070588235619,-0.0007231394117646894,-0.0009078847058823503,-0.0010381652941176545,-0.0010875211764705406,-0.0011121470588234816,-0.0011832911764705911,-0.001201786470588273,-0.0011670994117647104,-0.0011707823529411854,-0.0012485329411764945,-0.0009423676470588782,-0.0013945147058823937,-0.0017693870588235683,-0.001749751176470582,-0.0015869152941176135,-0.0012893241176470394,-0.0009806382352941234,-0.0006721547058823885,-0.0005093100000000128,-0.0003616429411764932,-0.0002351252941176496,-7.322647058824461e-05,-2.5438235294078515e-05,-4.0167058823536994e-05,-5.3677058823531354e-05,-9.1939411764691e-05,-0.0003419220955881985,-0.0007601328627450388,-0.0007808913445377652,-0.0009206838009049867,-0.0012820996568627674,-0.0018421557754010887,-0.002453737470588274,-0.002902015751633985,-0.002873378104575164,-0.0028243963398692784,-0.002814266928104603,-0.002789348104575179,-0.0026439886928104894,-0.00249853398692812,-0.00235231751633988,-0.0021697663398693168
pNuLoCRank	High
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
