UniprotID	Q13976-2
pNuLoCScore	0.13449742633333334,0.1281984717,0.12294531700000001,0.11936066691666668,0.117422231,0.11484124164285714,0.11230252153333332,0.11084789018749999,0.11014525782352941,0.08997213841176471,0.08487548252941175,0.08293323347058824,0.08439571029411765,0.08892016541176472,0.091286376,0.09309967364705883,0.09410534341176471,0.09659908870588235,0.09954507635294119,0.102684619,0.10557222570588234,0.10776032629411764,0.11108993747058822,0.115006571,0.1248734204117647,0.13501177335294118,0.14142109276470585,0.1486889592352941,0.15617487241176467,0.16344340970588234,0.16906793029411765,0.1750771879411765,0.18034165264705881,0.18495083641176469,0.189417775,0.19373786735294118,0.19818766117647058,0.2022813370588235,0.20649967294117647,0.20979272705882354,0.21224136058823528,0.20816570647058824,0.20337111411764702,0.20194612411764706,0.1994725652941177,0.19668702882352943,0.19425571764705885,0.1930088594117647,0.19133523294117646,0.19062767294117644,0.19142309588235287,0.19170085117647054,0.1920982029411764,0.19178661823529408,0.19176535941176467,0.19154160235294113,0.19140219294117644,0.1925707488235294,0.19364946294117646,0.1942134017647059,0.19525247823529412,0.19656481941176474,0.19818561941176474,0.20020416705882355,0.20209536470588235,0.2039748382352941,0.20530801588235292,0.2066782670588235,0.20866588529411764,0.21055114529411764,0.21305550764705883,0.21653888470588234,0.22098009941176472,0.22942757411764705,0.24033308117647062,0.2527320105882353,0.26674589529411763,0.2806507464705882,0.29698575352941176,0.31286908999999996,0.3300302417647059,0.3483108770588235,0.3668860452941176,0.3867898847058823,0.40674354176470584,0.42649097176470585,0.44651470647058816,0.46631406176470586,0.4921115688235293,0.5175647135294117,0.538605692352941,0.5568000129411763,0.5732770999999999,0.5889471623529411,0.6045454858823529,0.6180269205882354,0.6316853652941177,0.6433696911764706,0.6542808147058823,0.6649428417647059,0.6745732394117647,0.6835710647058824,0.6922652235294118,0.7005948888235294,0.7088836270588236,0.7098240870588235,0.7102424247058823,0.7116316870588234,0.712733984117647,0.7140223452941176,0.7146718641176469,0.7149399764705883,0.7149194723529413,0.7147202982352941,0.7147818135294118,0.7146003041176471,0.71439222,0.7144666929411765,0.7146585929411764,0.7147778435294118,0.7163891705882353,0.717806588235294,0.7194041958823527,0.721381272352941,0.7226963217647058,0.7231657776470587,0.7229890641176471,0.7232658964705884,0.7238773382352942,0.7248151088235294,0.7256127299999999,0.726531374117647,0.7273433658823528,0.7283397852941176,0.7294087188235293,0.7303154205882353,0.7310418111764707,0.7299133800000002,0.7290803188235296,0.728348755882353,0.7271608264705883,0.726641568235294,0.7269228188235294,0.7278967852941178,0.7287015852941178,0.7292738670588236,0.729596524117647,0.729971724117647,0.7301439270588235,0.7303628564705882,0.7304754235294117,0.730497358235294,0.7324598235294117,0.7333707723529411,0.7341268623529412,0.735197344117647,0.7361330717647059,0.736986455882353,0.7374571294117648,0.7380099905882354,0.7386046317647059,0.7391831494117647,0.7396168699999999,0.7397377382352941,0.7397057988235294,0.7394397399999999,0.7390529047058823,0.738355134117647,0.7375356129411765,0.7350251252941176,0.7335777411764706,0.7325493529411764,0.7312161735294117,0.7299321164705881,0.7286843776470587,0.7276348364705881,0.72638181,0.7249491252941177,0.7233291452941177,0.7216979217647059,0.7204236688235294,0.719272331764706,0.7182339200000001,0.7173767847058824,0.7162077529411764,0.7150025294117647,0.714099494117647,0.7132493152941176,0.7121322388235294,0.7110449152941176,0.7099010388235293,0.7087734729411763,0.7077370158823529,0.7068305894117647,0.7058874229411767,0.7047816735294119,0.7037026617647061,0.7025038264705884,0.701380355882353,0.7005427882352943,0.6997597470588236,0.6995759176470588,0.6993320076470588,0.6984081429411766,0.6976129099999999,0.6971443658823528,0.6965519700000001,0.6958177076470591,0.6949903047058825,0.694249117647059,0.6935238564705885,0.6930010076470589,0.6928289811764705,0.6927666105882352,0.6927346047058824,0.6928190082352942,0.6940258288235295,0.6955717617647059,0.6958827935294117,0.6946856564705883,0.6939935829411765,0.6932009182352942,0.6922946682352942,0.6913168817647061,0.6907028952941178,0.6901783035294119,0.6896757735294119,0.6891330052941178,0.6885559699999999,0.6880378435294118,0.6876329905882352,0.6872516941176471,0.6868132670588234,0.6851284905882352,0.6831017399999999,0.6821576199999999,0.6827543611764705,0.6831559082352942,0.683467531764706,0.6837070552941177,0.683957231764706,0.6840893023529413,0.6842170564705883,0.6842167423529413,0.6842247694117647,0.6842188223529412,0.6840916129411765,0.6838705776470588,0.6807180035294117,0.6800612152941177,0.680005074117647,0.6801968976470587,0.6807256917647058,0.6808048941176469,0.6807898029411764,0.6804452558823528,0.6803818970588235,0.6805738470588234,0.6806872470588234,0.6807428317647058,0.6807296747058824,0.6805958594117647,0.6805306005882353,0.6805070452941178,0.6804703005882354,0.6832246064705884,0.6831927123529413,0.6822620852941177,0.6809971029411764,0.6794208500000001,0.6783524682352942,0.6773694829411765,0.6767662023529413,0.6759859494117648,0.6751535847058823,0.6743274694117647,0.6735326852941177,0.6729003070588235,0.6724222211764707,0.6719268682352942,0.6727213035294117,0.6736986011764707,0.6747225776470589,0.6762420047058824,0.6781153729411764,0.6799158611764706,0.6815636258823529,0.6829627935294117,0.6843383347058822,0.6857407447058823,0.6870748388235294,0.6881754064705882,0.6890754258823529,0.6899668241176471,0.6908517005882353,0.6915696747058825,0.6921245158823529,0.6910975511764705,0.6896854629411765,0.6882103276470588,0.6863542394117647,0.6843340364705881,0.6824456658823528,0.6807161658823528,0.6793026364705882,0.6779863599999999,0.6766736011764705,0.6754930717647057,0.6744912158823528,0.6736251882352942,0.6727496211764706,0.6717857799999999,0.6689215623529412,0.6664562647058824,0.6633817411764706,0.6601886147058824,0.6574924147058824,0.6550269876470587,0.6527658788235292,0.6501042705882352,0.6471922176470588,0.6440914617647059,0.6405587535294118,0.6371116323529412,0.6336009382352942,0.6301483529411764,0.6267783705882353,0.6233491564705882,0.6197518388235295,0.6181037211764705,0.6160379129411764,0.6146662052941176,0.6133511935294118,0.6114260188235293,0.6092599929411764,0.6070552164705881,0.6053508658823529,0.6039515776470588,0.6027822782352941,0.6020091570588235,0.6010411311764704,0.6001154252941177,0.5989855135294118,0.5979121782352941,0.5991721958823529,0.6000186576470588,0.6008726105882354,0.6014226105882354,0.6014648735294119,0.6015252388235296,0.6013404076470588,0.6008762688235295,0.6005964358823529,0.6002140105882352,0.5999901811764704,0.5997140717647058,0.5992725623529411,0.5989431094117647,0.5985481182352941,0.5981886064705882,0.5977632300000001,0.5950441617647058,0.5928108411764706,0.5903477235294119,0.5882627976470589,0.5869707070588237,0.5859817188235296,0.5855922305882354,0.5856134305882353,0.5851935264705882,0.5848850517647058,0.5844274752941176,0.583948828235294,0.5836253141176471,0.5833107788235296,0.5831271700000001,0.58357537,0.5833088541176472,0.5830580364705883,0.58283708,0.5827634270588233,0.5829315335294118,0.5828472923529411,0.5825923770588237,0.5822729711764707,0.5819142623529412,0.5814894494117648,0.5810305105882354,0.5805775223529412,0.5802056635294117,0.5798322047058824,0.5791895988235294,0.5784232952941176,0.5770652835294117,0.5762793264705882,0.5754747170588236,0.5745960641176471,0.5736645552941176,0.5723182099999999,0.5710029923529412,0.5697037276470589,0.5683449100000001,0.5670604511764707,0.5659110070588236,0.5646623223529412,0.5634338635294118,0.5621372047058824,0.560822724117647,0.5603836735294118,0.5602201747058824,0.5600822570588235,0.5598478947058824,0.5589185276470587,0.5580478664705882,0.557521434117647,0.5572354499999999,0.5567273852941177,0.5563926735294116,0.5559918441176469,0.5552211882352941,0.5546096,0.553444314117647,0.5514906552941177,0.5498725670588235,0.5483645905882353,0.5464198911764706,0.5443583994117647,0.542066574117647,0.53999668,0.5387144129411764,0.5374634217647057,0.5358644394117648,0.5342993823529412,0.5331417176470588,0.5319648176470587,0.5308366411764704,0.5302339429411763,0.529661772352941,0.5295551152941176,0.5300714894117647,0.5297101864705882,0.5273624876470588,0.5245224082352942,0.5218906964705882,0.519220781764706,0.5175948970588236,0.5163265288235294,0.5147915552941176,0.5133030347058823,0.5117764405882352,0.5101998911764705,0.5080769352941177,0.5059165352941177,0.5033464276470587,0.5006527205882354,0.49783872352941183,0.49428534705882354,0.49145678764705875,0.49076151705882365,0.4904540905882354,0.48999216529411765,0.48996910352941175,0.48892974235294123,0.4875896394117647,0.4867249652941177,0.48613345647058825,0.4855188047058823,0.48490442117647053,0.4848096270588235,0.48481429176470586,0.48496579529411765,0.4852101394117648,0.48625725000000003,0.4864021111764707,0.4845295888235294,0.48283333529411765,0.4821263294117647,0.48168263705882347,0.48137517882352937,0.48109211647058825,0.4803431564705883,0.47945551176470586,0.4786461435294117,0.4780013023529412,0.47724040000000006,0.47648615764705887,0.47574472823529407,0.4749802288235294,0.47394781647058826,0.47243509058823535,0.4728608947058823,0.47520010352941167,0.47705531000000007,0.47790514235294107,0.4784472858823529,0.4788098782352941,0.4790909923529411,0.479646108235294,0.4800654447058823,0.48038142294117636,0.4805734005882352,0.4808809782352942,0.4812342647058824,0.48147281588235297,0.48156092000000006,0.48151047176470585,0.48032084176470585,0.4793823052941177,0.47914123823529414,0.4792722670588236,0.4796316011764706,0.4798736752941177,0.47980666235294117,0.47962300176470596,0.47939692411764706,0.4791559282352941,0.4788788452941177,0.4785821211764707,0.4780443805882354,0.4774046064705883,0.47679471999999995,0.4765381500000001,0.4762174594117648,0.4768260329411765,0.47697645764705887,0.47612508764705885,0.47482018411764715,0.47310130176470594,0.4715813017647059,0.4703775264705882,0.46916733294117646,0.4680605294117647,0.4670421958823529,0.4659659899999999,0.4648547364705881,0.46393712882352933,0.460682988235294,0.4573024088235294,0.45573947647058816,0.4547365811764705,0.45423725941176457,0.4542737917647058,0.4550563847058823,0.45598523294117643,0.45726342117647045,0.4583270035294117,0.45953091,0.46060471235294115,0.4610768194117647,0.4614276370588235,0.46175271411764707,0.46221167764705884,0.46266609705882356,0.4653098705882353,0.46791581176470587,0.46785129999999997,0.4680490211764705,0.4677268511764705,0.46675299705882345,0.46522402058823525,0.46329303058823523,0.4612933729411765,0.4594429535294118,0.4575865476470588,0.4559653382352941,0.45505069294117645,0.4543306441176471,0.4537043988235294,0.455521771764706,0.4574416605882353,0.45939742176470594,0.46088009764705895,0.46298458235294127,0.4640359605882354,0.46530144647058824,0.4665537111764706,0.4674967688235294,0.4684757705882353,0.4694113029411765,0.47031106647058823,0.4708954323529412,0.47165912705882357,0.47245202470588243,0.4731406205882353,0.4738322888235295,0.4719242952941177,0.4699683005882353,0.46807482176470583,0.4668048117647058,0.4656149388235293,0.46501275823529403,0.4642206594117646,0.46349721235294117,0.4630925158823529,0.46293517117647054,0.46266088294117647,0.46233638117647063,0.4620424041176471,0.46155527058823537,0.46091156529411775,0.45726676117647064,0.45343956647058825,0.4508493905882353,0.4492667182352941,0.4483785111764706,0.4479158776470588,0.4478760364705882,0.4480053388235294,0.4481974964705882,0.4483431717647059,0.4485699247058823,0.44903396941176466,0.4494759205882352,0.4498069211764705,0.45011377999999996,0.4505069711764706,0.45100189999999996,0.4544914394117647,0.4581468894117646,0.4605522170588235,0.4619823464705882,0.46272754294117646,0.4631491947058824,0.46318076529411767,0.46287567705882354,0.4625491370588235,0.462410545882353,0.46227422058823536,0.4620256311764706,0.46186359470588245,0.4617354147058824,0.46176124411764713,0.4588028176470589,0.45630933941176477,0.45481659117647066,0.4532916582352942,0.45206001411764707,0.45093561411764715,0.4500171952941177,0.4492454835294118,0.4487806776470588,0.4490653505882353,0.44935760235294114,0.4493829417647059,0.449448714117647,0.4495981411764705,0.4497242199999999,0.44984002176470583,0.4499487423529412,0.45304982941176475,0.4556562282352942,0.4574355964705883,0.4591864388235295,0.46073161647058836,0.4621533105882354,0.4634579376470589,0.46466368588235296,0.46570144588235296,0.4662005947058823,0.46677183000000005,0.4675490252941176,0.4682845370588235,0.4689552976470588,0.4696250994117646,0.47207507823529404,0.4745526358823529,0.47771528117647055,0.48115288823529406,0.4841675829411765,0.48701800294117653,0.48964662058823527,0.4920726229411766,0.49432009352941175,0.49610324294117647,0.4977932829411765,0.4992895729411765,0.5007595552941176,0.5021538529411763,0.503928625,0.505891062,0.5080848542857143,0.5083896553846153,0.5086075266666666,0.5077032336363637,0.506087267,0.5047321244444444
pNuLoCDScore	-0.02435216850980393,-0.044525287921568624,-0.049621943803921584,-0.05156419286274509,-0.05010171603921569,-0.04557726092156862,-0.043211050333333334,-0.041397752686274505,-0.04039208292156862,-0.03159938299411766,-0.023400240647058826,-0.016676047916666673,-0.011850005294117658,-0.007080915348739503,-0.0012125840627451034,0.00415868081250001,0.014728162588235297,0.045039634941176465,0.0565456102352941,0.06575572576470586,0.07177916211764702,0.07452324429411762,0.07778155429411765,0.08197751429411766,0.0862363092352941,0.08835174770588233,0.08987269864705882,0.09105324835294118,0.09261543547058823,0.09452101076470587,0.09540973547058824,0.09478615605882354,0.08736794017647058,0.07315393311764706,0.06195002135294117,0.053257164882352964,0.04329769288235302,0.03324361911764709,0.025187787352941193,0.017931671470588217,0.01099358029411765,0.005676836529411755,0.0020053208823528623,-0.0020370161764706463,-0.006089458235294165,-0.010494718823529425,-0.014734313529411791,-0.018251124705882416,-0.020839167647058843,-0.015594957647058844,-0.009721651176470558,-0.007732722352941174,-0.004220087058823568,-0.0001222094117646899,0.003929901764705895,0.007195307647058835,0.010760131764705888,0.013347165294117669,0.01388492000000005,0.014977415882352962,0.016567682352941232,0.01876452705882356,0.021290148235294154,0.024997282352941214,0.029577906470588278,0.03685682529411766,0.046683618235294155,0.05851860882352941,0.0714934170588235,0.08408592705882345,0.09880013411764701,0.11266492294117642,0.12793487705882356,0.1443360388235294,0.1615780294117647,0.18011161764705882,0.1980776564705882,0.2159398264705882,0.23345919882352933,0.24977517705882352,0.2711314694117646,0.28813713941176466,0.29827261117647036,0.304068002352941,0.30653120470588224,0.3082964158823529,0.30755973235294115,0.3051578305882354,0.30165512352941176,0.29505881411764706,0.2873947694117647,0.27815295705882354,0.2678296976470589,0.2570800929411765,0.24575051705882361,0.23428082705882353,0.21677205823529427,0.1922593735294118,0.1716367323529413,0.1548316741176471,0.13945688411764712,0.12507518294117648,0.11012637823529403,0.09691305588235288,0.08323410705882361,0.07135060705882357,0.06050099882352955,0.04965746235294122,0.0398189805882353,0.030895628235294126,-0.04086768624836601,-0.0529112956601307,-0.06415740271895423,-0.07287861271895421,-0.07309999801307185,-0.07047150566013069,-0.07012840683660129,-0.07085050389542485,-0.07231366801307187,-0.06525193582352937,-0.055988360449197805,-0.045985336813725464,-0.035606445981900436,-0.027251458369747877,-0.0195104688313725,-0.013131250264705852,0.000997641411764727,0.024373044941176453,0.043984917882352925,0.05857043552941171,0.06028913199999991,0.060442611411764685,0.06456176141176467,0.06843369964705884,0.0752339084705882,0.08152938611764701,0.08592296552941175,0.08790223905882355,0.0878619282352941,0.08745630999999995,0.08683344999999992,0.08663990352941173,0.0777168376470588,0.062130909411764745,0.05013814235294117,0.04421535411764707,0.043856552352941225,0.046176908235294106,0.04602076000000005,0.045022482941176445,0.04192005588235301,0.03688813058823531,0.03185091882352942,0.027694285294117604,0.02433961941176474,0.021525124705882387,0.018434147058823513,0.016354204117647098,0.008914971764705903,0.008566137058823475,0.0057010676470589106,-0.0005776064705881878,-0.0067511770588235265,-0.015987528235294063,-0.023934679999999986,-0.029880135882352887,-0.03536956882352943,-0.03910749470588232,-0.04296646235294116,-0.04733829352941177,-0.05176901352941177,-0.05649433294117648,-0.060718357647058796,-0.06443853294117649,-0.06289298235294116,-0.0561984076470588,-0.046351134705882424,-0.03619164117647064,-0.028075123529411772,-0.022041650588235345,-0.016788822352941213,-0.01187800823529414,-0.007821985294117678,-0.004637870000000016,-0.001982560000000022,0.0013627000000000222,0.005031982941176433,0.009193268823529416,0.013487109411764703,0.01698701647058823,0.018964909411764652,0.016261556470588245,0.014731698235294105,0.012767128235294162,0.012108438823529438,0.011683598235294135,0.009966906470588233,0.009655235882352953,0.009801772941176484,0.009865850000000037,0.00958762470588237,0.008978901764705893,0.008973508235294164,0.009141536470588268,0.009649937058823554,0.010301272352941204,0.012482440000000067,0.015323115882352939,0.016066707647058864,0.014620374705882344,0.01259739588235298,0.010491445882352929,0.009814079411764737,0.010322261764705909,0.009718264705882301,0.009664275294117564,0.010541238235294098,0.012372462941176415,0.013624226470588224,0.013956235294117575,0.01346197941176469,0.0122616458823529,0.013213226470588174,0.013390394117647031,0.012987685294117618,0.014191098823529397,0.015446687647058754,0.01764781705882354,0.020098551176470553,0.02113546058823526,0.022404022352941172,0.02355018000000003,0.023899199411764688,0.023227976470588274,0.02250799705882353,0.0225280276470588,0.022816562941176483,0.023558748235294136,0.022328177647058856,0.018679585882352995,0.015409435294117757,0.012830321764705888,0.010705310588235373,0.008590823529411762,0.006323727647058908,0.003804929411764746,0.002176216470588299,0.0007691000000000225,-0.0001461029411764514,-0.0002092017647058464,8.651117647057172e-05,-1.0677647058809914e-05,-8.244529411766122e-05,-0.00027698705882350794,-0.001461763529411797,0.0008773964705882098,0.003271387058823405,0.005268971176470516,0.0062956423529410555,0.006090157058823542,0.005044648823529341,0.0035377052941176212,0.0018592170588235812,0.0003597611764705744,-0.0011458417647058905,-0.003024765882353009,-0.005512957647058836,-0.007522715882352926,-0.009307402941176435,-0.011024244705882313,-0.011624232941176482,-0.012530035882352963,-0.014770037058823515,-0.01686647588235285,-0.018159811176470586,-0.017339411176470643,-0.014363852352941187,-0.010459852941176517,-0.006572225882352956,-0.002949554117647024,0.0005540511764706157,0.003811758235294116,0.007293731176470641,0.010624870588235413,0.013488516470588241,0.016071021176470524,0.01907618235294123,0.021681092352941134,0.024407399999999968,0.02659132352941168,0.027367875882352954,0.026769236470588265,0.0244670111764706,0.02082271294117649,0.017123689411764675,0.013711051176470535,0.010383410588235331,0.007337121764705967,0.004437176470588222,0.0015194505882352716,-0.0010109723529411752,-0.003213642941176431,-0.00605985941176479,-0.010223378823529361,-0.014141226470588242,-0.016765165294117645,-0.017953281176470604,-0.017765421176470564,-0.016776627058823546,-0.015023522352941132,-0.012955914705882365,-0.011091482941176456,-0.009686992352941182,-0.008701865882353,-0.008145078823529439,-0.008031185294117726,-0.007990807058823601,-0.008162398235294133,-0.008931081176470568,-0.008826234705882341,-0.008403963529411751,-0.009328189999999903,-0.010577122941176409,-0.012731100588235233,-0.015426153529411735,-0.018959778823529394,-0.02316274294117643,-0.02754414529411761,-0.031153787647058895,-0.034006969411764676,-0.03640813411764704,-0.038147387058823506,-0.039593367647058786,-0.0411636805882353,-0.0420532911764705,-0.042749278235294064,-0.04288967058823523,-0.04169445823529411,-0.039764862941176454,-0.03758888529411769,-0.035087992941176455,-0.031833862941176516,-0.027549386470588272,-0.022782948823529436,-0.01826311588235291,-0.014528992941176488,-0.011374526470588259,-0.00845644000000001,-0.005967671764705862,-0.0033874876470588455,-0.0007183305882353386,0.0009933405882352475,0.002649083529411733,0.0037476605882352243,0.003910571176470562,0.003673422941176452,0.00285518235294116,0.0018139894117646937,0.0005837347058823272,-0.0008527158823529724,-0.0021381152941176707,-0.0031913976470588357,-0.00424917823529411,-0.005086171176470589,-0.005759254117647078,-0.0062879058823528955,-0.00696952941176468,-0.007022985294117656,-0.006482075294117651,-0.005855229999999989,-0.005407858235294161,-0.00471843411764708,-0.003465916470588304,-0.0018986223529411927,-0.0007215147058823312,8.53464705882212e-05,0.0004985458823529298,0.0007708658823529224,0.0015343099999999832,0.0021933199999999986,0.0026342776470588414,0.002987509999999971,0.004039778823529405,0.005026202352941184,0.004346529999999987,0.0033345700000000367,0.0025312000000000667,0.0017176299999999978,0.0006521470588236045,-0.0009190435294117172,-0.002643233529411787,-0.004301053529411708,-0.005878837058823527,-0.007397034705882322,-0.008980104705882369,-0.010570200588235323,-0.011884737647058857,-0.013107714705882373,-0.014969142352941195,-0.01746914588235296,-0.018868931176470594,-0.019008608235294183,-0.01875227529411766,-0.018253737647058843,-0.01746559764705885,-0.016399539411764724,-0.014947364117647022,-0.01301656588235292,-0.010782689999999956,-0.008500844117647038,-0.006119884705882317,-0.0039344452941176,-0.0020893323529411756,-0.0001775211764705742,-0.0023570235294117503,-0.004399089411764673,-0.004753790588235246,-0.005222802352941119,-0.0051536158823528855,-0.005090015882352833,-0.005604088823529363,-0.006089019999999973,-0.006593057058823515,-0.007362398823529431,-0.008597197647058824,-0.009720414705882335,-0.010766830588235271,-0.01170617352941175,-0.012402326470588199,-0.012841155882352934,-0.009218950588235297,-0.0011847123529411807,0.005427687058823488,0.009278912352941149,0.011187895882352916,0.011905990588235243,0.012674590588235252,0.013465104117647009,0.01412956999999998,0.014696723529411787,0.015329110000000007,0.015957194705882333,0.016146432352941165,0.016173275294117606,0.015988645294117643,0.015522714117647052,0.011492306470588215,0.004252153529411662,-0.003484385882352975,-0.011057535294117654,-0.016484307058823616,-0.019849550588235315,-0.022389793529411783,-0.024693705882352923,-0.026598493529411765,-0.028582975294117685,-0.03021461647058829,-0.03151932764705889,-0.03228127058823535,-0.03276207235294118,-0.032961271764705924,-0.03309846705882355,-0.02981146117647057,-0.0240219123529411,-0.01873685294117644,-0.011556441176470561,-0.0038213747058822856,0.001563975882352936,0.005633611176470599,0.009105451764705896,0.011764404117647065,0.014301598823529382,0.016535277647058838,0.017896425294117668,0.01868003411764707,0.019135547058823532,0.0195084794117647,0.019628752352941176,0.019760512352941156,0.016739825882352954,0.014057945294117663,0.010632214705882354,0.005889148823529394,0.0029719482352941196,0.0012960852941176493,-0.00031035352941177763,-0.0016756400000000615,-0.0026012376470588294,-0.0033204405882353016,-0.003616484117647062,-0.003607006470588231,-0.0035582217647058545,-0.0034106323529411453,-0.0031032088235293798,-0.002660930588235272,-0.0020681729411764493,-0.001196111764705854,0.0006168252941176622,0.0025299511764706184,0.0035213941176470698,0.0037606411764705694,0.004060771176470607,0.004517207647058874,0.004805700000000052,0.004805702352941227,0.004669924705882372,0.004458790588235284,0.004474913529411734,0.0044991794117647255,0.0043556476470588135,0.003954003529411748,0.002450305294117633,0.0010194005882352697,-0.0007976911764705774,-0.0027024423529411756,-0.004924498235294117,-0.006803612941176429,-0.008600631176470613,-0.010732060588235337,-0.012873377647058842,-0.014943061764705945,-0.016566450588235332,-0.017905673529411748,-0.01939289999999999,-0.020886454117647085,-0.022194139411764707,-0.023233308235294098,-0.023122793529411767,-0.02208310294117649,-0.021269374117647066,-0.02071336411764707,-0.019580885882352933,-0.01772323235294118,-0.0156849788235294,-0.013315137058823479,-0.010585684705882337,-0.007721011764705826,-0.005020694705882289,-0.002827857058823463,-0.0006876529411763976,0.0014187205882353338,0.003263095882352962,0.003995296470588244,0.005350209411764728,0.00630170294117649,0.007372937058823498,0.008236580588235287,0.008682716470588214,0.005705998823529429,0.005136973529411781,0.004408211176470611,0.003241534705882343,0.002005869411764699,-0.00011014941176473725,-0.0014030458823529879,-0.0022766011764706606,-0.002952250588235339,-0.0032289158823529673,-0.0021197376470588336,-0.0006885017647059177,-0.0005417770588235227,-0.0008689152941176448,-0.0008168905882353084,0.00010945647058827057,0.0042956452941176615,0.008565289411764682,0.010282154705882313,0.012276004117647066,0.014342433529411752,0.01701906176470591,0.019841344117647042,0.021846194705882338,0.02333578764705882,0.024288042941176452,0.0267050764705882,0.02775869882352941,0.028941827647058826,0.030574304117647083,0.03183541352941177,0.03260217176470587,0.03258898941176466,0.029765530588235306,0.029323690588235307,0.028737446470588235,0.02789274176470588,0.02709199470588236,0.025614962941176517,0.02464004588235294,0.02383734235294116,0.023361555882352947,0.02101581999999999,0.01692676705882351,0.013453491764705838,0.010446268235294043,0.007443173529411734,0.004673857647058799,0.0022083788235293944,0.00010124588235296827,-0.0015524188235294112,-0.0029916317647058766,-0.004113848235294121,-0.005023860000000019,-0.005881378823529432,-0.006675424117647044,-0.007262085294117648,-0.007828525882352944,-0.00887387647058821,-0.00789720999999996,-0.0066034958823529,-0.00546365941176466,-0.004152753529411718,-0.002672507647058814,-0.0013034770588235267,-0.00011074411764708247,0.0007514735294117392,0.0013843999999999523,0.0017961929411764443,0.001820517058823523,0.0016806805882352283,0.0016029276470587717,0.0014653799999999884,0.0013270170588235708,0.0017474088235293894,0.0025607929411764485,0.0031337299999999735,0.0030574700000000343,0.0027528829411764544,0.0023132964705882553,0.001703212352941158,0.0010749223529411822,0.0004812988235294302,-6.5494117647002525e-06,-0.0003762376470587969,-0.0003705858823529473,3.16070588235462e-05,0.00038418529411768376,0.0005594776470588814,0.0006986247058823336,0.0016856870588235484,0.0019938247058823577,0.001937468823529409,0.002261952941176454,0.003023285882352955,0.003709003529411753,0.004678622941176491,0.005659363529411765,0.006770332352941166,0.007809989411764751,0.008827586470588261,0.009765363529411764,0.010400126470588245,0.010885567647058808,0.011535132352941124,0.012276773529411728,0.012135672941176456,0.011341396470588211,0.011043909411764696,0.011141041764705845,0.011047342352941136,0.01088736235294116,0.01070464352941175,0.010403507647058802,0.010089615882352937,0.00972924882352938,0.009381418235294064,0.00902631941176471,0.008541330000000014,0.008113867647058848,0.007643091764705956,0.007119082352941231,0.006513928125000068,0.006798578392156918,0.0068645844957983815,0.006551319502262509,0.006237772745098097,0.005906284224598934,0.005445624176470626,0.004972012679738541,0.004451917385620896,0.00396040503267972,0.0034844203267973828,0.002988684444444417,0.0026033232679738283,0.0022616703267973604,0.0019384091503267253,0.0016140367973855596
pNuLoCRank	Medium
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
