UniprotID	Q15910-4
pNuLoCScore	0.16692319277777776,0.16447653849999996,0.16475131409090907,0.16784779458333332,0.17159327807692307,0.1722787825,0.166892833,0.1640067440625,0.16084639029411762,0.140810675,0.13521297970588236,0.13393135264705885,0.13442246088235296,0.13860680205882356,0.15329677147058823,0.16403464911764704,0.1770513005882353,0.1860939476470588,0.2001904252941176,0.21631712235294115,0.22974983999999998,0.24257850764705882,0.26421581941176475,0.29387870529411764,0.34020973058823534,0.3865311170588235,0.4326107205882353,0.4799980347058823,0.5268956747058823,0.5736565558823529,0.6140031470588234,0.64651054,0.6844436199999999,0.7191510194117645,0.7553679005882352,0.7870381258823529,0.8153268988235294,0.8443477847058823,0.8732149535294118,0.8953403764705883,0.9146812235294118,0.9155860564705883,0.9172328270588236,0.9193597388235295,0.9210550558823529,0.9221716111764706,0.92298487,0.923841708235294,0.9245739058823529,0.9254231447058823,0.926336995882353,0.9271530052941176,0.9278206288235296,0.9284257194117648,0.9289893347058824,0.9294669964705882,0.9296202947058823,0.9302957535294115,0.9312785652941176,0.9322684947058822,0.9332441652941177,0.9341075770588235,0.9347054517647058,0.9353164047058823,0.9359943047058823,0.936662262352941,0.9373508652941175,0.9380218417647058,0.9387383029411764,0.9395272970588235,0.9403013441176471,0.9410786970588235,0.9418746435294117,0.9430255670588236,0.9437113929411766,0.9441543400000001,0.9444897205882353,0.9448034652941177,0.9451583305882354,0.9457067,0.9462324905882352,0.9466707611764706,0.9470683176470589,0.9473995758823531,0.9477061088235293,0.9479851741176473,0.9482245035294118,0.9484142564705882,0.9487247388235296,0.9489815894117648,0.9492468364705883,0.9494308952941177,0.9494699129411766,0.9493100352941177,0.9491174905882354,0.9487139352941175,0.948250455882353,0.9478031611764706,0.9474121052941175,0.9470961582352941,0.9468844617647058,0.9467006582352941,0.9465250352941176,0.9463057388235292,0.9461170211764706,0.9458351841176471,0.9456142547058825,0.9454074641176471,0.9452849852941178,0.9453053147058824,0.9455170176470589,0.9457639411764706,0.9462341864705884,0.946748971764706,0.9472548111764707,0.9477049276470588,0.9480565747058826,0.9482834158823533,0.9484791723529412,0.9486229747058824,0.9481184211764706,0.9479249623529412,0.9479280617647057,0.9479643182352939,0.9480362994117646,0.9481030935294117,0.9481633817647058,0.9482048876470588,0.9481565288235295,0.9481194817647058,0.9481030199999999,0.9480806694117646,0.9480433676470588,0.9480030735294117,0.9479623758823529,0.9478908776470587,0.9478726623529411,0.9485498623529411,0.9488789447058823,0.9489517352941176,0.9489410941176468,0.9488424411764707,0.9487339676470588,0.9486181147058822,0.948518787647059,0.9484761488235295,0.9484168488235295,0.9483321958823531,0.9482035264705883,0.9480927458823529,0.94801074,0.9479545023529413,0.9477702576470587,0.9474843964705881,0.9472162523529413,0.9470834658823531,0.9470032952941178,0.9469697035294118,0.9469420158823529,0.9469054364705881,0.946862748235294,0.946821971764706,0.9468110047058824,0.9467619811764706,0.94672719,0.9467500611764705,0.9468037241176472,0.9468793594117645,0.9469807388235294,0.9472632582352941,0.9476564994117647,0.948047775882353,0.948327405882353,0.948566688235294,0.9487781117647057,0.9490051617647057,0.9492395617647058,0.9494909088235296,0.9497362623529412,0.9499743447058824,0.9502451411764707,0.9505012411764707,0.95074179,0.9509481547058823,0.9512499017647059,0.9514866458823529,0.9517049417647059,0.9519161694117647,0.9521029317647058,0.9522635705882353,0.9524240035294118,0.9525821070588236,0.9527060364705884,0.9528203541176472,0.9529216188235295,0.9530089041176474,0.9530878805882355,0.9531793111764708,0.9532708788235295,0.9533460082352941,0.9534264376470588,0.9533860400000002,0.9533801635294118,0.9533716558823531,0.9533453282352942,0.9533168835294118,0.9532993523529413,0.9532840664705882,0.9532624041176471,0.9532631723529412,0.9532671782352942,0.9532752311764706,0.9532948605882353,0.9533209194117648,0.9533493788235295,0.9534032023529411,0.9537629964705882,0.9541566670588236,0.9545415647058823,0.9549027529411764,0.9552536941176468,0.9555950570588235,0.9559318894117645,0.9562540147058823,0.956569111764706,0.9568710664705883,0.9571605629411766,0.9574398864705882,0.9577225629411766,0.9580034511764708,0.9582785982352943,0.9585393088235294,0.9587825823529412,0.9587345152941176,0.9586529035294118,0.9585728241176471,0.9585117123529412,0.9584511211764706,0.9583974523529413,0.9583512670588235,0.9583296929411764,0.9583094664705882,0.9582950000000001,0.9582882705882353,0.9582764729411766,0.9582609164705884,0.9582444341176471,0.9582305105882353,0.9582686647058823,0.9583074794117648,0.9583412699999999,0.9583660582352941,0.9583766552941175,0.9583941611764706,0.9584093405882353,0.9584252547058822,0.9584390641176471,0.9584501558823528,0.9584619011764706,0.9584790658823529,0.9584996894117649,0.9585343129411764,0.9585686988235296,0.958602645882353,0.9586343317647059,0.9586099276470589,0.9585800688235293,0.9585439252941176,0.9584941811764706,0.9584604458823529,0.9584198552941177,0.9583800170588234,0.9583285817647059,0.9582783370588236,0.9582209723529412,0.9581667505882353,0.9581080594117646,0.9580427652941177,0.9579757482352943,0.9579104247058823,0.9579450364705883,0.957963397647059,0.9579784211764706,0.9579814682352942,0.9579887335294117,0.9580235988235295,0.9580615782352941,0.9581032217647059,0.9581311894117647,0.9581629305882352,0.9581927482352941,0.9582388282352942,0.958274431764706,0.9583143405882353,0.9583811758823532,0.9584615964705883,0.9585493829411765,0.9585461570588236,0.9585693452941174,0.9586058276470588,0.958661230588235,0.9587273441176469,0.9587891329411765,0.9588549829411765,0.95892123,0.9590076335294119,0.9591020929411764,0.9591980929411764,0.9592857247058826,0.9593844058823531,0.9594870152941176,0.9595756952941176,0.9597504211764706,0.9599053788235296,0.9600305576470589,0.9601519811764706,0.9602604164705882,0.9603580170588237,0.9604408994117648,0.9605166423529413,0.9605831147058824,0.9606467676470589,0.9607040964705883,0.960763883529412,0.9608250541176472,0.9608777388235293,0.9609224423529412,0.9609635564705883,0.9610033617647059,0.9609511005882352,0.960906085882353,0.9608937347058822,0.9608817817647057,0.9608736547058825,0.9608735076470589,0.960882523529412,0.9608973882352941,0.9609179241176472,0.9609425923529412,0.9609764094117647,0.9610107976470588,0.96105148,0.9611029323529411,0.9611638794117647,0.9614382617647059,0.961711285882353,0.9619773447058826,0.9622468835294119,0.9625070052941176,0.9627589700000001,0.9630103264705883,0.9632603429411768,0.9635081123529412,0.9637565182352942,0.9640005535294119,0.964241073529412,0.9644753594117648,0.964707228235294,0.9649322141176472,0.9651505741176472,0.9653624447058824,0.9653605770588234,0.9653585205882351,0.9653574694117646,0.9653554394117646,0.9653527605882353,0.96535101,0.9653494005882353,0.9653479423529412,0.9653484647058823,0.9653493270588236,0.9653502805882352,0.9653515482352941,0.9653520835294117,0.9653523576470587,0.9653534658823529,0.9653597217647059,0.9653553841176472,0.9653540223529413,0.9653526605882353,0.9653506552941176,0.9653469817647059,0.9653398547058826,0.965330381764706,0.9653217911764704,0.965314231764706,0.9653067005882351,0.9652994817647058,0.9652922670588234,0.9652850970588235,0.9652781758823528,0.9652709252941176,0.9652634723529412,0.9652502429411766,0.9652476276470587,0.9652411952941177,0.9652328335294119,0.9652249488235296,0.9652188723529411,0.9652160664705882,0.9652154252941175,0.9652132252941177,0.9652082082352941,0.9652026476470587,0.9651966835294118,0.9651906600000001,0.9651843447058823,0.965178348235294,0.9651871423529411,0.9652033923529411,0.9652141247058822,0.9652223717647058,0.9652287494117648,0.965236531764706,0.9652421847058823,0.9652478288235296,0.9652512264705881,0.9652516352941175,0.9652507258823531,0.9652503758823531,0.9652508382352941,0.965251105882353,0.9652506882352943,0.9652502505882353,0.9652491364705883,0.9652326305882352,0.9652073805882351,0.9651850217647059,0.9651636629411764,0.9651430411764704,0.9651159941176469,0.9650916647058821,0.9650680470588234,0.9650468276470586,0.9650273364705881,0.9650090658823529,0.9649913482352941,0.9649726605882353,0.964954695882353,0.9649372276470587,0.9648989064705882,0.96484515,0.9647939405882354,0.9647487994117647,0.9647136729411765,0.9646795317647059,0.9646516376470591,0.9646370494117648,0.9646242223529413,0.964609787647059,0.9645977723529411,0.9645887311764706,0.964581665882353,0.9645762629411765,0.9645715576470588,0.9645680317647058,0.9645657741176469,0.9645855211764705,0.9646207129411766,0.9646531282352941,0.9646810694117649,0.9647018064705882,0.9647233123529411,0.96474055,0.9647512029411764,0.9647599476470589,0.9647703364705881,0.9647784111764706,0.9647857211764704,0.9647921429411764,0.9647980988235294,0.9648053564705883,0.9648187294117645,0.9648280435294116,0.9648431494117647,0.9648695188235294,0.9649102035294118,0.9649622329411764,0.965021795882353,0.9650859782352941,0.9651510905882352,0.9652172823529412,0.9652837529411765,0.9653501000000001,0.9654169623529413,0.9654832523529412,0.9655500876470589,0.9656169288235297,0.9656829447058823,0.9657420564705883,0.9658045329411765,0.9658606429411762,0.9659060405882353,0.9659389029411765,0.9659610717647058,0.9659762458823529,0.9659870088235296,0.9659968823529413,0.9660057964705885,0.9660140847058825,0.9660217217647061,0.9660287305882356,0.966035671764706,0.966042077647059,0.966058171764706,0.9660679799999999,0.9660794858823529,0.966091464117647,0.9661037282352939,0.9661157870588234,0.966127610588235,0.9661388888235294,0.9661483911764706,0.9661578088235293,0.9661671705882353,0.9661764117647058,0.9661846117647059,0.9661928505882356,0.9662000558823531,0.9662059558823529,0.9662100088235296,0.9662026711764707,0.9662009041176473,0.966197021764706,0.9661924729411766,0.9661863794117648,0.9661806705882353,0.9661745029411765,0.9661684617647057,0.9661631088235294,0.966157572352941,0.9661514958823529,0.9661453723529412,0.9661402076470589,0.9661352452941175,0.9661308429411766,0.9661344741176471,0.9661399058823529,0.9661459905882352,0.9661520458823529,0.966158014117647,0.9661635199999999,0.9661687158823528,0.9661735776470588,0.9661775188235292,0.9661807305882353,0.9661844364705883,0.9661881529411765,0.9661914594117649,0.9661936276470589,0.9661956864705883,0.9661973805882352,0.9661995247058826,0.9661945847058826,0.9661895252941178,0.966184692352941,0.9661797782352941,0.9661746217647059,0.9661695864705881,0.9661658247058824,0.9661621952941177,0.9661598335294118,0.9661578570588237,0.966156165882353,0.96615449,0.9661536135294119,0.9661537805882352,0.9661536217647059,0.9661578864705883,0.9661632482352942,0.9661648511764708,0.9661671552941177,0.9661704294117648,0.9661727941176474,0.9661760470588237,0.9661796764705883,0.9661820011764708,0.966184621764706,0.9661873511764706,0.966189931764706,0.9661917970588236,0.9661934800000002,0.9661951558823529,0.9661961970588235,0.9661970794117648,0.9661935088235294,0.9661884794117647,0.9661880123529412,0.9661864864705881,0.9661845864705884,0.9661842011764707,0.9661831011764707,0.9661819188235294,0.9661819117647058,0.9661813752941176,0.9661805635294117,0.9661801829411765,0.9661801735294117,0.9661798647058824,0.9661790205882352,0.9661778441176468,0.9661793970588233,0.9661826970588234,0.9661864105882352,0.9661889188235293,0.9661915388235294,0.9661923241176469,0.9661930711764706,0.9661935300000001,0.9661934535294118,0.9661916405882354,0.9661896564705882,0.9661880599999999,0.9661868776470587,0.9661860188235293,0.9661856482352941,0.966185398235294,0.9661858435294116,0.9661841141176469,0.9661808988235293,0.9661767676470587,0.9661733441176471,0.966170058235294,0.9661680023529411,0.9661654170588235,0.9661625464705883,0.966160146470588,0.9661594770588233,0.966158726470588,0.9661574229411762,0.9661557600000001,0.9661540688235294,0.9661587099999999,0.9661613541176469,0.9661647382352939,0.9661672852941176,0.9661687858823529,0.9661708564705883,0.9661721623529412,0.9661728041176469,0.9661729570588236,0.9661741082352941,0.9661753847058822,0.9661758811764706,0.966175872352941,0.9661756023529411,0.966175608235294,0.9661755947058824,0.9661751388235293,0.9661682600000001,0.9661640070588234,0.9661590599999998,0.9661551129411763,0.9661523711764706,0.9661499794117647,0.9661486599999999,0.9661481023529411,0.9661486317647059,0.9661489017647059,0.9661496570588236,0.9661511994117646,0.9661534641176471,0.9661562494117649,0.9661588847058825,0.9661677494117648,0.9661727629411765,0.9661758770588236,0.9661791829411764,0.9661830911764707,0.9661866117647058,0.9661901976470588,0.9661937011764706,0.9661972617647059,0.966200751764706,0.9662037635294117,0.966206671764706,0.9662096164705883,0.966211877647059,0.9662132423529411,0.9662145105882353,0.9662155458823529,0.9662101029411765,0.9662085835294119,0.9662091858823532,0.9662093823529411,0.9662091582352943,0.9662091788235294,0.9662090964705883,0.9662088988235294,0.9662084341176471,0.9662078364705884,0.9662076247058823,0.966207104117647,0.9662061370588235,0.9662053370588235,0.966205095882353,0.9662044452941179,0.9662016452941177,0.9661977764705886,0.9661947976470591,0.9661916894117648,0.9661886047058826,0.9661858323529413,0.9661829052941178,0.9661776347058824,0.9661700617647059,0.9661605705882353,0.9661517152941177,0.9661423123529412,0.9661333188235295,0.9661241888235294,0.9661157929411764,0.9661079576470587,0.9661008105882353,0.9660962929411765,0.9660931664705883,0.9660893688235294,0.9660852041176473,0.9660804841176471,0.9660753641176472,0.9660701441176469,0.9660670323529411,0.9660655970588236,0.9660654217647057,0.9660637658823528,0.9660628099999999,0.9660618811764704,0.9660613370588232,0.9660645858823529,0.9660645600000001,0.9660643839999999,0.9660637542857142,0.966062793076923,0.9660615925000001,0.9660603645454546,0.9660594249999999,0.9660583100000001
pNuLoCDScore	-0.006076802483660132,-0.02611251777777776,-0.03171021307189539,-0.0329918401307189,-0.032500731895424795,-0.0283163907189542,-0.013626421307189523,-0.0028885436601307213,0.010128107810457532,0.02161740914705884,0.03543911120320853,0.04846932776960783,0.058156561923076916,0.07029972514705882,0.09732298641176476,0.12987196123161765,0.1793633402941177,0.24572044205882348,0.29739774088235293,0.34606668205882346,0.3924732138235293,0.4350497538235293,0.4607063755882352,0.48247589088235293,0.5073923194117647,0.5330570717647057,0.5551774752941177,0.5707210035294117,0.5855770588235294,0.6017692770588235,0.6089991341176471,0.6014616711764706,0.5744714929411765,0.5290549394117648,0.4846221064705883,0.4393617041176472,0.39415938117647065,0.34851505529411775,0.30898172294117654,0.277331168235294,0.24013028588235297,0.20627212529411776,0.17096909529411775,0.1401148794117647,0.11249373000000018,0.08407793470588243,0.0557743811764706,0.034126619999999885,0.01493907117647042,0.01470969705882319,0.01404573823529398,0.01290875588235274,-0.04789515673202613,-0.06298934849673199,-0.07637628943790847,-0.08847361355555554,-0.09294501379084967,-0.09560917937908497,-0.09827127996732025,-0.1002777452614379,-0.1028972570261438,-0.09458812600000001,-0.08702334315508022,-0.08039797135784316,-0.07469119714027155,-0.06881704663445383,-0.06312615523529416,-0.058151380683823556,-0.052065066235294125,-0.03426114447058827,-0.01807617823529413,-0.003445813176470594,0.004142087647058826,0.009586088529411771,0.014540873529411746,0.01877453558823526,0.023405502941176465,0.027001258823529398,0.029295999411764695,0.03138037647058824,0.03288103035294118,0.03423568535294119,0.03467207629411764,0.035124777764705864,0.03369677599999997,0.030049614529411753,0.025607492529411746,0.021409238058823513,0.01614271864705881,0.011176054529411755,0.007106102941176473,0.0036070170588235473,0.0006897776470588118,-0.0017998528823529453,-0.004525813470588239,-0.00728845905882354,-0.0101302525882353,-0.01252801023529411,-0.014242131176470593,-0.015761469411764692,-0.01272005352941176,-0.008214802058823537,-0.0033639627058823646,0.001555891058823533,0.0067997798823529465,0.012926737529411772,0.018257212352941185,0.02279850594117648,0.026401649470588276,0.02865843176470588,0.030142476117647088,0.03213437141176473,0.03375203582352944,0.0352672643529412,0.03622389105882358,0.036864119647058824,0.03293450258823531,0.025454695529411778,0.018980332882352957,0.01310336300000002,0.007763728000000011,0.0010889232941176663,-0.00464376788235292,-0.009675577647058814,-0.014101003823529412,-0.01762418676470584,-0.019755771117647064,-0.02172561817647059,-0.023169996058823528,-0.023666251941176483,-0.023972747470588265,-0.024594310999999994,-0.026343796058823532,-0.023890720176470592,-0.022424525470588222,-0.021064384058823563,-0.019980097647058825,-0.018056877941176483,-0.01645424617647062,-0.01557548852941179,-0.014889605352941176,-0.014987653588235311,-0.015008105647058817,-0.015131971529411758,-0.014741266000000003,-0.015671110117647047,-0.01709017694117647,-0.018056093176470597,-0.017221538117647067,-0.015357118117647062,-0.013048441647058831,-0.011234998705882335,-0.009927793647058827,-0.009075651000000004,-0.008642244529411758,-0.007570447470588229,-0.006708797705882369,-0.004953763529411764,-0.002842668235294138,-0.0011573132352941246,0.00022717264705880702,0.0017164105882352954,0.003954932352941171,0.00639984035294118,0.01217603329411765,0.015927036235294137,0.018890269764705883,0.021684396235294126,0.024963487411764712,0.028270589764705867,0.031872482705882346,0.03498845623529413,0.038443685058823535,0.04181220088235296,0.044027172058823505,0.04617365147058823,0.04806615911764707,0.049726276470588235,0.05080911829411766,0.05144385029411762,0.04820438499999999,0.04214658617647056,0.03748281499999999,0.03358899558823529,0.029680540882352932,0.025774117352941245,0.021815067352941198,0.017924629117647056,0.01411692617647059,0.010180478529411757,0.006725755882352996,0.0035878085294117623,0.0007480861764705693,-0.0017446002941176597,-0.003987138235294119,-0.006007564117647024,-0.006306425882352917,-0.0035098247058823473,-0.001922368823529419,-0.00117777117647061,-0.0002734288235294313,0.0007070094117646586,0.001616046470588245,0.0026168694117646996,0.00359199352941178,0.004640212352941181,0.005682286470588244,0.007030617058823546,0.009169571764705925,0.011190207647058859,0.013578688823529389,0.016041253529411742,0.016912132352941145,0.017068019411764668,0.018439035882352905,0.02058352411764705,0.022669698823529427,0.024700128235294105,0.02663498117647059,0.028609011176470633,0.030562398235294136,0.03263221588235293,0.03457819352941177,0.03593236294117644,0.036060731176470545,0.035446614117647046,0.03451017705882353,0.033096463529411785,0.03242061235294119,0.032869987058823574,0.03242484411764712,0.03130823235294122,0.03000072941176471,0.029397867647058817,0.028722421764705852,0.027770693529411722,0.0265674776470588,0.02459258117647059,0.022645780000000004,0.020741164705882387,0.019440978235294143,0.018761208823529385,0.01808152352941178,0.01774116235294118,0.016661797647058857,0.014924344117647065,0.013715612941176458,0.012572087647058833,0.011506098823529431,0.009745805294117699,0.0076551982352941195,0.005814643529411773,0.004541279999999981,0.004164357647058803,0.004366475882352894,0.004407645294117635,0.0043427794117647245,0.004166248235294073,0.003872854117647012,0.0034836911764705714,0.0009892623529411115,-0.0020786752941176767,-0.004357481176470612,-0.006292165294117691,-0.008126784117647085,-0.010344209411764727,-0.011827785882352893,-0.013350925294117633,-0.014823609411764666,-0.01672238117647057,-0.01945267235294118,-0.02189266941176471,-0.024165804705882366,-0.026101095882352904,-0.027879803529411773,-0.02943553235294122,-0.028821232941176472,-0.02457698529411767,-0.019864987647058824,-0.01647429470588238,-0.013565635882352961,-0.010472941764705923,-0.007202431764705974,-0.00409771000000006,-0.001196507647058892,0.00134523882352941,0.004284291764705905,0.007698241764705904,0.010958657058823512,0.013959609411764717,0.01679505000000006,0.01965182176470595,0.02789737588235297,0.03264041941176471,0.035664022352941166,0.03884386294117648,0.04289535588235299,0.04684356941176476,0.050524683529411835,0.05403941529411768,0.056989387058823615,0.060473121764705845,0.06408735176470584,0.067210094117647,0.07004096470588236,0.07284835294117656,0.07560263588235294,0.07800471529411768,0.07478909470588238,0.06734622882352947,0.061289592352941236,0.05602765352941183,0.05088111294117645,0.0454267152941176,0.040092387647058775,0.03501879058823526,0.03071639823529404,0.026700385294117612,0.022053307058823524,0.017061690588235312,0.01220323411764701,0.007396855882352837,0.0027925688235294066,-0.0016944652941175975,0.0013675005882353708,0.00893021000000005,0.013350598823529458,0.017053102941176457,0.019527909411764743,0.02215139941176464,0.024943378823529372,0.02789903117647058,0.03126168823529413,0.03411366470588245,0.03788142352941182,0.04275935647058826,0.04834574058823532,0.05493652470588234,0.06212786941176468,0.06981998941176465,0.07075913352941166,0.06599353647058814,0.06435480529411758,0.06572172882352939,0.06874515999999997,0.07295569352941189,0.07759630411764717,0.08197030705882358,0.08563540000000003,0.08897883176470583,0.09202824058823533,0.09363215352941173,0.09415111117647068,0.09324113058823535,0.09084650823529417,0.0874918088235293,0.0858803452941177,0.09015247470588239,0.09285930117647057,0.09296239352941171,0.09161982470588237,0.08928966647058817,0.08602084176470576,0.08264024882352944,0.07900395235294116,0.07574462352941186,0.07190134058823527,0.06852780705882355,0.0656667776470588,0.06303880823529412,0.06108819058823528,0.05957281705882356,0.055554589411764554,0.04955067294117649,0.044200618823529325,0.03898451647058809,0.03419366823529396,0.0297558758823529,0.02548151705882362,0.021565011764705933,0.017865305294117673,0.014255679999999993,0.01093331705882361,0.0077924188235295455,0.004614786470588161,0.0016785041176471394,-0.0011706223529412418,-0.0038195335294117227,-0.007382568235293929,-0.008825180000000044,-0.009980311176470413,-0.010642002941176232,-0.011090349999999805,-0.011546154705882217,-0.012219855882352915,-0.013335369411764775,-0.014534865882352921,-0.0156619870588236,-0.016696879411764898,-0.01777539941176487,-0.01869086352941174,-0.019466290000000108,-0.019946179411764686,-0.02046427823529412,-0.019895464705882493,-0.017515014705882348,-0.014921685294117693,-0.0132175288235295,-0.011955380000000071,-0.010964730000000034,-0.009873082941176448,-0.008308669999999962,-0.0063539229411765374,-0.004347090588235292,-0.0024688417647057426,-0.0006955264705881814,0.0009459676470587874,0.002303936470588186,0.0032528917647058897,0.003882221764705762,0.0006661282352941056,-0.0029005652941176407,-0.0072112311764707115,-0.0124150388235294,-0.016051055294117655,-0.0187998464705883,-0.021134663529411846,-0.023773212941176514,-0.026672492941176462,-0.02964711352941174,-0.032642358823529394,-0.035291166470588164,-0.037873781176470445,-0.040369592352941075,-0.04286515176470579,-0.04506293999999983,-0.043367272941176316,-0.03843560176470584,-0.0343770741176469,-0.02876927470588231,-0.022854861176470564,-0.018939181764705937,-0.016148295882352948,-0.013321304117647093,-0.010225381764705832,-0.007123168823529424,-0.0038986941176470946,-0.0008904647058823323,0.001916765294117606,0.004779479411764764,0.007902256470588287,0.0111636523529412,0.013125742352941172,0.01183181176470588,0.011467424117647007,0.011389981764705848,0.009662349999999986,0.009132601764705928,0.00949626705882356,0.010283672352941198,0.010644901176470545,0.011052035882352929,0.011377471176470588,0.011681044117647033,0.01234227705882357,0.012885037647058784,0.013251382352941155,0.013521522352941184,0.015312903529411781,0.01827873000000002,0.02112894294117651,0.0239170982352942,0.026766172941176503,0.02963025058823532,0.03244826176470583,0.03497159352941176,0.03749752941176471,0.040044844705882376,0.042535005294117634,0.04515669058823524,0.04757519411764699,0.04996313058823526,0.05257140823529399,0.05521609705882341,0.05936466764705878,0.06132961764705869,0.0629751717647058,0.06378034588235282,0.06403749705882339,0.06410942882352944,0.0640533235294119,0.06387864882352945,0.06364586588235294,0.06313611999999985,0.06257026941176475,0.06177562882352938,0.06082063470588217,0.05995856235294117,0.05883267117647062,0.05751406764705891,0.054332593529411555,0.04961117882352939,0.045242889411764686,0.041172367647058894,0.037411211764705965,0.03382438294117651,0.030239809999999978,0.026816853529411877,0.023524966470588216,0.020388731176470776,0.01746915235294111,0.014579455294117638,0.0118265111764706,0.009015748235294052,0.006242879411764601,0.003601213529411673,0.0013019894117647368,0.0008725517647059089,-0.0003766217647058756,-0.0010695547058823252,-0.0016998611764706961,-0.002145615294117942,-0.0027058458823530085,-0.0031908717647060048,-0.0037436164705882957,-0.004211758235294183,-0.004670815294117725,-0.0050236582352941594,-0.005379518823529383,-0.0055259076470588475,-0.005472644705882379,-0.005363192941176487,-0.005511401176470421,-0.005930516470588176,-0.0055827611764703855,-0.004795082941176476,-0.004202985294117556,-0.0036458464705879656,-0.0030076347058823893,-0.00224107352941183,-0.0014710729411764323,-0.0007257370588236167,-0.0001754347058823269,0.00027697294117645654,0.0006803711764705733,0.0010377705882353983,0.0012179500000001342,0.0012841247058823502,0.0005834452941175794,1.0590000000032518e-05,-0.0003593441176472645,-0.0013587205882353848,-0.0019827464705882702,-0.0024924658823529677,-0.0027566523529410913,-0.003248337058823436,-0.0035824529411764283,-0.003882274705882205,-0.0039919999999998845,-0.0039852029411763246,-0.003980994117646852,-0.00400236647058827,-0.003934277058823543,-0.0038623711764704804,-0.003047697058823351,-0.0013299505882353735,0.0002857517647060215,0.0016128658823528763,0.0027460447058823556,0.0036131335294116163,0.004185497058823429,0.00466225411764698,0.005086475294117654,0.005333359411764604,0.005423411176470494,0.005397361176470383,0.005378058235293914,0.0053557635294116945,0.005271194705882443,0.005165561764705839,0.005924473529411611,0.005372502941176416,0.004722376470588041,0.0043032094117646524,0.003926327058823453,0.0037131011764706123,0.003575506470588241,0.003502040000000095,0.0033905105882353626,0.00341022470588237,0.0034798276470588974,0.003525571764706026,0.003532241176470774,0.003522324117647302,0.003589909999999974,0.003746889999999947,0.0030450170588235403,0.0020776705882353808,0.0016423294117647869,0.0010996688235295204,0.0006060747058824756,7.650058823538419e-05,-0.0004656370588236314,-0.0009314194117647778,-0.0013675488235295186,-0.001821260588235285,-0.0022334488235293826,-0.002523692941176381,-0.0026437205882353654,-0.002713084705882607,-0.0028230294117648214,-0.00298859411764707,-0.0030886623529411406,-0.0029726511764706087,-0.003308802352941176,-0.0034488535294115996,-0.003713673529411765,-0.004098278235294073,-0.004522589411764422,-0.004841609411764591,-0.0051201470588234654,-0.005436791176470557,-0.005767265294117752,-0.006108833529411939,-0.006460425294117722,-0.006824846470588342,-0.007152520588235345,-0.007409932352941184,-0.007746758235294249,-0.007575449411764579,-0.006877880588235352,-0.006387581176470647,-0.005911408235294124,-0.005178160588235392,-0.004190939411764849,-0.003228369411764742,-0.002459380000000011,-0.0016738035294118214,-0.0008641511764705401,-0.00010370882352939148,0.000536782941176539,0.0010357394117648244,0.0014458011764706402,0.0018033423529413284,0.0019662652941178083,0.0027046352941175744,0.0029114617647059138,0.0033274799999999383,0.0039046605882352425,0.004362258235294125,0.004690098235294093,0.004935769999999895,0.005315500588235156,0.005740157058823581,0.00614716999999998,0.006546652941176512,0.006982543529411744,0.007520725294117736,0.008089404705882486,0.00860613411764699,0.0092821194117646,0.009647828823529436,0.009434714117646958,0.009022515882352922,0.008445154705882363,0.007838991764706038,0.0072053064705883685,0.006539917058823619,0.005828193529411996,0.005097445882352947,0.0043285423529411116,0.0035493911764705732,0.002816273529411828,0.002057629411764683,0.0012878770588234945,0.0005864335294117895,0.0005618952941177646,0.0002695570588236995,0.00032222705882378744,0.0004907805882353733,0.0007915811764708236,0.0011137011764705829,0.0013794894117645784,0.0016155847058823003,0.0018953470588233268,0.0021022235294118063,0.0022494652941178472,0.002352080588235439,0.0024020923529411986,0.0024660805882351644,0.0025369270588234683,0.0025591058823528634,0.0019381111764704695,0.0008171958823527392,-5.348882352962381e-05,-0.0008142876470589311,-0.0016090947058825522,-0.0024990905882353864,-0.003428321764705755,-0.004347531176470798,-0.005208081764705885,-0.00603448705882359,-0.006711344117647289,-0.0072736329411765555,-0.007707207058823662,-0.00807891882352918,-0.008422668235293918,-0.00869387058823512,-0.00895215823529405,-0.00868292941176474,-0.008671708235294173,-0.008965529411764761,-0.009231307058823579,-0.00939347705882354,-0.009381656470588418,-0.00936459235294096,-0.009480884705882264,-0.009764202941176525,-0.009957546470588108,-0.010090962941176618,-0.010280629411764663,-0.010268377720588306,-0.010315049803921728,-0.010465828991596648,-0.010728978959275937,-0.010971246617647035,-0.011040282352940967,-0.01080913799999983,-0.010362123006535828,-0.009603510065359422,-0.008930752418300547,-0.008217870065359456,-0.007440107124182971,-0.006458965947712336,-0.005631453594771241,-0.004905404771241684,-0.00422954065359471
pNuLoCRank	High
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
