UniprotID	Q02447-5
pNuLoCScore	0.20682668333333334,0.20302444100000003,0.1975751772727273,0.19246208,0.18734216384615385,0.18210919821428573,0.17680968126666669,0.17147619400000003,0.16621887582352943,0.14395565523529413,0.1368461793529412,0.12867681676470588,0.12157595411764704,0.1153449888235294,0.10922568076470587,0.10362926194117646,0.09739704782352941,0.09010448682352938,0.08331462270588234,0.07827704611764706,0.07354553435294117,0.06933542023529413,0.06582471982352942,0.06290467582352942,0.06045269064705881,0.05822348764705883,0.056702347058823536,0.05534220047058823,0.05386118870588236,0.052726704117647065,0.05186768882352942,0.05121604523529412,0.05052176641176471,0.05005066505882354,0.049568974294117656,0.049255491352941175,0.04874158929411765,0.04832515970588235,0.048010177529411766,0.04784768870588235,0.047831087764705876,0.048016234,0.04841323229411765,0.04888098864705882,0.04945189229411765,0.05007184394117647,0.05055504176470588,0.05100144070588235,0.05149697905882353,0.052396710470588234,0.05304501535294118,0.05369590047058823,0.054322044,0.05497112370588236,0.05570455341176471,0.056430652058823534,0.057131893647058826,0.05811962717647059,0.05940541617647059,0.060990369999999995,0.06267430658823528,0.06428967776470587,0.06554219223529412,0.06671603905882352,0.0678222254117647,0.06889911023529412,0.06995256382352939,0.07111128558823529,0.07224949694117648,0.07341826341176472,0.07466730941176472,0.0758567045882353,0.07707959752941176,0.07827554252941178,0.07908615429411767,0.07954220747058822,0.07988390511764705,0.08012624511764706,0.0802099392352941,0.08058480076470587,0.08105173217647059,0.08162061629411765,0.08226842770588234,0.08307348388235293,0.0838283385882353,0.08458527358823528,0.085402573,0.08612659829411766,0.08762213829411765,0.08933409947058825,0.0910370924117647,0.09277458652941176,0.09466626829411764,0.09615535035294119,0.09776392152941178,0.09949781564705884,0.10113324352941178,0.10278993176470587,0.10445470647058822,0.10603142058823528,0.1076038611764706,0.10916381294117648,0.11069416352941178,0.11227603470588236,0.11386093823529413,0.11472636270588238,0.1154196191764706,0.11605750800000003,0.11676922270588237,0.11740153329411766,0.11838810476470586,0.11926223005882353,0.12009622064705884,0.12102946476470586,0.12200975888235292,0.12298480535294117,0.12406253005882352,0.1251508735882353,0.1262426953529412,0.12739154917647058,0.12963744211764705,0.13212228505882356,0.13479732941176473,0.13761925000000003,0.14050627588235295,0.1433701329411765,0.1462533217647059,0.14898319941176472,0.15172115764705885,0.15433269411764705,0.15673099470588234,0.15906909117647056,0.16128857882352934,0.1634808858823529,0.16561867294117646,0.16771111352941173,0.16973504294117644,0.17055223764705882,0.17101493529411765,0.17113917352941177,0.1710430111764706,0.1708531223529412,0.17063777352941178,0.17042331176470588,0.1704264594117647,0.17038763999999998,0.17044768999999999,0.1706771747058824,0.17088054294117652,0.17114366823529414,0.17132416764705885,0.1714166923529412,0.17222898941176473,0.17315496705882352,0.17411021,0.17520933529411764,0.1765082088235294,0.1778045788235294,0.17911941470588233,0.18038321823529413,0.18165236823529413,0.18282103058823532,0.18397355705882357,0.1849482252941177,0.1857617117647059,0.1863339417647059,0.18678929000000005,0.1872948923529412,0.1878726517647059,0.18769110823529417,0.18741311352941178,0.18712074705882356,0.18679027235294118,0.18633989294117648,0.18590399000000002,0.18544270352941175,0.1850163494117647,0.18447337764705882,0.1839499811764706,0.18345420235294116,0.18314664941176473,0.1829987741176471,0.1830595988235294,0.18317755000000002,0.18317741176470587,0.1828074423529412,0.18280112470588236,0.18257550647058826,0.18212267823529413,0.18143828882352941,0.18073975058823533,0.18013406588235295,0.17949624411764706,0.17889810411764703,0.17844377352941174,0.1780220711764706,0.17769426294117643,0.1773782705882353,0.17715666882352937,0.17701267294117648,0.17688513705882353,0.17685980000000004,0.17718434,0.17717818588235293,0.17735295647058824,0.1777978282352941,0.17846594647058822,0.17915699647058822,0.1797338082352941,0.18030294764705881,0.18084816411764704,0.18131126705882353,0.18170568999999998,0.18192820058823528,0.18212054294117647,0.1822131647058824,0.18315998352941176,0.1840720270588235,0.18495390764705882,0.18559762823529416,0.18582735294117653,0.18606377352941178,0.18627236588235294,0.1864478911764706,0.18668595000000002,0.18691050235294118,0.1870911523529412,0.18733878588235295,0.18767612999999997,0.18809938058823528,0.18864560117647058,0.18923323882352938,0.18987008117647058,0.18959011411764704,0.18931145352941176,0.1890251223529412,0.18898721529411766,0.1893574076470588,0.18968592235294118,0.18998025647058825,0.19026801529411766,0.19046934529411766,0.1907019217647059,0.19098075352941174,0.19116206470588237,0.19126962294117647,0.19131636529411764,0.19130169058823532,0.19103423058823532,0.19104522882352942,0.19097083235294118,0.1910487705882353,0.19107018529411762,0.19089693176470585,0.19062207882352938,0.19045612352941174,0.1903003876470588,0.19020691882352941,0.19015996764705884,0.19011494705882354,0.19011431058823533,0.19015063882352945,0.19014723941176476,0.19012936470588238,0.1901295323529412,0.1903397994117647,0.19015256705882355,0.1900785511764706,0.18994764941176467,0.1898747158823529,0.1899931682352941,0.19015971764705883,0.19019464705882352,0.19026458647058825,0.1903655682352941,0.19043454764705883,0.19048175647058826,0.1905179094117647,0.1905384458823529,0.19056852941176472,0.19029066235294118,0.1899633494117647,0.1899152494117647,0.19009107941176473,0.19028389235294121,0.19051670941176477,0.1907579811764706,0.1908274541176471,0.19091387470588234,0.19108361823529413,0.19129441235294117,0.19141286529411763,0.19157652470588235,0.19171625294117647,0.19188990058823527,0.19190392882352938,0.19189056,0.19223687000000003,0.19264704647058825,0.1927905841176471,0.19279949588235296,0.19275564882352944,0.19263050705882354,0.19250762882352945,0.19250853529411768,0.19254089705882355,0.19253950176470588,0.19247353529411768,0.19241402529411764,0.19228578058823528,0.19218738882352937,0.19205350529411763,0.19245392764705882,0.19248038764705883,0.19212281176470586,0.19174897529411764,0.1914760952941176,0.19121970058823526,0.1909618776470588,0.19071319176470586,0.19046175823529415,0.19023574529411766,0.1901314305882353,0.19021505647058826,0.19043956294117648,0.1907198282352941,0.1910543923529412,0.1913956429411765,0.19178647470588236,0.1917946558823529,0.19219669176470586,0.19297641294117643,0.19374628647058825,0.19437082235294117,0.19496659647058823,0.19550045411764702,0.19597881882352938,0.19643607588235293,0.19683623117647056,0.1970398270588235,0.1969906982352941,0.1968164323529412,0.19658993411764708,0.1963174711764706,0.1944122929411765,0.19318518764705883,0.1912291311764706,0.18928369470588238,0.1875156476470588,0.18576409529411764,0.18421207941176468,0.18282668235294117,0.18164201823529408,0.18060456235294117,0.17955119176470588,0.17863107176470588,0.1778262388235294,0.17718169705882353,0.17653324235294116,0.17592823058823526,0.1754264182352941,0.17658822764705884,0.17701112705882352,0.17822600529411767,0.1794560494117647,0.1805447817647059,0.18163888235294118,0.1825941388235294,0.18343243529411765,0.1841433617647059,0.18475861000000005,0.18542065411764708,0.18598593764705884,0.18642062000000004,0.18683067176470589,0.18720364705882353,0.18878647705882354,0.19001812529411766,0.19119489647058824,0.19244467705882354,0.19365695411764708,0.19500455117647061,0.19643321647058823,0.1979262052941177,0.19941436352941178,0.2008683005882353,0.20187517294117652,0.20300050588235297,0.2041245723529412,0.20529696235294123,0.20659552294117647,0.20786314,0.20918966882352943,0.20927897882352942,0.20963604352941176,0.21002151176470588,0.21036764529411767,0.21065923882352938,0.21086939529411763,0.2109566288235294,0.2109428470588235,0.21095325058823527,0.21093624294117647,0.21136531117647056,0.21167375999999996,0.21197529470588233,0.21224259411764704,0.21242271411764704,0.2126331370588235,0.21304120352941178,0.21319776411764707,0.21303210647058823,0.2130667676470588,0.21324436294117646,0.21378777352941178,0.21450762588235292,0.21540901352941175,0.21644756588235292,0.21750128588235293,0.21865056411764705,0.21980211588235293,0.22074352411764706,0.22180089176470585,0.22292895294117648,0.22403176058823532,0.22499061588235295,0.2255883917647059,0.22643716588235296,0.22753182941176475,0.2284264123529412,0.22914914882352944,0.22956446411764708,0.22972592941176473,0.2297238205882353,0.22961438882352941,0.22947207882352944,0.2292474,0.22901588176470586,0.22897319,0.22880782058823526,0.22913398235294113,0.2290765594117647,0.22895268352941175,0.22912468411764708,0.22919135647058825,0.22940174588235293,0.22958072823529413,0.22973246705882358,0.22987176058823536,0.23000681,0.22996830352941178,0.22996111058823532,0.2298612276470588,0.22985271647058822,0.22990319529411762,0.22993462058823527,0.22997268764705878,0.2294339288235294,0.22934695176470585,0.2293898758823529,0.22925370647058818,0.22923134941176468,0.22912853294117647,0.22913485117647056,0.22925135470588232,0.22938339470588232,0.22960844352941176,0.23004329647058822,0.23048260588235295,0.23099974235294118,0.23150194294117646,0.23193633294117647,0.23329402352941178,0.2343279011764706,0.23510318647058823,0.23620588352941177,0.23754442941176473,0.2390087117647059,0.24055294882352943,0.24213119823529408,0.24367431529411765,0.24517183823529412,0.24664617470588232,0.24797201000000002,0.2492399811764706,0.2504045529411765,0.2515528217647059,0.25260089352941184,0.25365884529411764,0.25384067941176475,0.2543170629411765,0.2550399494117647,0.2554370329411765,0.25561859235294115,0.255680464117647,0.25565491117647055,0.25558816823529407,0.2554430611764706,0.2552484817647058,0.2550052388235294,0.2548312664705882,0.2546275035294117,0.2544792388235294,0.2543263988235294,0.25389451470588237,0.2538291494117647,0.2538929023529412,0.25384464,0.25373563705882357,0.2536826576470588,0.25366894,0.25370187294117647,0.2536934641176471,0.25371803352941175,0.253845954117647,0.2540113129411764,0.25410300999999996,0.25412005,0.2540651658823529,0.2540270188235294,0.25394139294117646,0.2540863135294118,0.25374696764705884,0.25316753411764703,0.25266881588235296,0.2522146011764706,0.25173711411764704,0.251284944117647,0.25091244764705883,0.25057404352941176,0.2504454547058823,0.25026553647058825,0.2501119617647059,0.2501088852941176,0.25020236470588236,0.2504442429411765,0.25206390176470583,0.253683854117647,0.25515835235294115,0.25673431235294114,0.2581949082352941,0.25951074058823526,0.2607210752941176,0.2619941805882352,0.26327145941176466,0.2644112323529412,0.26557365235294117,0.26646160058823526,0.26721084058823535,0.2679393176470588,0.2686243305882353,0.2691958970588235,0.2697974417647059,0.2690931241176471,0.26852052705882357,0.26814587588235295,0.26784303352941174,0.2677481788235294,0.2679227647058824,0.26835012823529414,0.26872768176470585,0.2690725817647059,0.2694900600000001,0.26991240647058823,0.27045089235294123,0.2711020264705883,0.2717653241176471,0.27243574647058827,0.27635749000000004,0.28103169352941176,0.28723828764705883,0.29488530588235295,0.30312164705882355,0.31178193235294116,0.32077798235294114,0.3299069611764706,0.3389510458823529,0.34789808470588235,0.3569041905882353,0.36592808882352945,0.3748104252941177,0.38354057823529414,0.39226874411764706,0.40102417470588236,0.4098423241176471,0.4154808676470588,0.4203007794117647,0.4236117958823529,0.42556082588235294,0.4271669129411765,0.42850321529411756,0.4296902176470588,0.4308768999999999,0.4322193305882353,0.4337519011764706,0.4353316823529412,0.43697010823529414,0.43882831294117647,0.44090693647058826,0.44314626705882354,0.44927727411764706,0.4554220170588235,0.46158431,0.46770355588235296,0.47371587470588233,0.47957646647058827,0.48521779117647057,0.49064220294117644,0.4958884111764707,0.500949081764706,0.5058627052941177,0.5106345782352941,0.5152849235294117,0.5198254035294118,0.5242592670588235,0.5285586258823529,0.5327012047058824,0.5329006523529413,0.5330270070588236,0.5331701682352942,0.5333385935294117,0.5335079670588234,0.5336797105882354,0.5338638517647059,0.5340418347058824,0.5342136347058823,0.5343720076470588,0.5345174370588235,0.5346566052941177,0.5347845135294118,0.5348968429411765,0.5349990964705881,0.5351780788235293,0.5353583199999999,0.5355309817647058,0.5356948464705882,0.5358507229411765,0.5359981623529413,0.5361376094117647,0.5362645070588234,0.5363790364705883,0.5364890747058824,0.5365862335294117,0.536682568235294,0.536775074117647,0.5368609858823531,0.5369442935294118,0.537027055882353,0.5371083494117647,0.53710372,0.5370868029411764,0.5370642117647059,0.5370384411764706,0.5370109094117648,0.5369769294117648,0.5369458894117647,0.5369218835294118,0.5369057776470587,0.5368902364705881,0.5368813776470587,0.536867758235294,0.5368510111764705,0.5368375029411765,0.5368233147058823,0.5368188170588235,0.536815475882353,0.53680872,0.5368035394117648,0.5367978364705883,0.5367948100000001,0.5367944652941177,0.5368000335294117,0.5368050435294118,0.5368095770588236,0.53681203,0.53681012,0.5368089141176471,0.5368109258823528,0.5368143823529411,0.5368166670588235,0.5368200729411765,0.5368126023529411,0.5368025529411764,0.53679615,0.5367876776470588,0.5367798923529411,0.5367711188235295,0.5367617364705882,0.5367549541176472,0.536749345882353,0.5367430452941176,0.5367386070588235,0.5367379464705881,0.5367383052941177,0.5367370523529411,0.5367368017647058,0.5367402564705882,0.5367334152941177,0.5367348476470589,0.5367423123529411,0.5367585676470589,0.536781245882353,0.536808578235294,0.5368357976470588,0.5368671823529412,0.5368757875,0.53688452,0.5368951742857143,0.5369071146153847,0.5369218325,0.5369386990909091,0.536959749,0.53698591
pNuLoCDScore	-0.04060780750980392,-0.06287102809803921,-0.06998050398039216,-0.07814986656862746,-0.0852507292156863,-0.09148169450980394,-0.09760100256862747,-0.10319742139215689,-0.10942963550980393,-0.11291995417647065,-0.11426055456684496,-0.11418503388235295,-0.11379662949321268,-0.1127737779789916,-0.11098496144313727,-0.10857151817647061,-0.10576618517647061,-0.0857321675882353,-0.08014383229411765,-0.07333461629411765,-0.06771476541176469,-0.06261828470588235,-0.05735799194117645,-0.05241321670588234,-0.046875281411764703,-0.040053821764705844,-0.03374564841176469,-0.029021554764705887,-0.024803945058823523,-0.021010260529411774,-0.01781454229411765,-0.015056987117647067,-0.012621602882352936,-0.01020725364705883,-0.008289114764705889,-0.006461211823529406,-0.004409296411764706,-0.002654860176470597,-0.0013126470588235434,-0.00021460452941177155,0.0009752126470588193,0.0023460454117646967,0.0034760410588235216,0.004440409117647058,0.005580454705882351,0.006645964000000011,0.007694375882352944,0.008582963352941182,0.00930080588235295,0.01010339317647059,0.010992183882352943,0.012109381352941172,0.013222414294117628,0.014217833823529404,0.01498715047058824,0.015714598352941173,0.016325246352941178,0.016502399764705883,0.016907548470588216,0.017415385117647057,0.01792745294117648,0.018447139705882354,0.01896275600000001,0.01942605252941177,0.019947703882352938,0.020155915352941194,0.019680738117647076,0.01855183747058823,0.01720959852941177,0.015836567352941186,0.014667746999999981,0.013868761705882346,0.013229506764705884,0.012721506058823537,0.012315863882352951,0.01196219829411764,0.011578841647058816,0.011167010176470565,0.010735263588235275,0.010269893705882355,0.010542540764705885,0.011058556941176467,0.01195093811764704,0.013232379058823532,0.014782363176470595,0.016029105235294133,0.017553982294117684,0.018913014882352974,0.020081511352941186,0.021169315470588215,0.022186278764705872,0.02295793670588235,0.0237755225882353,0.0245785393529412,0.02529159052941178,0.026149436411764704,0.026238799941176477,0.02539226323529413,0.024382526764705897,0.023282921470588275,0.022102954411764728,0.021246182941176472,0.02062418323529408,0.019764414411764686,0.018962977117647065,0.01823953299999999,0.017555052411764707,0.016953384764705884,0.016458668882352923,0.015987060647058807,0.015548531823529416,0.015115514470588218,0.015776503882352924,0.017395922352941184,0.019377710235294124,0.021561741999999995,0.023737053176470582,0.025968599647058846,0.02786521700000004,0.02972096935294119,0.031624937000000006,0.033303229352941194,0.034721235823529414,0.03608428582352939,0.037226048764705824,0.038330012294117616,0.03937597758823527,0.04031956435294115,0.040097600823529395,0.038429952588235256,0.03621760588235293,0.033519923529411744,0.030536735294117656,0.02748298941176469,0.024384451764705883,0.02144011235294116,0.01870530176470586,0.016054945882352928,0.013716695294117648,0.011608083529411839,0.009591964117647178,0.007662782352941239,0.005705494705882386,0.0037055788235294818,0.0024939464705882874,0.0026027294117647037,0.0030952747058823338,0.004070161764705871,0.0054651976470588,0.006951456470588202,0.008481641176470545,0.009959906470588253,0.011225908823529418,0.012433390588235338,0.013525867058823582,0.014271050588235301,0.014881168823529384,0.015190273529411769,0.015465122352941202,0.01587819999999998,0.01564366235294118,0.014536141176470646,0.013302903529411797,0.01191141176470592,0.010282063529411772,0.008535314117647075,0.0067845752941176896,0.005059485294117622,0.0033639811764705763,0.0016523470588235,-2.357588235296637e-05,-0.0014940229411765371,-0.0026150623529411776,-0.003335167647058823,-0.003729691176470651,-0.004117342352941172,-0.004695240000000045,-0.004883665882352978,-0.004611988823529423,-0.0045452405882353,-0.004667594117647056,-0.004901604117647063,-0.005164239411764693,-0.0053086376470588,-0.005520105294117644,-0.005575273529411784,-0.005506207647058864,-0.005432131176470567,-0.005452386470588294,-0.005620503529411791,-0.005902930000000028,-0.006164877058823542,-0.006292274705882339,-0.0059476423529411515,-0.005616784705882366,-0.0053973205882353326,-0.0047697217647058865,-0.003640460588235306,-0.0022738041176471047,-0.0009770694117647305,0.00023756411764705443,0.0014048435294117811,0.0024043905882353,0.0032891958823529355,0.004011427058823541,0.00454992999999998,0.0049638741176470935,0.005200491764705911,0.006274846470588236,0.007212227058823462,0.007769567647058828,0.008419442352941231,0.008474396470588286,0.008265945294117671,0.0078064194117647145,0.0072908947058823725,0.006952141764705905,0.006607554705882368,0.00624298823529415,0.006027518823529421,0.0059704399999999935,0.006171179999999998,0.006525058235294118,0.0070200741176469905,0.006710097647058821,0.005518087058823534,0.004357545882352931,0.003427494117647034,0.003159862352941134,0.0032936341176470207,0.003413556470588247,0.0035323652941176564,0.0035820652941176423,0.0035588429411764766,0.0036107694117647193,0.0036419676470587914,0.003485934705882404,0.003170242352941194,0.002670764117647051,0.0020684517647059364,0.0011641494117647366,0.0014551147058823877,0.0016593788235294282,0.0020236482352941065,0.002082969999999962,0.0015395241176470453,0.0009361564705882008,0.00047586705882349256,3.237235294115126e-05,-0.0002624264705882451,-0.0005419541176470699,-0.000865806470588204,-0.0010477541176470428,-0.0011189841176470205,-0.0011691258823528783,-0.0011723258823529425,-0.0009046982352941269,-0.0007054294117647131,-0.0008182652941176316,-0.0009702194117647001,-0.0011225358823529485,-0.0010222158823529337,-0.0006289105882352763,-0.00029640588235291254,-0.00010574058823528687,5.7667647058834426e-05,0.00020560058823526628,0.000319600588235297,0.00036744588235293474,0.00036727058823524117,0.00039120647058815683,0.00043916470588234446,0.00016112999999998157,-0.0003764500000000004,-0.00023731764705883784,1.2528235294129164e-05,0.00033624294117653997,0.0006419935294118551,0.0007648129411765014,0.0006677364705882649,0.0007192276470588121,0.0008190317647058798,0.0009288441176470708,0.0009783176470588018,0.0010947682352940857,0.0011983435294117828,0.0013514547058823545,0.001335399411764665,0.0015998976470588122,0.0022735205882353227,0.0027317970588235374,0.002699504705882372,0.002515603529411742,0.0022389394117646733,0.0018725258823529267,0.001680174705882359,0.001594660588235347,0.0014572788235294176,0.0012450894117647104,0.0010606700000000413,0.0008375005882352848,0.0005695276470588095,0.0002974882352941022,0.0001495764705882474,0.0005633676470588322,0.00024351764705879408,-0.0005242347058823926,-0.0010416088235294663,-0.0013234005882353517,-0.0015359482352941822,-0.0016686294117647382,-0.0017944370588235947,-0.002046777058823529,-0.0023051517647058872,-0.002408071176470572,-0.0022584788235294195,-0.0019744623529411587,-0.0015659523529411856,-0.0011329964705881768,-0.0006578623529411298,-0.0006674529411764552,-0.0006857317647059324,7.387999999999839e-05,0.0012274376470587933,0.0022701911764706484,0.0031511217647059164,0.0040047188235294295,0.004787262352941163,0.005517060588235229,0.00620033058823527,0.006704800588235249,0.006824770588235246,0.006551135294117633,0.006096604117647092,0.005535541764705887,0.004921828235294107,0.0026258182352941473,0.0013905317647059379,-0.0009675605882352445,-0.0036927182352940457,-0.00623063882352945,-0.008606727058823538,-0.010754517058823548,-0.012673771764705855,-0.014336800588235304,-0.015831513529411756,-0.01728503941176468,-0.018408755294117618,-0.0191644594117647,-0.01963473529411766,-0.020056691764705925,-0.020389240588235352,-0.018985874705882422,-0.016596959999999994,-0.014218004117647093,-0.011057689411764715,-0.008059598235294091,-0.00521931352941174,-0.002573197058823501,-0.00023254352941176615,0.0017904170588235735,0.003538799411764715,0.0052074182352941645,0.0067895823529411925,0.008159698823529432,0.009238922941176508,0.01029742941176473,0.011275416470588273,0.013360058823529447,0.01342989764705882,0.014183769411764718,0.01421867176470587,0.014200904705882367,0.014459769411764717,0.014794334117647051,0.015332066470588296,0.015981928235294124,0.016724938823529406,0.017116562941176472,0.01757985176470589,0.018138634705882367,0.018876342352941194,0.019764851176470588,0.02065949294117647,0.020403191764705897,0.01926085352941176,0.01844114705882352,0.017576834705882338,0.016710691176470588,0.015654687647058768,0.014436178823529405,0.013030423529411694,0.011528483529411715,0.010084949999999981,0.009061069999999949,0.008364805294117594,0.007549187647058753,0.006678332352941102,0.005647071176470564,0.004559574117647042,0.003443468235294067,0.003762224705882361,0.003561720588235312,0.003010594705882358,0.0026991223529411468,0.0025851241176470807,0.0029183782352941445,0.0035509970588235296,0.0044661664705882564,0.0054943152941176465,0.006565042941176463,0.00728525294117649,0.008128355882352972,0.008768229411764722,0.009558297647058817,0.01050623882352944,0.011398623529411817,0.011949412352941169,0.012390627647058838,0.01340505941176473,0.014465061764705939,0.015182049411764736,0.015361375294117657,0.015056838235294162,0.014316915882352982,0.013276254705882368,0.012113102941176485,0.010821514705882385,0.009445284117647057,0.008272357647058803,0.007172298235294139,0.0058788676470587775,0.0051022217647058166,0.004085943529411745,0.0033642917647058457,0.0026875182352941174,0.0016595270588234956,0.0009753335294117316,0.00043157941176469317,0.00016800294117649828,0.00014583117647062882,0.0002829894117647169,0.0003539147058823633,0.0004890317647058828,0.0006138276470588067,0.0008368347058823611,0.0009300052941176307,0.0011268000000000111,0.000838705294117642,0.00035736941176470194,0.00039426823529409294,0.0002651917647058244,6.234999999993329e-05,-0.00017039647058825214,-0.00045219529411766324,-0.0005976158823530198,-0.0006204058823530423,-0.0006234152941176907,-0.0003598600000000174,8.218588235289759e-05,0.000621378235294151,0.0011470258823529644,0.0015987476470588347,0.002001712352941193,0.003321335882353005,0.0048939723529412005,0.005756234705882379,0.006816007647058864,0.008290722941176554,0.009777362352941216,0.011424415882352962,0.01299634705882352,0.014422960588235334,0.015788443529411805,0.01703773117647056,0.017928713529411805,0.01875737529411764,0.01940481058823529,0.020050878823529433,0.020664560588235376,0.02036482176470586,0.019512778235294154,0.01921387647058828,0.01883406588235295,0.017892603529411744,0.01660988058823526,0.015127515294117572,0.013523712941176463,0.011913852941176417,0.010271222941176467,0.008602307058823505,0.007033228823529358,0.005591285294117593,0.004222950588235241,0.002926417058823516,0.0017255052941175797,0.00023566941176472733,-1.1530000000037344e-05,-0.00042416058823530056,-0.0011953094117647112,-0.0017013958823529074,-0.0019359347058823806,-0.00201152411764699,-0.00195303823529408,-0.0018947041176469726,-0.001725027647058841,-0.0014025276470588377,-0.000993925882352975,-0.0007282564705882177,-0.0005074535294117277,-0.00041407294117651317,-0.00029938000000001574,4.6878235294089965e-05,0.0002571641176470907,-0.0001459347058823668,-0.0006771058823529796,-0.0010668211764706115,-0.001468056470588175,-0.0019318258823529666,-0.0024169288235294517,-0.00278101647058826,-0.0031439899999999854,-0.003400499411764679,-0.003745776470588158,-0.003991048235294059,-0.004011164705882364,-0.0038628011764705317,-0.0035827758823528955,-0.0018774911764706248,-0.0004024594117648106,0.0014113847058823126,0.00356677823529411,0.005526092352941159,0.007296139411764657,0.008983961176470545,0.01070923647058819,0.01235901176470583,0.013837188823529412,0.01512819764705886,0.016196064117647013,0.01709887882352945,0.017830432352941183,0.018421965882352953,0.01875165411764701,0.017733540000000048,0.015409270000000086,0.013362174705882413,0.011411563529411806,0.009648125294117627,0.008237438235294159,0.0072016894117648,0.006355947647058935,0.005456222352941187,0.004661349411764715,0.003916407647058917,0.0034508058823529697,0.0032400517647058757,0.003162708823529481,0.003140993529411773,0.0032398494117647503,0.006560048235294158,0.011938569411764688,0.018717760588235266,0.02673943000000001,0.035278613529411806,0.044033753529411745,0.05285521764705875,0.061556832941176476,0.07022336411764707,0.07882550294117646,0.08741413058823522,0.09601568235294122,0.10435953294117645,0.11243855176470585,0.12050341999999997,0.1285884282352941,0.13348483411764706,0.13444917411764706,0.13306249176470586,0.12872648999999997,0.1224391788235294,0.11538498058823532,0.10772523294117642,0.09978325647058817,0.09192585411764698,0.08432124588235296,0.07684771058823531,0.06940359352941172,0.062159682941176464,0.05528773470588233,-0.035294808352941215,-0.049417290705882355,-0.057188428352941176,-0.060171147176470596,-0.060711344823529426,-0.055720873058823533,-0.04703173541176471,-0.0363719977647059,-0.02414518405882357,-0.005487704052941161,0.013859204764705924,0.03245728225980396,0.05165639805882355,0.07280710714705882,0.09290333561176473,0.11263701805514706,0.14334753017647053,0.18384758017647057,0.21742447194117642,0.24497750488235293,0.2704719889999999,0.2863836178235293,0.2984230907647058,0.3076945937058823,0.31460061294117647,0.3221212332941177,0.32806577941176474,0.32967421882352943,0.3295908011764707,0.3257702094117647,0.3207389111764706,0.3159438964705884,0.2995172035294119,0.27357156294117646,0.2502619941176471,0.22800181882352938,0.2051000147058824,0.18510808764705883,0.16485321529411767,0.14526912470588244,0.1264654588235295,-0.04218737318954249,-0.0573186737777778,-0.06870125789542489,-0.0758003593660131,-0.08081866524836603,-0.08466837583660135,-0.08910401495424838,-0.09439021907189546,-0.09828215760130722,-0.09329071252941182,-0.08777730565240646,-0.08259283580392157,-0.07815001703167422,-0.07423853231932773,-0.07071530014901962,-0.06736489808823529,-0.06749971229411766,-0.05495606664705882,-0.0450467104705882,-0.038503574882352926,-0.0338835045882353,-0.03050354488235292,-0.027278032588235315,-0.023424061941176466,-0.020324157823529407,-0.018984696823529407,-0.018213435352941176,-0.018125129823529415,-0.018033895352941184,-0.017730966470588236,-0.01744964211764706,-0.01726357747058825,-0.013946752823529404,-0.008576257941176474,-0.005182316470588241,-0.0033836947647058746,-0.0023315579999999836,-0.0015178730000000168,0.0007702288235294369,0.003580863529411768,0.00590347229411764,0.007822199529411766,0.00987359058823531,0.011627253588235298,0.013051266882352947,0.014348730352941166,0.015171615999999985,0.015768822529411752,0.016892136058823518,0.01503231223529411,0.01423327694117646,0.014382491117647042,0.014773329117647047,0.015582033235294127,0.015726985058823514,0.015522975882352935,0.015018675352941185,0.015195775352941185,0.015154851941176481,0.01544620958823531,0.016294605705882356,0.01713141364705882,0.018639468647058857,0.020865710647058847,0.022977701235294135,0.024090106294117647,0.023662510180147076,0.023032994850980384,0.02244927529831932,0.0221214758597285,0.02181053929901959,0.021884785187165773,0.022138037000000013,0.022609035359477128,0.02142622918300653,0.020200133006535934,0.018717448300653597,0.017111486535947726,0.01520368624183005,0.012677409771241821,0.009814022124183003,0.007778600947712433
pNuLoCRank	Medium
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
