UniprotID	Q13183-3
pNuLoCScore	0.1611847687777778,0.1477790464,0.1369428800909091,0.1283829315,0.12132527676923077,0.11517399485714286,0.10986178753333334,0.1051513616875,0.10096961041176471,0.07662848017647059,0.055378429000000014,0.03421190429411764,0.03080374264705882,0.03213260823529412,0.03287348752941177,0.03283614070588236,0.032662379411764704,0.032600974352941174,0.032554546058823526,0.03239426676470589,0.03185730629411764,0.031141830411764698,0.030479170058823522,0.029777895647058822,0.028808186882352937,0.027845920999999996,0.0268937184117647,0.025892008,0.024879173882352938,0.023862751117647057,0.022942905999999996,0.022123810352941174,0.02139395258823529,0.020757648058823526,0.020170668647058822,0.01964619688235294,0.01914946170588235,0.01869729776470588,0.018281190235294113,0.017894423999999996,0.01752520670588235,0.01747897917647059,0.017447195411764708,0.01741145705882353,0.017374686705882353,0.017341060941176472,0.017310335705882352,0.01727918988235294,0.017248127941176472,0.017215424941176477,0.017181417705882357,0.017147169117647056,0.017112905235294115,0.017077991176470585,0.017042249,0.017006109000000002,0.016935930117647057,0.01686980717647059,0.016807524411764706,0.016750306764705885,0.01669595105882353,0.016644357529411763,0.016594941705882355,0.016547385647058824,0.01650164188235294,0.01645761005882353,0.01641512882352941,0.016374112117647062,0.01633448941176471,0.016296146,0.01625894217647059,0.016222761588235296,0.01618764094117647,0.016188274882352943,0.016189209235294117,0.016190387705882353,0.01619017029411765,0.016189760529411762,0.016189008352941174,0.01618839423529412,0.016188064411764704,0.01618795488235294,0.016187954882352938,0.016188100999999996,0.016188269058823528,0.016188516,0.016188883235294115,0.01618939176470588,0.016190925941176472,0.01619257464705882,0.01619431811764706,0.016196029705882353,0.01619765335294118,0.01619914394117647,0.016200600941176473,0.016202014588235298,0.01620337988235294,0.016204634352941175,0.016205834764705884,0.016206999470588235,0.01620810205882353,0.016209192470588232,0.016210213764705883,0.016211200529411766,0.016212172058823533,0.016212100823529415,0.016211924529411764,0.01621160229411765,0.016211331647058826,0.01621118747058824,0.016211106529411767,0.01621100223529412,0.016210891764705887,0.01621075629411765,0.016210675764705886,0.016210577941176467,0.01621041194117647,0.016210262529411764,0.01621015035294118,0.01621004611764706,0.016209666882352942,0.016209583294117647,0.01620897829411765,0.016208386588235292,0.016207777705882356,0.01620736147058824,0.01620701094117647,0.01620673911764706,0.016206440294117646,0.016206079823529413,0.01620564382352941,0.016205155470588234,0.016204491470588233,0.016203902647058822,0.016203324411764707,0.016202707352941173,0.016202094352941177,0.016201693764705885,0.01620094805882353,0.016200758470588234,0.01620047976470588,0.01620023970588235,0.016199794,0.016199100235294115,0.016198315294117645,0.016197519647058824,0.0161967794117647,0.01619608876470588,0.016195412058823532,0.016194905647058826,0.016194373352941178,0.016193806235294123,0.01619294829411765,0.016192094823529412,0.01619125317647059,0.016190117470588235,0.016188774882352937,0.016187460411764703,0.016185966764705878,0.016184376294117647,0.016182868882352944,0.016181430117647062,0.01618002817647059,0.01617865335294118,0.016177306647058822,0.016175957,0.016174588588235294,0.01617320594117647,0.01617175505882353,0.016170551823529413,0.016169284411764705,0.016167955352941174,0.016166884235294117,0.01616594111764706,0.016164988411764704,0.016164165882352942,0.016163386411764707,0.01616253723529412,0.016161568647058824,0.016160501058823527,0.01615934488235294,0.016158149,0.016156945529411767,0.016155741705882357,0.01615330394117647,0.01615099141176471,0.01614872311764706,0.016146523117647058,0.01614447911764706,0.016142528176470588,0.01614067311764706,0.01613885823529412,0.016137103294117647,0.016135422764705882,0.016133800294117647,0.016132223882352942,0.01613070305882353,0.01612926511764706,0.016127887882352945,0.016126563529411768,0.016125289176470586,0.016125287470588234,0.016125263941176467,0.01612528835294117,0.016125328411764703,0.016125327529411763,0.016125317,0.016125296647058824,0.016125326117647054,0.016125398235294113,0.016125481470588232,0.016125585705882354,0.016125720470588235,0.01612588911764706,0.01612603911764706,0.016126177,0.01612639517647059,0.016126576764705886,0.0161267855882353,0.01612697205882353,0.016127216117647055,0.016127452823529412,0.01612770470588235,0.016127976117647057,0.016128234235294116,0.016128483411764708,0.016128687764705885,0.016128883588235294,0.016129066999999997,0.016129237470588236,0.016129377823529415,0.01612948505882353,0.01612959364705882,0.01612961847058823,0.016129674,0.016129693470588236,0.016129713941176474,0.016129657352941175,0.01612959729411765,0.01612951317647059,0.016129399647058822,0.01612929282352941,0.01612918417647059,0.016129111588235292,0.01612904082352941,0.016128978470588234,0.016128921941176468,0.016128888529411762,0.016128828352941178,0.016128794235294116,0.016128730176470586,0.01612868741176471,0.01612866123529412,0.01612859,0.016128522705882355,0.01612845070588235,0.016128387588235295,0.016128320411764704,0.01612824888235294,0.016128215058823527,0.016128149588235295,0.016128037470588236,0.016127917823529413,0.016127809117647055,0.01612768817647059,0.016127600529411767,0.01612746505882353,0.016127340470588235,0.016127207470588236,0.01612706417647059,0.016126982823529413,0.016126904529411762,0.016126834529411764,0.01612676188235294,0.01612669823529412,0.01612664258823529,0.01612656164705882,0.01612651770588235,0.01612652382352941,0.01612653617647059,0.016126569588235298,0.016126497352941176,0.016126517470588235,0.01612663011764706,0.016126773411764706,0.016126921235294116,0.01612706576470588,0.01612722988235294,0.01612739729411765,0.01612759411764706,0.016127780294117648,0.01612796494117647,0.016128158000000004,0.016128349411764706,0.01612854605882353,0.016128758882352944,0.016128988235294118,0.01612920017647059,0.016129544647058826,0.0161298375882353,0.016130061176470586,0.01613027411764706,0.016130467294117646,0.016130658235294117,0.01613081588235294,0.016130975176470587,0.016131099823529414,0.016131219000000002,0.01613133652941176,0.016131434588235297,0.01613151817647059,0.016131551529411762,0.016130387294117646,0.016129363352941177,0.016128431235294116,0.016127496411764707,0.01612654494117647,0.01612556417647059,0.016124525941176474,0.016123430470588236,0.016122258647058824,0.016121012529411765,0.016119709000000006,0.016118346823529413,0.016116923352941178,0.01611543664705882,0.016113907294117647,0.016112341588235296,0.016110775529411765,0.016110349588235293,0.016109735352941173,0.01610898711764706,0.016108202529411766,0.01610739876470588,0.016106595,0.01610582294117647,0.016105090352941175,0.01610441382352941,0.01610379511764706,0.016103212,0.016102678647058822,0.016102204,0.016101780647058823,0.016101393999999998,0.016100682235294116,0.016100029117647054,0.01609942011764706,0.016098846,0.016098304117647056,0.016097796705882354,0.01609731788235294,0.01609686223529412,0.01609642505882353,0.016096003470588233,0.016095595764705883,0.01609519988235294,0.016094817823529412,0.016094449,0.016094093529411765,0.016093749999999997,0.016093417647058822,0.01609345576470588,0.01609347482352941,0.016093484470588237,0.01609349117647059,0.016093495,0.016093491352941174,0.016093482941176473,0.016093474823529415,0.016093467705882353,0.01609346376470588,0.016093462764705885,0.016093464647058825,0.016093468705882356,0.016093472352941177,0.01609347511764706,0.016093469411764705,0.01609346323529412,0.01609345176470588,0.016093426470588233,0.016093390117647058,0.016093341764705883,0.016093282705882353,0.01609321564705882,0.01609314188235294,0.016093061470588234,0.01609297711764706,0.016092890117647057,0.016092800352941177,0.016092708764705883,0.01609261511764706,0.01609252011764706,0.01609242323529412,0.016092332647058824,0.016092241235294118,0.016092154176470592,0.01609208005882353,0.01609201705882353,0.016091964588235294,0.016091920647058822,0.016091883823529413,0.01609185217647059,0.01609182588235294,0.016091802764705884,0.016091781529411767,0.016091763058823528,0.01609174670588235,0.016091731588235292,0.016091705411764707,0.01609168111764706,0.016091658529411766,0.01609163723529412,0.016091616882352944,0.01609159741176471,0.01609157835294118,0.016091559882352946,0.016091543117647062,0.01609152682352941,0.01609151047058824,0.01609149411764706,0.016091478117647055,0.016091462882352938,0.016091447176470586,0.01609143164705882,0.016091416058823527,0.016091413294117646,0.01609141,0.016091405882352944,0.016091401764705884,0.01609139717647059,0.016091393,0.016091388823529413,0.01609138505882353,0.01609138088235294,0.016091376294117644,0.016091373117647058,0.016091369529411762,0.01609136676470588,0.016091363588235295,0.016091360411764705,0.01609135511764706,0.016091349352941178,0.016091344000000004,0.016091339705882356,0.016091335823529413,0.016091331941176474,0.016091328529411766,0.016091325117647062,0.016091321705882355,0.016091318294117647,0.016091315352941178,0.01609131282352941,0.016091309411764704,0.016091306411764705,0.016091303,0.016091300000000003,0.016091297470588236,0.016091297470588236,0.016091297882352945,0.016091298411764706,0.016091298411764706,0.016091298411764706,0.016091298411764706,0.016091298411764706,0.016091298411764706,0.016091298411764706,0.016091298411764706,0.01609129741176471,0.01609129694117647,0.01609129694117647,0.016091296411764707,0.016091296411764707,0.016091295470588237,0.016091294529411767,0.016091293588235293,0.016091293176470588,0.016091292235294118,0.016091291294117644,0.016091290352941174,0.016091289823529406,0.016091289294117645,0.01609128835294117,0.01609128835294117,0.016091287823529407,0.016091287823529407,0.016091286882352937,0.01609128635294118,0.01609128594117647,0.01609128594117647,0.01609128635294118,0.016091286352941176,0.01609128635294118,0.016091286352941176,0.016091287294117646,0.016091288235294116,0.01609128917647059,0.01609128917647059,0.016091289705882347,0.01609128970588235,0.01609128970588235,0.016091290235294115,0.01609129076470588,0.01609129117647059,0.016091290764705883,0.01609129217647059,0.01609129217647059,0.016091291764705886,0.016091291764705886,0.016091291764705883,0.01609129088235294,0.01609128905882353,0.016091287235294117,0.016091285411764706,0.016091284529411762,0.016091283117647053,0.016091283117647053,0.016091282176470583,0.01609128123529411,0.01609128029411764,0.016091279882352934,0.016091279882352934,0.01609127847058823,0.016091277529411755,0.01609127752941176,0.016091277529411755,0.01609127752941176,0.016091278411764696,0.016091278823529405,0.016091279705882342,0.016091280588235286,0.016091280588235286,0.01609128017647058,0.016091279705882346,0.01609127923529411,0.016091278352941173,0.01609127747058823,0.016091274705882348,0.016091271941176464,0.016091269176470583,0.016091266411764702,0.01609126364705882,0.016091260882352937,0.01609125811764706,0.016091255352941175,0.016091253058823533,0.01609125029411765,0.016091247529411767,0.01609124523529412,0.016091243352941178,0.016091241058823532,0.016091238764705886,0.016091236882352943,0.016091235411764708,0.016091235823529417,0.01609123623529412,0.01609123623529412,0.01609123664705883,0.016091236647058825,0.016091236647058825,0.016091236647058825,0.016091236647058825,0.016091236647058825,0.016091236647058825,0.01609123664705883,0.01609123664705883,0.01609123664705883,0.01609123664705883,0.016091236647058825,0.01609123664705883,0.01609123623529412,0.016091235823529414,0.016091235411764708,0.016091235411764708,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.016091235000000002,0.01609123411764706,0.016091233235294124,0.016091232823529415,0.016091231941176475,0.016091230823529413,0.016091229941176472,0.016091229058823528,0.016091228176470587,0.016091227294117643,0.01609122335294117,0.016091219941176467,0.016091215999999995,0.01609121258823529,0.016091209176470583,0.01609120576470588,0.016091202352941175,0.01609119894117647,0.01609119641176471,0.016091193882352944,0.016091190882352946,0.016091188352941183,0.016091186058823537,0.016091183529411773,0.016091181000000006,0.016091178470588243,0.016091175941176476,0.01609117647058824,0.01609117647058824,0.016091177000000005,0.016091177000000005,0.016091177000000005,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.01609117747058824,0.016091177941176475,0.016091178000000005,0.016091178066666673,0.016091178142857147,0.016091178230769235,0.016091178333333338,0.016091178454545458,0.016091177800000002,0.01609117788888889
pNuLoCDScore	-0.060215158366013086,-0.0845562886013072,-0.10580633977777779,-0.12697286448366016,-0.13038102613071897,-0.12905216054248367,-0.12831128124836602,-0.12834862807189543,-0.1285223893660131,-0.11517807204705882,-0.10438833403208558,-0.0959886647352941,-0.08946797047511312,-0.08403216444537816,-0.07938261747450981,-0.07537346604044118,-0.07216142352941177,-0.04878255917647059,-0.028484710588235315,-0.00831989629411764,-0.0059245687647058835,-0.00826985711764706,-0.009930581529411776,-0.010712330352941186,-0.011268426823529413,-0.011843326294117648,-0.012383877411764704,-0.012748069882352948,-0.012707844588235293,-0.012444532647058817,-0.012197979823529409,-0.011883471647058826,-0.011282980176470586,-0.010366941823529405,-0.009446522999999991,-0.00848055094117647,-0.007504487176470585,-0.006521690176470585,-0.005632570294117643,-0.0048446204705882324,-0.004145824647058819,-0.003542223117647049,-0.0029892509411764655,-0.002499027764705883,-0.0020365564705882334,-0.0016193065882352947,-0.0012389412352941144,-0.0008883149999999937,-0.0005892765882352935,-0.0006091720000000016,-0.0006396710000000014,-0.0006611502941176461,-0.0006787356470588229,-0.000696703411764709,-0.0007153939999999977,-0.0007318042352941166,-0.0007464860588235304,-0.0007578148823529467,-0.000766288882352948,-0.0007730569999999937,-0.0007784158235294054,-0.0007818451764705844,-0.0007833068235294088,-0.0007833474117647059,-0.0007482891764705873,-0.0006815322941176455,-0.0006183151764705894,-0.0005599190588235319,-0.0005057807647058793,-0.00045459700000000103,-0.00040593335294118044,-0.00035899141176470514,-0.00031357747058823743,-0.00026965517647058873,-0.00022717394117647075,-0.00018601111764706552,-0.0001462203529411822,-0.00010763000000000092,-7.005894117647488e-05,-3.336982352941664e-05,3.285000000002175e-06,4.299764705877757e-06,5.108882352944377e-06,5.642000000000147e-06,7.483058823528482e-06,9.383411764707361e-06,1.1592588235298518e-05,1.3620352941178665e-05,1.53154705882369e-05,1.6679470588233658e-05,1.7879882352946075e-05,1.8898470588238347e-05,1.983300000000382e-05,2.06764705882323e-05,2.1330529411767857e-05,2.180876470588705e-05,2.1246117647061302e-05,1.952617647059396e-05,1.7606411764702068e-05,1.5572588235295698e-05,1.3678294117646511e-05,1.2043529411771142e-05,1.0505588235294738e-05,8.987647058821685e-06,7.511882352945892e-06,6.121941176474854e-06,4.841000000001955e-06,3.5784705882321854e-06,2.309882352939663e-06,1.0700588235317e-06,-6.341176470373022e-08,-1.1544117647054042e-06,-2.5051764705914803e-06,-2.5175294117683877e-06,-2.9462352941142522e-06,-3.215705882356895e-06,-3.5539411764699824e-06,-3.826000000001911e-06,-4.095588235296377e-06,-4.263117647059639e-06,-4.451470588241052e-06,-4.676470588237114e-06,-5.0319411764761235e-06,-5.42247058823303e-06,-5.920470588238053e-06,-6.3598823529416315e-06,-6.825941176472061e-06,-7.3387647058879846e-06,-7.572529411765255e-06,-7.889529411761464e-06,-8.030235294120142e-06,-7.628117647057869e-06,-7.297941176476891e-06,-7.121764705887712e-06,-7.2169411764709535e-06,-7.638882352944965e-06,-8.125000000001187e-06,-8.560176470589348e-06,-8.864411764709923e-06,-9.066705882354587e-06,-9.07941176470084e-06,-8.996999999996702e-06,-8.951058823529479e-06,-8.901117647050483e-06,-9.146058823527453e-06,-9.598941176473114e-06,-9.694882352938305e-06,-1.0640999999998735e-05,-1.1704882352941981e-05,-1.277929411764786e-05,-1.382723529412197e-05,-1.472394117646783e-05,-1.5446411764701018e-05,-1.608952941176134e-05,-1.6751235294109462e-05,-1.74354117646984e-05,-1.8105411764710033e-05,-1.8948647058824458e-05,-1.9784764705883806e-05,-2.0600294117652934e-05,-2.1193235294120205e-05,-2.154299999999887e-05,-2.19687647058861e-05,-2.2162117647061413e-05,-2.1890647058819823e-05,-2.1519294117644527e-05,-2.0978352941174172e-05,-2.0210411764705338e-05,-1.9482470588236267e-05,-1.8892882352943702e-05,-1.8459529411766346e-05,-1.815229411765429e-05,-1.7961764705882316e-05,-1.78080000000011e-05,-1.7643058823527125e-05,-1.746423529411234e-05,-1.8451117647057952e-05,-1.9560411764703994e-05,-2.0561294117645706e-05,-2.1432235294115837e-05,-2.240511764705841e-05,-2.3412941176470525e-05,-2.4315294117643882e-05,-2.5307647058821908e-05,-2.6283117647060705e-05,-2.711447058823674e-05,-2.7768352941177216e-05,-2.8277176470584836e-05,-2.864182352941072e-05,-2.8883882352941093e-05,-2.905764705882219e-05,-2.9178176470589373e-05,-2.8014764705885237e-05,-2.570394117647548e-05,-2.3459176470591592e-05,-2.1234764705887338e-05,-1.9150705882355068e-05,-1.7200647058825125e-05,-1.5356117647059853e-05,-1.3561588235296018e-05,-1.177717647059262e-05,-1.0024529411768734e-05,-8.318823529415015e-06,-6.638176470587925e-06,-4.982588235294405e-06,-3.3759999999993795e-06,-1.8487647058841594e-06,-3.865294117694207e-07,1.106000000004187e-06,1.2892941176519124e-06,1.5216470588309827e-06,1.6837058823583606e-06,1.887705882351598e-06,2.125294117649029e-06,2.3877058823486286e-06,2.6794705882335346e-06,2.9081176470616144e-06,3.0851764705949747e-06,3.2062941176524973e-06,3.2978823529400403e-06,3.34652941176225e-06,3.3483529411765245e-06,3.3387058823546034e-06,3.308058823529858e-06,3.1984705882309727e-06,3.0417058823443976e-06,2.8884117647016982e-06,2.721411764706333e-06,2.49782352941888e-06,2.2045294117631342e-06,1.892588235300613e-06,1.5370588235322225e-06,1.1654117647065532e-06,8.094117647031163e-07,4.964117647048016e-07,2.2799999999795206e-07,-2.6176470588334944e-08,-2.590000000024517e-07,-4.5588235294755086e-07,-5.965294117664388e-07,-7.652941176432282e-07,-8.242352941140174e-07,-9.43823529414578e-07,-1.0060588235272228e-06,-1.0527058823539548e-06,-1.067352941173244e-06,-1.0745882352940217e-06,-1.062470588238107e-06,-1.012058823527534e-06,-9.724117647075259e-07,-9.352941176508922e-07,-8.965294117646572e-07,-8.91235294113446e-07,-9.409999999973606e-07,-1.0041176470541868e-06,-1.079411764706717e-06,-1.140176470588311e-06,-1.1937058823491276e-06,-1.2651176470555858e-06,-1.3469411764728545e-06,-1.4537647058839032e-06,-1.5258235294100808e-06,-1.539882352942501e-06,-1.5461764705897163e-06,-1.5530588235307397e-06,-1.5585294117631543e-06,-1.5506470588191879e-06,-1.5724705882368128e-06,-1.5879411764743723e-06,-1.5197647058873276e-06,-1.3940000000017827e-06,-1.272941176466702e-06,-1.1185882352916787e-06,-1.103176470590439e-06,-9.475882352949494e-07,-7.10352941173803e-07,-4.3405882352992586e-07,-1.429411764751476e-07,8.294117646856503e-08,3.253529411786915e-07,5.627647058845109e-07,8.322352941202149e-07,1.082058823528853e-06,1.3223529411812707e-06,1.596352941182766e-06,1.8317058823567878e-06,2.022235294118352e-06,2.22270588235568e-06,2.418647058820278e-06,2.7028235294150604e-06,3.027176470590809e-06,3.207470588236644e-06,3.2877647058796033e-06,3.3528823529423157e-06,3.4015294117645256e-06,3.4283529411760494e-06,3.4185882352918973e-06,3.3810588235261285e-06,3.3195294117660534e-06,3.2540588235305257e-06,3.178529411757003e-06,3.0851764705915052e-06,2.9721176470591526e-06,2.79264705881771e-06,1.3990588235285317e-06,1.6317647058561313e-07,-1.1134117647096375e-06,-2.3411764705910665e-06,-3.5162352941160713e-06,-4.709941176468668e-06,-5.941352941171707e-06,-7.227764705880491e-06,-8.557235294116838e-06,-9.962647058821966e-06,-1.1390823529407873e-05,-1.287217647058872e-05,-1.4413176470582517e-05,-1.5997941176477265e-05,-1.7610882352941948e-05,-1.9209941176465822e-05,-1.961176470588119e-05,-1.90137647058837e-05,-1.869588235294331e-05,-1.850929411764679e-05,-1.8342411764703248e-05,-1.8165411764709677e-05,-1.7930941176472898e-05,-1.7607529411767242e-05,-1.7168294117648336e-05,-1.6598705882355652e-05,-1.5913882352946995e-05,-1.5134823529414781e-05,-1.4244705882356101e-05,-1.3232647058821628e-05,-1.212664705882438e-05,-1.0947588235298011e-05,-1.0093294117649587e-05,-1.0320470588239677e-05,-1.0315235294114378e-05,-1.0141117647060466e-05,-9.898411764710374e-06,-9.602058823526827e-06,-9.27711764706074e-06,-8.96070588234793e-06,-8.665294117644884e-06,-8.410352941176646e-06,-8.199352941176685e-06,-8.012117647056977e-06,-7.860823529409755e-06,-7.75499999999818e-06,-7.68711764705804e-06,-7.644000000001094e-06,-7.26458823529369e-06,-6.573352941172117e-06,-5.94529411764716e-06,-5.361529411763294e-06,-4.812941176466495e-06,-4.301705882354262e-06,-3.8265294117663384e-06,-3.379294117648174e-06,-2.9502352941156162e-06,-2.535764705879906e-06,-2.13200000000191e-06,-1.737117647056946e-06,-1.3531764705872196e-06,-9.802941176445534e-07,-6.211764705874034e-07,-2.748823529352684e-07,5.176470588286186e-08,7.470588238300824e-09,-2.3058823531152406e-08,-5.800000000416583e-08,-1.0105882353173001e-07,-1.5323529411678805e-07,-2.0864705882125967e-07,-2.672941176520838e-07,-3.3294117647575394e-07,-4.0623529411892845e-07,-4.866470588206495e-07,-5.726470588274246e-07,-6.642941176478179e-07,-7.599411764730446e-07,-8.572352941174644e-07,-9.550000000004e-07,-1.0461764705857468e-06,-1.1305882352957708e-06,-1.2105294117624454e-06,-1.2722941176400437e-06,-1.3100588235268051e-06,-1.3247058823530333e-06,-1.318117647058914e-06,-1.2949999999983808e-06,-1.25805882352642e-06,-1.2092941176454486e-06,-1.1512352941188408e-06,-1.0873529411731253e-06,-1.0188235294097958e-06,-9.457058823547637e-07,-8.684117647102252e-07,-7.885294117694619e-07,-7.178235294121038e-07,-6.515294117652448e-07,-5.827058823515419e-07,-5.169411764725795e-07,-4.6317647058730094e-07,-4.196470588212209e-07,-3.862352941155778e-07,-3.60764705876343e-07,-3.4070588235055044e-07,-3.253529411786915e-07,-3.1541176470292753e-07,-3.0864705882413523e-07,-3.0341176471271325e-07,-3.001764705898302e-07,-2.9952941176317194e-07,-2.99941176472307e-07,-2.893529411802931e-07,-2.6782352941304155e-07,-2.4852941176572996e-07,-2.3135294117612726e-07,-2.1511764706008685e-07,-2.002352941198049e-07,-1.8535294117952295e-07,-1.7105882353304902e-07,-1.5805882353295275e-07,-1.4594117647009908e-07,-1.3417647059393856e-07,-1.2100000000223043e-07,-1.0858823529247275e-07,-9.61176470568037e-08,-8.358823529175385e-08,-7.123529411484641e-08,-6.094117646626707e-08,-6.394117646815745e-08,-6.599999999648554e-08,-6.617647058809739e-08,-6.594117647057418e-08,-6.52352941145351e-08,-6.447058823258467e-08,-6.370588235063424e-08,-6.335294117434942e-08,-6.258823529239899e-08,-6.094117646626707e-08,-6.029411764654768e-08,-6.011764705840528e-08,-6.035294117592849e-08,-6.05882352934517e-08,-6.041176470183984e-08,-5.764705882441157e-08,-5.1882352941623466e-08,-4.6117647058835365e-08,-4.129411764960955e-08,-3.7411764707007134e-08,-3.352941176787416e-08,-3.0117647060318165e-08,-2.6705882356231614e-08,-2.3294117648675616e-08,-1.988235294111962e-08,-1.694117647207949e-08,-1.5411764701239727e-08,-1.2470588232199598e-08,-9.470588233778665e-09,-6.588235294119338e-09,-3.5882352956984054e-09,-1.9999999989472883e-09,-2.94117646904013e-09,-4.2941176517374835e-09,-5.235294118360878e-09,-6.17647058845372e-09,-7.117647062016008e-09,-8.05882353210885e-09,-8.58823530000552e-09,-9.117647060963296e-09,-1.0058823534525585e-08,-1.0058823534525585e-08,-9.588235302948611e-09,-9.117647064432743e-09,-1.0058823534525585e-08,-1.0058823527586691e-08,-1.0470588236721756e-08,-9.529411766628915e-09,-8.176470587401008e-09,-7.235294117308166e-09,-6.823529408173101e-09,-5.882352941549707e-09,-3.999999997894577e-09,-2.1176470577088935e-09,-6.470588162499347e-10,-1.1764705529215824e-10,1.3529411757584597e-09,1.3529411792279067e-09,1.88235294365513e-09,2.4117647080823534e-09,3.882352942602418e-09,4.823529409225813e-09,4.82352941269526e-09,6.235294121303969e-09,5.823529412168904e-09,5.411764709972733e-09,5.411764706503286e-09,5.411764706503286e-09,3.5882352922289584e-09,8.235294148006833e-10,-1.9411764730359327e-09,-3.764705883840813e-09,-5.1764705855106286e-09,-6.588235297588785e-09,-6.588235297588785e-09,-8.05882353210885e-09,-9.529411770098362e-09,-1.0882352949326268e-08,-1.0882352949326268e-08,-1.2294117657934978e-08,-1.370588236307424e-08,-1.423529413097091e-08,-1.4235294127501463e-08,-1.4235294127501463e-08,-1.335294117985053e-08,-1.0647058835272505e-08,-8.411764711863112e-09,-5.70588236381564e-09,-3.941176475452668e-09,-2.5294117668439586e-09,-2.941176472509577e-09,-2.470588237463156e-09,-1.9999999989472883e-09,-1.9411764660970388e-09,-2.4117647046129065e-09,-5.1764705855106286e-09,-6.529411764738535e-09,-8.352941172073969e-09,-1.1117647056441138e-08,-1.3882352933869413e-08,-1.664705882170603e-08,-2.0294117636376896e-08,-2.347058822987913e-08,-2.6647058809503577e-08,-3.029411763805223e-08,-3.3058823518949954e-08,-3.4941176459135637e-08,-3.6352941167744346e-08,-3.8176470578549226e-08,-3.9588235287157936e-08,-4.058823528663158e-08,-3.929411764025392e-08,-3.611764704675169e-08,-3.2941176463657795e-08,-3.017647058276007e-08,-2.6999999992727286e-08,-2.4235294111829564e-08,-2.147058823440129e-08,-1.870588235003412e-08,-1.6411764707652265e-08,-1.3647058823285096e-08,-1.0882352942387374e-08,-8.588235293066626e-09,-6.705882349411496e-09,-4.411764703560195e-09,-2.1176470577088935e-09,-2.352941175232104e-10,1.2352941204663015e-09,4.1176470219617123e-10,-4.117647056656182e-10,-8.235294113312364e-10,-1.2352941204663015e-09,-1.6470588226624727e-09,-1.6470588226624727e-09,-1.6470588226624727e-09,-1.6470588226624727e-09,-1.6470588226624727e-09,-1.6470588226624727e-09,-1.6470588261319197e-09,-1.6470588261319197e-09,-1.6470588261319197e-09,-1.6470588261319197e-09,-1.6470588226624727e-09,-1.6470588261319197e-09,-1.2352941169968545e-09,-8.235294113312364e-10,-4.117647056656182e-10,-4.117647056656182e-10,0.0,0.0,-8.82352940712039e-10,-1.764705877954631e-09,-2.176470587089696e-09,-3.058823527801735e-09,-4.176470589506431e-09,-5.05882353021847e-09,-5.941176474399956e-09,-6.823529415111995e-09,-7.705882359293481e-09,-1.1647058831276702e-08,-1.5058823535363253e-08,-1.9000000007346474e-08,-2.2411764711433024e-08,-2.5823529418989022e-08,-2.9235294123075573e-08,-3.264705882716212e-08,-3.5176470590536635e-08,-3.682352941319911e-08,-3.8941176470908e-08,-4.1058823528616895e-08,-4.247058823028671e-08,-4.388235293542597e-08,-4.5529411754619e-08,-4.717647058075092e-08,-4.8823529399943943e-08,-4.741176469480468e-08,-4.347058822629091e-08,-3.9529411754307686e-08,-3.558823528579391e-08,-3.2176470578237915e-08,-2.8764705874151364e-08,-2.4882352935018393e-08,-2.1470588230931842e-08,-1.8941176471026777e-08,-1.641176470418282e-08,-1.3411764705761886e-08,-1.0882352942387374e-08,-8.588235296536073e-09,-6.0588235331615614e-09,-3.5294117663176028e-09,-1.0000000029430911e-09,1.9999999989472883e-09,1.5294117639008675e-09,1.596078432614112e-09,1.1428571422555933e-09,1.2307692295876471e-09,1.3333333326315255e-09,9.839572177872125e-10,3.29411761756937e-10,4.183006510616316e-10,4.183006510616316e-10,4.183006510616316e-10,4.183006510616316e-10,4.183006510616316e-10,4.183006510616316e-10,4.183006510616316e-10,4.183006510616316e-10,-5.2287583984789165e-11
pNuLoCRank	Nonucleus
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
