UniprotID	Q14194-2
pNuLoCScore	0.41961777222222224,0.421265635,0.4399248445454546,0.46835994916666673,0.49877507153846157,0.5230700378571429,0.543754062,0.562300639375,0.5770710588235294,0.5985129276470588,0.6228234764705882,0.6414534458823529,0.6649034470588235,0.6881120764705881,0.7087702176470587,0.7301474429411764,0.7614397976470587,0.7876407941176469,0.8104964588235292,0.8223874658823528,0.8250911364705881,0.8231379929411764,0.8221914635294116,0.8212189605882353,0.8220412229411764,0.8240045658823528,0.8263934464705881,0.828842348235294,0.8315518835294117,0.8332562129411765,0.834590942352941,0.8380161394117644,0.8421742894117646,0.8469083052941174,0.8507214311764705,0.8554711664705882,0.8602355482352939,0.8648549894117648,0.8694733511764706,0.8742413947058824,0.8799311447058823,0.8834021470588236,0.8875925941176469,0.8914832941176472,0.8952057923529411,0.8992663099999999,0.9034551899999999,0.9078619135294117,0.9098356576470588,0.9114010258823529,0.9127527005882354,0.914486904117647,0.9153772664705883,0.9160265011764707,0.9169522623529412,0.9177056476470588,0.9190697452941178,0.9201719482352941,0.9211669570588237,0.9218178100000001,0.922407552352941,0.9233643523529411,0.9242354088235293,0.9251110011764705,0.9259387952941176,0.9267339423529412,0.9275176564705883,0.9282281699999999,0.928795175882353,0.9294702664705883,0.9301632170588235,0.9308451470588236,0.9315252764705881,0.9319382529411765,0.9321183794117647,0.9324268094117646,0.9328100152941174,0.9332176058823528,0.9335701294117645,0.9338027552941175,0.9340349652941176,0.934316492352941,0.9346527335294117,0.9350706217647058,0.9355199629411763,0.9360485788235292,0.9365051376470587,0.9369283752941174,0.9369724605882352,0.9372489488235294,0.9376866958823529,0.9380753076470588,0.9385487958823531,0.9390029135294119,0.9394967452941178,0.9400092252941178,0.9404852429411765,0.9409356394117647,0.9414474417647059,0.9419021652941177,0.9422713652941175,0.9426070929411763,0.9428858241176469,0.9431611417647057,0.9433956805882353,0.9439777158823529,0.9442927276470586,0.944425618235294,0.9445211182352942,0.944537538235294,0.9445703794117648,0.9445349300000001,0.944436455882353,0.9443575105882355,0.9442648435294118,0.9440933523529412,0.9439486347058825,0.9438446170588236,0.9437626894117647,0.9437274329411764,0.9440112741176471,0.9441452564705883,0.9440569741176472,0.9437722388235293,0.9432753394117647,0.9427201276470588,0.9419810647058822,0.9412983723529412,0.9406865429411764,0.9400633194117647,0.9393404176470589,0.938670311764706,0.9381091829411766,0.9376817447058825,0.937363291764706,0.9371183647058824,0.9368834417647058,0.9362763794117646,0.9358681676470588,0.93574556,0.9358442423529411,0.9360722688235292,0.936372172352941,0.9368812729411764,0.9373917829411764,0.9378593888235294,0.938353655882353,0.9389363676470588,0.9394396735294117,0.9398542205882352,0.9401055294117646,0.9402509905882352,0.9407612529411764,0.941248836470588,0.9416450047058822,0.9418010635294116,0.9418407917647059,0.9419213835294116,0.942110648235294,0.9423381035294118,0.9425392247058824,0.9426453282352942,0.9427255223529414,0.9427270788235295,0.9428058729411767,0.9429214141176473,0.943007551764706,0.94309742,0.9431804141176471,0.9427797229411764,0.9423996541176471,0.9421442052941177,0.9421359076470589,0.9421687847058823,0.942145401764706,0.942060872352941,0.9419636564705882,0.9418484470588233,0.9417685699999998,0.9416960052941176,0.9416611817647057,0.9415581523529414,0.9414744023529411,0.9413560394117648,0.9412005005882352,0.9412542982352942,0.9413928423529413,0.9415141070588237,0.9416896852941176,0.9418663711764705,0.9420372323529411,0.9421529076470588,0.942313885882353,0.9425135958823527,0.942706958235294,0.9428583994117647,0.9430239052941177,0.9431630288235295,0.943284531764706,0.9433462405882355,0.9434167600000002,0.9434952758823529,0.94331945,0.9430575870588236,0.9426826605882352,0.9421710723529411,0.9416595311764705,0.9411137464705882,0.940471774117647,0.939719475882353,0.9387923347058824,0.9380109876470588,0.9372459864705883,0.9364195394117648,0.93563361,0.9348523541176471,0.9333682717647059,0.9321912152941176,0.9309705935294118,0.9297536076470588,0.9285275058823531,0.9273060064705884,0.9260177617647058,0.92469195,0.9234357170588234,0.9224033817647057,0.9215126076470588,0.9206254194117646,0.9192743135294116,0.9178812899999998,0.9167063935294116,0.9155629111764705,0.9144041347058822,0.9140474699999999,0.9134111876470586,0.9127751141176469,0.9122363082352939,0.9116176288235293,0.9105095470588234,0.9101842564705882,0.9097213388235292,0.9093687211764705,0.9089400858823528,0.9084816035294118,0.9081851623529411,0.9082435799999999,0.9083419629411766,0.9082120123529412,0.90828503,0.9075151688235295,0.906321227647059,0.9057958335294118,0.90555786,0.9054020394117647,0.9054130100000001,0.9061795647058822,0.9064558411764706,0.9069058705882354,0.9072827735294119,0.9076678652941177,0.9079921888235295,0.9082379888235294,0.90845951,0.9087568664705882,0.9090377923529411,0.9091195982352939,0.9100957576470587,0.9114058223529411,0.9120575105882353,0.9124970223529412,0.9128184370588235,0.9131079047058823,0.913169834117647,0.9130317664705883,0.9128616782352941,0.9125893199999999,0.9122508635294119,0.9120190047058824,0.9118200752941178,0.9115378423529413,0.9117145835294119,0.9117896782352941,0.9119816876470589,0.9122653129411764,0.9126744688235294,0.9131256511764706,0.9136155629411764,0.9138755847058824,0.9141836923529412,0.9145470135294118,0.91497176,0.9153809682352941,0.9157061823529412,0.9159555788235294,0.9160972170588235,0.916139258235294,0.9161474170588235,0.9156531994117646,0.9153177023529411,0.9147704929411765,0.9139904576470589,0.9128757876470588,0.9116238170588237,0.9104265441176471,0.9093903164705883,0.9083625641176472,0.9073676400000001,0.9064140464705883,0.9055234323529412,0.9047479123529412,0.9040192417647059,0.9033222423529412,0.9029515752941177,0.902711628235294,0.9024967023529412,0.9019813788235294,0.9014921552941177,0.9010083876470588,0.9005305405882353,0.900279375882353,0.9000496311764705,0.8995522488235295,0.8989552735294116,0.8982807976470587,0.8975419064705883,0.8968879505882352,0.8961797664705882,0.8954702011764707,0.8947315070588235,0.893697394117647,0.8925372329411766,0.8913717470588235,0.8905235176470587,0.8897630035294117,0.8891654494117646,0.8888342894117645,0.8883471052941175,0.8877749582352941,0.8875112876470588,0.8873165782352941,0.887181915882353,0.8870888941176471,0.8868606794117648,0.8866977870588235,0.8864180347058823,0.8855486864705882,0.884341384117647,0.8828087335294117,0.8812219158823528,0.8794271688235294,0.87785893,0.876240748235294,0.8746664811764705,0.8729238535294117,0.8713220447058821,0.869893294117647,0.8683092117647059,0.8667634511764705,0.8651922347058824,0.8636108935294118,0.8620330394117648,0.8605091429411766,0.8596498111764705,0.8591985170588236,0.8593213876470589,0.8595345464705882,0.8599610464705884,0.8602855582352941,0.8606246029411764,0.8607976070588235,0.8611876658823528,0.8614081011764705,0.8614505517647059,0.8616772735294118,0.8618329400000001,0.8620056882352942,0.8628552823529413,0.8642482011764706,0.8656731152941177,0.8670363411764707,0.8680304764705883,0.868747885882353,0.8694597623529412,0.8704330294117647,0.8710997976470588,0.8717225917647058,0.8722992664705882,0.8728157841176469,0.8732690988235293,0.8736858399999998,0.8739642417647058,0.8743500799999999,0.8747700958823528,0.8745432276470586,0.8737963064705881,0.8730349235294117,0.8717577564705882,0.8706862094117647,0.8695914823529411,0.8683324329411763,0.8665557011764705,0.8648288917647058,0.8631569623529411,0.8616141952941174,0.860009654117647,0.8584206482352942,0.8568825835294118,0.855375491764706,0.8520138594117649,0.8492158176470588,0.8468757858823529,0.8452579835294118,0.8435940952941177,0.8425284564705882,0.8416478841176471,0.8410200229411763,0.840587384117647,0.840385784117647,0.8402382429411763,0.8400863252941174,0.8399826547058823,0.8397177605882353,0.8394267605882353,0.8391075782352944,0.8388487994117648,0.8403149200000001,0.8410642064705884,0.8412969182352942,0.8406696111764705,0.8400898229411764,0.8396960117647058,0.8393333723529409,0.8390937194117647,0.8389215017647058,0.838857564117647,0.8389254288235295,0.8391007111764706,0.8393216582352941,0.8398599723529413,0.8403648135294118,0.8420990529411766,0.8429263764705882,0.8442807588235294,0.8459552294117645,0.8477135588235294,0.8497457211764706,0.8517770429411764,0.8535672717647059,0.8553105364705883,0.856791371764706,0.8580328011764706,0.8593295329411765,0.8606528776470588,0.8618712105882352,0.8629870694117647,0.8640132670588234,0.8650549494117646,0.8649369158823528,0.865709304117647,0.8659777805882353,0.866064798235294,0.8661282511764705,0.866054224117647,0.8660680947058823,0.8661170652941176,0.8661859594117647,0.8662969264705883,0.8664498694117647,0.8664688047058824,0.8663840223529412,0.8662968717647059,0.8661052776470588,0.8671596423529413,0.8675293570588236,0.8677786364705883,0.8680136188235295,0.8680917276470589,0.8681562923529413,0.8680202100000001,0.8676378635294119,0.8668583811764706,0.8662882376470589,0.8658741876470588,0.8655462070588235,0.8653510788235294,0.8651384729411766,0.8649130341176471,0.8645699929411765,0.8643543988235294,0.8629417988235294,0.8623745194117647,0.8618947788235294,0.8614420317647059,0.8612192241176471,0.8609897417647059,0.8609295211764705,0.8610291205882352,0.8615334058823528,0.8618460705882351,0.8619555970588234,0.861913254117647,0.8618164423529411,0.8617528894117645,0.8616663070588233,0.8620783929411763,0.8634534635294118,0.8647769905882353,0.8659675964705882,0.8670521694117648,0.8680479494117647,0.8690684194117648,0.870226101764706,0.8714676576470589,0.8728566376470589,0.874311807647059,0.8757123135294118,0.8770543705882353,0.8782616023529412,0.879546852352941,0.8808707582352941,0.8822826147058823,0.8832440617647058,0.8831331088235294,0.8829922229411764,0.8829377388235295,0.8829096058823529,0.8829168811764706,0.8828276835294119,0.8825932070588236,0.8823568894117648,0.8820697305882355,0.8817193870588236,0.8814053835294119,0.8811581441176471,0.8811155617647058,0.8810086988235294,0.8795283929411765,0.8789671188235294,0.878401385882353,0.8778245211764706,0.8776353564705883,0.8774980129411765,0.8775364964705883,0.8777864176470589,0.8779408335294119,0.8780803605882354,0.8780662958823529,0.8780898076470587,0.8782373488235294,0.8783586194117646,0.8785094135294118,0.8786914252941177,0.8788018294117648,0.8802485294117649,0.8807714411764708,0.8813632147058824,0.8820316247058823,0.8823154070588235,0.882537508235294,0.8826412305882352,0.8826240070588235,0.8828051347058823,0.8830619429411763,0.883454701764706,0.8837640876470589,0.883993481764706,0.8842204705882355,0.8844168176470589,0.8839757358823531,0.8835929711764707,0.8835973476470589,0.8835365358823529,0.8835657270588235,0.8836784847058823,0.8835936141176471,0.8835323264705882,0.8835232317647059,0.8833915552941176,0.8832110823529412,0.8830314094117648,0.8828904211764705,0.8827955705882352,0.8827324588235294,0.8826863382352943,0.8825355305882353,0.8830247235294119,0.8834837647058823,0.8835356352941177,0.883563005882353,0.8834435235294118,0.8832824300000002,0.8833778688235295,0.8834206264705884,0.8834040364705884,0.8834575658823531,0.8835077070588236,0.8834521799999999,0.8833285211764705,0.8831335094117647,0.8828544717647059,0.8812365811764706,0.8793812770588234,0.8767877164705882,0.8735986517647059,0.8694459011764705,0.8654334158823529,0.8613895688235292,0.8573352676470587,0.8531791447058822,0.8486659776470588,0.8442601717647058,0.8398237658823529,0.8353268982352939,0.8308480570588235,0.8263315070588235,0.8218623835294118,0.8172777094117647,0.8137989352941175,0.8106176435294117,0.8081475611764706,0.8062984611764705,0.8054000505882354,0.80441343,0.8035400382352942,0.8026358847058824,0.8017394041176471,0.8012731452941175,0.8007327511764705,0.8002338570588234,0.7998114105882352,0.7993643558823529,0.7989556000000001,0.7990784705882354,0.7994271900000002,0.8004593664705882,0.8017527552941178,0.8025784729411763,0.8031842611764705,0.8036578047058823,0.8039141635294118,0.8041050435294118,0.8043550676470587,0.8046955264705882,0.8049992588235293,0.8052252294117647,0.8054516705882352,0.8055930282352941,0.8058105652941175,0.8059618570588234,0.8055356335294117,0.8050706399999998,0.8040602223529411,0.8028912370588235,0.8022877329411765,0.80191728,0.8016461817647058,0.8015954405882354,0.8015428523529412,0.8014388852941177,0.8013183523529411,0.8011924711764706,0.8011346964705882,0.8010599023529412,0.8009665794117646,0.7996257499999999,0.7971706523529412,0.7955594994117647,0.7950037952941177,0.7949267917647059,0.7949758564705883,0.7949238288235293,0.794944058235294,0.795076674117647,0.7950460370588235,0.7949119105882353,0.7948192164705883,0.7946418494117647,0.7945404723529411,0.79411895625,0.7936534000000001,0.7932079678571429,0.794324626923077,0.7972991458333332,0.7995748318181818,0.800464828,0.800766171111111
pNuLoCDScore	0.15745328660130714,0.17889515542483653,0.20320570424836598,0.22183567366013063,0.2452856748366013,0.2684943042483659,0.2891524454248365,0.31052967071895415,0.3418220254248365,0.36637515911764684,0.37057161427807456,0.35402751671568605,0.3263160649321265,0.3000679550840335,0.27843740152941165,0.2589183212132353,0.24497016411764705,0.22549163823529406,0.20356996999999988,0.18738890235294114,0.16664843647058813,0.14514413647058833,0.12582072470588224,0.10786869647058805,0.08073449176470593,0.059267511176470555,0.04022497235294131,0.0330837005882354,0.03514441176470584,0.04171699647058835,0.047281887647058984,0.0011521151764705695,-0.008896816588235323,-0.012969533647058856,-0.009987547764705895,-0.004151117176470626,0.002711016647058778,0.00925857076470582,0.01681122841176466,0.02502636105882347,0.037062687870588196,0.04516348351871652,0.05126345459803919,0.05692661578280542,0.06043276692436969,0.06098848254117645,0.061865872897058805,0.06500002670588234,0.07972357435294114,0.08919641141176468,0.08964249199999993,0.08694113729411762,0.08164471170588233,0.07647642288235296,0.07191523347058826,0.06660544023529413,0.061428308235294105,0.05801487882352943,0.05552762294117647,0.05319344294117645,0.05031719764705883,0.0490422105882353,0.049350702352941145,0.047357015882352915,0.04406438352941178,0.03990635588235292,0.0381428629411765,0.03673914058823527,0.03723750941176476,0.038259835294117694,0.037875157058823467,0.037543524705882375,0.03662604470588238,0.0356798417647059,0.034948744705882384,0.034792265294117664,0.03533528352941179,0.036525182352941166,0.03753051411764713,0.03833793764705884,0.04039439294117653,0.04189429411764711,0.04330663176470595,0.045264604117647045,0.046547131176470524,0.04798574352941176,0.0491918152941177,0.050699380000000016,0.05296872470588243,0.05508408941176479,0.05674509882352946,0.05838925294117642,0.05913715882352938,0.05919676411764707,0.05873568411764696,0.05780017882352945,0.0566306982352941,0.05588821823529416,0.05540167235294119,0.05380389588235296,0.051869813529411724,0.04923042176470588,0.04624431882352942,0.04296551470588228,0.03904322176470576,0.03469881705882344,0.030540331176470537,0.025920562352941157,0.021225486470588195,0.017357194117646968,0.013890840000000015,0.012540004117647052,0.011793168235294083,0.011851439411764697,0.011110606470588202,0.009775164705882466,0.008068448823529528,0.005277489999999996,0.002566657647058823,-0.0013358864705882434,-0.004370725882352988,-0.006592160588235307,-0.009055322941176558,-0.012052585294117624,-0.01421704705882354,-0.016014200588235217,-0.017302496470588236,-0.01958732117647055,-0.023161711764705883,-0.02715948705882354,-0.032135857647058785,-0.03537425000000011,-0.035987116470588276,-0.03422298176470595,-0.031778629411764736,-0.02764722058823532,-0.022361102352941087,-0.017275169411764713,-0.012203502352941098,-0.006234606470588155,-0.00010998117647048611,0.004758299999999993,0.00863621941176479,0.009354174117646996,0.011298051176470647,0.013903984705882333,0.018367903529411755,0.022439197058823634,0.023750978823529445,0.023290437058823554,0.022756972352941218,0.02273070352941181,0.02125628117647055,0.019319169999999997,0.016912117647058855,0.01429689823529412,0.010699419411764777,0.008495758823529487,0.00691299411764712,0.0073409323529411985,0.009151579999999992,0.009397754705882277,0.007360789411764657,0.004631170588235145,0.003289010588235275,0.0038560499999999998,0.004146795882352894,0.003149781764705928,0.0016713717647059978,0.0005846905882354037,5.650411764707153e-05,-0.0002740729411764842,-0.00013025705882357963,-0.0004331382352941726,-0.0016536970588236222,0.001738673529411705,-0.00010023764705885396,-0.001058980588235281,0.00020717117647056638,0.002562889411764746,0.004534302352941222,0.005630172352941221,0.006689917647058785,0.008117147647058842,0.009635864705882291,0.011482691176470605,0.01373688058823519,0.015737368823529385,0.017413375294117572,0.019029605294117624,0.02090898882352943,0.018517888823529505,0.015467341764705933,0.01598147470588246,0.015647014117647073,0.01374096705882355,0.011454914117647041,0.007718265882352915,0.002907767647058912,-0.0015665352941176547,-0.00602940882352937,-0.011991801176470585,-0.018974204705882236,-0.027088733529411713,-0.03317890411764701,-0.03925463352941172,-0.04557845117647058,-0.05469065235294124,-0.059170791764705966,-0.06681328941176479,-0.07348434588235303,-0.07899988117647061,-0.0836924152941177,-0.08707746470588229,-0.08853984117647057,-0.0899204923529412,-0.0915717847058824,-0.09169500882352949,-0.0894071394117647,-0.08516039941176479,-0.0823345605882353,-0.08274928705882356,-0.08261608411764715,-0.07852674705882351,-0.07117910294117641,-0.06450939529411759,-0.0586526276470587,-0.05367899176470581,-0.04930589999999996,-0.04482887647058825,-0.04166998117647064,-0.04097523235294115,-0.03689649882352941,-0.033949063529411766,-0.032079217058823634,-0.031225947058823506,-0.030832460000000034,-0.02671056529411764,-0.021231277647058816,-0.016641930588235293,-0.017454040588235326,-0.01752984764705881,-0.018519101176470598,-0.01954863176470592,-0.019261744705882433,-0.018567049411764708,-0.01735562058823531,-0.013538762352941214,-0.009904663529411772,-0.007520966470588253,-0.004844905294117602,-0.00230799705882348,0.00046950647058824346,0.0024300576470588364,0.002656756470588245,0.0027591082352940444,0.004892722352941192,0.0073332364705881725,0.010291585294117556,0.015108952941176451,0.01931285352941181,0.021907877647058788,0.02405990882352943,0.025372751764705936,0.02396141117647066,0.023840583529411846,0.022127440588235292,0.020690092352941114,0.018827108235294182,0.016782564117647003,0.015535572941176523,0.01586938764705892,0.013135191176470579,0.010466242941176485,0.008523777058823623,0.0058100547058824725,0.0031759117647058854,0.00200721117647068,0.0015557500000000224,0.0017152264705881937,0.001034649411764621,0.0014264464705881497,0.0028601217647058474,0.004683765882352919,0.006787152352941084,0.0088169976470589,0.01021476470588234,0.00955358823529412,0.009910160588235295,0.011852045294117763,0.01257873176470592,0.01293498941176463,0.012045461176470595,0.009580942352941046,0.005477957647058884,0.00038345176470594433,-0.003604197058823533,-0.007253083529411786,-0.011308504705882294,-0.015640401764705825,-0.019786134705882363,-0.02337842352941183,-0.026418155294117673,-0.03190159705882356,-0.034745873529411775,-0.03857478470588249,-0.040469479411764736,-0.04211475294117645,-0.04340441588235294,-0.0432268429411764,-0.04145847764705887,-0.038687192352941185,-0.035516921764705806,-0.03332065823529401,-0.03186886823529411,-0.03066262235294115,-0.029643947647058744,-0.028918163529411733,-0.028371717647058814,-0.025031939411764736,-0.019332369999999988,-0.01586072999999999,-0.014639864117647089,-0.014546238823529484,-0.014305112352941185,-0.014053700588235324,-0.014175495294117657,-0.014372622941176555,-0.01465136058823538,-0.01504809470588242,-0.01478540470588241,-0.013374414705882381,-0.011860541176470618,-0.010175237647058799,-0.008632275882352936,-0.008220409999999956,-0.010537517058823526,-0.011803782352941133,-0.012278767647058791,-0.01225505235294111,-0.012241382941176465,-0.01288885117647054,-0.013744796470588239,-0.014746352352941139,-0.016462643529411736,-0.017799963529411766,-0.019215555294117614,-0.02145272235294121,-0.023514132352941197,-0.025901634705882415,-0.02831626176470592,-0.029560860588235316,-0.03025771764705884,-0.03144279411764711,-0.032519382352941245,-0.03265960941176474,-0.03200993529411769,-0.0304388188235295,-0.02839269705882358,-0.026221992941176497,-0.02387408470588237,-0.021462563529411782,-0.019007911176470632,-0.016323027647058785,-0.014050112352941124,-0.011682492352941165,-0.009068858235294047,-0.007065977647058824,-0.005893177647058823,-0.004042642941176455,-0.0010553335294117283,0.0017234782352941458,0.0040998164705883244,0.005302306470588325,0.0060546823529412375,0.00655318470588237,0.007480068235294152,0.007900144117647057,0.008559028823529435,0.008887797058823504,0.009344729999999968,0.00992949000000004,0.01017018294117647,0.0108540029411765,0.012251732941176513,0.013170707647058855,0.01284681705882354,0.01144745294117644,0.009610098823529395,0.007121191764705825,0.0050712264705881915,0.0028552117647058506,-3.130941176474056e-05,-0.003162275294117639,-0.006190081176470574,-0.009175514705882348,-0.011902990588235296,-0.014642467647058843,-0.01729083529411765,-0.02044671058823533,-0.02431992588235296,-0.028509480588235298,-0.032116465882352924,-0.03481347705882348,-0.036813289411764705,-0.03754532999999999,-0.03739598058823526,-0.0368181535294117,-0.03568148941176466,-0.03361083176470586,-0.03137853294117646,-0.029094893529411747,-0.026996961176470574,-0.024791964705882324,-0.022789474705882357,-0.02009208999999998,-0.016667039411764728,-0.012889610588235317,-0.009126337647058835,-0.005816500588235324,-0.003091977058823553,-0.0010117817647058713,-1.1334705882354301e-05,0.0007958811764705864,0.0012866176470588409,0.0016863452941177082,0.0018605770588235593,0.0020144064705882314,0.0022633352941176244,0.0025965817647058687,0.003139581764705829,0.007000337058823525,0.008020695882352963,0.009345778235294089,0.010049000588235268,0.011404835882352943,0.013317495294117632,0.01578992705882351,0.018608334705882357,0.021248222941176453,0.023754989411764682,0.026117031176470518,0.028109739411764673,0.029764188235294087,0.03148169176470586,0.033168965294117614,0.034664075882352985,0.032737107058823545,0.029814364705882362,0.028472452352941185,0.027375910000000003,0.026398359999999982,0.024673777058823537,0.02268143941176473,0.020333107647058785,0.01784262999999997,0.015571442941176461,0.013345169411764723,0.011461554705882365,0.00992393411764711,0.008229860588235355,0.0062604317647059204,0.004299561176470623,0.003056434705882405,0.002304251176470623,0.0012308400000000663,0.00038716352941181587,-0.0008169711764705601,-0.0014504058823529287,-0.001972308823529445,-0.0023693052941176074,-0.0028550999999999993,-0.0036938117647058732,-0.005061671764705927,-0.006110341764705901,-0.007030360588235335,-0.007846475882352988,-0.008219168235294172,-0.008533042352941222,-0.009461123529411863,-0.008558792352941214,-0.006622026470588266,-0.006192764117647076,-0.005594255294117667,-0.005377518235294115,-0.005215433529411756,-0.0049059670588235404,-0.004419887058823513,-0.0034166694117647167,-0.0017906641176470006,1.1693529411799242e-05,0.0013020888235294459,0.002183591764705922,0.0025957770588235785,0.0030234988235294247,0.004634246470588271,0.006105779411764711,0.00521279235294117,0.006639245882352929,0.007763247058823558,0.009094044117647054,0.010515684705882405,0.01162943058823529,0.01290152352941179,0.014184837058823535,0.015525437647058826,0.016622878235294125,0.01814869999999999,0.019872589999999996,0.021724653529411775,0.02333372764705885,0.023991097058823546,0.024549995882352932,0.02580548470588237,0.026008667058823542,0.025167570588235322,0.0241828817647059,0.023227331176470578,0.0222189323529412,0.021171849999999992,0.019697765882352974,0.01778308647058824,0.015562117058823488,0.013121403529411713,0.01063130588235292,0.008308631176470571,0.006401214117647047,0.0052947205882352966,0.0057402935294118,0.003868531764705946,0.002413450000000039,0.0018306694117647127,0.0013331729411764914,0.001304509999999981,0.0013595558823529252,0.0016683888235293765,0.002481889999999959,0.0033636441176470022,0.0042323358823529444,0.004871751764705945,0.0057259458823529785,0.0067543064705882505,0.007579529411764707,0.007440143529411747,0.006215948823529355,0.005368421176470489,0.005630318823529323,0.005917748823529356,0.0065856947058823,0.006989596470588222,0.006956423529411754,0.006678892352941224,0.005944976470588226,0.005263644705882392,0.005007970588235322,0.005194198235294073,0.005582042941176452,0.005537920588235323,0.005437031176470597,0.006228525882352953,0.007030330588235323,0.008137076470588284,0.007821509411764738,0.00785886529411764,0.007368976470588262,0.0067968099999999865,0.006853459411764712,0.006559802941176446,0.00642239647058826,0.006514702941176426,0.0059319052941176065,0.00512399882352943,0.004048854705882343,0.0032333188235293964,0.0026843794117646924,0.0012642970588235547,-0.0004953835294117526,-0.0014200894117646912,-0.0014886864705881964,-0.0015383276470587737,-0.0016206205882352553,-0.0017960558823528483,-0.002347394117647006,-0.0025873811764705323,-0.0023996647058823484,-0.0024122335294117225,-0.00224928235294114,-0.0018448000000000075,-0.0014470258823529314,-0.0013578617647059255,-0.0014864852941176843,-0.0041011341176471205,-0.006132521764705884,-0.008437786470588238,-0.011345518823529466,-0.015186899411764737,-0.019285056470588258,-0.024275985882353024,-0.028833952352941228,-0.033348895882353013,-0.03838160352941178,-0.04341560470588238,-0.04863369823529412,-0.05386787058823528,-0.059108511764705884,-0.06420486176470588,-0.06907069764705881,-0.07158981294117647,-0.07148435352941179,-0.0712878852941177,-0.07136616705882351,-0.07060273,-0.06873267000000002,-0.06543252705882352,-0.06148767294117646,-0.05765654999999997,-0.053645241764705864,-0.04952876647058824,-0.04511259823529412,-0.0404269176470588,-0.03579109,-0.031027953529411734,-0.026329961764705867,-0.02253867117647057,-0.020754353529411768,-0.018693398470588207,-0.016086769647058824,-0.013205611411764712,-0.010682580235294115,-0.00894163023529411,-0.008111621999999985,-0.007228890823529413,-0.006564529058823543,-0.005912699647058789,-0.005215788470588234,-0.004813945529411778,-0.00436059200000001,-0.003988890823529434,-0.0036775490588235316,-0.0024400931764705647,-0.0005172881176470634,0.0007468891764705887,0.0013515305882352835,0.0013582399999999828,0.000834694470588232,0.00038413741176467064,0.0002893803529411265,0.00031785388235293366,0.0004700574117647016,0.0007529250588234893,0.0009458727058823391,0.0010037009411764525,0.0010638221176470786,0.001151219176470597,0.0012654750588235175,0.001340423882352934,-0.00020530764705879723,-0.0014327370588235327,-0.002622206117647019,-0.0034473331764705434,-0.003635659999999999,-0.0034483532941176065,-0.0034715591764705456,-0.003632885647058798,-0.0037597501176470788,-0.003909860705882326,-0.004134975058823542,-0.004359159764705869,-0.004526428000000013,-0.004726420941176479,-0.005102982830882341,-0.005445290384313711,-0.0051573136386554586,-0.004086073185520345,-0.002629767715686307,-0.0007736739144385274,0.0006628490588235225,0.0014403931764705585,0.0015650890588235072,0.0017460843529411435,0.0018711552941176601,0.001906495882352921,0.0020422067058823573,0.002223741411764693,0.002368551999999982,0.002559992588235291
pNuLoCRank	High
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
