UniprotID	Q99523-2
pNuLoCScore	0.24585411888888892,0.23684656000000004,0.23165720818181823,0.23073177000000003,0.2354302030769231,0.23702146000000002,0.24018164400000003,0.24189208750000002,0.2431298011764706,0.23295312,0.22652929235294117,0.22944079352941177,0.2324251682352941,0.23328480000000001,0.23693167882352942,0.2466161905882353,0.2564101282352941,0.26641215764705883,0.2742635405882353,0.2810760505882353,0.2857228788235294,0.28454091882352944,0.2861064129411765,0.28611336000000004,0.29602105588235295,0.2986704782352941,0.2996793711764706,0.30192685705882344,0.30161542764705873,0.30016273588235287,0.29575760999999995,0.29119986705882345,0.2844987423529411,0.2794145170588235,0.27371370705882353,0.26858132588235295,0.26232063470588235,0.25543165882352936,0.25013677764705883,0.2437795964705882,0.23716763999999996,0.22128358999999997,0.21337996235294118,0.2063923129411765,0.19884102529411768,0.19174538470588237,0.18667102529411767,0.1852118617647059,0.18191924764705883,0.18075254529411763,0.17927917470588237,0.17786130647058826,0.1762407376470588,0.17521617705882356,0.17463401941176473,0.17417512588235295,0.17402649999999997,0.17532429470588237,0.17662946058823534,0.17719279882352942,0.17699772764705887,0.1761073241176471,0.17519368117647063,0.17430638176470592,0.17343169411764708,0.17234197235294121,0.17151170764705884,0.1706069135294118,0.16980576411764708,0.16917359529411766,0.16882128000000002,0.1685323105882353,0.16805250588235296,0.1675878547058824,0.1661096094117647,0.16505782705882352,0.16510035411764706,0.1652426694117647,0.16653926,0.1685939405882353,0.17110900470588233,0.17394585882352942,0.17739127882352942,0.18086767941176468,0.1837541182352941,0.18686324529411763,0.19009108117647058,0.19331772235294117,0.20030009882352942,0.20944303529411765,0.21942800823529413,0.23062984588235294,0.24266602470588233,0.25439641647058825,0.2665207176470588,0.27607687882352944,0.2841510441176471,0.2906686276470588,0.2964637205882352,0.3011806735294118,0.3056800588235294,0.3095064676470588,0.3139645247058823,0.3177556158823529,0.3198298594117647,0.31941101235294117,0.31737836470588243,0.3140454570588236,0.30955846352941185,0.3037074629411766,0.2975691652941177,0.2917339141176471,0.2873844388235294,0.28369009411764706,0.28090565941176465,0.2783234652941177,0.27529144235294123,0.2721904847058823,0.27049599647058825,0.2684723670588235,0.2703738817647059,0.27317830176470587,0.27206615588235294,0.2660957870588236,0.2610703935294118,0.2560695270588236,0.2515754464705882,0.2465941723529412,0.2419366194117647,0.23837588529411763,0.23495549647058822,0.23228963000000002,0.22918576352941178,0.22701330000000006,0.22557886941176472,0.2241225805882353,0.2224409411764706,0.21762868294117646,0.21351193058823523,0.21235058529411763,0.21580049294117642,0.21810482999999997,0.2205136270588235,0.22304131705882352,0.2260165205882353,0.2289128723529412,0.23130186058823532,0.2336777935294118,0.23507711764705885,0.23726692941176472,0.23957995294117646,0.24080258529411763,0.2410852523529412,0.23869084470588237,0.23454136470588233,0.23116772470588232,0.22738795235294115,0.22300843411764704,0.21883722411764706,0.21460370941176468,0.2104094470588235,0.20626691411764703,0.20135060705882352,0.1966531,0.19208736117647057,0.18803673058823528,0.18374937117647056,0.17956541235294118,0.17551904529411763,0.17212106470588234,0.17119678411764705,0.17168418352941175,0.17077925235294117,0.1694197917647059,0.16926207000000001,0.16929825529411766,0.1694702211764706,0.16953036529411764,0.16941468588235292,0.169917184117647,0.17019751823529414,0.17017491058823528,0.17027911352941172,0.17028722352941172,0.17282277470588234,0.17486329176470583,0.17823357117647057,0.18201859588235292,0.18619381823529407,0.19123634294117647,0.19675217999999997,0.19924534823529413,0.20157774823529415,0.20350336470588237,0.20520397647058822,0.2074711935294118,0.20971483941176472,0.2121049617647059,0.21497867352941175,0.2177099176470588,0.22054621411764708,0.22102265941176472,0.22217054294117647,0.22219192823529413,0.2216466305882353,0.2205546241176471,0.2195207605882353,0.21820948764705883,0.21882496705882357,0.21962940588235294,0.21998834352941174,0.22072629176470587,0.22117267,0.22188316529411764,0.2225168176470588,0.22282656999999997,0.22404712823529413,0.22224801823529414,0.22146239529411765,0.22160530058823527,0.2226595988235294,0.22454601294117646,0.22758206352941174,0.23052973588235293,0.2340056888235294,0.23784734588235293,0.24202063705882354,0.24639661,0.2505882111764706,0.25452322235294117,0.25769246882352936,0.2592894982352941,0.26070651705882353,0.2614993782352941,0.26554747647058824,0.26890698705882354,0.2711548670588235,0.2725010323529412,0.2728508923529412,0.27235382176470585,0.27125000352941175,0.2701056835294118,0.26873110823529417,0.26747445647058826,0.26635967588235293,0.2653863511764706,0.2643054382352941,0.2637331276470588,0.26582321882352944,0.2653754970588236,0.26456695999999996,0.26385480705882347,0.26287599647058824,0.2622714217647059,0.26219002647058826,0.2624456252941177,0.263107874117647,0.26474518941176467,0.2663949076470588,0.2683180111764706,0.27018846117647055,0.2722871288235294,0.27433415941176476,0.2766342288235294,0.27887757117647055,0.28004780823529407,0.2839261229411764,0.2878634758823529,0.2911847170588235,0.29426155,0.2969817852941177,0.2991100482352941,0.30114413941176466,0.302731264117647,0.30381620705882356,0.3047941405882353,0.3058918464705882,0.30692624294117654,0.3079104764705883,0.3086397423529412,0.31205971294117646,0.3150477623529412,0.316046385882353,0.3160158452941177,0.3150319864705882,0.3138637723529411,0.31380722764705876,0.31456491588235286,0.315807044117647,0.31734644058823536,0.3190106335294117,0.32003193764705884,0.3208544023529412,0.3215570670588235,0.32167967411764703,0.3214179276470588,0.32117350352941176,0.3181671476470589,0.31584824823529417,0.315632705882353,0.31661268176470586,0.31872978647058825,0.32101214294117647,0.32260912764705885,0.32361980294117654,0.32417706764705884,0.3244024900000001,0.3244580664705882,0.32496162235294124,0.32542161647058826,0.32574153058823524,0.32675241294117646,0.32543365470588237,0.3266860682352941,0.3284893711764706,0.33062143411764705,0.3323246752941177,0.33413878529411767,0.3357394470588235,0.3378377376470588,0.33905185294117646,0.34033223058823525,0.3412729776470588,0.3422537641176471,0.343499474117647,0.3446984876470588,0.34565735235294115,0.34671142529411764,0.34765214588235294,0.3513001376470588,0.3525549635294118,0.35319814000000005,0.35330104588235295,0.3535836805882353,0.35361648058823536,0.3537212988235294,0.35377061941176474,0.3544241470588235,0.3549515382352941,0.3557462676470588,0.35652593176470593,0.35708746705882355,0.3578101247058824,0.35874815823529416,0.35654512882352934,0.3559271623529412,0.3541992464705882,0.3531539947058824,0.35231593941176476,0.3508962582352942,0.3501337041176471,0.3495486470588236,0.34861527176470597,0.3475592700000001,0.34647505823529423,0.3450478935294118,0.34368965411764707,0.3425667458823529,0.3417158811764706,0.34098029176470585,0.3401711605882353,0.34242879235294116,0.3431095594117647,0.344954775882353,0.34626479823529416,0.347435645882353,0.34923668470588237,0.35026111882352945,0.3511218876470588,0.3520758194117647,0.35295406647058813,0.35363254941176464,0.3543349423529411,0.3548008088235294,0.35519563,0.3554086223529412,0.3586889247058824,0.36191214,0.3634586958823529,0.3639630917647058,0.36449420705882346,0.3643088894117647,0.36308579999999996,0.3623220735294118,0.36215109941176465,0.36205571705882356,0.3622688194117648,0.36244469,0.36246763235294116,0.3626855911764706,0.36271030764705886,0.36231963470588235,0.3619731858823529,0.3585320505882353,0.3554392470588235,0.3541314794117647,0.3537720423529412,0.3532987776470588,0.3532578870588235,0.3541235570588235,0.35445756882352936,0.35429666764705875,0.3538849347058823,0.3532731052941176,0.3527506982352941,0.35253093941176467,0.35247055294117646,0.3528229182352942,0.3544511523529412,0.35612224058823533,0.35610843882352944,0.35273836000000003,0.3497014994117647,0.3468377570588235,0.34376449470588233,0.3412665241176471,0.33909475352941176,0.3371279529411764,0.335491034117647,0.3343139670588235,0.33347451294117636,0.33262724705882346,0.3315508882352941,0.3304413282352941,0.32934336352941174,0.3271331111764706,0.32463211235294115,0.3233970447058824,0.32533918882352936,0.32707047411764706,0.3288328670588236,0.33077380588235294,0.33226610764705883,0.33345199823529414,0.33448648882352944,0.3352225305882353,0.3356227894117647,0.3356831652941177,0.3357864411764706,0.33605424941176465,0.3303649447058823,0.32526648882352943,0.3199988747058823,0.3157386135294117,0.3130057264705883,0.3112871911764706,0.3098529252941177,0.3083625047058823,0.3070122164705882,0.30586777588235287,0.3049844382352941,0.3040276911764706,0.30334248294117655,0.3029205417647059,0.30263623117647065,0.30252869176470587,0.30247879411764705,0.3086808094117647,0.31439315941176466,0.32040542117647053,0.3258109999999999,0.33010685058823525,0.33353848117647056,0.33666483176470585,0.33971540647058823,0.34269406294117644,0.34532015764705876,0.34787203058823524,0.35052039294117643,0.3529192194117647,0.3551444870588235,0.3571868999999999,0.3611238247058824,0.36399537294117645,0.3650126835294118,0.3661401194117647,0.3671924817647059,0.3684208664705883,0.3698376429411765,0.3713964270588235,0.3731839941176471,0.37523873117647055,0.37743550411764704,0.3799717094117647,0.3821694064705882,0.38446058529411764,0.3869667941176471,0.3894575041176471,0.3918684852941177,0.3920957723529413,0.3932459282352942,0.3959026529411765,0.3979815405882353,0.4000384088235294,0.40178225588235295,0.4033187676470588,0.40468535823529406,0.405637864117647,0.4062833847058823,0.40665727882352937,0.40680156058823524,0.4070278776470588,0.40711452294117645,0.40705584352941176,0.40777316588235296,0.40716160647058824,0.4072996176470588,0.40800277529411766,0.40897671529411767,0.41029514,0.4118415670588235,0.4129497270588236,0.4139417770588235,0.4149575841176471,0.41599071941176474,0.4168518794117647,0.4178035617647059,0.41878814235294115,0.41990227941176467,0.42086200176470584,0.4215806429411765,0.42132019,0.4223691641176471,0.4227659,0.42273679,0.4224908958823529,0.42226848294117647,0.4218590523529412,0.42174801,0.4215601305882352,0.421389874117647,0.42120986352941175,0.4211773623529411,0.4209745776470588,0.42062092117647054,0.4201871223529411,0.4212509388235293,0.42245978294117636,0.4237100241176471,0.42519981235294113,0.4267359641176471,0.42784196529411767,0.4281483317647059,0.42768749352941177,0.42746142764705886,0.42736859058823534,0.4275169905882353,0.42766243764705886,0.4277946070588235,0.42780159058823525,0.4278227458823529,0.4279794152941176,0.4282372911764706,0.42710241294117646,0.42608042058823525,0.4250985335294117,0.4238219594117647,0.4223795829411765,0.4212642241176471,0.42094508705882355,0.42131130647058823,0.4214863447058824,0.4216047441176471,0.42162202941176474,0.42156298823529414,0.4214983352941177,0.42151428705882354,0.42158658352941175,0.42091727411764707,0.4192395923529412,0.41798965941176475,0.41659483411764714,0.41498489176470593,0.41390395588235296,0.4129608264705883,0.41250021764705885,0.41200577764705887,0.41121292176470586,0.41059203588235293,0.4099440635294118,0.4093415641176471,0.40881844823529423,0.4083828764705883,0.40810086000000007,0.40792914,0.40850081470588245,0.4100981652941177,0.4113137441176471,0.41257749352941187,0.41415198529411773,0.41545592294117656,0.4166504605882353,0.4174287776470588,0.4181518470588235,0.4190145176470588,0.4195431252941177,0.4200867982352941,0.42062512823529413,0.4211214070588235,0.42153717588235295,0.42296374529411773,0.4245191711764706,0.42597419294117644,0.4267913058823529,0.4276650047058823,0.42864722,0.42961100058823526,0.4303206099999999,0.431155824117647,0.4320735676470587,0.43308046882352935,0.4342298052941176,0.4355088488235294,0.43667965647058826,0.43761707294117647,0.43833551764705886,0.4388640676470588,0.4380539594117647,0.4366792629411765,0.4348078347058823,0.4326169623529412,0.42939497176470587,0.42435891294117645,0.4181160347058823,0.41159768588235296,0.40256935294117646,0.39235342352941177,0.3794407458823529,0.3659277247058823,0.35103245647058823,0.33441974647058825,0.3159541123529412,0.29255380999999997,0.2693654207647059,0.2463705615294118,0.22369131241176476,0.2015385302352942,0.180197655882353,0.15976152294117651,0.14105935741176476,0.12348593505882356,0.10639792941176471,0.09172596941176474,0.07819359988235296,0.06730563576470588,0.057021934352941166,0.04808134376470589,0.04092450094117647,0.03579400270588236,0.035783393882352944,0.035750299000000006,0.035725680117647055,0.035733594411764706,0.035757464941176466,0.03579913694117647,0.035844456117647056,0.03589427088235294,0.03594238823529411,0.03599220447058823,0.03604553552941176,0.036099860352941174,0.036155552294117654,0.03621226388235295,0.03627387141176471,0.03634147835294117,0.036438504235294114,0.03653842217647059,0.036628657058823524,0.03670968541176471,0.03678524282352941,0.03685015447058824,0.03690769270588236,0.036953522352941186,0.03699863388235295,0.0370449981764706,0.03708141582352941,0.03711387929411764,0.037149741294117654,0.037194070705882355,0.03725230029411765,0.03731337070588235,0.03738160070588235,0.037431142882352934,0.03748278770588235,0.03753864123529411,0.037604710117647044,0.03761731174999999,0.0376313512,0.03764970985714285,0.0376816883076923,0.03771624291666667,0.03775550063636364,0.0378163127,0.03789380666666667
pNuLoCDScore	-0.0027243177124183227,-0.012900998888888904,-0.019324826535947748,-0.01641332535947715,-0.013428950653594812,-0.012569318888888903,-0.0089224400653595,0.0007620716993463894,0.01055600934640516,0.029565597647058794,0.04260633240641709,0.050344280588235285,0.05029267574660631,0.047519458823529426,0.045924768941176475,0.04422127250000002,0.05289125470588235,0.06571735823529407,0.07315007882352942,0.07248606352941167,0.06919025941176463,0.06687793588235286,0.05882593117647053,0.04458367647058814,0.028088614117647015,0.013002359411764641,-0.0005498335294117918,-0.012494724705882365,-0.023402244117647075,-0.02910926000000008,-0.035969635294117674,-0.042333763529411844,-0.05885341588235299,-0.0773868882352941,-0.0862994088235294,-0.09553454411764695,-0.10277440235294105,-0.1084173511764705,-0.10908658470588228,-0.10598800529411756,-0.10257949470588226,-0.09866197176470584,-0.09443453235294116,-0.09072001941176469,-0.08607989705882355,-0.0802154817647058,-0.07550275823529409,-0.06960447058823524,-0.06314113999999998,-0.0459592952941176,-0.036750501764705845,-0.02919951411764707,-0.021843297647058807,-0.015638060588235275,-0.011477344117647031,-0.010905479999999967,-0.008487553529411745,-0.00841057294117642,-0.0077674670588235295,-0.0072543929411764685,-0.006434973529411719,-0.006042581764705901,-0.005812739411764717,-0.005642815294117642,-0.0059739941176470135,-0.007736439999999983,-0.01051985117647064,-0.012134971764705904,-0.011897373529411809,-0.01086465470588241,-0.008654421176470639,-0.0057124411764706284,-0.00232268941176475,0.001603886470588206,0.005879571176470588,0.01026076588235289,0.013948354117647027,0.017689649999999973,0.021269801176470565,0.02478541176470586,0.03224759294117646,0.04185518058823526,0.05331839882352943,0.06557201882352942,0.07756567058823527,0.08915374705882356,0.09998145764705882,0.10748293823529415,0.11304203941176474,0.11672276882352939,0.1190724417647058,0.12031299411764712,0.12192594058823528,0.12264322235294117,0.12387344352941174,0.12443789352941173,0.1195297605882353,0.10996797705882352,0.0979503564705883,0.08341561117647064,0.06689243882352952,0.04931104647058837,0.031048447647058885,0.01565703529411766,0.0032333947058822976,-0.03914476218954249,-0.05421523630718958,-0.06878267336601311,-0.0779371727777778,-0.08498673136601308,-0.08926573254248367,-0.09018237342483662,-0.09042740283660133,-0.08994177166013076,-0.07793503646470594,-0.07168627607486636,-0.06768869052941179,-0.06402122171945705,-0.060820794966386565,-0.05816667369411768,-0.05630949491911767,-0.05370112341176474,-0.03756004364705881,-0.02182687247058822,-0.010897990470588231,-0.0029792824705882487,0.0025562394117646936,0.005488120882352926,0.007772316764705883,0.008701272647058833,0.00818348070588236,0.009091156000000017,0.013094181882352937,0.01691488805882356,0.019871540176470595,0.022722476647058842,0.025926177470588258,0.028470633352941185,0.02921217158823529,0.028872490352941177,0.028026940117647045,0.027291527294117643,0.02714964894117647,0.026740437117647065,0.025281276529411742,0.024308590647058814,0.022777302705882366,0.020737282999999967,0.018142818000000005,0.014141945647058812,0.01082282211764704,0.007918336705882309,0.00475653905882352,0.001230875882352933,-0.001847448235294119,-0.005393323470588254,-0.00877346200000001,-0.011223671529411769,-0.01425307305882352,-0.017921340882352935,-0.020528851176470547,-0.02286475117647055,-0.024790073529411746,-0.02580932147058819,-0.026869615294117646,-0.028000947058823514,-0.028832790705882322,-0.02959882305882347,-0.030200585941176458,-0.03031830947058821,-0.030084596294117638,-0.028404183941176456,-0.02580084811764706,-0.02354884105882353,-0.02192498188235295,-0.020089042529411766,-0.01836801117647062,-0.016623160588235347,-0.014639517058823548,-0.012738809411764737,-0.011098456117647065,-0.008661271647058835,-0.0055681498235294336,-0.0028581146470588598,-0.0011112767058823747,-0.0002718824117647206,0.0006069872352941069,0.0016458360588235271,0.0020516661764705957,0.0028029449999999873,0.004006237941176452,0.00559021176470588,0.007234854529411763,0.00881944429411767,0.010363290999999983,0.011662276882352954,0.012854311823529405,0.013816316411764715,0.014037701058823529,0.014072817411764721,0.01485335623529413,0.01665113370588235,0.01882708300000001,0.01991022541176471,0.02042699388235296,0.02050163647058828,0.020447780941176483,0.01973006717647062,0.018672017470588262,0.017309150058823553,0.015536793352941197,0.013835700176470594,0.012354819000000003,0.011026385823529425,0.010116092647058844,0.00950139182352941,0.008834575352941187,0.011112095588235282,0.012429871941176479,0.014782525411764696,0.016956412764705872,0.019222638999999944,0.021153331588235277,0.022447659470588188,0.02197936617647056,0.02172884029411762,0.022522752058823522,0.023912856411764688,0.025584148764705883,0.026699079058823516,0.027656333176470593,0.027750421999999997,0.02793846400000001,0.02451937082352941,0.01867862847058825,0.013042814352941176,0.007984802647058822,0.0035620770000000107,-0.00032118005882350587,-0.0034568806470588465,-0.003804821470588235,-0.001989684411764711,-0.0012686685294117511,-0.0017876349999999958,-0.0030434777058823553,-0.004485006235294131,-0.0056035174117647635,-0.006294932117647062,-0.006571196823529427,-0.0038815080000000057,0.002850858470588191,0.00872268082352945,0.014008889294117671,0.018486176352941197,0.022734344941176474,0.026819436117647102,0.03041735141176473,0.031628577294117666,0.033171203176470584,0.035552205529411796,0.03819146352941179,0.041071647411764695,0.04349805564705886,0.04572389711764707,0.047552417117647086,0.046860211823529396,0.04209140064705885,0.03699146241176465,0.032408463588235265,0.0288058815882353,0.025278647117647046,0.022123595941176494,0.01864152417647058,0.015409601823529379,0.012394716529411792,0.008863540058823505,0.005354027705882336,0.002098672647058819,-0.0007685961764706262,-0.002964595294117689,-0.004716759411764748,-0.003439794117647027,0.0002311100000000066,0.004303925294117661,0.006315952352941162,0.00729872294117645,0.008009543529411772,0.007716612352941132,0.007114978823529405,0.006580550588235312,0.006004529999999952,0.006006434705882385,0.006520930000000008,0.007578955294117673,0.008901954705882398,0.00937351941176473,0.009784120588235301,0.007079260588235298,0.0016419858823529254,-0.003061134117647052,-0.005609018823529405,-0.006199061176470594,-0.0064648270588235635,-0.005935381764705899,-0.0037633323529411844,-0.001638860588235258,0.0006762894117647023,0.0024317194117646768,0.003418940000000037,0.003681122352941185,0.0033104499999999926,0.0029748423529412094,0.0029631223529412165,0.00017956117647061065,0.0020899370588235155,0.003363065882352939,0.004618181176470615,0.00504030352941176,0.0052197394117647344,0.005154185882352946,0.004111372941176444,0.0028941317647058207,0.0018953523529411653,0.0009667547058823389,0.00043177058823526404,0.00024136117647058364,0.0002138058823529243,0.0005048835294117482,0.0004166935294117047,0.0032729852941175697,0.006812519999999961,0.009068166470588196,0.011259744117647047,0.012449965882352948,0.013099658235294104,0.014327290588235314,0.015642037058823582,0.016790226470588254,0.017296141176470603,0.017469484705882388,0.017578024117647056,0.017548199411764748,0.01717232058823534,0.017104727647058837,0.016747739411764745,0.014234603529411832,0.00981432294117654,0.007281018235294173,0.0038133194117646596,0.000902772941176494,-0.0008929676470588455,-0.0024491882352941363,-0.004158284117647071,-0.0057439511764705575,-0.007115890588235252,-0.007985216470588252,-0.008400042352941145,-0.008493135882352953,-0.008128225294117636,-0.007728827058823523,-0.007708385882352953,-0.005549474705882351,-0.002210485294117659,0.0002389070588235398,0.0027890258823530245,0.005312277647058855,0.006890552352941254,0.00784146529411775,0.008266110000000049,0.008827523529411768,0.009733051176470553,0.010402300000000031,0.010366844705882311,0.010027898235294097,0.009042129999999954,0.007319547647058805,0.0063319688235294325,0.00810300176470588,0.007558756470588263,0.007808743529411771,0.008084239999999965,0.0075324258823528945,0.007473506470588198,0.0071017352941175615,0.006363125294117589,0.005827540588235314,0.004886394117647075,0.004148867058823502,0.003951765294117698,0.003970158823529413,0.004460110000000017,0.005460392352941212,0.006498370000000003,0.004351517058823529,0.00020035294117645708,-0.0035873141176470946,-0.006820302352941177,-0.008910640588235319,-0.010259735294117639,-0.010782851764705892,-0.009839096470588227,-0.008712771764705945,-0.007771825882352951,-0.007167971764705905,-0.007607528823529469,-0.008032975294117672,-0.008461237647058834,-0.009191218235294174,-0.009994110588235322,-0.009763378235294135,-0.006974443529411789,-0.004459581176470578,-0.0015347117647059039,0.0011629264705882436,0.0028232435294117397,0.00359659764705883,0.0034367982352941084,0.002822621764705907,0.0022201829411764573,0.0016163229411764735,0.001416143529411773,0.0015867699999999874,0.001832943529411768,0.0025346182352941338,0.003161993529411794,0.0029864435294117697,0.0022167670588235378,0.001418037647058834,-7.110058823528442e-05,-0.0022301723529411788,-0.004486554117647035,-0.0059742317647058785,-0.006803468823529446,-0.007766477058823523,-0.00865496823529413,-0.009337631176470573,-0.009330732941176478,-0.009155775294117624,-0.008810945294117634,-0.008984668823529413,-0.009578255294117682,-0.010256797058823541,-0.00979512823529416,-0.009182265294117697,-0.008694555882352933,-0.0075849788235294036,-0.005887131176470606,-0.0043664423529411744,-0.003147814705882296,-0.0017300658823529158,0.0004315082352941424,0.002937040000000002,0.005355670000000035,0.0072385523529411855,0.00878415294117646,0.010523755882352936,0.012681736470588234,0.015096955882352964,0.017327349411764725,0.01867041352941179,0.020170959411764722,0.021753202352941176,0.022855682941176514,0.0236831635294118,0.02426343588235294,0.02472483235294115,0.02458670705882357,0.023726551176470573,0.022473868823529447,0.021051693529411802,0.019600980588235284,0.018215694705882385,0.016726339411764712,0.017672300000000002,0.018485103529411767,0.019751838823529433,0.021381941176470576,0.021875932941176485,0.022613543529411695,0.023740279411764653,0.024910938823529377,0.025956905882352943,0.026710164705882306,0.027692463529411765,0.02890116529411757,0.029704438823529383,0.030646031764705928,0.0316655011764706,0.03268171235294118,0.031144756470588203,0.026837353529411773,0.022552913529411744,0.018070937647058805,0.014331854117647036,0.011140648823529414,0.00772618352941179,0.004292259999999992,0.001111831176470568,-0.0015824670588235334,-0.003784794705882416,-0.005746378235294114,-0.0071407576470588485,-0.008083052352941211,-0.008992070588235285,-0.0101282288235294,-0.011449931176470557,-0.009710241176470569,-0.007798493529411782,-0.006218682941176473,-0.004353734117647029,-0.0029676682352940686,-0.0013216158823529112,0.0001954294117647304,0.0014023735294117212,0.002240317647058815,0.0027263417647059585,0.002904527647058841,0.002936707647058806,0.0025570876470588644,0.0021875594117646557,0.0019974641176470354,0.0020662664705881906,0.0017769576470587634,0.0011162152941176229,0.0007416588235293897,0.0004678423529411724,-0.0002007329411764791,-0.0012938670588235612,-0.002295043529411761,-0.002768789411764616,-0.002791402352941147,-0.002564277647058827,-0.0021139788235294277,-0.001667441764705846,-0.0013097999999999999,-0.0012666217647058775,-0.001463282352941131,-0.00035513058823524735,0.0005606723529411883,0.0019114511764705966,0.003148111176470597,0.0038773582352940594,0.00458544176470585,0.005413907647058791,0.0064876964705881945,0.007470036470588165,0.008071807647058837,0.008547646470588255,0.008709661764705917,0.00856315470588237,0.00831029058823532,0.008175976470588264,0.008488975882352895,0.007595870588235298,0.005564789411764748,0.0036426494117647867,0.0018848188235294216,0.00036281000000001895,-0.000697248823529395,-0.0014083094117647021,-0.002069734705882398,-0.0029141064705882624,-0.003931737058823603,-0.004970001764705911,-0.006051672941176478,-0.0068231117647059025,-0.0071039035294118424,-0.007204642352941215,-0.007287404117647084,-0.007818454705882383,-0.008196713529411787,-0.008027085882352958,-0.007841906470588189,-0.0075939747058823,-0.007365370588235248,-0.0072555576470587635,-0.007106046470588129,-0.006749202352941075,-0.006082784705882277,-0.00517156705882349,-0.0041014735294117866,-0.0030138523529412153,-0.002091877058823466,-0.0012581417647058724,-0.0006741764705882336,8.095176470590548e-05,0.002180919999999975,0.0044272935294117355,0.00565207941176471,0.006735915294117628,0.00761540823529408,0.008269146470588212,0.008580378235294062,0.008603085882352868,0.008467192352941133,0.008047844705882268,0.007377602352941159,0.00671397294117651,0.005981429999999954,0.005177530000000041,0.004354511176470677,0.004807927647058868,0.005039034705882406,0.004379976470588298,0.00481058176470589,0.00540205941176472,0.005844872941176443,0.005983753529411773,0.005909737647058877,0.005716602941176541,0.0053042211764706415,0.00441899352941183,0.002995544117647103,0.00044821411764708885,-0.0036486899999999545,-0.010511009411764693,-0.018350554117647078,-0.02729850588235294,-0.03907930764705883,-0.05126102088235296,-0.06428476852941176,-0.07748025111764703,-0.09071148347058819,-0.10364170670588238,-0.11617635964705886,-0.12825803929411767,-0.13986131811764707,-0.1507746537058824,-0.16055810929411768,-0.1685358281176471,-0.173928203882353,-0.17510782358823535,-0.1724686433529412,-0.16920676170588242,-0.16307928964705884,-0.15483205464705885,-0.14539254747058827,-0.13516840158823534,-0.12454254288235295,-0.11358461358823527,-0.10241451247058822,-0.09113956264705883,-0.07991925070588236,-0.06878407835294116,-0.05796075911764703,-0.0477240070588235,-0.03857079894117646,-0.03074796564705881,-0.025671466882352934,-0.02123188058823528,-0.016438833588235287,-0.013428491058823527,-0.01085240082352941,-0.009025408176470587,-0.0073439425294117774,-0.005898565941176485,-0.004716118470588244,-0.0038178788823529444,-0.0030554667058823523,-0.002385582411764703,-0.0018018687058823507,-0.0013037056470588254,-0.0008595206470588222,-0.0004683033529411726,-0.00010759258823529391,0.00020103223529411435,0.00017901782352940446,0.0001606539999999962,0.0001320335294117611,0.00010383311764705638,7.916952941176142e-05,6.010717647059183e-05,4.572117647059365e-05,3.44700588235311e-05,2.977005882353126e-05,2.8777235294114717e-05,3.1496176470587056e-05,4.0180470588239287e-05,3.538052941176248e-05,3.494813725489487e-05,3.5713621848738886e-05,5.933760180995909e-05,0.00010138640196078949,0.0001239319251336926,0.00015106885882353385,0.00019503380392157238,0.0002009006862745133,0.00020098333333333496,0.0001931419215686278,0.00018383386274509889,0.00016829503921568512,0.00014917680392156907,0.00012920462745098088,0.00011067756862745068
pNuLoCRank	Nonucleus
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
