UniprotID	Q99965-2
pNuLoCScore	0.07876058611111111,0.0734814017,0.06885061554545456,0.0650266295,0.06187194707692308,0.05918246821428572,0.05687765213333334,0.05487542137500001,0.05327137970588236,0.028676015294117646,0.027405576470588236,0.027814277999999998,0.028250962294117644,0.028514758235294115,0.027773991058823527,0.02762702670588235,0.028338746999999997,0.02894093588235294,0.02947018105882353,0.03015246982352941,0.030824465941176465,0.03152504229411764,0.032269397411764704,0.03293113311764705,0.03319655647058823,0.03358979229411765,0.03406068282352941,0.03434974082352941,0.034421825058823526,0.034322819176470586,0.03432817611764706,0.03450670505882353,0.03463675305882353,0.03482159747058824,0.03500973864705883,0.035303609235294124,0.035663067588235293,0.03604477505882353,0.03626893017647059,0.03639798370588236,0.03653956094117647,0.037080027588235295,0.037289549823529416,0.037381984529411764,0.03759676317647059,0.03798808564705883,0.038428695058823535,0.03865718223529412,0.03884101182352942,0.03904678852941177,0.03911062982352942,0.039114100941176476,0.039016464647058824,0.03894757964705882,0.038825683529411764,0.038771330235294124,0.039086847294117655,0.03928143123529412,0.03950080947058824,0.03990633064705881,0.040353269529411755,0.04081908499999999,0.04133680152941175,0.041804224058823516,0.042186109705882345,0.04257829070588235,0.04284459876470588,0.04318121182352941,0.04348938317647059,0.043829042176470594,0.044148390058823525,0.04446230035294117,0.044638414647058824,0.04446270841176471,0.0444928315882353,0.044479119058823534,0.04438098047058824,0.04421753794117647,0.04407817776470588,0.0439471525882353,0.04388427417647059,0.04396457129411764,0.04401180735294117,0.04408669447058823,0.044126539294117646,0.04416346711764706,0.04426224888235293,0.04429460758823529,0.043962560235294115,0.044022241999999996,0.04454994141176471,0.04524698070588235,0.04568527994117647,0.046121884999999994,0.04644641429411764,0.04682818323529411,0.04724529382352941,0.047648870647058826,0.04790730935294118,0.04819198376470588,0.04857136470588236,0.04895243647058824,0.04924643141176471,0.04939447558823531,0.04953367917647059,0.0499646925882353,0.050196667176470595,0.049986485176470585,0.04957973482352941,0.04942496047058823,0.04924089176470588,0.049108976647058815,0.04889680164705882,0.0486601188235294,0.048382282,0.04825278152941176,0.048036122999999986,0.04785156070588235,0.04763770917647058,0.047564635647058824,0.04890108170588235,0.04960449917647059,0.05044123070588236,0.05122575535294118,0.052003592411764714,0.0526989635882353,0.05336292947058824,0.053919078470588244,0.054437522764705884,0.05494369223529411,0.05536375358823529,0.05569794770588235,0.055837832529411754,0.0560812,0.05631391870588236,0.05650413576470587,0.056666896705882354,0.05544862258823529,0.05486181747058823,0.05423483229411765,0.05365278794117648,0.053088486764705886,0.05262010576470588,0.05218367705882353,0.051757729705882355,0.051405078176470595,0.05106441788235295,0.05075138052941177,0.05056405276470589,0.050526582294117654,0.05047322611764707,0.050415255352941196,0.05053188888235295,0.05095036547058823,0.05134874294117647,0.05183015541176471,0.05206618541176471,0.05211052170588235,0.05189701299999999,0.051753800352941165,0.05169224347058823,0.051750313588235286,0.0518539235882353,0.051797001823529414,0.05182578747058825,0.05189283041176471,0.0519899964117647,0.05204486317647059,0.05214613976470588,0.052215728411764695,0.05202146047058823,0.05193542617647058,0.0518130965882353,0.05196555958823529,0.052217338999999995,0.05278126029411764,0.05320741276470588,0.05355541294117648,0.05386643088235295,0.054157549294117646,0.05456379970588235,0.05489030817647058,0.05498062123529411,0.055025073882352935,0.055070084352941175,0.05563382882352941,0.05636968017647059,0.056754678,0.05687911847058824,0.056965623882352955,0.05701182758823531,0.05703510700000001,0.05705273882352942,0.05703990141176471,0.05696015152941177,0.05674697770588236,0.056318037941176465,0.05566502582352941,0.05505820829411764,0.05463824123529411,0.05422548523529411,0.05390874747058823,0.05303827729411764,0.05182746870588234,0.05078463258823529,0.05008660835294117,0.04945925576470587,0.048858493999999995,0.04828632829411764,0.04761406329411764,0.047023878,0.04651664111764706,0.04610451552941177,0.04585027958823531,0.04587264841176472,0.04588118041176472,0.04623652117647059,0.046918021823529416,0.0474620535882353,0.04774145758823529,0.048147001058823524,0.04870909629411764,0.04913548511764706,0.04938198376470588,0.04963435023529412,0.04978975264705882,0.04990665464705883,0.05003544911764706,0.05019439323529412,0.05029771964705883,0.050389116352941174,0.05044139141176471,0.05047653605882353,0.05015132941176471,0.049559479588235304,0.04904234311764707,0.04881054882352942,0.04855397923529412,0.04826731288235294,0.0479992665882353,0.04785847294117646,0.04761830388235294,0.047448217882352935,0.04731853617647058,0.04718302982352941,0.047048943764705885,0.046966713411764706,0.0469331654117647,0.04759201247058824,0.047498749352941176,0.047396247764705884,0.047208304235294124,0.04707816582352941,0.046982464999999994,0.04688422411764706,0.04685343594117647,0.04679064705882353,0.04667987358823529,0.04647392617647059,0.046158795764705884,0.046002201941176483,0.045868961823529425,0.04573267829411765,0.04556342282352942,0.04538425741176472,0.04447355211764706,0.04434407882352941,0.04422348588235294,0.044191726470588236,0.04405773982352942,0.04387547388235295,0.04371863605882354,0.043518279882352955,0.04338140111764705,0.04328478047058824,0.043379569882352934,0.04366138852941176,0.043858309882352946,0.04404394664705884,0.044194340764705894,0.044632487764705894,0.04509268447058824,0.045355630470588236,0.045080806,0.04432875758823529,0.04370098482352941,0.04325756011764706,0.042908905117647056,0.04269983000000001,0.0425165121764706,0.04246620870588236,0.042538546411764716,0.04262319041176471,0.04278452705882353,0.0429751344117647,0.043061064823529414,0.04342117117647059,0.04377239652941176,0.044020674,0.04459380817647058,0.045689144882352935,0.04711724370588235,0.04863460770588235,0.04987281517647058,0.05114724317647058,0.052202420529411764,0.05333631347058823,0.05434128264705882,0.05516940917647059,0.055964299999999995,0.056547701235294116,0.05725602529411764,0.05952382870588235,0.061772614117647055,0.06392148488235294,0.06562094058823528,0.06725857452941175,0.06878108547058823,0.0704576278235294,0.07172727735294118,0.07305912429411765,0.07404607217647058,0.07487946394117646,0.07544649188235293,0.07599215188235292,0.07666321405882354,0.07718488070588236,0.07787070447058826,0.07835396876470589,0.07741214052941177,0.07629118229411766,0.07503699788235295,0.07430077023529412,0.07356983552941176,0.07296329964705883,0.07222748811764705,0.07169184105882352,0.0711685364117647,0.07086771052941176,0.0707161864117647,0.07075491405882353,0.07080639994117646,0.07074631911764706,0.0708322294117647,0.07141145094117644,0.0720970418235294,0.07278792917647059,0.0734605385882353,0.07407440123529412,0.07448806476470587,0.07495985417647058,0.07548605182352941,0.07606669664705883,0.07648301164705884,0.07682989270588236,0.07716537329411766,0.07759153270588236,0.07799796476470588,0.07842085182352938,0.0789071512352941,0.07936707182352941,0.07933449852941175,0.07922121117647059,0.07900219852941175,0.07862396994117647,0.07837177758823528,0.07832678111764704,0.07821148252941178,0.0780712395882353,0.07802917629411765,0.07803477011764706,0.07821184894117648,0.078270526,0.0783064365882353,0.07832657188235294,0.0783172471764706,0.07901770247058823,0.0799205971764706,0.0798715665882353,0.07962233541176471,0.07941931035294117,0.07918149247058824,0.07865554694117648,0.0782152145882353,0.07784109611764707,0.07728507494117647,0.07607503594117648,0.07535773417647057,0.07455593217647058,0.07390992511764706,0.07331034099999999,0.07257130747058822,0.07191123358823531,0.07057485741176472,0.06905098976470589,0.06848697094117646,0.06815345011764704,0.06788168694117645,0.06779003164705882,0.06782515423529412,0.06776852952941177,0.06772475105882354,0.06785842429411765,0.06864164329411764,0.0689127085882353,0.06887013235294118,0.068961228,0.06906315976470588,0.06936925799999999,0.06941959129411764,0.06944620394117645,0.06930102805882352,0.06900097217647058,0.0687060112352941,0.06857756211764707,0.06844929388235295,0.06830765623529411,0.06777403976470589,0.06723033452941178,0.06675593811764706,0.06634534258823531,0.06609806082352943,0.06630931176470588,0.06643349235294117,0.06638511917647058,0.06642597411764706,0.06665338235294117,0.0669066625882353,0.06744125905882353,0.06798348082352942,0.0683984105882353,0.0685065861764706,0.06857910382352941,0.06884668676470589,0.06953822205882354,0.07015639752941176,0.07071385776470587,0.071083838,0.07144463388235295,0.07174457447058824,0.07320639705882355,0.07470984905882354,0.07530539705882353,0.07578906470588236,0.07635978447058825,0.07690168329411765,0.07753033388235295,0.07829490117647059,0.07921549941176473,0.07993416211764708,0.08073469564705882,0.08152853094117647,0.08236126211764705,0.08320144682352941,0.08405511623529412,0.08461776152941176,0.08502325129411764,0.084097938,0.08335791064705884,0.08342406594117648,0.08363275711764706,0.0836266541764706,0.08341976535294117,0.08320544852941175,0.08291963970588234,0.08266346088235295,0.08256146229411765,0.08238471729411766,0.08207510082352941,0.08167571347058823,0.08134637052941177,0.08111056523529411,0.08192123994117648,0.08289548488235293,0.08356272699999999,0.08435090964705881,0.0851806425882353,0.08610067694117647,0.087099464,0.08825913811764706,0.08951129758823528,0.09083842170588233,0.0921138252352941,0.09324172405882353,0.09404525964705879,0.09497013058823527,0.09599957947058824,0.09693590652941175,0.09787861299999998,0.0980511862352941,0.09808516270588233,0.09849293741176471,0.09870459329411764,0.09883584917647059,0.09885458129411764,0.09891684364705883,0.09898147011764709,0.0988625433529412,0.09868354570588236,0.09839979041176472,0.09831994429411767,0.09852338488235295,0.09873992900000002,0.09890178570588234,0.09757508888235294,0.09687227064705882,0.09657752329411765,0.0959814585882353,0.09577639129411766,0.09568724600000002,0.09572646152941178,0.09584145247058826,0.0958870834117647,0.09607337429411765,0.09622993488235292,0.09631291347058824,0.096349297,0.0962101275882353,0.09594611170588235,0.09546654782352941,0.09490876252941179,0.09574752935294119,0.09590687935294119,0.09553710370588236,0.09547343664705882,0.09497800276470589,0.09429832135294118,0.09341492135294119,0.09255199570588235,0.09173534888235295,0.09081698270588234,0.090023348,0.08932066623529411,0.08873455917647058,0.08824301529411763,0.08776053352941174,0.08600345811764704,0.08479512199999997,0.08403670399999999,0.08332140082352942,0.08284901735294117,0.08247850205882355,0.08225837382352943,0.08208109029411766,0.08180704476470588,0.08131684829411766,0.0807520285882353,0.08013520858823528,0.07969084564705882,0.07942485764705881,0.07927900352941177,0.07948073411764704,0.0801116838235294,0.08247590335294117,0.08459744652941176,0.08661805511764704,0.0888873332352941,0.09132201294117645,0.09364173058823527,0.09567464235294117,0.09797544552941176,0.10029966470588235,0.10286539647058823,0.10582792794117646,0.10887203499999999,0.11185680617647058,0.11480703382352939,0.11745809852941176,0.12220123264705883,0.12751896764705883,0.13285988764705883,0.13753881294117648,0.14171887588235293,0.14515501152941176,0.1483272503529412,0.1516739556470588,0.15535422270588234,0.15883995976470586,0.16222494235294116,0.16510381058823528,0.16756851470588233,0.17001377235294118,0.17247375411764707,0.17467022647058822,0.17706337235294117,0.17713518823529412,0.17619881941176468,0.1751162570588235,0.17435905470588228,0.1737477005882353,0.1736207952941176,0.1735586494117647,0.17337241294117647,0.1728741505882353,0.1721529017647059,0.17181947823529414,0.1718712588235294,0.17207790411764706,0.1722630370588235,0.17225680764705878,0.16995065058823527,0.1677770164705882,0.16615525294117645,0.16482151941176468,0.16374556529411763,0.16255902058823526,0.16165301647058825,0.1606614052941177,0.15994187647058827,0.15945795647058822,0.15942100588235295,0.1594865723529412,0.1595215676470588,0.1596652194117647,0.1601459505882353,0.16075558882352942,0.16132375882352942,0.16446081647058824,0.1675283894117647,0.17014048294117648,0.17265743882352938,0.1748952629411765,0.17740693764705884,0.1796414317647059,0.18205889529411767,0.18384740647058825,0.1855017523529412,0.18696517941176474,0.18839031647058824,0.18988705176470588,0.19138974529411765,0.19257154823529413,0.19723139705882353,0.20149198588235295,0.20562354235294117,0.21044436529411767,0.21490341588235293,0.21884238588235294,0.22226561588235294,0.22557942470588233,0.22885878823529412,0.23199013529411766,0.2351989394117647,0.23828785941176472,0.24132771058823527,0.24439410411764703,0.24723672117647055,0.24970607882352938,0.25195396411764703,0.2506367929411765,0.24988691705882354,0.2490276505882353,0.24718517117647057,0.24548985588235292,0.24419682647058824,0.2432121047058823,0.2422730670588235,0.24148681588235293,0.24076567117647063,0.24005847999999996,0.2394553611764706,0.2387897817647059,0.23812340882352945,0.23744207823529415,0.23122783941176472,0.22413895000000003,0.21829828000000004,0.2134043623529412,0.20971401882352947,0.20476923176470593,0.19829185882352943,0.18920729729411764,0.178467532,0.16690770829411763,0.15490391005882354,0.14248827752941176,0.13000138600000002,0.11730513664705881,0.10448989717647059,0.09162298064705884,0.07876452005882353,0.07162906164705884,0.06547146264705883,0.05795931394117648,0.049435582647058836,0.03975891764705882,0.031511380941176476,0.024844386470588238,0.020774216588235295,0.018424557823529412,0.016883791823529413,0.01573365694117647,0.014963066411764706,0.014388958352941173,0.013964806000000001,0.013652821588235293,0.013340635411764707,0.013060556470588236,0.012818816058823531,0.012617699176470591,0.012428634029411767,0.012255423205882356,0.01209953773529412,0.011962173441176472,0.01183971261764706,0.011734541323529413,0.011631808970588233,0.011535108970588234,0.01146111159375,0.011382118499999998,0.011303214321428568,0.011213125346153844,0.011113022124999997,0.011118334681818179,0.011123028349999998,0.011127694833333333
pNuLoCDScore	-0.025489206405228754,-0.05008457081699347,-0.05135500964052288,-0.050946308111111116,-0.05050962381699347,-0.050245827875816995,-0.05098659505228759,-0.05113355940522876,-0.050421839111111116,-0.04454046581764706,-0.03938043448663103,-0.03487415967647059,-0.031047481135746617,-0.02765742592016808,-0.024608254721568634,-0.021944288257352958,-0.02007482323529413,0.004913777000000001,0.006655106352941177,0.00653546282352941,0.006170862764705881,0.00580806094117647,0.006554185058823533,0.0068796783529411765,0.006298006058823531,0.005880661588235296,0.005539557588235298,0.005151139411764715,0.004838601647058828,0.004519732764705887,0.003999532764705889,0.003466850588235308,0.0033430044705882386,0.003490235294117648,0.0032288670000000033,0.0030322437058823565,0.003174938117647068,0.0036652664705882423,0.0041005189411764745,0.004150477176470595,0.004204258764705891,0.0042251910588235325,0.0041008911764705905,0.0038104917058823518,0.0033533970588235304,0.0029028045882352888,0.0025567533529411712,0.002373346529411763,0.002547286352941186,0.0022014036470588277,0.0022112596470588233,0.0025243461176470486,0.0027565063529411613,0.002830999352941163,0.002908106470588215,0.0031470418235293937,0.003345097882352925,0.00353150217647058,0.0037339689411764604,0.0040671108823529326,0.004472918529411764,0.0048814625294117744,0.005322706529411761,0.005690970117647048,0.00555156735294117,0.005181277176470586,0.0049920221176470575,0.004572788411764721,0.004027710941176488,0.0033984529411764802,0.002741376235294128,0.0021429285294117806,0.001698164470588244,0.0013862805882352905,0.0011672085882352898,0.0009054826470588223,0.0006371561176470586,0.000334424941176463,0.0001138588235294058,-0.00016769276470588595,-0.0006758544117647092,-0.00044046641176471307,5.7109823529410964e-05,0.0007678616470588179,0.00130429947058823,0.0019043470588235231,0.00236823652941176,0.002881030647058816,0.003361019647058823,0.003684299352941185,0.003895502000000009,0.004105289294117652,0.004444825411764712,0.00478896935294118,0.004984182529411782,0.005099868000000021,0.005571118941176477,0.005942450588235303,0.005646725764705887,0.004739504470588234,0.0038944548823529393,0.0033030754705882376,0.0027944774705882386,0.002280793411764702,0.0016515078235294078,0.0010112481764705736,0.0004749726470588203,6.0797764705876334e-05,-0.0005352417058823722,-0.00110087576470589,-0.0016087222352941313,-0.0018298399411764837,-0.0006325974705882406,-0.00036019341176470737,0.0002445635294117676,0.0012392701764705957,0.0024238575882353022,0.00327400311764707,0.0041220377058823615,0.004810101823529429,0.005540721117647064,0.006283573411764713,0.00698147158823529,0.007445166176470591,0.007801709529411768,0.00822963929411765,0.008676209529411776,0.008939500117647048,0.007765815000000002,0.005844123411764698,0.004420586764705865,0.0030090769411764695,0.0016491955294117636,0.00038952317647058393,-0.0007428237058823561,-0.001735401411764717,-0.002679793058823529,-0.003538614058823518,-0.00429933570588234,-0.00494656717647058,-0.005273779764705867,-0.0055546177058823434,-0.005840692588235288,-0.006088880411764676,-0.006135007823529402,-0.004498257117647057,-0.0035130745294117555,-0.002404676882352942,-0.0015866025294117708,-0.0009779650588235336,-0.0007230927647058905,-0.00042987670588236215,-6.548623529412795e-05,0.0003452354117646911,0.0007895057058823485,0.0010456212941176435,0.00126173470588236,0.0013662481176470523,0.0015167702941176336,0.0016296078235293956,0.0016142508823529314,0.0012653629411764622,0.0006727175294117538,0.0001052707647058726,-0.00025308882352940987,-0.00014496211764706418,0.0003203260000000027,0.0010274599411764784,0.0015151692941176506,0.0018050993529411946,0.0020125072941176506,0.0023605474705882326,0.0027380122352941016,0.0029974777647058734,0.0029906248235294086,0.0029802107058823427,0.0029239445882352916,0.003418100411764713,0.00434821970588236,0.004819251823529422,0.005066021882352945,0.005000064294117666,0.004794488588235314,0.004253846705882365,0.0038453260588235394,0.003484488470588229,0.0030937206470588244,0.0025894284117647104,0.0017542382352941158,0.0007747176470588313,7.75870588235264e-05,-0.0003868326470588268,-0.0008445991176470671,-0.0017250813529411796,-0.003331402882352945,-0.004927209294117663,-0.006094485882352951,-0.0068790155294117875,-0.00755257182352944,-0.008176613000000013,-0.008766410529411774,-0.009425838117647072,-0.009936273529411774,-0.010230336588235293,-0.010213522411764694,-0.009814746235294103,-0.009185559882352916,-0.008757060823529388,-0.007988964058823517,-0.0069907256470588125,-0.005576223705882344,-0.004086011117647052,-0.002637631529411766,-0.0013775120588235268,-0.0003237706470588103,0.0005234897647058839,0.0013480219411764749,0.0021756893529411847,0.0028827766470588337,0.0035188079999999983,0.004089877705882351,0.004447440058823519,0.0045164679411764524,0.004560210999999988,0.004240014882352941,0.0032333075882352916,0.0020974260000000064,0.00130088552941178,0.0006635477647058963,-0.00015511705882351873,-0.0008681722352941179,-0.0013827171764705798,-0.001775877294117656,-0.0021714487647058814,-0.002458436764705897,-0.002716912941176479,-0.0030113634117647087,-0.003248775882352943,-0.003422402941176468,-0.00350822600000001,-0.0028845235882352938,-0.002652580058823531,-0.00216323182352942,-0.0018340388823529438,-0.001732383000000011,-0.0015715142352941275,-0.0013830887647058795,-0.0011458306470588306,-0.0010678258823529352,-0.0009384302941176509,-0.0009742917058823478,-0.0011597404117646981,-0.0011808278823529292,-0.0011799819411764598,-0.0012340351176470532,-0.0013697425882352801,-0.002207755058823521,-0.003025197235294118,-0.003052168941176471,-0.0029848183529411834,-0.002886439352941174,-0.0029247251764705773,-0.003008750235294108,-0.0031347998823529274,-0.0032723671764705725,-0.0032984724705882387,-0.00318914570588235,-0.002779225882352951,-0.0023408134117647236,-0.0020106519411764792,-0.0016887316470588151,-0.001369082058823523,-0.0007517696470588225,0.0006191323529411846,0.0010115516470588226,0.0008573201176470605,0.00013703111764705456,-0.0003567550000000072,-0.0006179137647058935,-0.0008097309411764855,-0.0008184498823529465,-0.0008648889411764504,-0.0008185717647058791,-0.0008410234705882175,-0.001038198117647049,-0.0010737828235294136,-0.0010688122352941407,-0.00113327594117648,-0.0012113165882353047,-0.0013202879411764804,-0.0013349564705882333,-0.00048699782352942117,0.0013603872941176445,0.003416258882352939,0.00537704758823529,0.006963910058823526,0.008447413176470575,0.009685908352941162,0.010870104764705874,0.011802736235294105,0.01254621876470588,0.013179772941176462,0.01357256682352942,0.014194960470588228,0.016102657529411764,0.018000217588235293,0.01990081088235294,0.021027132411764703,0.021569429647058817,0.021663841764705878,0.021823020117647057,0.0218544621764706,0.021911881117647067,0.021843651647058815,0.021543150470588232,0.02110520923529411,0.02082274270588233,0.020698914058823542,0.020637179470588247,0.02061467917647062,0.01883014005882354,0.015639526411764713,0.012369697411764718,0.009416057294117666,0.0070421957058823675,0.004788750058823538,0.002505671823529426,0.000500210764705869,-0.0013672832352941283,-0.0028775357647058825,-0.004011753411764699,-0.004730305470588225,-0.005237237823529389,-0.0058568141176470745,-0.006438561588235303,-0.0070384750588235595,-0.006942517823529448,-0.005315098705882371,-0.0035032531176470705,-0.0015764592941176492,-0.00022636900000000404,0.0009182292352941102,0.001996554529411748,0.0032585637058823586,0.004374855588235305,0.005314475235294144,0.0059621821764705984,0.00644918688235295,0.006836618647058826,0.007191564823529423,0.007674532705882323,0.008074921823529396,0.007955620882352965,0.007237456705882356,0.0064332819999999985,0.005541659941176447,0.004549568705882356,0.003883712823529409,0.0033669269411764624,0.0027254307058823674,0.002004542941176468,0.001546164647058812,0.0012048774117646988,0.0010464756470588282,0.0006789932941176496,0.00030847182352941593,-9.4279941176445e-05,-0.0005899040588235038,-0.00034936935294117843,0.0005860986470588442,0.0006503554117647109,0.0006201368823529618,0.0007953404117646973,0.0008097148823529576,0.00032876582352943384,3.732058823521789e-06,-0.00023014347058822326,-0.0007441013529411872,-0.001959734176470579,-0.0028541147647059145,-0.0037145938235294274,-0.004396511470588241,-0.005016230882352951,-0.005745939705882372,-0.007106468882352918,-0.009345739764705874,-0.01082057682352941,-0.011135364470588244,-0.011265860235294134,-0.011299805529411788,-0.010865515294117653,-0.010390060352941183,-0.010072566588235299,-0.009560323882352922,-0.008216611647058836,-0.006716090882352935,-0.005643223588235283,-0.005039792764705883,-0.004349112999999988,-0.003508147705882342,-0.0025419755882353234,-0.0011552661176470885,0.0003952141764705652,0.0008140571176470518,0.0008475220588235466,0.0008243242941176482,0.0007875304705882435,0.0006241396470588328,0.0005391267058823396,4.928870588234713e-05,-0.0006280897647058664,-0.0018857051764705757,-0.0025673659999999876,-0.0027720715294117515,-0.0026519162352941217,-0.002629667411764708,-0.0029841388235294086,-0.0029936171764705782,-0.002792821588235281,-0.0023943654705882167,-0.0015597131176470491,-0.0007225304117646769,-0.00017915152941176682,5.729229411764736e-05,0.0002714475882353018,0.001072646999999996,0.002307887529411759,0.0034004594117647002,0.004368515176470564,0.004985777176470571,0.00513532211764707,0.005311082117647067,0.006821277882352969,0.00828387494117648,0.008652014705882352,0.008882402117647056,0.008918525411764716,0.008918202470588221,0.009131923294117647,0.009788314999999992,0.010636395588235315,0.01108747535294119,0.011196473588235278,0.011372133411764712,0.011647404352941176,0.012117608823529413,0.012610482352941169,0.012873187058823524,0.011816854235294091,0.009388088941176459,0.008052513588235319,0.00763500123529412,0.007272972647058812,0.006724970882352951,0.005889431470588222,0.004910547352941164,0.003704140294117614,0.002729298764705873,0.0018267666470588306,0.0008561863529411851,-0.00028616129411764,-0.0015257333529411776,-0.002708745705882351,-0.003507196294117651,-0.003102011352941164,-0.0012024531176470649,0.00020481635294114509,0.0009268437058823353,0.0015478854705882339,0.0024740227647058743,0.003679698647058832,0.005053689588235308,0.0065916578823529415,0.008174960823529379,0.009552362941176451,0.01085700676470587,0.011970158823529378,0.013294417117647034,0.014653208941176471,0.01582534129411764,0.0159573730588235,0.01515570135294117,0.014522435705882339,0.014142027764705897,0.013523950705882345,0.01273517223529412,0.011755117294117642,0.010657705529411768,0.009470172529411805,0.008024121647058874,0.006569720470588264,0.005158066352941193,0.0042746846470588795,0.0035532542941176803,0.0027403495294117813,0.001965879176470592,-0.00030352411764703047,-0.0011789155882352825,-0.001507639411764683,-0.002511478823529409,-0.002928201999999977,-0.003148603176470574,-0.0031281197647058667,-0.003075391176470571,-0.003094386705882385,-0.0027891690588235513,-0.002453610823529448,-0.0020868769411764854,-0.0019706472941176667,-0.002313257294117646,-0.0027938172941176648,-0.0034352378823529345,-0.002666326352941159,-0.0011247412941176316,-0.0006706439411764548,-0.00044435488235293474,-0.0003029546470588451,-0.0007092432352941297,-0.0014281401764705964,-0.0024265311176470683,-0.003335087705882353,-0.004338025411764701,-0.005412952176470573,-0.006289565470588232,-0.00702863076470589,-0.007475568411764721,-0.007703096411764726,-0.007706014294117672,-0.00890530441176475,-0.010952407352941215,-0.0118701753529412,-0.01221570288235295,-0.012624419294117645,-0.012499500705882335,-0.012039947529411746,-0.011333831058823532,-0.010744950941176473,-0.010418500588235291,-0.010064954117647046,-0.009888139411764724,-0.009629820588235291,-0.009309701529411768,-0.008964011764705862,-0.008279799411764696,-0.005891774294117635,-0.002319218647058807,0.0005607425294117674,0.003296654294117629,0.006038315882352929,0.008843510882352898,0.011383356764705838,0.01359355205882351,0.01616840076470588,0.01898281641176469,0.022113367882352936,0.02569271935294118,0.029181189352941173,0.03243194852941177,0.03552803029411762,0.03797736441176472,0.04208954882352943,0.04504306429411767,0.048262441117647076,0.050920757823529436,0.05283154264705883,0.053832998588235315,0.054685519764705925,0.05599931329411763,0.05737877717647058,0.05854029505882351,0.059359545882352927,0.059275882647058825,0.058696479705882335,0.058156966176470606,0.05766672029411768,0.05721212794117646,0.05486213970588234,0.04961622058823528,0.04333893176470585,0.03757744411764702,0.03264017882352935,0.028592689058823534,0.025293544941176416,0.021884693764705893,0.018018190235294135,0.014034190823529441,0.009927959411764747,0.0067156676470588594,0.004302744117647084,0.0020641317647058788,-0.0002107170588235563,-0.0024134188235294396,-0.007112721764705898,-0.009358171764705908,-0.010043566470588239,-0.010294737647058821,-0.010613489411764654,-0.011188680000000034,-0.011967778823529368,-0.012897244117646978,-0.0134305364705882,-0.013416194117647079,-0.012731895882352962,-0.012332905882352946,-0.012349691176470612,-0.01241268470588236,-0.012117086470588206,-0.011501218823529363,-0.008626891764705852,-0.0033161999999999636,0.0013731364705882598,0.005318963529411802,0.008911873529411751,0.012336242352941229,0.015753921176470592,0.01898002647058819,0.0221170188235294,0.024389450000000035,0.02608074647058825,0.027478607058823545,0.02886874882352944,0.03022183235294118,0.031243794705882344,0.03181595941176471,0.03590763823529411,0.03703116941176471,0.03809515294117646,0.04030388235294119,0.04224597705882355,0.04394712294117645,0.0448586782352941,0.045937992941176425,0.04679989294117645,0.04814272882352941,0.049697187058823505,0.05132267999999998,0.05293739411764703,0.05450705235294115,0.055846975882352906,0.057134530588235255,0.0547225670588235,0.04914480705882357,0.044263374705882375,0.03858328529411764,0.03228175529411764,0.02664746999999998,0.0219312105882353,0.017632679999999984,0.013414278823529385,0.009496680588235273,0.005566731764705929,0.0017706205882352388,-0.0018723494117646733,-0.0056043223529411434,-0.009113312352941105,-0.012264000588235235,-0.02072612470588231,-0.02649784294117649,-0.031588637058823504,-0.03562328823529412,-0.0374711523529411,-0.040720624117646986,-0.045904967647058814,-0.054004807411764666,-0.0638055350588235,-0.0745791075882353,-0.0858617611176471,-0.0975702024705882,-0.10945397517647057,-0.12148464511764707,-0.13363351164705886,-0.1458190975882353,-0.1524633193529412,-0.1525098883529412,-0.1528268173529412,-0.1554450484117647,-0.16027843617647064,-0.1650103141176471,-0.16678047788235295,-0.1643629108235294,-0.1576933154117647,-0.14848315047058822,-0.13802011823529411,-0.12675462058823528,-0.11503831958823532,-0.10291617829411764,-0.09052509117647059,-0.07797015905882355,-0.06542388464705882,-0.05856850517647061,-0.0526526465882353,-0.04534161476470589,-0.03700694861764707,-0.027503494441176467,-0.019411843205882358,-0.012882213029411766,-0.008934503970588235,-0.0066900165,-0.00525198285294118,-0.004198547970588235,-0.003501954818014706,-0.003006839852941175,-0.002661591678571433,-0.0024396962420814485,-0.0022276132867647108,-0.0019422217887700571,-0.0016957877088235335,-0.0014900043431372578,-0.001300939196078434,-0.0011277283725490226,-0.0009718429019607861,-0.0008344786078431383,-0.0007120177843137274,-0.0006068464901960793,-0.0005041141372549001,-0.0004074141372549002
pNuLoCRank	Nonucleus
UniprotNLSRegion	
UniprotNESRegion	
SeqNLSRegion	
SeqNLSPMID	
nlsdbnes_region	
nlsdbnls_region	
validnes_region	
nesbase_region	
